,country,total_costs,scrap,unit_cost
55,Germany,235697264.039372,152505.8763605263,1.5454962763676066
56,Ghana,9144584.343951425,10.369876670019206,881.8411862495649
57,Greece,111436140.38042058,20795.49811905437,5.358666560543436
58,Greenland,6161393.477293199,3.2194634289703155,1913.7951442001017
59,Grenada,31275201.93547985,457.79926093924735,68.31640984154025
60,Guatemala,117089358.22641149,44707.727420671494,2.618995976348217
61,Guinea,8246842.491056138,6.051023364708009,1362.8839278914413
62,Guyana,53797615.53206082,3007.4679721704088,17.88800945841379
63,Honduras,57924357.84470874,3886.88274585815,14.902522569386162
64,Hungary,105754784.81649408,18247.502785882323,5.795575759457571
65,Iceland,32240319.726371706,752.0054129686341,42.872456993492996
66,India,-186665576.14116782,22519152.427094568,-0.008289191910996425
67,Indonesia,75895500.54184477,116544.14092108073,0.6512167831177229
68,Iran,39505389.65183377,33.89458418609378,1165.536931650632
69,Ireland,94707630.38530752,12383.580157320164,7.647839250212636
70,Israel,107318230.73803782,24183.674697602262,4.437631256621149
71,Italy,198737960.44339076,104376.88232012221,1.9040419298390678
72,Jamaica,6939648.200341813,2.790233908180048,2487.1205887065767
73,Japan,111220808.1567521,104426.41607126218,1.0650639209991972
74,Jordan,116458396.66002831,30849.02743733702,3.7751075587905585
75,Kazakhstan,78609481.46897155,10701.29030296978,7.34579468862331
76,Kenya,281924605.9776733,744125.6541816413,0.3788669351653013
77,Kiribati,10119387.499083765,11.814396340984475,856.5302201670113
78,Korea,104890360.2419669,86615.5433668007,1.2109877299710023
79,Kuwait,6520337.779666033,6.4599488385466435,1009.3482073354895
80,Kyrgyzstan,5102578.2504802495,1.476372120456133,3456.1599882445494
81,Lao People's Dem. Rep.,74927836.54419003,97665.94278564713,0.7671848999465282
82,Latvia,58052444.05369794,3183.0711318682215,18.237872057739896
83,Lebanon,136378458.86167765,49371.621823639245,2.7622843614260066
84,Lesotho,79218085.69821103,10978.611901525588,7.215674113336941
85,Lithuania,67634563.51271255,4864.609386991538,13.903390412717265
86,Luxembourg,46059356.69619332,1679.3405119769966,27.42705030200822
87,Madagascar,107322033.79605225,30096.64519517642,3.5659135129536867
88,Malawi,128088467.1772083,54158.8436626971,2.36505173513207
89,Malaysia,44947701.228820704,85.95970061526478,522.8927149245894
90,Maldives,55718046.641687915,1666.0856908652415,33.442485549919155
91,Mali,64599589.28026163,5575.60694993594,11.586108895463628
92,Malta,40703557.38432359,1132.037620208732,35.95601122939573
93,Mauritania,1620556.4702591002,0.0434104711731471,37331.00393670792
94,Mauritius,75892282.1275795,9520.972190790719,7.971064362627513
95,Mexico,233217942.14221913,488560.1519023861,0.47735768304905857
96,Mongolia,65579251.57243964,8132.501104974368,8.06384785270144
97,Montenegro,41501743.82988721,1466.058063088846,28.30839028465691
98,Morocco,149075050.5283028,89645.95675468563,1.6629311117314938
99,Mozambique,3400158.098479894,0.3559469177129097,9552.430234056146
100,Myanmar,81722449.32976022,322773.0971635447,0.2531885403334981
101,Namibia,93823084.35669176,19258.366611686164,4.871809029731473
102,Nepal,58725653.997426264,3417.5552398031223,17.1835273687659
103,Netherlands,141389691.25987166,37342.352420088246,3.7863091663130293
104,New Caledonia,1198136.9118767804,0.0698629140058665,17149.8273286478
105,New Zealand,83713505.69439836,11556.016437563394,7.244149066998861
106,Nicaragua,88945455.11422722,17219.732234765004,5.165321614853847
107,Niger,113262222.47739168,35993.6136343279,3.146731073686111
108,Nigeria,444118312.04330474,3366436.293351534,0.13192535766097996
109,North Macedonia,45036072.380942725,1856.7001931617142,24.255974414615785
110,Norway,86603822.84799433,11414.29335413684,7.587313569140644
111,Oman,85449337.66905983,12268.17942253193,6.9651196584329576
112,Pakistan,97700407.53914787,3587105.269182044,0.027236559902081205
113,Palau,9952528.978058154,11.18078589836494,890.1457436470182
114,Panama,8339205.800881822,4.8146343937966485,1732.0538007260448
115,Papua New Guinea,0.0,0.0,
116,Paraguay,69374620.39898087,7269.065101594241,9.543816079424813
117,Peru,123497501.70265022,53789.250729931795,2.2959513290622633
118,Philippines,91697223.47494818,1576405.275231729,0.0581685591362087
119,Poland,173096272.2695914,77505.86143171469,2.233331377422276
120,Portugal,110949543.013125,20542.11811120397,5.401076092178221
121,Qatar,6316446.602533317,5.505994416699665,1147.1945164665538
122,Rep. of Moldova,75685799.12499732,9230.774295301688,8.199290406604366
123,Romania,30437425.94772996,192910.20803335047,0.15778027641993894
124,Russian Federation,75822868.387837,127934.10907949126,0.5926712503287518
125,Rwanda,6491088.211112913,2.949259539579738,2200.9213241496805
126,Saint Lucia,24993514.66843678,210.25105051162737,118.8746244435748
127,Samoa,16049322.605865981,54.65347380530841,293.6560384622274
128,Saudi Arabia,200667343.60874304,155964.26747481088,1.2866238328670507
129,Senegal,219178157.43854904,322479.48781626555,0.6796654228235037
130,Serbia,61296438.19029537,4558.709617170826,13.446006290774989
131,Seychelles,41123743.69492157,1244.080540334766,33.055531665060606
132,Sierra Leone,37039649.80199855,878.967138657222,42.13997107853563
133,Singapore,0.0,0.0,
134,Slovakia,89164459.04146466,11035.154003215115,8.080037579492448
135,Slovenia,64914476.597538404,4362.947943416959,14.878581509432108
136,Solomon Isds,10851982.317457728,14.899960270557752,728.322902907412
137,South Africa,58524369.94683696,4016.333432773186,14.571591459334398
138,Spain,185791486.34032786,88709.21817865506,2.0943875975341695
139,Sri Lanka,79968765.35146797,232362.0649417516,0.3441558559548629
140,State of Palestine,27571878.747958094,422.40558600350266,65.27347095199036
141,Sudan,10027902.084821597,11.52973040856947,869.7429800586109
142,Sweden,119910645.85785341,23604.755371118543,5.079935969366976
143,Switzerland,102730019.08144863,17552.67351018364,5.852670763906543
144,Tajikistan,61492254.94461341,4733.515272898925,12.990822126777251
145,Thailand,76638218.70467666,133772.28800986364,0.5729005599352968
146,Togo,72630603.17064248,8228.410330151457,8.826808612655272
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,62886690.72469602,5169.956981033298,12.163871180244739
149,Tunisia,49655108.32040611,2326.88599919042,21.339725426033905
150,Turkey,-153597887.26768574,280504.0082278488,-0.5475782262010342
151,USA,548108263.3250376,5601932.883834957,0.09784270441844618
152,Uganda,289587541.4542169,813448.220118256,0.3559999693798798
153,Ukraine,15070550.754555378,51.965830501103255,290.00885022390673
154,United Arab Emirates,18507373.175100416,135.8393716228714,136.2445434927521
155,United Kingdom,205392752.04856652,140741.72249168748,1.4593593741237425
156,United Rep. of Tanzania,164187985.24328715,123542.65375165608,1.3289983682343087
157,Uruguay,51972038.623233065,2667.8896826977357,19.480580085560213
158,Uzbekistan,165710985.68566322,127389.99632121294,1.3008163158104205
159,Viet Nam,286217324.5504924,94334.40012704719,3.0340716023531407
160,Yemen,137375150.13689023,50454.06486197407,2.722776658584477
161,Zambia,6734439.300846445,3.55899386089063,1892.2312215400023
162,Zimbabwe,8510158.550788816,6.783879974572097,1254.4677356744667
