,country,total_netprofits,scrap,net_profit
0,Afghanistan,-15686739.572974876,0.0292511066424024,-536278.4992973695
1,Albania,104428364.9791595,28511.756838214318,3.662642241645177
2,Algeria,-30200723.674745485,2571.4860178105146,-11.744463499148177
3,Andorra,-7603141.557249128,11.24333403310516,-676.2354951709381
4,Angola,-30766974.236787066,1143.4790758360814,-26.906460194115116
5,Argentina,14510749.607036717,11500.477500324918,1.2617519234855032
6,Armenia,-4047293.4630973237,1.4619459195426647,-2768.428988374224
7,Aruba,-5330242.392300238,1.0044558244027213,-5306.597127324893
8,Australia,357780197.2501737,62324.966891481294,5.740559764325777
9,Austria,39814472.87139979,18975.67627423022,2.0981846599833465
10,Azerbaijan,80391154.9099248,22751.901569380127,3.533381799529078
11,Bahamas,-1353040.1874327138,0.0276067849211209,-49011.14676332898
12,Bahrain,-3750658.7758870376,1.3247566194557283,-2831.2059142063263
13,Bangladesh,-35518535.181778096,3.6086091743560034,-9842.721521129197
14,Barbados,-3472558.8168821754,0.2239421664651575,-15506.498270045362
15,Belarus,264576325.63229713,47860.84885645503,5.528032451447286
16,Belgium,76139948.88576081,24629.678943344406,3.091390231310175
17,Benin,1330156631.1453166,185887.2170262533,7.15571867944774
18,Bermuda,-3968625.0990772843,0.9268344001330358,-4281.913898003394
19,Bolivia (Plurinational State of),78557569.36538568,21217.11817981647,3.7025560540128555
20,Bosnia Herzegovina,-29334491.912638932,2643.476595101733,-11.096936499076515
21,Botswana,-30815279.907681454,1163.5214139225295,-26.484497439368333
22,Brazil,6978842694.855331,852626.2922576373,8.185113171183492
23,Brunei Darussalam,-42942822.24037344,52.45917218938527,-818.5951178440937
24,Bulgaria,334908637.54561603,59615.14998186761,5.617844417861583
25,Burkina Faso,219942801.77173066,41465.61272994618,5.304221674093085
26,Burundi,-26315690.860358786,3870.193890551195,-6.799579453785683
27,C?te d'Ivoire,-31309125.67069739,1724.3630204353144,-18.156922469140763
28,Cabo Verde,-22152785.26377569,202.37554418640312,-109.46374648594549
29,Cambodia,286010233.6709824,43741.28994227461,6.538678535736604
30,Cameroon,-3736187.4335496454,0.7410835177993933,-5041.520076770899
31,Canada,5123609331.444391,675239.5104011064,7.58783994793323
32,Cayman Isds,-392267.348316771,0.0049291353496114,-79581.3708681577
33,Chile,392924426.24932826,64212.426690234046,6.119133733176408
34,China,61077945878.030785,11865079.472693615,5.1477064286502285
35,Colombia,83906520.40388612,22042.57998430138,3.8065653142074996
36,Comoros,-25771186.46556609,386.5380927344583,-66.67178979244933
37,Congo,-5507658.165171892,1.6529649281975207,-3331.9873103283144
38,Costa Rica,-11371230.238384867,7032.0877993634185,-1.6170489565580013
39,Croatia,168504771.81165206,37980.10545632732,4.436658871456079
40,Cyprus,-33205454.582749013,2901.8793554298063,-11.442741243055865
41,Czechia,867744402.6643664,113313.4549674428,7.657911436145747
42,Denmark,6053241.237038037,12751.06004515802,0.4747245496139471
43,Dominican Rep.,158734517.70999736,32572.060659319966,4.873333602385332
44,Ecuador,81198361.02417769,21600.98422729148,3.759012097309376
45,Egypt,4319661484.61681,561482.7099311464,7.693311669644329
46,El Salvador,-8451855.213489138,5.1141911761347325,-1652.6279371270957
47,Estonia,-33086425.476439312,2571.246931747725,-12.867852195724295
48,Eswatini,-23145949.330311157,241.98663020418775,-95.64970308806177
49,Ethiopia,-15111436.54173657,6407.38204202704,-2.3584416291424875
50,Fiji,-6084376.38231585,2.2528387259301437,-2700.759851242239
51,Finland,150805036.14007476,36869.85976113351,4.090198257250937
52,France,852215758.7558823,135862.87357187047,6.272616914031826
53,French Polynesia,-28917580.69107636,3078.4282843568785,-9.393618437701432
54,Georgia,-26290035.836084183,618.0002029778954,-42.540497089488056
55,Germany,974038789.9329474,152505.8763605263,6.386893496682739
56,Ghana,-9059699.630156962,10.369876670019206,-873.655484867033
57,Greece,55850478.67792377,20795.49811905437,2.685700451038941
58,Greenland,-6135138.4139962625,3.2194634289703155,-1905.6400388925897
59,Grenada,-27542032.686495762,457.79926093924735,-60.16181116148799
60,Guatemala,247484118.23835194,44707.727420671494,5.535600499432293
61,Guinea,-8197448.999473337,6.051023364708009,-1354.7210951595628
62,Guyana,-29272919.836756088,3007.4679721704088,-9.733410333088472
63,Honduras,-26228371.44540649,3886.88274585815,-6.747919389478717
64,Hungary,38969314.07757943,18247.502785882323,2.135597102510328
65,Iceland,-26108091.94043501,752.0054129686341,-34.71795746438858
66,India,183821320190.33945,22519152.427094568,8.162888047650032
67,Indonesia,874310294.9245633,116544.14092108073,7.501966963029167
68,Iran,-39226832.80944351,33.89458418609378,-1157.3186027028305
69,Ireland,3182248.2440556474,12383.580157320164,0.25697320190353523
70,Israel,89889876.30991195,24183.674697602262,3.7169651607505396
71,Italy,626077850.1696508,104376.88232012221,5.998242486774802
72,Jamaica,-6916829.694016874,2.790233908180048,-2478.942598231283
73,Japan,705449533.5294861,104426.41607126218,6.755470120204801
74,Jordan,135102944.2697939,30849.02743733702,4.379487960981125
75,Kazakhstan,8629615.670291029,10701.29030296978,0.8064088933178619
76,Kenya,5786121622.680705,744125.6541816413,7.775731948180234
77,Kiribati,-10023044.10978866,11.814396340984475,-848.375475183479
78,Korea,582716939.6524204,86615.5433668007,6.727625516181578
79,Kuwait,-6467711.400598418,6.4599488385466435,-1001.2016445092344
80,Kyrgyzstan,-5090502.997051444,1.476372120456133,-3447.9809842783443
81,Lao People's Dem. Rep.,721498754.1362977,97665.94278564713,7.387414011041813
82,Latvia,-32565324.635924973,3183.0711318682215,-10.230787590603292
83,Lebanon,266227315.150664,49371.621823639245,5.392314558789595
84,Lesotho,10308091.876797743,10978.611901525588,0.9389248813290623
85,Lithuania,-28501343.907975096,4864.609386991538,-5.858917261515509
86,Luxembourg,-32550094.348284766,1679.3405119769966,-19.3826648712031
87,Madagascar,138104032.42936337,30096.64519517642,4.588685268200499
88,Malawi,313555167.88744295,54158.8436626971,5.789546945283284
89,Malaysia,-44246606.3980535,85.95970061526478,-514.7366275284137
90,Maldives,-42131790.384138525,1666.0856908652415,-25.287889221507204
91,Mali,-19132752.64678494,5575.60694993594,-3.431510294498927
92,Malta,-31596943.317416556,1132.037620208732,-27.911566500405275
93,Mauritania,-1620201.4014212,0.0434104711731471,-37322.82460051772
94,Mauritius,1747424.117497757,9520.972190790719,0.1835342108432976
95,Mexico,3746538410.0471,488560.1519023861,7.668530467453381
96,Mongolia,738027.3022455946,8132.501104974368,0.09075034761374566
97,Montenegro,-29633571.533377927,1466.058063088846,-20.213095428800948
98,Morocco,581951763.5838599,89645.95675468563,6.491667718783562
99,Mozambique,-3397261.0024326863,0.3559469177129097,-9544.29111020638
