,country,type,recycling_m,scrap,unit_cost,net_profit
75,Bahrain,NMC523,Pyro,0.1837892838683296,3487.7589192586165,-3483.5616137112625
76,Bahrain,NMC622,Pyro,0.0631723180330156,6691.96296038268,-6687.3819682068
77,Bahrain,NMC811,Pyro,0.0065433126642474,26695.37357354265,-26690.834726622747
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,1.1365963159647725,5891.07161937507,-5886.040855580506
80,Bangladesh,NMC111,Pyro,0.3052057324108858,18425.80966797502,-18421.26160123378
81,Bangladesh,NMC523,Pyro,0.3476257666073728,16459.179635292723,-16454.98232974537
82,Bangladesh,NMC622,Pyro,0.1710997660598476,30437.79408039986,-30433.21308822398
83,Bangladesh,NMC811,Pyro,0.1362277442571081,37090.31479422308,-37085.77594730318
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.2633509804181254,4080.541127200954,-4075.5103634063903
86,Barbados,NMC111,Pyro,0.0667924786856327,10075.730171094883,-10071.182104353644
87,Barbados,NMC523,Pyro,0.0828381422553146,8743.201284615943,-8739.00397906859
88,Barbados,NMC622,Pyro,0.0410399453306391,13888.03913757201,-13883.458145396131
89,Barbados,NMC811,Pyro,0.0321812513007929,16301.21553242588,-16296.67668550598
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,11238.236631588345,3.8487236067950494,1.1820401877689513
92,Belarus,NMC111,Pyro,2850.1871481241237,9.24639544421287,-4.69832870297287
93,Belarus,NMC523,Pyro,3534.939263043671,8.058096361554231,-3.8607908142002305
94,Belarus,NMC622,Pyro,1751.3210954201536,12.621144290059936,-8.040152114179936
95,Belarus,NMC811,Pyro,1394.4651318480603,14.59890549287013,-10.06005857296913
96,Belgium,LFP,Pyro,24.656380062621693,162.74060438013754,-162.0560600210828
97,Belgium,NCA,Pyro,8554.524040967599,5.275723841915833,-0.35601914445182653
98,Belgium,NMC111,Pyro,4852.109497743525,7.3561974265282055,-2.910633994008539
99,Belgium,NMC523,Pyro,5456.430183885817,6.867012961412429,-2.7755408069003473
100,Belgium,NMC622,Pyro,2704.584979535392,10.362378558918659,-5.888911110634641
101,Belgium,NMC811,Pyro,1687.0398736445588,13.66547750140386,-9.23896865820236
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,39500.478048903504,1.6626237642042445,3.368140030359756
104,Benin,NMC111,Pyro,10018.318778893232,4.042222130139107,0.5058446111008932
105,Benin,NMC523,Pyro,12425.0380764425,3.5161763744058785,0.6811291729481219
106,Benin,NMC622,Pyro,6155.653875837295,5.541078404232751,-0.9600862283527514
107,Benin,NMC811,Pyro,4901.0764639612,6.422326581371427,-1.8834796614704272
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.3310791320689524,3115.956682404856,-3110.9259186102922
110,Bermuda,NMC111,Pyro,0.2049305818241417,4241.883026680513,-4237.334959939272
111,Bermuda,NMC523,Pyro,0.1415141595281167,5382.307824884208,-5378.110519336854
112,Bermuda,NMC622,Pyro,0.0468976329271605,10950.03983158438,-10945.4588394085
113,Bermuda,NMC811,Pyro,0.0071570376500275,36679.9039260131,-36675.3650790932
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,5037.981511663284,6.160640350413907,-1.129876555849906
116,Bolivia (Plurinational State of),NMC111,Pyro,1277.7253938072045,15.212209940401198,-10.664143199161199
117,Bolivia (Plurinational State of),NMC523,Pyro,1584.6085858607123,13.200741405331042,-9.003435857977042
118,Bolivia (Plurinational State of),NMC622,Pyro,785.0690213801566,20.968268859448816,-16.387276683568818
119,Bolivia (Plurinational State of),NMC811,Pyro,625.1602026500082,24.363269152151354,-19.824422232250352
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,581.0318290236477,25.521674042306184,-20.490910247742185
122,Bosnia Herzegovina,NMC111,Pyro,147.36962556195778,58.49083568195946,-53.94276894071946
123,Bosnia Herzegovina,NMC523,Pyro,182.74632608024604,51.35697312292065,-47.15966757556665
124,Bosnia Herzegovina,NMC622,Pyro,90.53809483219756,78.52245452499199,-73.94146234911199
125,Bosnia Herzegovina,NMC811,Pyro,72.09389704006932,90.11612323774453,-85.57727631784353
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,324.80591226782246,37.23577551359618,-32.20501171903218
128,Botswana,NMC111,Pyro,82.32188171293137,90.56942252086631,-86.0213557796263
129,Botswana,NMC523,Pyro,102.1398228013894,78.76213877496973,-74.56483322761572
130,Botswana,NMC622,Pyro,50.61643129595265,124.09762313530398,-119.51663095942398
131,Botswana,NMC811,Pyro,40.33999650575933,143.7424395613053,-139.2035926414043
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,372766.2801037998,0.036593357332710186,4.994170437231291
134,Brazil,NMC111,Pyro,94542.9100162667,0.09035687595178754,4.457709865288213
135,Brazil,NMC523,Pyro,117255.13482591836,0.07840704378458185,4.118898503569419
136,Brazil,NMC622,Pyro,58090.94062052872,0.12454475957651412,4.456447416303486
137,Brazil,NMC811,Pyro,46251.47634548599,0.14472452154930315,4.394122398351697
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,15.194624652032736,622.434435113265,-617.403671318701
140,Brunei Darussalam,NMC111,Pyro,3.8582843332378114,2044.4480295196788,-2039.8999627784387
141,Brunei Darussalam,NMC523,Pyro,4.774834798565305,1699.287417027576,-1695.090111480222
142,Brunei Darussalam,NMC622,Pyro,2.365689338372697,3125.2688235358264,-3120.6878313599464
143,Brunei Darussalam,NMC811,Pyro,1.8843838704353717,3807.121889015239,-3802.583042095338
144,Bulgaria,LFP,Pyro,34.742091462998665,154.44877717442944,-153.67144341127744
145,Bulgaria,NCA,Pyro,13993.066063408172,3.345697842602129,1.6850659519618718
146,Bulgaria,NMC111,Pyro,7942.496032982539,4.804199391533747,-0.2561326502937469
147,Bulgaria,NMC523,Pyro,8929.774034435099,4.457722275285848,-0.26041672793184745
148,Bulgaria,NMC622,Pyro,4424.019556745233,6.982065476346029,-2.401073300466029
149,Bulgaria,NMC811,Pyro,2755.1769143260994,9.448854056268365,-4.910007136367365
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,7652.950692762473,4.8124212073924975,0.21834258717150323
152,Burkina Faso,NMC111,Pyro,1940.9762015199524,11.700127666872955,-7.152060925632955
153,Burkina Faso,NMC523,Pyro,2407.2481534646054,10.177533036011953,-5.9802274886579525
154,Burkina Faso,NMC622,Pyro,1192.613057563584,16.038535799929086,-11.457543624049087
155,Burkina Faso,NMC811,Pyro,949.5566747920416,18.589178143127793,-14.050331223226792
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,834.7907640639354,20.206322546448387,-15.175558751884386
158,Burundi,NMC111,Pyro,211.7717354141116,49.11906582970915,-44.57099908846915
159,Burundi,NMC523,Pyro,262.60217151717507,42.73144361160238,-38.53413806424838
160,Burundi,NMC622,Pyro,130.0917815233685,67.34220669092518,-62.76121451504518
161,Burundi,NMC811,Pyro,103.57972485307492,78.05136612749396,-73.51251920759296
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,415.0117976246981,31.771335039614332,-26.740571245050333
164,C?te d'Ivoire,NMC111,Pyro,105.38900767900876,77.18100500855093,-72.63293826731092
165,C?te d'Ivoire,NMC523,Pyro,130.48218023477352,67.21166192198369,-63.01435637462969
166,C?te d'Ivoire,NMC622,Pyro,64.63512361502144,105.92696750667486,-101.34597533079486
167,C?te d'Ivoire,NMC811,Pyro,51.47076337004814,122.75981668306716,-118.22096976316615
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,40.24222762681132,143.96848908941652,-138.93772529485253
170,Cabo Verde,NMC111,Pyro,10.205886945983796,350.033025359182,-345.48495861794197
171,Cabo Verde,NMC523,Pyro,12.658075775962304,304.47412799306903,-300.276822445715
172,Cabo Verde,NMC622,Pyro,6.27122239043264,479.8094840265524,-475.2284918506724
173,Cabo Verde,NMC811,Pyro,4.993355924413506,556.0988563107295,-551.5600093908286
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,8560.418206076309,2.555508249174599,2.475255545389402
176,Cambodia,NMC111,Pyro,2171.120794482797,8.40246638682212,-3.8543996455821192
177,Cambodia,NMC523,Pyro,2692.702554206217,6.970786186077185,-2.7734806387231847
178,Cambodia,NMC622,Pyro,1334.031740881487,12.82097414410379,-8.239981968223791
179,Cambodia,NMC811,Pyro,1062.173728898996,15.62386822269118,-11.085021302790178
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2407918401485543,3961.3056918375246,-3956.2749280429607
182,Cameroon,NMC111,Pyro,0.178897904294788,4801.736710664259,-4797.188643923018
183,Cameroon,NMC523,Pyro,0.0701516405645005,8803.971163965716,-8799.773858418363
184,Cameroon,NMC622,Pyro,0.0203079722620154,19647.663204486307,-19643.082212310426
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,331434.2595935888,0.4266840650687878,4.497290158969637
188,Canada,NMC111,Pyro,84051.34852746192,1.033523750198364,3.4159802924286695
189,Canada,NMC523,Pyro,104250.3858619991,0.8995164369819503,3.1960243485112794
190,Canada,NMC622,Pyro,51649.88352442168,1.4147596760086958,3.062841424482712
191,Canada,NMC811,Pyro,41128.25393773837,1.6386020832562083,2.79222545527338
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0118240378040818,31529.748671695303,-31524.71790790074
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.003719300091724,67557.44654953679,-67553.24924398944
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,16273.985966811715,2.8451511819611297,2.176554187282871
200,Chile,NMC111,Pyro,4127.479270239972,7.025305417889483,-2.4855992575594827
201,Chile,NMC523,Pyro,5119.041580303201,6.096190377503479,-1.9075170260744787
202,Chile,NMC622,Pyro,2536.095914360689,9.683415885326074,-5.111193857416074
203,Chile,NMC811,Pyro,2019.2229782726024,11.25237809423259,-6.7226939183565895
204,China,LFP,Pyro,4382096.508270662,0.011498998947646452,0.7468034577421598
205,China,NCA,Pyro,350222.9884359366,0.10271805836818755,4.905267276382567
206,China,NMC111,Pyro,1724819.42808524,0.02579836688611493,4.501244725149276
207,China,NMC523,Pyro,501764.6291394115,0.07521728616048876,4.100381604569259
208,China,NMC622,Pyro,1993951.7715633148,0.022751999364406264,4.536186623493547
209,China,NMC811,Pyro,1069325.6035705367,0.03904217807479309,4.476763960544751
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,5398.3084174505975,5.886525881696173,-0.8678615105175027
212,Colombia,NMC111,Pyro,1369.1468080530597,14.535099930723034,-9.998200495565918
213,Colombia,NMC523,Pyro,1697.5212155267648,12.61544658182726,-8.429671139270956
214,Colombia,NMC622,Pyro,841.0669778823401,20.037679325924437,-15.468401518678327
215,Colombia,NMC811,Pyro,669.8447297216766,23.279884630348366,-18.75327647330222
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,61.72286585736377,109.1371179917113,-104.10635419714731
218,Comoros,NMC111,Pyro,15.654485241367407,265.3374397556491,-260.7893730144091
219,Comoros,NMC523,Pyro,19.41516890021375,230.80719036641835,-226.60988481906435
220,Comoros,NMC622,Pyro,9.618726937464311,363.72487606700975,-359.14388389112975
221,Comoros,NMC811,Pyro,7.658415176940831,421.56882679045435,-417.02997987055335
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,0.7663231323131348,1871.8033357236975,-1866.7725719291334
224,Congo,NMC111,Pyro,0.3120573425110979,3349.090684649487,-3344.542617908247
225,Congo,NMC523,Pyro,0.2421892974915342,3946.489035162491,-3942.291729615137
226,Congo,NMC622,Pyro,0.1328306499432653,5822.821252409995,-5818.240260234115
227,Congo,NMC811,Pyro,0.0990623773132936,7040.8796903858365,-7036.340843465936
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,1771.0599320010635,12.267824550801043,-7.237060756237042
230,Costa Rica,NMC111,Pyro,449.32123377237326,30.28586425861158,-25.73779751737158
231,Costa Rica,NMC523,Pyro,557.0195804664456,26.288065277028544,-22.090759729674545
232,Costa Rica,NMC622,Pyro,275.9603374082173,41.7569935710575,-37.1760013951775
233,Costa Rica,NMC811,Pyro,219.74065331124828,48.519376839213116,-43.98052991931212
234,Croatia,LFP,Pyro,21.58080446302589,186.8434987295987,-186.0661649664467
235,Croatia,NCA,Pyro,8689.1795691608,4.974060909846054,0.05670288471794649
236,Croatia,NMC111,Pyro,4931.997270150053,7.004880502315389,-2.456813761075389
237,Croatia,NMC523,Pyro,5545.060499797742,6.525890197172096,-2.3285846498180955
238,Croatia,NMC622,Pyro,2747.1533598457354,9.977871022987204,-5.396878847107204
239,Croatia,NMC811,Pyro,1710.8644505361435,13.28530459033792,-8.746457670436921
240,Cyprus,LFP,Pyro,2.6263323581682627,688.2505618174181,-687.4732280542661
241,Cyprus,NCA,Pyro,916.1622659804668,19.330195621979342,-14.299431827415342
242,Cyprus,NMC111,Pyro,520.0136580242058,27.309880215007883,-22.761813473767884
243,Cyprus,NMC523,Pyro,584.6533336724995,25.425560456056726,-21.228254908702723
244,Cyprus,NMC622,Pyro,289.65178041297105,39.02971065105235,-34.44871847517235
245,Cyprus,NMC811,Pyro,180.3908090099476,52.10630974910256,-47.56746282920156
246,Czechia,LFP,Pyro,87.0497114841475,26.500427503734507,-25.815883144679766
247,Czechia,NCA,Pyro,34213.062133045045,0.7140939826155206,4.205610714848486
248,Czechia,NMC111,Pyro,19419.360893986017,1.0058821484839364,3.4396812840357303
249,Czechia,NMC523,Pyro,21833.258447944296,0.9370549225510669,3.1544172319610144
250,Czechia,NMC622,Pyro,10816.726638540957,1.4331398410141976,3.04032760726982
251,Czechia,NMC811,Pyro,6736.466594073477,1.9085557388030048,2.517953104398494
252,Denmark,LFP,Pyro,13.05385552084989,245.62243682537135,-244.88779562091557
253,Denmark,NCA,Pyro,4504.603427412265,7.5223138031007295,-2.542648483279825
254,Denmark,NMC111,Pyro,2556.492047290909,10.546355089278522,-6.04545029036022
255,Denmark,NMC523,Pyro,2873.4209268157247,9.836173396835447,-5.687561969029707
256,Denmark,NMC622,Pyro,1423.8017415189754,14.953213541342881,-10.421693670936197
257,Denmark,NMC811,Pyro,887.7045762330553,19.821155607756165,-15.333995623232903
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,8186.6422292426705,4.474081724636211,0.5566820699277901
260,Dominican Rep.,NMC111,Pyro,2076.3709263235114,11.0473571557734,-6.499290414533399
261,Dominican Rep.,NMC523,Pyro,2575.1210898573345,9.586475799521471,-5.389170252167471
262,Dominican Rep.,NMC622,Pyro,1275.7739832355007,15.22753678610233,-10.646544610222332
263,Dominican Rep.,NMC811,Pyro,1015.7832896590072,17.694555034026966,-13.155708114125964
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,4763.552819803195,6.392242164164458,-1.3614783696004569
266,Ecuador,NMC111,Pyro,1208.0934841985995,15.784367538075973,-11.236300796835973
267,Ecuador,NMC523,Pyro,1498.342120767709,13.69670457946502,-9.49939903211102
268,Ecuador,NMC622,Pyro,742.330552182145,21.756047834149385,-17.175055658269386
269,Ecuador,NMC811,Pyro,591.0844231146383,25.279798989837087,-20.740952069936085
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,104564.1958559988,0.8851452403067724,4.145618554257228
272,Egypt,NMC111,Pyro,26520.09035179201,2.1519939809942796,2.396072760245721
273,Egypt,NMC523,Pyro,32891.08166625176,1.8719375251302768,2.3253680222237234
274,Egypt,NMC622,Pyro,16295.01635789806,2.9499515073400753,1.6310406685399244
275,Egypt,NMC811,Pyro,12974.097729598276,3.4190832803754923,1.119763639525508
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,4.388176135317183,639.3602645194189,-634.3295007248549
278,El Salvador,NMC111,Pyro,1.330829566857162,1403.2855483792127,-1398.7374816379727
279,El Salvador,NMC523,Pyro,1.356979040304772,1385.4094725162142,-1381.2121669688602
280,El Salvador,NMC622,Pyro,0.6408233271377217,2271.2267087262053,-2266.6457165503252
281,El Salvador,NMC811,Pyro,0.4448452287051648,2888.7536903012187,-2884.2148433813177
282,Estonia,LFP,Pyro,2.32762100612503,687.0010738031709,-686.2269940959227
283,Estonia,NCA,Pyro,815.9829025326019,20.84270377650069,-15.815834742487278
284,Estonia,NMC111,Pyro,463.1510231786108,29.21951309616682,-24.675041070294885
285,Estonia,NMC523,Pyro,520.7225575256484,27.247071685689296,-23.053477637295206
286,Estonia,NMC622,Pyro,257.9792023610465,41.4258208174075,-36.84859945434868
287,Estonia,NMC811,Pyro,160.66655038403027,54.947861234728954,-50.412953928248946
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,52.15669684139914,121.71190377484166,-116.68113998027766
290,Eswatini,NMC111,Pyro,13.228648984254498,295.90403106167525,-291.35596432043525
291,Eswatini,NMC523,Pyro,16.404731346571978,257.41464514767716,-253.21733960032316
292,Eswatini,NMC622,Pyro,8.12735933911415,405.65271381583415,-401.07172163995415
293,Eswatini,NMC811,Pyro,6.471270597588709,470.1513678574875,-465.6125209375865
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,1473.521672162812,13.985597848269267,-8.954834053705266
296,Ethiopia,NMC111,Pyro,373.8287079017711,33.99594914463278,-29.447882403392782
297,Ethiopia,NMC523,Pyro,463.3933785004487,29.581746298159764,-25.384440750805766
298,Ethiopia,NMC622,Pyro,229.57291593737037,46.61772786142917,-42.03673568554917
299,Ethiopia,NMC811,Pyro,182.8226260799182,54.024357756463374,-49.485510836562376
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,1.9619043475342788,1018.3101459697106,-1013.2793821751466
302,Fiji,NMC111,Pyro,0.5623801741671423,2287.0819605021697,-2282.53389376093
303,Fiji,NMC523,Pyro,0.6181923984353207,2151.150363264535,-2146.953057717181
304,Fiji,NMC622,Pyro,0.2983634191867971,3447.8412438309897,-3443.2602516551096
305,Fiji,NMC811,Pyro,0.2127143290073236,4292.464363109775,-4287.9255161898745
306,Finland,LFP,Pyro,32.35371106908602,143.03654733865054,-142.3577480009748
307,Finland,NCA,Pyro,10752.225453588311,4.473400019736624,0.439428495113862
308,Finland,NMC111,Pyro,6101.413958235197,6.2731341814361405,-1.8339172030805708
309,Finland,NMC523,Pyro,6860.37296477322,5.849227436187174,-1.7643079167567048
310,Finland,NMC622,Pyro,3399.309913516813,8.89382982397754,-4.427019729136198
311,Finland,NMC811,Pyro,2118.2999081628386,11.794189934258393,-7.374636461215738
312,France,LFP,Pyro,134.64927336280158,60.97816259432883,-60.27339427783188
313,France,NCA,Pyro,46776.41570322026,1.8694434029787625,3.0744672313071435
314,France,NMC111,Pyro,26541.236142504276,2.6200359849280526,1.8478686036041296
315,France,NMC523,Pyro,29837.597424616462,2.443556484937925,1.6709826356100155
316,France,NMC622,Pyro,14786.946397817535,3.7121869737409203,0.7847160762267386
317,France,NMC811,Pyro,9219.29030692004,4.918668938053931,-0.4676753974409853
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,863.4900957910259,19.768838484859366,-14.738074690295365
320,French Polynesia,NMC111,Pyro,219.0007013705443,48.06292104756116,-43.51485430632116
321,French Polynesia,NMC523,Pyro,271.60483392158886,41.808798920699594,-37.611493373345596
322,French Polynesia,NMC622,Pyro,134.5612847421538,65.88512013301023,-61.304127957130234
323,French Polynesia,NMC811,Pyro,107.14414685500216,76.35989673476455,-71.82104981486354
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,144.50239333662748,59.659096462135935,-54.62833266757193
326,Georgia,NMC111,Pyro,36.64467102692741,137.80769543624038,-133.25962869500037
327,Georgia,NMC523,Pyro,45.44296208264563,120.8500032777498,-116.6526977303958
328,Georgia,NMC622,Pyro,22.515975602048883,185.4996826958561,-180.9186905199761
329,Georgia,NMC811,Pyro,17.932594472929196,213.13760323240263,-208.59875631250162
330,Germany,LFP,Pyro,158.30000456047455,55.35309616223741,-54.64897865692122
331,Germany,NCA,Pyro,54815.15451444476,1.7033113861417903,3.2398202960339986
332,Germany,NMC111,Pyro,31099.28684784106,2.3869317392460028,2.0802539062125667
333,Germany,NMC523,Pyro,34966.24639125269,2.226062946466426,1.887733874289532
334,Germany,NMC622,Pyro,17328.750777318462,3.3810322741982763,1.1151166132051462
335,Germany,NMC811,Pyro,10806.018237286453,4.478750611942294,-0.02854499401354625
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,4.397076628767248,603.8321515119392,-598.8013877173752
338,Ghana,NMC111,Pyro,1.958535624094311,1019.444028699039,-1014.895961957799
339,Ghana,NMC523,Pyro,1.2662034515506382,1352.169037138481,-1347.9717315911269
