,country,type,recycling_m,net_profit,collection_scenario,recovery_efficiency_scenario
407,Indonesia,NMC811,Pyro,-0.3496247092472186,baseline,baseline
408,Iran,LFP,Pyro,0.0,baseline,baseline
409,Iran,NCA,Pyro,-758.9975458615112,baseline,baseline
410,Iran,NMC111,Pyro,-1164.2399076223055,baseline,baseline
411,Iran,NMC523,Pyro,-2873.5022742263477,baseline,baseline
412,Iran,NMC622,Pyro,-9439.252703090735,baseline,baseline
413,Iran,NMC811,Pyro,-139404.52654164901,baseline,baseline
414,Ireland,LFP,Pyro,-267.56814351012696,baseline,baseline
415,Ireland,NCA,Pyro,-3.2582204358940023,baseline,baseline
416,Ireland,NMC111,Pyro,-7.0201627821068024,baseline,baseline
417,Ireland,NMC523,Pyro,-6.600075396324464,baseline,baseline
418,Ireland,NMC622,Pyro,-11.782599765877581,baseline,baseline
419,Ireland,NMC811,Pyro,-17.13583071707665,baseline,baseline
420,Israel,LFP,Pyro,0.0,baseline,baseline
421,Israel,NCA,Pyro,0.9331828408560492,baseline,baseline
422,Israel,NMC111,Pyro,-4.917149807511744,baseline,baseline
423,Israel,NMC523,Pyro,-4.102176836653641,baseline,baseline
424,Israel,NMC622,Pyro,-8.158773440507755,baseline,baseline
425,Israel,NMC811,Pyro,-10.099972825067972,baseline,baseline
426,Italy,LFP,Pyro,-69.91760469383111,baseline,baseline
427,Italy,NCA,Pyro,2.8193998908651325,baseline,baseline
428,Italy,NMC111,Pyro,1.4934475845523016,baseline,baseline
429,Italy,NMC523,Pyro,1.340091204910015,baseline,baseline
430,Italy,NMC622,Pyro,0.2771162215235025,baseline,baseline
431,Italy,NMC811,Pyro,-1.150755150223083,baseline,baseline
432,Jamaica,LFP,Pyro,0.0,baseline,baseline
433,Jamaica,NCA,Pyro,-1425.1660666412567,baseline,baseline
434,Jamaica,NMC111,Pyro,-2703.4374370283854,baseline,baseline
435,Jamaica,NMC523,Pyro,-3142.6320567632456,baseline,baseline
436,Jamaica,NMC622,Pyro,-5855.1769885619615,baseline,baseline
437,Jamaica,NMC811,Pyro,-12892.124116808014,baseline,baseline
438,Japan,LFP,Pyro,0.0,baseline,baseline
439,Japan,NCA,Pyro,3.623605599384452,baseline,baseline
440,Japan,NMC111,Pyro,1.2621704798408733,baseline,baseline
441,Japan,NMC523,Pyro,1.3445098970920444,baseline,baseline
442,Japan,NMC622,Pyro,0.020419032386445934,baseline,baseline
443,Japan,NMC811,Pyro,-0.7926331128225848,baseline,baseline
444,Jordan,LFP,Pyro,0.0,baseline,baseline
445,Jordan,NCA,Pyro,-0.7732766365589594,baseline,baseline
446,Jordan,NMC111,Pyro,-8.857543953147275,baseline,baseline
447,Jordan,NMC523,Pyro,-7.55811437038769,baseline,baseline
448,Jordan,NMC622,Pyro,-13.46428681384472,baseline,baseline
449,Jordan,NMC811,Pyro,-16.198025013533464,baseline,baseline
450,Kazakhstan,LFP,Pyro,0.0,baseline,baseline
451,Kazakhstan,NCA,Pyro,-4.374754516397015,baseline,baseline
452,Kazakhstan,NMC111,Pyro,-18.297733106176175,baseline,baseline
453,Kazakhstan,NMC523,Pyro,-15.700577450432187,baseline,baseline
454,Kazakhstan,NMC622,Pyro,-26.77519748776702,baseline,baseline
455,Kazakhstan,NMC811,Pyro,-31.79494854388517,baseline,baseline
456,Kenya,LFP,Pyro,0.0,baseline,baseline
457,Kenya,NCA,Pyro,4.4099122262149715,baseline,baseline
458,Kenya,NMC111,Pyro,3.038632455171654,baseline,baseline
459,Kenya,NMC523,Pyro,2.8843060521882906,baseline,baseline
460,Kenya,NMC622,Pyro,2.51186056986224,baseline,baseline
461,Kenya,NMC811,Pyro,2.1406461927156974,baseline,baseline
462,Kiribati,LFP,Pyro,0.0,baseline,baseline
463,Kiribati,NCA,Pyro,-743.7285536664923,baseline,baseline
464,Kiribati,NMC111,Pyro,-1814.6773594347642,baseline,baseline
465,Kiribati,NMC523,Pyro,-1580.2744091058773,baseline,baseline
466,Kiribati,NMC622,Pyro,-2492.422987779367,baseline,baseline
467,Kiribati,NMC811,Pyro,-2889.9863465143217,baseline,baseline
468,Korea,LFP,Pyro,0.0,baseline,baseline
469,Korea,NCA,Pyro,3.7523459791993043,baseline,baseline
470,Korea,NMC111,Pyro,1.3885670018345753,baseline,baseline
471,Korea,NMC523,Pyro,1.4729584795861461,baseline,baseline
472,Korea,NMC622,Pyro,0.14140694411735458,baseline,baseline
473,Korea,NMC811,Pyro,-0.6770564109018039,baseline,baseline
474,Kuwait,LFP,Pyro,0.0,baseline,baseline
475,Kuwait,NCA,Pyro,-705.5369085369919,baseline,baseline
476,Kuwait,NMC111,Pyro,-1004.715145056844,baseline,baseline
477,Kuwait,NMC523,Pyro,-1295.1657275587465,baseline,baseline
478,Kuwait,NMC622,Pyro,-2407.75361699338,baseline,baseline
479,Kuwait,NMC811,Pyro,-6459.96077190103,baseline,baseline
480,Kyrgyzstan,LFP,Pyro,0.0,baseline,baseline
481,Kyrgyzstan,NCA,Pyro,-2300.07423848081,baseline,baseline
482,Kyrgyzstan,NMC111,Pyro,-3261.4990480042543,baseline,baseline
483,Kyrgyzstan,NMC523,Pyro,-5098.157982026353,baseline,baseline
484,Kyrgyzstan,NMC622,Pyro,-9637.855496043967,baseline,baseline
485,Kyrgyzstan,NMC811,Pyro,-15739.415796615134,baseline,baseline
486,Lao People's Dem. Rep.,LFP,Pyro,0.0,baseline,baseline
487,Lao People's Dem. Rep.,NCA,Pyro,4.235201590597724,baseline,baseline
488,Lao People's Dem. Rep.,NMC111,Pyro,1.9322922687429367,baseline,baseline
489,Lao People's Dem. Rep.,NMC523,Pyro,2.027218947029166,baseline,baseline
490,Lao People's Dem. Rep.,NMC622,Pyro,0.5896634819310025,baseline,baseline
491,Lao People's Dem. Rep.,NMC811,Pyro,-0.3251853876250266,baseline,baseline
492,Latvia,LFP,Pyro,-604.2688608193021,baseline,baseline
493,Latvia,NCA,Pyro,-13.309744060738359,baseline,baseline
494,Latvia,NMC111,Pyro,-21.149601033151537,baseline,baseline
495,Latvia,NMC523,Pyro,-19.768357307322574,baseline,baseline
496,Latvia,NMC622,Pyro,-31.84182064222129,baseline,baseline
497,Latvia,NMC811,Pyro,-43.765050555263336,baseline,baseline
498,Lebanon,LFP,Pyro,0.0,baseline,baseline
499,Lebanon,NCA,Pyro,1.6384997472345426,baseline,baseline
500,Lebanon,NMC111,Pyro,-3.287172073299894,baseline,baseline
501,Lebanon,NMC523,Pyro,-2.6733242637743713,baseline,baseline
502,Lebanon,NMC622,Pyro,-5.965838672626231,baseline,baseline
503,Lebanon,NMC811,Pyro,-7.5816568225923,baseline,baseline
504,Lesotho,LFP,Pyro,0.0,baseline,baseline
505,Lesotho,NCA,Pyro,-5.97905517150431,baseline,baseline
506,Lesotho,NMC111,Pyro,-22.21927421444565,baseline,baseline
507,Lesotho,NMC523,Pyro,-19.0866654534408,baseline,baseline
508,Lesotho,NMC622,Pyro,-32.11180413741264,baseline,baseline
509,Lesotho,NMC811,Pyro,-37.9893234822058,baseline,baseline
510,Lithuania,LFP,Pyro,-468.99287485495773,baseline,baseline
511,Lithuania,NCA,Pyro,-9.197286389654037,baseline,baseline
512,Lithuania,NMC111,Pyro,-15.398321221070589,baseline,baseline
513,Lithuania,NMC523,Pyro,-14.402616597836113,baseline,baseline
514,Lithuania,NMC622,Pyro,-23.697903448517785,baseline,baseline
515,Lithuania,NMC811,Pyro,-32.97073841791339,baseline,baseline
516,Luxembourg,LFP,Pyro,-857.7662155376412,baseline,baseline
517,Luxembourg,NCA,Pyro,-21.83253044558544,baseline,baseline
518,Luxembourg,NMC111,Pyro,-33.01980504608268,baseline,baseline
519,Luxembourg,NMC523,Pyro,-30.85233021886051,baseline,baseline
520,Luxembourg,NMC622,Pyro,-48.54534764350988,baseline,baseline
521,Luxembourg,NMC811,Pyro,-65.7819709240218,baseline,baseline
522,Madagascar,LFP,Pyro,0.0,baseline,baseline
523,Madagascar,NCA,Pyro,-1.1363011676777939,baseline,baseline
524,Madagascar,NMC111,Pyro,-10.44557720288789,baseline,baseline
525,Madagascar,NMC523,Pyro,-8.845044072513844,baseline,baseline
526,Madagascar,NMC622,Pyro,-15.972171955559208,baseline,baseline
527,Madagascar,NMC811,Pyro,-19.282884576867332,baseline,baseline
528,Malawi,LFP,Pyro,0.0,baseline,baseline
529,Malawi,NCA,Pyro,1.157820435224485,baseline,baseline
530,Malawi,NMC111,Pyro,-4.867993287506091,baseline,baseline
531,Malawi,NMC523,Pyro,-3.993380754671783,baseline,baseline
532,Malawi,NMC622,Pyro,-8.326527588008453,baseline,baseline
533,Malawi,NMC811,Pyro,-10.4211917210825,baseline,baseline
534,Malaysia,LFP,Pyro,0.0,baseline,baseline
535,Malaysia,NCA,Pyro,-408.42168842586386,baseline,baseline
536,Malaysia,NMC111,Pyro,-1331.257266892102,baseline,baseline
537,Malaysia,NMC523,Pyro,-1132.4496803620482,baseline,baseline
538,Malaysia,NMC622,Pyro,-2091.4753564568446,baseline,baseline
539,Malaysia,NMC811,Pyro,-2549.8204570697794,baseline,baseline
540,Maldives,LFP,Pyro,0.0,baseline,baseline
541,Maldives,NCA,Pyro,-33.40765905877308,baseline,baseline
542,Maldives,NMC111,Pyro,-121.79270679633892,baseline,baseline
543,Maldives,NMC523,Pyro,-100.62079522932383,baseline,baseline
544,Maldives,NMC622,Pyro,-188.14981729138216,baseline,baseline
545,Maldives,NMC811,Pyro,-230.2883174682684,baseline,baseline
546,Mali,LFP,Pyro,0.0,baseline,baseline
547,Mali,NCA,Pyro,-12.989732358881655,baseline,baseline
548,Mali,NMC111,Pyro,-39.26418670659577,baseline,baseline
549,Mali,NMC523,Pyro,-33.91314962161435,baseline,baseline
550,Mali,NMC622,Pyro,-55.476460293886404,baseline,baseline
551,Mali,NMC811,Pyro,-65.06906804737825,baseline,baseline
552,Malta,LFP,Pyro,-1176.2255010038366,baseline,baseline
553,Malta,NCA,Pyro,-29.072420531792595,baseline,baseline
554,Malta,NMC111,Pyro,-43.47901971123644,baseline,baseline
555,Malta,NMC523,Pyro,-40.545691452056346,baseline,baseline
556,Malta,NMC622,Pyro,-63.82939611121495,baseline,baseline
557,Malta,NMC811,Pyro,-86.5468596580471,baseline,baseline
558,Mauritania,LFP,Pyro,0.0,baseline,baseline
559,Mauritania,NCA,Pyro,-21490.578952528067,baseline,baseline
560,Mauritania,NMC111,Pyro,-49081.20300598571,baseline,baseline
561,Mauritania,NMC523,Pyro,-44716.41944953702,baseline,baseline
562,Mauritania,NMC622,Pyro,0.0,baseline,baseline
563,Mauritania,NMC811,Pyro,0.0,baseline,baseline
564,Mauritius,LFP,Pyro,0.0,baseline,baseline
565,Mauritius,NCA,Pyro,-5.135770019298475,baseline,baseline
566,Mauritius,NMC111,Pyro,-20.17035360669595,baseline,baseline
567,Mauritius,NMC523,Pyro,-17.303607744173405,baseline,baseline
568,Mauritius,NMC622,Pyro,-29.301329114603853,baseline,baseline
569,Mauritius,NMC811,Pyro,-34.73013120867438,baseline,baseline
570,Mexico,LFP,Pyro,0.0,baseline,baseline
571,Mexico,NCA,Pyro,4.401767867938394,baseline,baseline
572,Mexico,NMC111,Pyro,3.005551814367755,baseline,baseline
573,Mexico,NMC523,Pyro,2.8577487225059905,baseline,baseline
574,Mexico,NMC622,Pyro,2.4569350349894905,baseline,baseline
575,Mexico,NMC811,Pyro,2.071414424096325,baseline,baseline
576,Mongolia,LFP,Pyro,0.0,baseline,baseline
577,Mongolia,NCA,Pyro,-6.38988678848386,baseline,baseline
578,Mongolia,NMC111,Pyro,-28.619681773687887,baseline,baseline
579,Mongolia,NMC523,Pyro,-23.860324358152873,baseline,baseline
580,Mongolia,NMC622,Pyro,-43.845409062356225,baseline,baseline
581,Mongolia,NMC811,Pyro,-53.26809738250173,baseline,baseline
582,Montenegro,LFP,Pyro,0.0,baseline,baseline
583,Montenegro,NCA,Pyro,-31.49727400933708,baseline,baseline
584,Montenegro,NMC111,Pyro,-79.10990843380132,baseline,baseline
585,Montenegro,NMC523,Pyro,-69.25553384431166,baseline,baseline
586,Montenegro,NMC622,Pyro,-107.70036812188367,baseline,baseline
587,Montenegro,NMC811,Pyro,-124.31688301653949,baseline,baseline
588,Morocco,LFP,Pyro,0.0,baseline,baseline
589,Morocco,NCA,Pyro,2.1449077779405776,baseline,baseline
590,Morocco,NMC111,Pyro,-2.4681045633766923,baseline,baseline
591,Morocco,NMC523,Pyro,-1.9058139047494684,baseline,baseline
592,Morocco,NMC622,Pyro,-5.036802308416669,baseline,baseline
593,Morocco,NMC811,Pyro,-6.608440522293416,baseline,baseline
594,Mozambique,LFP,Pyro,0.0,baseline,baseline
595,Mozambique,NCA,Pyro,-5681.234340733812,baseline,baseline
596,Mozambique,NMC111,Pyro,-8603.830383021235,baseline,baseline
597,Mozambique,NMC523,Pyro,-10274.47275275544,baseline,baseline
598,Mozambique,NMC622,Pyro,-19690.297026813292,baseline,baseline
599,Mozambique,NMC811,Pyro,-55199.33360746378,baseline,baseline
600,Myanmar,LFP,Pyro,0.0,baseline,baseline
601,Myanmar,NCA,Pyro,4.588474571671777,baseline,baseline
602,Myanmar,NMC111,Pyro,3.093830477396459,baseline,baseline
603,Myanmar,NMC523,Pyro,2.9908541709472964,baseline,baseline
604,Myanmar,NMC622,Pyro,2.362032037933293,baseline,baseline
605,Myanmar,NMC811,Pyro,1.8347282572030497,baseline,baseline
606,Namibia,LFP,Pyro,0.0,baseline,baseline
607,Namibia,NCA,Pyro,-1.995103913746731,baseline,baseline
608,Namibia,NMC111,Pyro,-12.53334303977421,baseline,baseline
609,Namibia,NMC523,Pyro,-10.661314684936176,baseline,baseline
610,Namibia,NMC622,Pyro,-18.834435909516138,baseline,baseline
611,Namibia,NMC811,Pyro,-22.600293040583853,baseline,baseline
612,Nepal,LFP,Pyro,0.0,baseline,baseline
613,Nepal,NCA,Pyro,-15.511808976011713,baseline,baseline
614,Nepal,NMC111,Pyro,-62.953164142879196,baseline,baseline
615,Nepal,NMC523,Pyro,-51.82129102362256,baseline,baseline
616,Nepal,NMC622,Pyro,-98.43029319741149,baseline,baseline
617,Nepal,NMC811,Pyro,-120.9734950475195,baseline,baseline
618,Netherlands,LFP,Pyro,-131.48257297203617,baseline,baseline
619,Netherlands,NCA,Pyro,0.8547163394001734,baseline,baseline
620,Netherlands,NMC111,Pyro,-1.2418015012945838,baseline,baseline
621,Netherlands,NMC523,Pyro,-1.2180225404118659,baseline,baseline
622,Netherlands,NMC622,Pyro,-3.5832049724934696,baseline,baseline
623,Netherlands,NMC811,Pyro,-6.229992789640371,baseline,baseline
624,New Caledonia,LFP,Pyro,0.0,baseline,baseline
625,New Caledonia,NCA,Pyro,-16867.753310682463,baseline,baseline
626,New Caledonia,NMC111,Pyro,-26976.232728572064,baseline,baseline
627,New Caledonia,NMC523,Pyro,0.0,baseline,baseline
628,New Caledonia,NMC622,Pyro,0.0,baseline,baseline
629,New Caledonia,NMC811,Pyro,0.0,baseline,baseline
630,New Zealand,LFP,Pyro,0.0,baseline,baseline
631,New Zealand,NCA,Pyro,-1.7540264025560552,baseline,baseline
632,New Zealand,NMC111,Pyro,-10.6707770205015,baseline,baseline
633,New Zealand,NMC523,Pyro,-9.204186851307625,baseline,baseline
634,New Zealand,NMC622,Pyro,-15.706194227070128,baseline,baseline
635,New Zealand,NMC811,Pyro,-18.666932159516268,baseline,baseline
636,Nicaragua,LFP,Pyro,0.0,baseline,baseline
637,Nicaragua,NCA,Pyro,-1.9982900405455233,baseline,baseline
638,Nicaragua,NMC111,Pyro,-12.808559380721658,baseline,baseline
639,Nicaragua,NMC523,Pyro,-10.86378370127205,baseline,baseline
640,Nicaragua,NMC622,Pyro,-19.342386131292674,baseline,baseline
641,Nicaragua,NMC811,Pyro,-23.25936060285515,baseline,baseline
642,Niger,LFP,Pyro,0.0,baseline,baseline
643,Niger,NCA,Pyro,-0.5770841818873604,baseline,baseline
644,Niger,NMC111,Pyro,-9.085898642212388,baseline,baseline
645,Niger,NMC523,Pyro,-7.662378639178966,baseline,baseline
646,Niger,NMC622,Pyro,-14.108465855052703,baseline,baseline
647,Niger,NMC811,Pyro,-17.122875294899817,baseline,baseline
648,Nigeria,LFP,Pyro,0.0,baseline,baseline
649,Nigeria,NCA,Pyro,4.797249152385959,baseline,baseline
650,Nigeria,NMC111,Pyro,3.980338672994425,baseline,baseline
651,Nigeria,NMC523,Pyro,3.703460384390228,baseline,baseline
652,Nigeria,NMC622,Pyro,3.802750599591065,baseline,baseline
653,Nigeria,NMC811,Pyro,3.6368344301106106,baseline,baseline
654,North Macedonia,LFP,Pyro,0.0,baseline,baseline
655,North Macedonia,NCA,Pyro,-25.526013949624847,baseline,baseline
656,North Macedonia,NMC111,Pyro,-65.47633820796146,baseline,baseline
657,North Macedonia,NMC523,Pyro,-57.29177837748369,baseline,baseline
658,North Macedonia,NMC622,Pyro,-89.43265218457049,baseline,baseline
659,North Macedonia,NMC811,Pyro,-103.3588995231437,baseline,baseline
660,Norway,LFP,Pyro,0.0,baseline,baseline
661,Norway,NCA,Pyro,-1.8230902763076002,baseline,baseline
662,Norway,NMC111,Pyro,-10.7431264419304,baseline,baseline
663,Norway,NMC523,Pyro,-9.238137403666846,baseline,baseline
664,Norway,NMC622,Pyro,-15.649380566663641,baseline,baseline
665,Norway,NMC811,Pyro,-18.452457450327454,baseline,baseline
666,Oman,LFP,Pyro,0.0,baseline,baseline
667,Oman,NCA,Pyro,-5.119628693876562,baseline,baseline
668,Oman,NMC111,Pyro,-18.897291939300818,baseline,baseline
669,Oman,NMC523,Pyro,-16.36164107887233,baseline,baseline
670,Oman,NMC622,Pyro,-26.977828513457673,baseline,baseline
671,Oman,NMC811,Pyro,-31.72752862362154,baseline,baseline
672,Pakistan,LFP,Pyro,0.0,baseline,baseline
673,Pakistan,NCA,Pyro,4.9855049484271605,baseline,baseline
674,Pakistan,NMC111,Pyro,4.399322797382863,baseline,baseline
675,Pakistan,NMC523,Pyro,4.073896934121182,baseline,baseline
676,Pakistan,NMC622,Pyro,4.3540641173090515,baseline,baseline
677,Pakistan,NMC811,Pyro,4.262321425775517,baseline,baseline
678,Palau,LFP,Pyro,0.0,baseline,baseline
679,Palau,NCA,Pyro,-753.3223957090693,baseline,baseline
680,Palau,NMC111,Pyro,-1837.0677187975327,baseline,baseline
681,Palau,NMC523,Pyro,-1601.2553135587689,baseline,baseline
682,Palau,NMC622,Pyro,-2525.7571432779096,baseline,baseline
683,Palau,NMC811,Pyro,-2928.2304705990855,baseline,baseline
684,Panama,LFP,Pyro,0.0,baseline,baseline
685,Panama,NCA,Pyro,-676.4016004423535,baseline,baseline
686,Panama,NMC111,Pyro,-1651.0410382121809,baseline,baseline
687,Panama,NMC523,Pyro,-1434.2390573814127,baseline,baseline
688,Panama,NMC622,Pyro,-2368.3615646511685,baseline,baseline
689,Panama,NMC811,Pyro,-3081.1315851155355,baseline,baseline
690,Papua New Guinea,LFP,Pyro,0.0,baseline,baseline
691,Papua New Guinea,NCA,Pyro,0.0,baseline,baseline
692,Papua New Guinea,NMC111,Pyro,0.0,baseline,baseline
693,Papua New Guinea,NMC523,Pyro,0.0,baseline,baseline
694,Papua New Guinea,NMC622,Pyro,0.0,baseline,baseline
695,Papua New Guinea,NMC811,Pyro,0.0,baseline,baseline
696,Paraguay,LFP,Pyro,0.0,baseline,baseline
697,Paraguay,NCA,Pyro,-7.741077128634515,baseline,baseline
698,Paraguay,NMC111,Pyro,-26.99069840208473,baseline,baseline
699,Paraguay,NMC523,Pyro,-23.169997903682365,baseline,baseline
700,Paraguay,NMC622,Pyro,-38.8888084374425,baseline,baseline
701,Paraguay,NMC811,Pyro,-45.968675196489265,baseline,baseline
702,Peru,LFP,Pyro,0.0,baseline,baseline
703,Peru,NCA,Pyro,1.6845074671994742,baseline,baseline
704,Peru,NMC111,Pyro,-3.7143939474088397,baseline,baseline
705,Peru,NMC523,Pyro,-2.9727849586884343,baseline,baseline
706,Peru,NMC622,Pyro,-6.808199159353587,baseline,baseline
707,Peru,NMC811,Pyro,-8.694834797452241,baseline,baseline
708,Philippines,LFP,Pyro,0.0,baseline,baseline
709,Philippines,NCA,Pyro,4.957988159233125,baseline,baseline
710,Philippines,NMC111,Pyro,4.308782453487595,baseline,baseline
711,Philippines,NMC523,Pyro,3.998792355078343,baseline,baseline
712,Philippines,NMC622,Pyro,4.215877583952019,baseline,baseline
713,Philippines,NMC811,Pyro,4.093902163059846,baseline,baseline
714,Poland,LFP,Pyro,-88.69825345395127,baseline,baseline
715,Poland,NCA,Pyro,2.4903912543141327,baseline,baseline
716,Poland,NMC111,Pyro,0.9649922230930761,baseline,baseline
717,Poland,NMC523,Pyro,0.8603057507648464,baseline,baseline
718,Poland,NMC622,Pyro,-0.5308495194493695,baseline,baseline
719,Poland,NMC811,Pyro,-2.2759530584495855,baseline,baseline
720,Portugal,LFP,Pyro,-193.27401444134895,baseline,baseline
721,Portugal,NCA,Pyro,-0.6603673898561333,baseline,baseline
722,Portugal,NMC111,Pyro,-3.443284674030987,baseline,baseline
723,Portugal,NMC523,Pyro,-3.2519781407517407,baseline,baseline
724,Portugal,NMC622,Pyro,-6.781642291770776,baseline,baseline
725,Portugal,NMC811,Pyro,-10.566419980351775,baseline,baseline
726,Qatar,LFP,Pyro,0.0,baseline,baseline
727,Qatar,NCA,Pyro,-509.01538427428045,baseline,baseline
728,Qatar,NMC111,Pyro,-1091.9788794419003,baseline,baseline
729,Qatar,NMC523,Pyro,-1074.1489620921918,baseline,baseline
730,Qatar,NMC622,Pyro,-1734.4911044023445,baseline,baseline
731,Qatar,NMC811,Pyro,-2274.5389468952703,baseline,baseline
732,Rep. of Moldova,LFP,Pyro,0.0,baseline,baseline
733,Rep. of Moldova,NCA,Pyro,-6.726545727946391,baseline,baseline
734,Rep. of Moldova,NMC111,Pyro,-23.69851160564956,baseline,baseline
735,Rep. of Moldova,NMC523,Pyro,-20.4189180251542,baseline,baseline
736,Rep. of Moldova,NMC622,Pyro,-33.974626650283454,baseline,baseline
737,Rep. of Moldova,NMC811,Pyro,-40.05878448505649,baseline,baseline
738,Romania,LFP,Pyro,-17.39107781750121,baseline,baseline
739,Romania,NCA,Pyro,4.448280822735478,baseline,baseline
740,Romania,NMC111,Pyro,3.7801223381315587,baseline,baseline
741,Romania,NMC523,Pyro,3.471831365036147,baseline,baseline
742,Romania,NMC622,Pyro,3.523325265442734,baseline,baseline
743,Romania,NMC811,Pyro,3.1589584133202595,baseline,baseline
744,Russian Federation,LFP,Pyro,0.0,baseline,baseline
745,Russian Federation,NCA,Pyro,4.394272686697162,baseline,baseline
746,Russian Federation,NMC111,Pyro,2.4506148602183186,baseline,baseline
747,Russian Federation,NMC523,Pyro,2.4580091550195347,baseline,baseline
748,Russian Federation,NMC622,Pyro,1.3794741366519538,baseline,baseline
749,Russian Federation,NMC811,Pyro,0.6377824548635944,baseline,baseline
750,Rwanda,LFP,Pyro,0.0,baseline,baseline
751,Rwanda,NCA,Pyro,-1077.4606773021922,baseline,baseline
752,Rwanda,NMC111,Pyro,-2240.1349294128813,baseline,baseline
753,Rwanda,NMC523,Pyro,-2232.3201959283306,baseline,baseline
754,Rwanda,NMC622,Pyro,-3651.148275511438,baseline,baseline
755,Rwanda,NMC811,Pyro,-4719.923876173744,baseline,baseline
756,Saint Lucia,LFP,Pyro,0.0,baseline,baseline
757,Saint Lucia,NCA,Pyro,-123.57503180502187,baseline,baseline
758,Saint Lucia,NMC111,Pyro,-312.9899895177803,baseline,baseline
759,Saint Lucia,NMC523,Pyro,-271.36439862715406,baseline,baseline
760,Saint Lucia,NMC622,Pyro,-433.13460462895137,baseline,baseline
761,Saint Lucia,NMC811,Pyro,-504.0646079252035,baseline,baseline
762,Samoa,LFP,Pyro,0.0,baseline,baseline
763,Samoa,NCA,Pyro,-328.366970381671,baseline,baseline
764,Samoa,NMC111,Pyro,-806.0426751580683,baseline,baseline
765,Samoa,NMC523,Pyro,-700.8989140596722,baseline,baseline
766,Samoa,NMC622,Pyro,-1106.5523434378467,baseline,baseline
767,Samoa,NMC811,Pyro,-1283.2417426657405,baseline,baseline
768,Saudi Arabia,LFP,Pyro,0.0,baseline,baseline
769,Saudi Arabia,NCA,Pyro,2.9440572199562594,baseline,baseline
770,Saudi Arabia,NMC111,Pyro,-0.2715404831230055,baseline,baseline
771,Saudi Arabia,NMC523,Pyro,-0.029152270809933434,baseline,baseline
772,Saudi Arabia,NMC622,Pyro,-1.9068820500064092,baseline,baseline
773,Saudi Arabia,NMC811,Pyro,-2.916769396054658,baseline,baseline
774,Senegal,LFP,Pyro,0.0,baseline,baseline
775,Senegal,NCA,Pyro,4.064056180932459,baseline,baseline
776,Senegal,NMC111,Pyro,2.197776804708179,baseline,baseline
777,Senegal,NMC523,Pyro,2.152877395217329,baseline,baseline
778,Senegal,NMC622,Pyro,1.3592153242115228,baseline,baseline
779,Senegal,NMC811,Pyro,0.8046773719516032,baseline,baseline
780,Serbia,LFP,Pyro,0.0,baseline,baseline
781,Serbia,NCA,Pyro,-9.329937877190135,baseline,baseline
782,Serbia,NMC111,Pyro,-28.451847651842055,baseline,baseline
783,Serbia,NMC523,Pyro,-24.759074604075916,baseline,baseline
784,Serbia,NMC622,Pyro,-39.797459504113846,baseline,baseline
785,Serbia,NMC811,Pyro,-46.43318983834745,baseline,baseline
786,Seychelles,LFP,Pyro,0.0,baseline,baseline
787,Seychelles,NCA,Pyro,-28.288669035894948,baseline,baseline
788,Seychelles,NMC111,Pyro,-76.45981273175265,baseline,baseline
789,Seychelles,NMC523,Pyro,-66.26797328762534,baseline,baseline
790,Seychelles,NMC622,Pyro,-106.46367578518125,baseline,baseline
791,Seychelles,NMC811,Pyro,-124.16592030353397,baseline,baseline
792,Sierra Leone,LFP,Pyro,0.0,baseline,baseline
793,Sierra Leone,NCA,Pyro,-51.28273639593935,baseline,baseline
794,Sierra Leone,NMC111,Pyro,-132.36818039511806,baseline,baseline
795,Sierra Leone,NMC523,Pyro,-114.89767109315017,baseline,baseline
796,Sierra Leone,NMC622,Pyro,-183.09636944154843,baseline,baseline
797,Sierra Leone,NMC811,Pyro,-212.9825371639621,baseline,baseline
798,Singapore,LFP,Pyro,0.0,baseline,baseline
799,Singapore,NCA,Pyro,0.0,baseline,baseline
800,Singapore,NMC111,Pyro,0.0,baseline,baseline
801,Singapore,NMC523,Pyro,0.0,baseline,baseline
802,Singapore,NMC622,Pyro,0.0,baseline,baseline
803,Singapore,NMC811,Pyro,0.0,baseline,baseline
804,Slovakia,LFP,Pyro,-292.7639536538864,baseline,baseline
805,Slovakia,NCA,Pyro,-3.467096357905892,baseline,baseline
806,Slovakia,NMC111,Pyro,-7.378524098411311,baseline,baseline
807,Slovakia,NMC523,Pyro,-6.921560022937758,baseline,baseline
808,Slovakia,NMC622,Pyro,-12.387630383317356,baseline,baseline
809,Slovakia,NMC811,Pyro,-18.042706218031427,baseline,baseline
810,Slovenia,LFP,Pyro,-520.8743616238139,baseline,baseline
811,Slovenia,NCA,Pyro,-10.124380920329218,baseline,baseline
812,Slovenia,NMC111,Pyro,-16.77837706752813,baseline,baseline
813,Slovenia,NMC523,Pyro,-15.673974225974787,baseline,baseline
814,Slovenia,NMC622,Pyro,-25.784996598389668,baseline,baseline
815,Slovenia,NMC811,Pyro,-35.88294236494263,baseline,baseline
816,Solomon Isds,LFP,Pyro,0.0,baseline,baseline
817,Solomon Isds,NCA,Pyro,-676.3621216409683,baseline,baseline
818,Solomon Isds,NMC111,Pyro,-1650.1554475813969,baseline,baseline
819,Solomon Isds,NMC523,Pyro,-1437.244761353653,baseline,baseline
820,Solomon Isds,NMC622,Pyro,-2267.180644305476,baseline,baseline
