,country,type,recycling_m,scrap,unit_cost,net_profit
81,Bangladesh,NMC523,Hydro,0.0748403837062549,82185.54439724713,-82178.02527026828
82,Bangladesh,NMC622,Hydro,0.0350591993148955,165970.13776144723,-165962.16869586127
83,Bangladesh,NMC811,Hydro,0.0279137473306539,205007.86276553877,-205000.10187047627
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,18.88338358612512,223.89668307273195,-215.45072796151194
86,Barbados,NMC111,Hydro,4.789304350448365,594.5362559039663,-586.4356883485443
87,Barbados,NMC523,Hydro,5.939846562069391,510.0556544269431,-502.5365274480895
88,Barbados,NMC622,Hydro,2.942738352813965,840.9133798741874,-832.9443142882386
89,Barbados,NMC811,Hydro,2.429582983688682,963.8114551717863,-956.0505601092775
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,199.3345175244136,40.83392886558949,-32.38797375436949
92,Belarus,NMC111,Hydro,50.83949572761154,105.06629298975902,-96.96572543433702
93,Belarus,NMC523,Hydro,62.7941300054956,90.78667985757876,-83.26755287872516
94,Belarus,NMC622,Hydro,31.05406106405617,147.75583933472146,-139.78677374877265
95,Belarus,NMC811,Hydro,24.494370976807733,174.11086400715942,-166.3499689446506
96,Belgium,LFP,Hydro,21.6324031217988,9.511601241384454,-7.989316203287038
97,Belgium,NCA,Hydro,6944.887982209363,0.22028877980840766,8.085669000123177
98,Belgium,NMC111,Hydro,3955.508728188166,0.3180373591828798,7.632429215696977
99,Belgium,NMC523,Hydro,4446.588781909292,0.29465956079493427,7.077824448832765
100,Belgium,NMC622,Hydro,2199.0904252402065,0.4664570350786157,7.3571865426398375
101,Belgium,NMC811,Hydro,1360.3749987172323,0.6381026903175284,6.98206066001709
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,57.954872876261646,97.65767536580648,-89.21172025458648
104,Benin,NMC111,Hydro,14.704972802287571,254.68341900594248,-246.58285145052048
105,Benin,NMC523,Hydro,18.23226411661521,219.1483088087879,-211.6291818299343
106,Benin,NMC622,Hydro,9.031405800885924,358.07011456386005,-350.10104897791126
107,Benin,NMC811,Hydro,7.14892109965329,421.6176271665948,-413.856732104086
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.0,0.0,0.0
110,Bermuda,NMC111,Hydro,0.9462929709559008,1572.42836295807,-1564.327795402648
111,Bermuda,NMC523,Hydro,0.0,0.0,0.0
112,Bermuda,NMC622,Hydro,0.0,0.0,0.0
113,Bermuda,NMC811,Hydro,0.0,0.0,0.0
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,146.59741291525032,52.054741598167055,-43.608786486947054
116,Bolivia (Plurinational State of),NMC111,Hydro,37.33176899819929,137.82828814999186,-129.72772059456986
117,Bolivia (Plurinational State of),NMC523,Hydro,46.14571251398175,118.52495050481517,-111.00582352596156
118,Bolivia (Plurinational State of),NMC622,Hydro,22.834037163964013,195.5767650751835,-187.60769948923468
119,Bolivia (Plurinational State of),NMC811,Hydro,17.885801365391682,232.7164992070038,-224.955604144495
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,16.870850920209268,196.50009239925322,-188.05413728803322
122,Bosnia Herzegovina,NMC111,Hydro,4.289767060604609,481.1919876012222,-473.0914200458002
123,Bosnia Herzegovina,NMC523,Hydro,5.306362320583756,418.706596976578,-411.1874699977244
124,Bosnia Herzegovina,NMC622,Hydro,2.6271675571817004,663.1199273249275,-655.1508617389787
125,Bosnia Herzegovina,NMC811,Hydro,2.065594352343784,776.0703380358408,-768.309442973332
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,40.36269079497024,125.75158802820783,-117.30563291698783
128,Botswana,NMC111,Hydro,10.361581309565237,325.2842880312206,-317.1837204757986
129,Botswana,NMC523,Hydro,12.74331841084471,281.488496971101,-273.9693699922474
130,Botswana,NMC622,Hydro,6.290880282421592,461.0299134357039,-453.06084784975513
131,Botswana,NMC811,Hydro,4.89620126150316,549.2979450204566,-541.5370499579478
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,126306.92950739965,-0.007219598780832781,8.453174710000834
134,Brazil,NMC111,Hydro,32034.53181111324,-0.019170999517550635,8.119738554939552
135,Brazil,NMC523,Hydro,39730.37484170035,-0.0164468570326175,7.535573835886218
136,Brazil,NMC622,Hydro,19683.36407642491,-0.027115426667587372,7.996181012616387
137,Brazil,NMC811,Hydro,15671.59582027046,-0.03189191252577506,7.792786975034574
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,2.5986332318032157,3078.2578747893485,-3069.8119196781286
140,Brunei Darussalam,NMC111,Hydro,0.6986347944624732,10408.149451037942,-10400.04888348252
141,Brunei Darussalam,NMC523,Hydro,0.8182816137002286,8988.891088437576,-8981.371961458723
142,Brunei Darussalam,NMC622,Hydro,0.399577103765743,17474.438462964456,-17466.469397378507
143,Brunei Darussalam,NMC811,Hydro,0.3102783716595995,22094.067208290606,-22086.3063132281
144,Bulgaria,LFP,Hydro,0.4120010043409424,2937.779014902576,-2936.205473087004
145,Bulgaria,NCA,Hydro,124.4044981379854,56.57758597788464,-48.131630866664636
146,Bulgaria,NMC111,Hydro,70.62359098973847,83.69974397760788,-75.59917642218588
147,Bulgaria,NMC523,Hydro,79.39832889287412,77.18682005437833,-69.66769307552472
148,Bulgaria,NMC622,Hydro,39.3327630789441,125.47327205502026,-117.50420646907146
149,Bulgaria,NMC811,Hydro,24.480739341774395,174.1779188631045,-166.4170238005957
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,56.31315356484232,99.63891057805584,-91.19295546683584
152,Burkina Faso,NMC111,Hydro,14.395710051209898,258.4952036553165,-250.3946360998945
153,Burkina Faso,NMC523,Hydro,17.749389264267005,223.29837241447257,-215.77924543561898
154,Burkina Faso,NMC622,Hydro,8.778042508776796,365.2625052013244,-357.29343961537563
155,Burkina Faso,NMC811,Hydro,6.96187358725596,429.503171557397,-421.74227649488824
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,20.67419587276975,200.71762217412277,-192.27166706290276
158,Burundi,NMC111,Hydro,5.909762526098136,481.61360355739475,-473.51303600197275
159,Burundi,NMC523,Hydro,6.802383634781901,436.5168430736854,-428.9977160948318
160,Burundi,NMC622,Hydro,3.231110335918693,734.459954961054,-726.4908893751052
161,Burundi,NMC811,Hydro,2.490472511726778,881.0386206441472,-873.2777255816384
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,22.520426548320547,189.0697549539788,-180.62379984275879
164,C?te d'Ivoire,NMC111,Hydro,6.379867179501802,456.526031105986,-448.425463550564
165,C?te d'Ivoire,NMC523,Hydro,7.0476688973139545,425.84207804371755,-418.32295106486396
166,C?te d'Ivoire,NMC622,Hydro,3.39981084639952,708.7938373844594,-700.8247717985106
167,C?te d'Ivoire,NMC811,Hydro,2.5858196654039416,858.2050057983529,-850.4441107358441
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.5606937293402735,2497.9534269315855,-2489.5074718203655
170,Cabo Verde,NMC111,Hydro,0.1497064005238403,6286.432742702156,-6278.332175146735
171,Cabo Verde,NMC523,Hydro,0.1786042128730063,5556.882110915027,-5549.362983936173
172,Cabo Verde,NMC622,Hydro,0.0870266986886254,9184.619376556891,-9176.650310970943
173,Cabo Verde,NMC811,Hydro,0.0669922263722008,11027.524420361291,-11019.763525298782
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,70.34039696769959,144.4982825413087,-136.0523274300887
176,Cambodia,NMC111,Hydro,18.19572889512565,506.3562509180918,-498.2556833626698
177,Cambodia,NMC523,Hydro,22.244661417765748,420.2772856383806,-412.758158659527
178,Cambodia,NMC622,Hydro,10.950158901484484,810.9426264304728,-802.9735608445241
179,Cambodia,NMC811,Hydro,8.510141671186156,1024.527569238764,-1016.7666741762553
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.4397087044681191,2960.483857837281,-2952.037902726061
182,Cameroon,NMC111,Hydro,0.3312332055243005,3608.7065523545016,-3600.6059847990796
183,Cameroon,NMC523,Hydro,0.1349098796400546,6760.721666765484,-6753.20253978663
184,Cameroon,NMC622,Hydro,0.0388596681425552,16135.78616012563,-16127.817094539681
185,Cameroon,NMC811,Hydro,0.0036845273197765,83727.1886989761,-83719.42780391358
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,21862.44387052644,1.6103125337677024,6.669338783462412
188,Canada,NMC111,Hydro,5552.377231725822,4.129337814381404,3.7952107198183533
189,Canada,NMC523,Hydro,6884.302310377138,3.5622071633345884,3.7842258667399715
190,Canada,NMC622,Hydro,3407.6278267023818,5.775135322085837,2.022410337777681
191,Canada,NMC811,Hydro,2701.761265863896,6.7736775554622275,0.8202075645155839
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,1.0895734603318386,1705.747880311378,-1697.301925200158
194,Cayman Isds,NMC111,Hydro,0.276343425869586,4529.45056874592,-4521.350001190498
195,Cayman Isds,NMC523,Hydro,0.3427298472906928,3885.8385010794254,-3878.3193741005716
196,Cayman Isds,NMC622,Hydro,0.1697963500266908,6406.464784698084,-6398.495719112136
197,Cayman Isds,NMC811,Hydro,0.1351899788053121,7534.960175426549,-7527.19928036404
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,67.0226382304284,90.87082794872263,-82.43612029682764
200,Chile,NMC111,Hydro,17.02862952431814,240.99620340641144,-232.90770740446445
201,Chile,NMC523,Hydro,21.09415724633876,206.92826158851403,-199.42092411386545
202,Chile,NMC622,Hydro,10.44438425803918,341.29943619937205,-333.34206053115327
203,Chile,NMC811,Hydro,8.282526446610774,402.5631237749572,-394.81353607082343
204,China,LFP,Hydro,586367.7003505568,0.03377276510130624,1.4370019695681038
205,China,NCA,Hydro,38033.04411140972,0.4248898403611802,7.900097311400254
206,China,NMC111,Hydro,188016.54884205115,0.09678894950328588,7.880738366255257
207,China,NMC523,Hydro,54598.8402911356,0.3040358256857581,7.092760159066953
208,China,NMC622,Hydro,217397.9951461509,0.0846161452585679,7.762368868317024
209,China,NMC811,Hydro,116458.5752685972,0.15079566993825078,7.48898081001193
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,338.27046436313765,28.704996660763374,-20.274064886114022
212,Colombia,NMC111,Hydro,86.6465365373969,75.68870985582168,-67.60426638723078
213,Colombia,NMC523,Hydro,106.5240564069154,65.34011196723638,-57.83673233936712
214,Colombia,NMC622,Hydro,52.64576500538176,107.91172214913135,-99.95827089558122
215,Colombia,NMC811,Hydro,41.39129823487076,128.06350818410775,-120.31771646589067
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.1713768140804227,5719.651114950732,-5711.205159839512
218,Comoros,NMC111,Hydro,0.0434696324939894,14919.763238389764,-14911.662670834341
219,Comoros,NMC523,Hydro,0.0538885627342322,12839.417896014269,-12831.898769035415
220,Comoros,NMC622,Hydro,0.0266976492734289,20976.459310621525,-20968.490245035577
221,Comoros,NMC811,Hydro,0.0207598182565792,25008.563470001896,-25000.80257493939
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,0.0,0.0,0.0
224,Congo,NMC111,Hydro,0.6632563107735219,2221.2334223417747,-2213.1328547863527
225,Congo,NMC523,Hydro,0.0,0.0,0.0
226,Congo,NMC622,Hydro,0.0,0.0,0.0
227,Congo,NMC811,Hydro,2.882599221170503,795.4480436433267,-787.687148580818
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,87.65133879501307,75.07002826815012,-66.62407315693012
230,Costa Rica,NMC111,Hydro,23.785960331682347,189.972316171308,-181.871748615886
231,Costa Rica,NMC523,Hydro,27.674817604024355,170.55937087141663,-163.04024389256304
232,Costa Rica,NMC622,Hydro,13.507187530277326,284.2063005226024,-276.23723493665364
233,Costa Rica,NMC811,Hydro,10.365886247779908,343.1372819343329,-335.37638687182414
234,Croatia,LFP,Hydro,0.3402841331246744,2524.3059563663355,-2522.7324145507637
235,Croatia,NCA,Hydro,102.7566951261678,60.278238499284,-51.832283388064
236,Croatia,NMC111,Hydro,58.33418135448748,87.2928761126166,-79.1923085571946
237,Croatia,NMC523,Hydro,65.58203739541844,80.85623297024183,-73.33710599138823
238,Croatia,NMC622,Hydro,32.48840204927127,128.0060768351051,-120.0370112491563
239,Croatia,NMC811,Hydro,20.22093300714006,174.54755375792763,-166.78665869541882
240,Cyprus,LFP,Hydro,0.2181026707299417,3662.677250327541,-3661.103708511969
241,Cyprus,NCA,Hydro,65.58609946211722,82.74217280463066,-74.29621769341065
242,Cyprus,NMC111,Hydro,37.23685016706922,120.50953887821504,-112.40897132279304
243,Cyprus,NMC523,Hydro,41.86063447665145,111.4952872412999,-103.9761602624463
244,Cyprus,NMC622,Hydro,20.735828173859225,177.7886036316469,-169.8195380456981
245,Cyprus,NMC811,Hydro,12.904093128349652,243.6307173193804,-235.8698222568716
246,Czechia,LFP,Hydro,5.619922211681569,55.142349734733045,-53.62116469663563
247,Czechia,NCA,Hydro,1700.4854170473227,1.3094788854595896,6.9953788944719975
248,Czechia,NMC111,Hydro,965.3037649192293,1.8971987023026076,6.052167872577249
249,Czechia,NMC523,Hydro,1085.3020807022335,1.7570886146300273,5.614295394997673
250,Czechia,NMC622,Hydro,537.6527941050732,2.783114610828706,5.039428966889748
251,Czechia,NMC811,Hydro,334.6470589393775,3.7962817707279584,3.82278157960666
252,Denmark,LFP,Hydro,11.16995149400734,243.02209610739348,-241.47117140665335
253,Denmark,NCA,Hydro,3668.436420226912,5.965039143252136,2.4174691771692953
254,Denmark,NMC111,Hydro,2085.8198572960537,8.560457291155329,-0.5279852323082461
255,Denmark,NMC523,Hydro,2343.0088900161068,7.946730399171568,-0.4941078801519219
256,Denmark,NMC622,Hydro,1159.9265654923795,12.46090914012576,-4.557786247832162
257,Denmark,NMC811,Hydro,718.9987824793153,16.921521032924367,-9.22441065107749
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,113.47589960735688,62.46476706892486,-54.018811957704855
260,Dominican Rep.,NMC111,Hydro,29.108670160453464,164.5353104332253,-156.4347428778033
261,Dominican Rep.,NMC523,Hydro,35.70741268623292,142.26288311483032,-134.74375613597672
262,Dominican Rep.,NMC622,Hydro,17.645741915403864,234.96582710075825,-226.99676151480944
263,Dominican Rep.,NMC811,Hydro,13.85501169827218,279.1087043441526,-271.34780928164383
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,90.00252809269328,73.66868901723112,-65.22273390601111
266,Ecuador,NMC111,Hydro,22.985600204919432,194.65787813121378,-186.55731057579177
267,Ecuador,NMC523,Hydro,28.379945106503552,167.5318016435521,-160.0126746646985
268,Ecuador,NMC622,Hydro,14.028353161853971,276.64924563020526,-268.6801800442565
269,Ecuador,NMC811,Hydro,11.031654719061557,328.2640777812315,-320.5031827187227
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,363.6835291859385,27.053586817722994,-18.607631706502993
272,Egypt,NMC111,Hydro,92.30115051857013,70.54119469079802,-62.44062713537602
273,Egypt,NMC523,Hydro,114.43269502200906,60.702081431243016,-53.18295445238942
274,Egypt,NMC622,Hydro,56.67753408585107,99.1907625693512,-91.2216969834024
275,Egypt,NMC811,Hydro,44.52213406620229,117.4200903449704,-109.65919528246161
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,0.0,0.0,0.0
278,El Salvador,NMC111,Hydro,2.4227889414882577,965.7346499648803,-957.6340824094583
279,El Salvador,NMC523,Hydro,0.0,0.0,0.0
280,El Salvador,NMC622,Hydro,0.0,0.0,0.0
281,El Salvador,NMC811,Hydro,30.019542641538745,160.9656584495285,-153.20476338701968
282,Estonia,LFP,Hydro,0.2596762046525981,2696.8000335534657,-2695.228215629792
283,Estonia,NCA,Hydro,78.15723412262567,69.99392226784065,-61.55280311423202
284,Estonia,NMC111,Hydro,44.37467464182482,100.54186801132356,-92.44649074103367
285,Estonia,NMC523,Hydro,49.8845367340652,93.28783405175226,-85.77377608812664
286,Estonia,NMC622,Hydro,24.71035515330626,146.22517785351985,-138.26113846459822
287,Estonia,NMC811,Hydro,15.376996662238485,198.07398240946188,-190.31794905875998
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,1.3624801542643958,1343.0059573411581,-1334.5600022299382
290,Eswatini,NMC111,Hydro,0.3637273199590588,3380.22845641367,-3372.127888858248
291,Eswatini,NMC523,Hydro,0.432286434982763,2995.9194025985657,-2988.400275619712
292,Eswatini,NMC622,Hydro,0.2108767513654237,4947.81260682077,-4939.843541234822
293,Eswatini,NMC811,Hydro,0.1637225442100545,5905.254221954737,-5897.493326892228
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,59.40338289959234,95.98715395486278,-87.54119884364277
296,Ethiopia,NMC111,Hydro,16.066001112211502,239.40417639470704,-231.30360883928503
297,Ethiopia,NMC523,Hydro,18.78180017425676,214.64680728080916,-207.12768030195556
298,Ethiopia,NMC622,Hydro,9.14267657946715,355.01869425318756,-347.0496286672388
299,Ethiopia,NMC811,Hydro,6.994970528844158,428.08180785910685,-420.32091279659807
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,0.0,0.0,0.0
302,Fiji,NMC111,Hydro,1.0683627792300208,1591.8121109185481,-1583.711543363126
303,Fiji,NMC523,Hydro,0.0,0.0,0.0
304,Fiji,NMC622,Hydro,0.0,0.0,0.0
305,Fiji,NMC811,Hydro,13.322826341817406,272.87380255752004,-265.11290749501126
306,Finland,LFP,Hydro,5.847574503970185,1187.0167074687683,-1185.4953659542311
307,Finland,NCA,Hydro,1867.8892923252436,29.58118237945945,-21.281662461410555
308,Finland,NMC111,Hydro,1063.755230567072,42.41936368760982,-34.47596053829132
309,Finland,NMC523,Hydro,1195.232055935868,39.369550760190705,-32.00391607464227
310,Finland,NMC622,Hydro,590.9964233455016,61.80076880000951,-53.98389895102524
311,Finland,NMC811,Hydro,364.5975787027762,84.19786146050635,-76.58418144097332
312,France,LFP,Hydro,112.6780656647609,-55.76982926703309,57.30492829327726
313,France,NCA,Hydro,35957.950502619504,-1.4064846650632625,9.744597921549557
314,France,NMC111,Hydro,20432.78845799571,-2.017510218367807,10.002334415343734
315,France,NMC523,Hydro,22998.26384911016,-1.8708033491462361,9.276891288415843
316,France,NMC622,Hydro,11381.167291945245,-2.9311143989449944,10.788095791187438
317,France,NMC811,Hydro,7053.855224082848,-3.977821346445157,11.630300235659753
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,28.731044656081718,159.4755152386767,-151.0295601274567
320,French Polynesia,NMC111,Hydro,7.515882877513706,407.12203142056285,-399.02146386514084
321,French Polynesia,NMC523,Hydro,9.092982342297685,356.37363810658763,-348.85451112773404
322,French Polynesia,NMC622,Hydro,4.464130592354522,585.9361207218703,-577.9670551359216
323,French Polynesia,NMC811,Hydro,3.4847274177549887,696.6773192260757,-688.916424163567
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,7.187639239403607,359.36952910258054,-350.9235739913605
326,Georgia,NMC111,Hydro,1.8515126996172555,884.7377884730209,-876.6372209175989
327,Georgia,NMC523,Hydro,2.261552296947407,774.6508071431762,-767.1316801643226
328,Georgia,NMC622,Hydro,1.116532071908397,1237.9901716178458,-1230.021106031897
329,Georgia,NMC811,Hydro,0.8738032419877381,1456.9005547949398,-1449.139659732431
330,Germany,LFP,Hydro,167.19088032802014,154.58269061378917,-153.0479363659246
331,Germany,NCA,Hydro,54225.76645312748,3.8703897266526184,4.466756338311401
332,Germany,NMC111,Hydro,30826.14984412721,5.548659726133478,2.4351264138160267
333,Germany,NMC523,Hydro,34654.81285374936,5.149460679284096,2.255613456939914
334,Germany,NMC622,Hydro,17151.870634373012,8.064292487946183,-0.2083163351091767
335,Germany,NMC811,Hydro,10633.743745549938,10.939084733558907,-3.2875781867056952
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,8.738378396022993,366.42048961672936,-357.9745345055094
338,Ghana,NMC111,Hydro,3.8392564633888497,651.0619730921529,-642.9614055367309
339,Ghana,NMC523,Hydro,0.0,0.0,0.0
340,Ghana,NMC622,Hydro,0.0,0.0,0.0
341,Ghana,NMC811,Hydro,0.0,0.0,0.0
342,Greece,LFP,Hydro,16.834186454630956,196.7798953046958,-195.20635348912379
343,Greece,NCA,Hydro,6422.536784222498,4.0325969317585875,4.413358179461414
344,Greece,NMC111,Hydro,3645.4543993982898,5.840465741798615,2.260101813623386
345,Greece,NMC523,Hydro,4098.388519751237,5.409814890123714,2.1093120887298866
346,Greece,NMC622,Hydro,2030.4489748078477,8.563992245011955,-0.5949266590631552
347,Greece,NMC811,Hydro,1264.7161877619278,11.671987627154541,-3.9110925646457417
348,Greenland,LFP,Hydro,0.0,0.0,0.0
