,country,total_costs,scrap,unit_cost
151,USA,549867452.1881423,5659412.918874815,0.09715980439495216
152,Uganda,294700468.8936459,862135.4750088009,0.34182617168216806
153,Ukraine,15328388.802896332,54.73048500339275,280.070399557872
154,United Arab Emirates,18711741.06597368,139.27324589239066,134.35273189820884
155,United Kingdom,205397869.75748044,140751.74155054294,1.4592918531222832
156,United Rep. of Tanzania,178161302.12743127,162043.83358508395,1.0994636339178223
157,Uruguay,54322540.24220306,3110.5467284617457,17.463984625322478
158,Uzbekistan,179983392.62115175,167613.8090289728,1.0737981176123788
159,Viet Nam,289207934.8777689,99251.10960620288,2.9139012755147506
160,Yemen,151898547.8190479,68058.72670174736,2.2318746644307703
161,Zambia,6802342.234235758,3.6067825353770804,1885.9862405107797
162,Zimbabwe,8698736.081808742,7.284806991040009,1194.0928692424939
