,country,type,recycling_m,scrap_sum,unit_cost,net_profit
92,France,LFP,Pyro,3521.0480461432044,8.726657535368869,-8.021889218871925
93,France,NMC111,Direct,8335.771929589933,4.468273652811422,0.7457447649538358
94,France,NMC111,Hydro,8335.771929589933,3.542038092509548,4.442786104466378
95,France,NMC111,Pyro,8335.771929589933,5.222862971407627,-0.7549583828754451
96,France,NMC622,Direct,4566.384666679243,5.8559824370117335,2.6080496214848026
97,France,NMC622,Hydro,4566.384666679243,5.2009984798865165,2.655982912355928
98,France,NMC622,Pyro,4566.384666679243,7.4747694070376465,-2.9778663570699875
99,France,NMC811,Direct,2592.7779632551096,7.552042123769312,2.6525998383875735
100,France,NMC811,Hydro,2592.7779632551096,7.464219616249562,0.18825927296503264
101,France,NMC811,Pyro,2592.7779632551096,10.471643626800878,-6.020650086187933
102,France,NMC523,Direct,9436.425555434715,4.226049299359416,-4.234886748588586
103,France,NMC523,Hydro,9436.425555434715,3.272453875996752,4.133634063272854
104,France,NMC523,Pyro,9436.425555434715,4.850935182797191,-0.7363960622492518
105,France,NCA,Direct,14269.660944208144,3.509298954231738,6.920014991976642
106,France,NCA,Hydro,14269.660944208144,2.513226854050496,5.824886402435799
107,France,NCA,Pyro,14269.660944208144,3.7917666624041027,1.1521439718818034
108,Germany,LFP,Direct,9249.717982527114,4.267041972912523,-1.1811214451028258
109,Germany,LFP,Hydro,9249.717982527114,3.319292316187054,-1.8749828684163077
110,Germany,LFP,Pyro,9249.717982527114,4.913209365206644,-4.299536659984262
111,Germany,NMC111,Direct,24480.03630806664,2.7559185569045437,2.3665555038172594
112,Germany,NMC111,Hydro,24480.03630806664,1.7843318933931638,6.109009446462542
113,Germany,NMC111,Pyro,24480.03630806664,2.7524528465559457,1.6242879988088261
114,Germany,NMC622,Direct,13227.21180167926,3.6337207456264795,4.738800724547483
115,Germany,NMC622,Hydro,13227.21180167926,2.6422644194087304,5.123266933334477
116,Germany,NMC622,Pyro,13227.21180167926,3.9708496726262874,0.43485441468333763
117,Germany,NMC811,Direct,7684.704322840475,4.637526590213876,5.47563973491878
118,Germany,NMC811,Hydro,7684.704322840475,3.735819411697749,3.8252423350616653
119,Germany,NMC811,Pyro,7684.704322840475,5.4864556766741766,-1.1266948588392265
120,Germany,NMC523,Direct,27334.362351147276,2.6227210826558918,-2.72307651826235
121,Germany,NMC523,Hydro,27334.362351147276,1.6631407683670334,5.651488567763179
122,Germany,NMC523,Pyro,27334.362351147276,2.5775339394492485,1.4458180812129109
123,Germany,NCA,Direct,46436.58303098711,2.067154788699094,8.270659884193368
124,Germany,NCA,Hydro,46436.58303098711,1.1861733203616975,7.060527944508524
125,Germany,NCA,Pyro,46436.58303098711,1.8801106864990227,2.9725761955829686
126,Hungary,LFP,Direct,20.366654033294424,68.31668636166744,-65.11853171652865
127,Hungary,LFP,Hydro,20.366654033294424,176.42377796472948,-174.88126620332343
128,Hungary,LFP,Pyro,20.366654033294424,195.1275902231107,-194.40882946622736
129,Hungary,NMC111,Direct,27.565942106971306,59.4835466016908,-54.24588770950792
130,Hungary,NMC111,Hydro,27.565942106971306,144.54158289510926,-136.53444047206526
131,Hungary,NMC111,Pyro,27.565942106971306,162.3759916694331,-157.89262980481823
132,Hungary,NMC622,Direct,15.135585385217992,78.25249911761811,-69.76555261220291
133,Hungary,NMC622,Hydro,15.135585385217992,214.5129950715056,-206.6344010320462
134,Hungary,NMC622,Pyro,15.135585385217992,233.65663107382414,-229.1435135287254
135,Hungary,NMC811,Direct,8.919183319300616,99.66825869187055,-89.44145373570939
136,Hungary,NMC811,Hydro,8.919183319300616,303.8772818913523,-296.203897641368
137,Hungary,NMC811,Pyro,8.919183319300616,322.10591217141234,-317.63797829308913
138,Hungary,NMC523,Direct,30.881996898338294,56.4717085280717,-56.45747247220583
139,Hungary,NMC523,Hydro,30.881996898338294,134.12397856434,-126.69609385959008
140,Hungary,NMC523,Pyro,30.881996898338294,151.55670892949396,-147.4262103634184
141,Hungary,NCA,Direct,47.720174896131574,46.27848819153691,-35.8265030710529
142,Hungary,NCA,Hydro,47.720174896131574,100.70445135140024,-92.34554347718502
143,Hungary,NCA,Pyro,47.720174896131574,116.3716779677777,-111.41101986312428
144,Italy,LFP,Direct,4106.161219603399,6.089082049805361,-2.941841775939719
145,Italy,LFP,Hydro,4106.161219603399,5.466659538581697,-3.9422745004842805
146,Italy,LFP,Pyro,4106.161219603399,7.879139146761581,-7.194594787706843
147,Italy,NMC111,Direct,5453.760524967382,5.354141185172984,-0.17429149961831392
148,Italy,NMC111,Hydro,5453.760524967382,4.548539844738246,3.40402673014161
149,Italy,NMC111,Pyro,5453.760524967382,6.643441796607539,-2.1978783640878725
150,Italy,NMC622,Direct,3016.101960388907,7.002879869801955,1.428032819485383
151,Italy,NMC622,Hydro,3016.101960388907,6.676103705558622,1.149639872159832
152,Italy,NMC622,Pyro,3016.101960388907,9.484482379221658,-5.011014930937641
153,Italy,NMC811,Direct,1819.866325247216,8.804661933759352,1.3679467707843744
154,Italy,NMC811,Hydro,1819.866325247216,9.261012178857948,-1.6387488285233296
155,Italy,NMC811,Pyro,1819.866325247216,12.84955938392946,-8.42305054072796
156,Italy,NMC523,Direct,6125.936849778684,5.0794146619004135,-5.121601374889045
157,Italy,NMC523,Hydro,6125.936849778684,4.218640104058765,3.155943905568935
158,Italy,NMC523,Pyro,6125.936849778684,6.195183759176394,-2.1037116046643134
159,Italy,NCA,Direct,9514.743555748577,4.160541393112663,6.236004797718271
160,Italy,NCA,Hydro,9514.743555748577,3.1717128400062022,5.136344939925384
161,Italy,NCA,Pyro,9514.743555748577,4.754648282853946,0.16505641461006065
162,Poland,LFP,Direct,749.2876439980002,13.130564199049445,-9.84543065037071
163,Poland,LFP,Hydro,749.2876439980002,16.4234669490356,-14.84998863577534
164,Poland,LFP,Pyro,749.2876439980002,21.869497775882735,-21.092283881077844
165,Poland,NMC111,Direct,897.6216327374073,12.08893447816384,-6.752517980194972
166,Poland,NMC111,Hydro,897.6216327374073,14.580581933921774,-6.480205570943357
167,Poland,NMC111,Pyro,897.6216327374073,19.597552380949196,-15.049618056791827
168,Poland,NMC622,Direct,495.75215880306666,15.862342235631191,-7.27967108968545
169,Poland,NMC622,Hydro,495.75215880306666,21.560915894450627,-13.59203545649796
170,Poland,NMC622,Pyro,495.75215880306666,28.104310617044636,-23.523457345078242
171,Poland,NMC811,Direct,299.68713491553467,19.970752791287318,-9.651362374012058
172,Poland,NMC811,Hydro,299.68713491553467,30.040564953471197,-22.279848979882697
173,Poland,NMC811,Pyro,299.68713491553467,38.152200599786134,-33.613498801838475
174,Poland,NMC523,Direct,1006.8239889390481,11.470241960955718,-11.359616802230793
175,Poland,NMC523,Hydro,1006.8239889390481,13.518241433658416,-5.999301180077769
176,Poland,NMC523,Pyro,1006.8239889390481,18.277774119413426,-14.080605291052208
177,Poland,NCA,Direct,1565.9412852282092,9.371242791980883,1.1754507024665783
178,Poland,NCA,Hydro,1565.9412852282092,10.104667451526902,-1.6588904805302704
179,Poland,NCA,Pyro,1565.9412852282092,13.977709263685743,-8.94708893884795
180,Slovakia,LFP,Direct,71.9640577238243,38.3226384032856,-35.17539812941996
181,Slovakia,LFP,Hydro,71.9640577238243,76.66261773983334,-75.13823270173592
182,Slovakia,LFP,Pyro,71.9640577238243,90.57747709974817,-89.89293274069342
183,Slovakia,NMC111,Direct,98.9972220564227,33.124924562560125,-27.945074877005457
184,Slovakia,NMC111,Hydro,98.9972220564227,62.16092716150549,-54.20836058662563
185,Slovakia,NMC111,Pyro,98.9972220564227,74.64848640852465,-70.20292297600497
186,Slovakia,NMC622,Direct,54.334674152055115,43.57419321710099,-35.14328052781365
187,Slovakia,NMC622,Hydro,54.334674152055115,92.21930957710848,-84.39356599939002
188,Slovakia,NMC622,Pyro,54.334674152055115,107.40679749307138,-102.93333004478737
189,Slovakia,NMC811,Direct,31.967967588236533,55.52763727011454,-45.35502856557081
190,Slovakia,NMC811,Hydro,31.967967588236533,130.7015881094388,-123.0793247591042
191,Slovakia,NMC811,Pyro,31.967967588236533,148.16212305480067,-143.73561421159917
192,Slovakia,NMC523,Direct,110.89524007717586,31.4505667610978,-31.49275347408643
193,Slovakia,NMC523,Hydro,110.89524007717586,57.69128883017704,-50.31670482054934
194,Slovakia,NMC523,Pyro,110.89524007717586,69.68328917159818,-65.59181701708609
195,Slovakia,NCA,Direct,171.29355156095903,25.782821060717286,-15.386274869886352
196,Slovakia,NCA,Hydro,171.29355156095903,43.34700285966555,-35.03894507973396
197,Slovakia,NCA,Pyro,171.29355156095903,53.53180615044218,-48.61210145297817
198,Spain,LFP,Direct,1442.6244787588143,9.76682206075132,-6.5178256753968205
199,Spain,LFP,Hydro,1442.6244787588143,10.736120108611338,-9.175507482275158
200,Spain,LFP,Pyro,1442.6244787588143,14.75061762538471,-13.997689281511315
201,Spain,NMC111,Direct,2491.1661259096645,7.619539234826256,-2.324153602786389
202,Spain,NMC111,Hydro,2491.1661259096645,7.52300065264612,0.5386397642850491
203,Spain,NMC111,Pyro,2491.1661259096645,10.611651048678683,-6.090544672699159
204,Spain,NMC622,Direct,1355.1023202874849,10.048622455859533,-1.5057220684336117
205,Spain,NMC622,Hydro,1355.1023202874849,11.182608466892656,-3.251239358647788
206,Spain,NMC622,Pyro,1355.1023202874849,15.31780591295633,-10.76509483323519
207,Spain,NMC811,Direct,778.2332367436179,12.92924268957905,-2.648318794570232
208,Spain,NMC811,Hydro,778.2332367436179,16.045435104620175,-8.321002880663238
209,Spain,NMC811,Pyro,778.2332367436179,21.39941390969299,-16.890114090449405
210,Spain,NMC523,Direct,2786.772307533942,7.240960713402002,-7.1703823776528886
211,Spain,NMC523,Hydro,2786.772307533942,6.993374171524547,0.48773519311919056
212,Spain,NMC523,Pyro,2786.772307533942,9.91801118184554,-5.748541876690887
213,Spain,NCA,Direct,4260.241918947077,5.970642248588504,4.536702716056916
214,Spain,NCA,Hydro,4260.241918947077,5.3049434897420715,3.1047419393926026
215,Spain,NCA,Pyro,4260.241918947077,7.6788901489751895,-2.677337058540593
216,Sweden,LFP,Direct,609.9183951332585,14.472548154971829,-11.49690187967469
217,Sweden,LFP,Hydro,609.9183951332585,18.799499490671206,-17.336205984408352
218,Sweden,LFP,Pyro,609.9183951332585,24.796526384482316,-24.22729973186692
219,Sweden,NMC111,Direct,3166.211088262963,6.90670448043735,-1.9216860904748136
220,Sweden,NMC111,Hydro,3166.211088262963,6.5765953925581515,1.192037102855001
221,Sweden,NMC111,Pyro,3166.211088262963,9.301816833869687,-4.983643447434188
222,Sweden,NMC622,Direct,1691.3800690483151,9.153310053356899,-0.9112451554495068
223,Sweden,NMC622,Hydro,1691.3800690483151,9.809640381141287,-2.162015904759876
224,Sweden,NMC622,Pyro,1691.3800690483151,13.51065141659717,-9.170814581555227
225,Sweden,NMC811,Direct,907.8687280162163,12.104615005193478,-2.114661046056858
226,Sweden,NMC811,Hydro,907.8687280162163,14.587412257493087,-7.1374389573341155
227,Sweden,NMC811,Pyro,907.8687280162163,19.567989218024536,-15.281092968274056
228,Sweden,NMC523,Direct,3531.5103344965355,6.576141440712337,-6.808486811776272
229,Sweden,NMC523,Hydro,3531.5103344965355,6.134225810263927,1.0607217003989609
230,Sweden,NMC523,Pyro,3531.5103344965355,8.716390993107693,-4.756447478594542
231,Sweden,NCA,Direct,5290.081936741933,5.484558216030361,4.725145097678673
232,Sweden,NCA,Hydro,5290.081936741933,4.74064685172527,3.3960335589582327
233,Sweden,NCA,Pyro,5290.081936741933,6.852586667481724,-2.0709050609233457
234,United Kingdom,LFP,Direct,580.5261368377759,14.775973939332916,-11.541607147660356
235,United Kingdom,LFP,Hydro,580.5261368377759,19.415210238372627,-17.859806094242135
236,United Kingdom,LFP,Pyro,580.5261368377759,25.535232597462333,-24.7921358980731
237,United Kingdom,NMC111,Direct,4376.589885712655,5.911188498651255,-0.6324136030871214
238,United Kingdom,NMC111,Hydro,4376.589885712655,5.237221771167375,2.8087369735065604
239,United Kingdom,NMC111,Pyro,4376.589885712655,7.575896630132545,-3.0656511503899666
240,United Kingdom,NMC622,Direct,2532.193010514742,7.576163950219188,0.9506358364941897
241,United Kingdom,NMC622,Hydro,2532.193010514742,7.468575472546321,0.4476077311722138
242,United Kingdom,NMC622,Pyro,2532.193010514742,10.528688956658623,-5.987370825359391
243,United Kingdom,NMC811,Direct,1859.505770850112,8.714979044224753,1.5503722507416615
244,United Kingdom,NMC811,Hydro,1859.505770850112,9.124664204110154,-1.4149209171238442
245,United Kingdom,NMC811,Pyro,1859.505770850112,12.67754666860734,-8.180149803616874
246,United Kingdom,NMC523,Direct,5234.05712126929,5.450482641989672,-5.396116667546622
247,United Kingdom,NMC523,Hydro,5234.05712126929,4.663389668376301,2.8024044229348886
248,United Kingdom,NMC523,Pyro,5234.05712126929,6.802926869652899,-2.644671304936578
249,United Kingdom,NCA,Direct,16167.091246580445,3.2681563325912295,7.223258964364987
250,United Kingdom,NCA,Hydro,16167.091246580445,2.243950058619675,6.151124246004265
251,United Kingdom,NCA,Pyro,16167.091246580445,3.4521073540663716,1.5376782983720259
252,Norway,LFP,Direct,20.853547471557846,65.53903630640313,-62.49648909357503
253,Norway,LFP,Hydro,20.853547471557846,159.19488351662054,-157.7077716904337
254,Norway,LFP,Pyro,20.853547471557846,183.30913426107378,-182.69494762886077
255,Norway,NMC111,Direct,1905.9760954458545,8.701386296888165,-3.640407229721153
256,Norway,NMC111,Hydro,1905.9760954458545,9.140486821268222,-1.3001422469777542
257,Norway,NMC111,Pyro,1905.9760954458545,12.625611469078526,-8.257771348455105
258,Norway,NMC622,Direct,985.0572857156673,11.689020577413906,-3.3733278463691696
259,Norway,NMC622,Hydro,985.0572857156673,13.879591961021614,-6.162522545009258
260,Norway,NMC622,Pyro,985.0572857156673,18.668405223028376,-14.2764685862258
261,Norway,NMC811,Direct,613.1012748596283,14.449992722348336,-4.388825470123625
262,Norway,NMC811,Hydro,613.1012748596283,18.73686752204557,-11.219721908284926
263,Norway,NMC811,Pyro,613.1012748596283,24.724545360126978,-20.383217058725958
264,Norway,NMC523,Direct,2136.750378605167,8.26783071161372,-8.426037169831062
265,Norway,NMC523,Hydro,2136.750378605167,8.502711882605395,-1.2377278304796107
266,Norway,NMC523,Pyro,2136.750378605167,11.798884772560415,-7.787660972014481
267,Norway,NCA,Direct,6210.440868010857,5.13071347973051,5.151835992671241
268,Norway,NCA,Hydro,6210.440868010857,4.328318701868462,3.875178187071481
269,Norway,NCA,Pyro,6210.440868010857,6.270137003756335,-1.434643059589759
270,Russian Federation,LFP,Direct,30.747849522422563,56.56664925348811,-53.28133733940811
271,Russian Federation,LFP,Hydro,30.747849522422563,134.38598765723546,-132.81244584166345
272,Russian Federation,LFP,Pyro,30.747849522422563,151.88251705856027,-151.10518329540827
273,Russian Federation,NMC111,Direct,432.32602062180723,16.887852935696188,-11.551233918044188
274,Russian Federation,NMC111,Hydro,432.32602062180723,23.589836254706995,-15.489268699284994
275,Russian Federation,NMC111,Pyro,432.32602062180723,30.536914839202232,-25.988848097962233
276,Russian Federation,NMC622,Direct,234.522234267654,22.338164392860822,-13.75529694685582
277,Russian Federation,NMC622,Hydro,234.522234267654,35.282954171810765,-27.313888585861967
278,Russian Federation,NMC622,Pyro,234.522234267654,44.26148152924357,-39.68048935336357
279,Russian Federation,NMC811,Direct,142.43138048465613,28.060157709402457,-17.74057742950246
280,Russian Federation,NMC811,Hydro,142.43138048465613,48.99143258915054,-41.23053752664174
281,Russian Federation,NMC811,Pyro,142.43138048465613,59.90463825137614,-55.365791331475144
282,Russian Federation,NMC523,Direct,512.7126030726122,15.620867246167178,-15.510044424787178
283,Russian Federation,NMC523,Hydro,512.7126030726122,21.08510513042123,-13.565978151567629
284,Russian Federation,NMC523,Pyro,512.7126030726122,27.53460887402045,-23.33730332666645
285,Russian Federation,NCA,Direct,1418.8815602059165,9.807149380975385,0.739738329499616
286,Russian Federation,NCA,Hydro,1418.8815602059165,10.789394485019352,-2.3434393737993506
287,Russian Federation,NCA,Pyro,1418.8815602059165,14.845655843391093,-9.814892048827092
288,Serbia,LFP,Direct,1.1064934049046276,261.9054856341297,-258.7582453602641
289,Serbia,LFP,Hydro,1.1064934049046276,1239.3618402398367,-1237.8374552017392
290,Serbia,LFP,Pyro,1.1064934049046276,1163.211983941211,-1162.5274395821561
291,Serbia,NMC111,Direct,15.783478333841094,77.25619785756753,-72.07634817201286
292,Serbia,NMC111,Hydro,15.783478333841094,212.51647202464474,-204.5639054497649
293,Serbia,NMC111,Pyro,15.783478333841094,230.05036629522718,-225.60480286270752
294,Serbia,NMC622,Direct,8.417128683826812,103.1228251754453,-94.69191248615796
295,Serbia,NMC622,Hydro,8.417128683826812,322.51052342799477,-314.68477985027636
296,Serbia,NMC622,Pyro,8.417128683826812,337.5322829823933,-333.0588155341093
297,Serbia,NMC811,Direct,5.291259185499165,127.63296425505445,-117.46035555051073
298,Serbia,NMC811,Hydro,5.291259185499165,438.8351818090091,-431.2129184586745
299,Serbia,NMC811,Pyro,5.291259185499165,447.97017358977854,-443.54366474657706
300,Serbia,NMC523,Direct,18.00979445766731,72.71258203736264,-72.75476875035127
301,Serbia,NMC523,Hydro,18.00979445766731,194.7027669166573,-187.32818290702963
302,Serbia,NMC523,Pyro,18.00979445766731,212.2653477087158,-208.17387555420373
303,Serbia,NCA,Direct,50.85426643109455,45.136114871573476,-34.73956868074254
304,Serbia,NCA,Hydro,50.85426643109455,97.78457102494944,-89.47651324501786
305,Serbia,NCA,Pyro,50.85426643109455,112.71477915007226,-107.79507445260826
306,Turkey,LFP,Direct,52.67909715710296,44.43889342201243,-41.291653148146786
307,Turkey,LFP,Hydro,52.67909715710296,95.70714753465887,-94.18276249656145
308,Turkey,LFP,Pyro,52.67909715710296,110.43050353008871,-109.74595917103397
309,Turkey,NMC111,Direct,689.2157270647231,13.628892084033886,-8.449042398479216
310,Turkey,NMC111,Hydro,689.2157270647231,17.345355428519536,-9.39278885363968
311,Turkey,NMC111,Pyro,689.2157270647231,22.996808698746335,-18.55124526622667
312,Turkey,NMC622,Direct,400.42240703254913,17.49297757760977,-9.062064888322434
313,Turkey,NMC622,Hydro,400.42240703254913,24.879061903880622,-17.053318326162167
314,Turkey,NMC622,Pyro,400.42240703254913,32.03135956564713,-27.557892117363114
315,Turkey,NMC811,Direct,264.1306067416969,21.179853026747118,-11.007244322203391
316,Turkey,NMC811,Hydro,264.1306067416969,32.7990168194095,-25.17675346907488
317,Turkey,NMC811,Pyro,264.1306067416969,41.28938679219769,-36.86287794899619
318,Turkey,NMC523,Direct,850.3567861543551,12.374253779593094,-12.416440492581726
319,Turkey,NMC523,Hydro,850.3567861543551,15.086014368823731,-7.711430359196031
320,Turkey,NMC523,Pyro,850.3567861543551,20.22968832374149,-16.138216169229413
321,Turkey,NCA,Direct,2441.845325087709,7.619807554197449,2.776738636633486
322,Turkey,NCA,Hydro,2441.845325087709,7.486480636460926,0.8215771434706606
323,Turkey,NCA,Pyro,2441.845325087709,10.627861025121046,-5.708156327657039
324,USA,LFP,Direct,9611.08710896266,3.938170540601336,-0.7397762469832154
325,USA,LFP,Hydro,9611.08710896266,2.878820222128498,-1.3362231401819666
326,USA,LFP,Pyro,9611.08710896266,4.224350492997859,-3.505428683203469
327,USA,NMC111,Direct,6644.1292518704195,4.683360159427508,0.5545708344844715
328,USA,NMC111,Hydro,6644.1292518704195,3.701798328595906,4.305600977106045
329,USA,NMC111,Pyro,6644.1292518704195,5.35288182918935,-0.8693420514127297
330,USA,NMC622,Direct,3617.796010172523,6.2298805114796725,2.2573297390921594
331,USA,NMC622,Hydro,3617.796010172523,5.600281827198693,2.278560973709966
332,USA,NMC622,Pyro,3617.796010172523,7.904886254699234,-3.391582080851694
333,USA,NMC811,Direct,3402.9746662529146,6.411493774578228,3.8155662775206918
334,USA,NMC811,Hydro,3402.9746662529146,5.838701145743367,1.8349237248271826
335,USA,NMC811,Pyro,3402.9746662529146,8.221398210915247,-3.7532693493991967
336,USA,NMC523,Direct,7826.7070451468335,4.336736734587289,-4.322235102806069
337,USA,NMC523,Hydro,7826.7070451468335,3.3110145602403187,4.117121025159093
