,country,total_costs,scrap,unit_cost
0,Afghanistan,22166169.40975656,0.0913045970522338,242771.66895633604
1,Albania,88261235.24499033,10556.334510862298,8.36097370296204
2,Algeria,35473882.31421306,761.8003334969344,46.565852959627
3,Andorra,5893556.998672901,5.203378593416864,1132.6404359908056
4,Angola,24858299.145094216,233.87706502264598,106.28788736803766
5,Argentina,57730330.60880508,3836.0762355996667,15.04931786106188
6,Armenia,5237862.583841538,3.1058158582114266,1686.4691349917673
7,Aruba,6595911.090239486,2.087972055857886,3159.0035277217444
8,Australia,1794221157.2975543,53770.64403111451,33.36804290942329
9,Austria,104679814.21270332,16257.49420519013,6.438865232951138
10,Azerbaijan,44596299.54003584,1768.8247380124465,25.212390228184397
11,Bahamas,836989.7698832336,0.0139833236406382,59856.282482855655
12,Bahrain,4966941.489725097,2.9681706489734947,1673.4015921365076
13,Bangladesh,34555206.87147069,2.4852367692967317,13904.19106073707
14,Barbados,4353296.893916426,0.4900373892463768,8883.601515817629
15,Belarus,63520358.48034197,5228.682580833614,12.148444182323047
16,Belgium,396224939.6569611,22455.453406539425,17.644931611203777
17,Benin,64562673.66208364,5565.065591573944,11.60142187000237
18,Bermuda,5289587.242753264,2.286050626392908,2313.8539373030194
19,Bolivia (Plurinational State of),53753050.169037625,2998.833049134402,17.92465578720802
20,Bosnia Herzegovina,24362542.65391518,314.4011925373467,77.48870943300011
21,Botswana,29969387.430963803,434.93532321818657,68.90538852814576
22,Brazil,-5224115.643438994,816554.915337657,-0.006397751755959669
23,Brunei Darussalam,40959726.493877776,23.8598383515288,1716.6808043883213
24,Bulgaria,124303698.84749226,36041.784024245244,3.448877524039137
25,Burkina Faso,47016133.72981066,1940.7978244019423,24.225157890569413
26,Burundi,30055848.130912658,438.81418709305046,68.49333730529392
27,C?te d'Ivoire,27805133.843504556,339.15465912624177,81.98364107731392
28,Cabo Verde,10907494.066637859,15.153601786527057,719.7954796684456
29,Cambodia,57382044.224749014,2478.084071204706,23.155810124251783
30,Cameroon,4615493.096764883,1.4179691574587607,3255.0024607281466
31,Canada,791629366.5552988,387249.69168870704,2.0442349820943297
32,Cayman Isds,835840.8512565738,0.0137148694826485,60944.13456242117
33,Chile,59795487.33997047,4340.267955262154,13.776911461762225
34,China,125398701.07365027,10353472.434290478,0.012111753024843382
35,Colombia,60414974.43312897,4497.390078152557,13.433340978496199
36,Comoros,9469727.933667619,9.476525188276556,999.2827271100017
37,Congo,7079416.605552497,3.6034232463936635,1964.6364363768919
38,Costa Rica,43516938.71705113,1440.650076543438,30.20645986530028
39,Croatia,120110407.8350804,25733.111325362035,4.667543163220298
40,Cyprus,56869099.96894518,2940.826553531242,19.337794641665877
41,Czechia,32971623.675629847,115227.1388042918,0.2861446011571171
42,Denmark,90403767.7625963,10880.538448134686,8.308758632997133
43,Dominican Rep.,57555928.65273933,3801.8190368431588,15.139050042879187
44,Ecuador,49012464.5076578,2176.670647446813,22.517170691463292
45,Egypt,94063510.1622498,19423.24616797171,4.842831592041367
46,El Salvador,10512750.164455915,10.617640054202809,990.1211673016383
47,Estonia,56134358.52273222,2890.710890742331,19.41887675537037
48,Eswatini,13032709.726376127,27.367377966191256,476.2133128893934
49,Ethiopia,38584872.63496989,1006.7043971578541,38.327907123385366
50,Fiji,7646755.015932572,4.732387541711585,1615.8344912654668
51,Finland,738754663.0089604,15282.30605751912,48.34052270831745
52,France,218457078.75987598,124261.78073262899,1.7580391772263806
53,French Polynesia,34460724.32553025,691.622221681252,49.825935670141284
54,Georgia,17318705.035967536,105.7267458726064,163.80628092758485
55,Germany,230656354.2075435,143612.483561953,1.6061023978325715
56,Ghana,11503794.256357573,20.847725865666433,551.8009173030649
57,Greece,103082901.95798378,16634.43141419364,6.196959751207748
58,Greenland,4675630.031482288,1.3454436648181969,3475.1585322705296
59,Grenada,22772404.451484684,152.22060012359574,149.60133144262076
60,Guatemala,65051602.12799214,5813.986967525045,11.188811136204516
61,Guinea,7347855.513919379,4.191675733677339,1752.9637263885238
62,Guyana,52500078.03817351,2763.155041354386,19.0000478628373
63,Honduras,33359343.209575575,572.7077068515167,58.2484621919441
64,Hungary,112475613.14650209,21775.88579153957,5.165145253939633
65,Iceland,30382151.60898722,637.56496651819,47.653420756330725
66,India,86668500.23815538,697675.222648654,0.12422470717696855
67,Indonesia,70692852.31223911,43834.15533951232,1.612734447936681
68,Iran,41648155.88836996,60.43803628371015,689.1050479016867
69,Ireland,93409585.46301499,11901.671109348015,7.848442845110013
70,Israel,95401582.8948272,17032.55460603682,5.601131779786819
71,Italy,191859292.04783112,94526.03648291147,2.0296978397323966
72,Jamaica,8717130.647754904,5.9870622160548725,1455.9946653600985
73,Japan,88633272.48017906,33027.83962153035,2.683592796133125
74,Jordan,52270644.24076486,2838.1121775403035,18.4173989507582
75,Kazakhstan,52203274.67568301,2746.4705355927767,19.007403865855004
76,Kenya,118317152.40751812,41611.18595908064,2.8433977470353318
77,Kiribati,6920007.729776416,3.3466275238992305,2067.7555779239397
78,Korea,104798393.24425352,86217.72570053262,1.2155086717116468
79,Kuwait,8518035.620241223,14.092967624707601,604.4174546535903
80,Kyrgyzstan,6397452.9240862485,3.08240674158168,2075.473310444265
81,Lao People's Dem. Rep.,69231671.37252717,32874.41178522445,2.105944034066144
82,Latvia,61597907.10312728,3740.5549802756136,16.467585004883045
83,Lebanon,115177208.07752779,29849.351234958594,3.858616797762625
84,Lesotho,30707265.782490663,471.562811702235,65.11808187682227
85,Lithuania,71736032.82952759,5710.772548655781,12.561528623025449
86,Luxembourg,44746311.437030144,1548.6917654590493,28.892974338096803
87,Madagascar,39392599.567220345,1078.5018774082482,36.52529531231308
88,Malawi,55979635.1157834,3465.038008173314,16.155561637055328
89,Malaysia,42286256.44225684,37.41134332636214,1130.3057490710191
90,Maldives,47633688.92930271,195.56793069921048,243.56595050629642
91,Mali,25230631.098966934,245.57486964038105,102.74109535684404
92,Malta,41837448.54045958,1221.7765125615979,34.24312720887264
93,Mauritania,2194917.025730827,0.119154663008362,18420.739653107765
94,Mauritius,40989981.41318381,1230.703628538805,33.306135175574774
95,Mexico,160365935.3520767,133179.8385417946,1.2041307235986065
96,Mongolia,43784261.00011152,625.6639041911391,69.98048106469558
97,Montenegro,18983583.40261818,152.8583374279993,124.19069657590643
98,Morocco,59196749.701776944,4171.721602121108,14.19000483437783
99,Mozambique,4457675.136768904,0.8781865459967872,5076.000261093969
100,Myanmar,64640447.28901481,12778.170903781764,5.058661977191442
