,country,type,recycling_m,scrap,unit_cost,net_profit
0,Aruba,LFP,Direct,0.0,0.0,0.0
1,Aruba,LFP,Hydro,0.0,0.0,0.0
2,Aruba,LFP,Pyro,0.0,0.0,0.0
3,Aruba,NMC111,Direct,0.6112330911862471,396.6860211830064,-391.3494021653544
4,Aruba,NMC111,Hydro,0.6112330911862471,2574.107802522283,-2566.007234966861
5,Aruba,NMC111,Pyro,0.6112330911862471,2343.084855845248,-2338.536789104008
6,Aruba,NMC622,Direct,0.6626632142235781,381.56623212744165,-372.9833646814366
7,Aruba,NMC622,Hydro,0.6626632142235781,2430.2472055312855,-2422.2781399453365
8,Aruba,NMC622,Pyro,0.6626632142235781,2221.6260065560164,-2217.0450143801363
9,Aruba,NMC811,Direct,0.7723830608420904,354.45664610508373,-344.13706582518375
10,Aruba,NMC811,Hydro,0.7723830608420904,2179.1316042177764,-2171.3707091552674
11,Aruba,NMC811,Pyro,0.7723830608420904,2008.3061348181038,-2003.7672878982028
12,Aruba,NMC523,Direct,0.8765346780622976,333.5322261462897,-333.4214033249097
13,Aruba,NMC523,Hydro,0.8765346780622976,1991.4826654859846,-1983.963538507131
14,Aruba,NMC523,Pyro,0.8765346780622976,1847.7111154702006,-1843.5138099228466
15,Aruba,NCA,Direct,3.652410617420896,167.8798003391446,-157.3329126286696
16,Aruba,NCA,Hydro,3.652410617420896,721.0394376676095,-712.5934825563895
17,Aruba,NCA,Pyro,3.652410617420896,721.5399861375969,-716.5092223430329
18,Afghanistan,LFP,Direct,0.0,0.0,0.0
19,Afghanistan,LFP,Hydro,0.0,0.0,0.0
20,Afghanistan,LFP,Pyro,0.0,0.0,0.0
21,Afghanistan,NMC111,Direct,0.0165333388771425,15633.904664127525,-15628.568045109874
22,Afghanistan,NMC111,Hydro,0.0165333388771425,333106.8440399092,-333098.7434723538
23,Afghanistan,NMC111,Pyro,0.0165333388771425,231000.24696066877,-230995.69889392753
24,Afghanistan,NMC622,Direct,0.0101587384887233,21639.173158884987,-21630.59029143898
25,Afghanistan,NMC622,Hydro,0.0101587384887233,523149.7261569515,-523141.7570913656
26,Afghanistan,NMC622,Pyro,0.0101587384887233,352420.806258013,-352416.2252658371
27,Afghanistan,NMC811,Direct,0.0,0.0,0.0
28,Afghanistan,NMC811,Hydro,0.0,0.0,0.0
29,Afghanistan,NMC811,Pyro,0.0,0.0,0.0
30,Afghanistan,NMC523,Direct,0.0205051693645752,13541.345693443338,-13541.234870621958
31,Afghanistan,NMC523,Hydro,0.0205051693645752,272849.3760394072,-272841.85691242834
32,Afghanistan,NMC523,Pyro,0.0205051693645752,191654.37852344435,-191650.18121789698
33,Afghanistan,NCA,Direct,0.0651880438517893,6257.685007404661,-6247.138119694186
34,Afghanistan,NCA,Hydro,0.0651880438517893,93406.10084607532,-93397.6548909641
35,Afghanistan,NCA,Pyro,0.0651880438517893,70287.29346976646,-70282.2627059719
36,Angola,LFP,Direct,0.0,0.0,0.0
37,Angola,LFP,Hydro,0.0,0.0,0.0
38,Angola,LFP,Pyro,0.0,0.0,0.0
39,Angola,NMC111,Direct,47.69136607804136,49.50717034122047,-44.170551323568475
40,Angola,NMC111,Hydro,47.69136607804136,111.91029301151256,-103.80972545609056
41,Angola,NMC111,Pyro,47.69136607804136,128.97461774215824,-124.42655100091824
42,Angola,NMC622,Direct,29.088306814954265,63.00231294989156,-54.41944550388656
43,Angola,NMC622,Hydro,29.088306814954265,158.10401422848534,-150.13494864253653
44,Angola,NMC622,Pyro,29.088306814954265,177.6441947190515,-173.0632025431715
45,Angola,NMC811,Direct,23.043209611364954,70.58055527689312,-60.26097499699313
46,Angola,NMC811,Hydro,23.043209611364954,186.0614416359355,-178.3005465734267
47,Angola,NMC811,Pyro,23.043209611364954,206.57086665280585,-202.03201973290484
48,Angola,NMC523,Direct,58.81046385840427,44.69854535862288,-44.58772253724288
49,Angola,NMC523,Hydro,58.81046385840427,96.66249654280087,-89.14336956394726
50,Angola,NMC523,Pyro,58.81046385840427,112.60713303861888,-108.40982749126488
51,Angola,NCA,Direct,186.76690008298684,25.44581417798654,-14.89892646751154
52,Angola,NCA,Hydro,186.76690008298684,43.10311563164389,-34.657160520423886
53,Angola,NCA,Pyro,186.76690008298684,53.28275515746597,-48.25199136290197
54,Albania,LFP,Direct,25.977291440437607,60.820870022664785,-57.56508927685935
55,Albania,LFP,Hydro,25.977291440437607,148.16982066648404,-146.60679264697603
56,Albania,LFP,Pyro,25.977291440437607,167.0309103091339,-166.27342261648732
57,Albania,NMC111,Direct,4594.77391999866,5.752693494380249,-0.4496047623051339
58,Albania,NMC111,Hydro,4594.77391999866,5.02006099242803,3.048851678222528
59,Albania,NMC111,Pyro,4594.77391999866,7.311315272278462,-2.785172240018956
60,Albania,NMC622,Direct,2559.3175681581856,7.510581324166183,1.0397855917967183
61,Albania,NMC622,Hydro,2559.3175681581856,7.360798782024623,0.5776126715047528
62,Albania,NMC622,Pyro,2559.3175681581856,10.414362599962145,-5.856368128892367
63,Albania,NMC811,Direct,1593.8791308689797,9.319429411315198,0.9687161560204767
64,Albania,NMC811,Hydro,1593.8791308689797,10.033192491065472,-2.3019483866683457
65,Albania,NMC811,Pyro,1593.8791308689797,13.866511818969123,-9.351692097133581
66,Albania,NMC523,Direct,5165.921665367174,5.453626641956826,-5.3755299495634645
67,Albania,NMC523,Hydro,5165.921665367174,4.649747717940616,2.8384639857667824
68,Albania,NMC523,Pyro,5165.921665367174,6.811369138495775,-2.636699548303071
69,Albania,NCA,Direct,8095.055059309229,4.444247216916349,6.070485007404009
70,Albania,NCA,Hydro,8095.055059309229,3.466138012464421,4.950323212186489
71,Albania,NCA,Pyro,8095.055059309229,5.191657719184973,-0.18464757077009208
72,Andorra,LFP,Direct,0.0,0.0,0.0
73,Andorra,LFP,Hydro,0.0,0.0,0.0
74,Andorra,LFP,Pyro,0.0,0.0,0.0
75,Andorra,NMC111,Direct,0.8769425614513823,284.85079974708276,-279.51418072943073
76,Andorra,NMC111,Hydro,0.8769425614513823,1359.0947151281127,-1350.9941475726907
77,Andorra,NMC111,Pyro,0.8769425614513823,1295.5321812759212,-1290.984114534681
78,Andorra,NMC622,Direct,0.5133290998628176,363.5745798344773,-354.99171238847225
79,Andorra,NMC622,Hydro,0.5133290998628176,1929.1306657996165,-1921.1616002136677
80,Andorra,NMC622,Pyro,0.5133290998628176,1790.8067052992055,-1786.2257131233255
81,Andorra,NMC811,Direct,0.4047271900434552,405.16624269289076,-394.8466624129908
82,Andorra,NMC811,Hydro,0.4047271900434552,2253.615248342778,-2245.854353280269
83,Andorra,NMC811,Pyro,0.4047271900434552,2067.555861432527,-2063.017014512626
84,Andorra,NMC523,Direct,1.0454011440441304,262.9328979585409,-262.8220751371609
85,Andorra,NMC523,Hydro,1.0454011440441304,1211.5442085315485,-1204.025081552695
86,Andorra,NMC523,Pyro,1.0454011440441304,1164.97024953759,-1160.772943990236
87,Andorra,NCA,Direct,3.325833396485866,155.17453440930672,-144.6276466988317
88,Andorra,NCA,Hydro,3.325833396485866,568.3433356461259,-559.8973805349059
89,Andorra,NCA,Pyro,3.325833396485866,578.713501823139,-573.682738028575
90,United Arab Emirates,LFP,Direct,0.0,0.0,0.0
91,United Arab Emirates,LFP,Hydro,0.0,0.0,0.0
92,United Arab Emirates,LFP,Pyro,0.0,0.0,0.0
93,United Arab Emirates,NMC111,Direct,76.61199766817094,37.410776497243866,-32.07415747959187
94,United Arab Emirates,NMC111,Hydro,76.61199766817094,74.62788076240696,-66.52731320698496
95,United Arab Emirates,NMC111,Pyro,76.61199766817094,87.86880753339997,-83.32074079215997
96,United Arab Emirates,NMC622,Direct,36.29915320415594,52.7361493188397,-44.1532818728347
97,United Arab Emirates,NMC622,Hydro,36.29915320415594,122.56847246384407,-114.59940687789528
98,United Arab Emirates,NMC622,Pyro,36.29915320415594,138.60664116036094,-134.02564898448094
99,United Arab Emirates,NMC811,Direct,38.04031670634689,51.612578717824334,-41.29299843792434
100,United Arab Emirates,NMC811,Hydro,38.04031670634689,118.8127883809135,-111.05189331840471
101,United Arab Emirates,NMC811,Pyro,38.04031670634689,134.70009435432746,-130.16124743442646
102,United Arab Emirates,NMC523,Direct,68.355163277993,39.424052877990626,-39.31323005661063
103,United Arab Emirates,NMC523,Hydro,68.355163277993,80.50031846845091,-72.98119148959731
104,United Arab Emirates,NMC523,Pyro,68.355163277993,94.20093365936933,-90.00362811201532
105,United Arab Emirates,NCA,Direct,297.5079149918857,20.052482647231567,-9.505594936756566
106,United Arab Emirates,NCA,Hydro,297.5079149918857,30.306330412397042,-21.86037530117704
107,United Arab Emirates,NCA,Pyro,297.5079149918857,38.39753826519159,-33.36677447062759
108,Argentina,LFP,Direct,0.0,0.0,0.0
109,Argentina,LFP,Hydro,0.0,0.0,0.0
110,Argentina,LFP,Pyro,0.0,0.0,0.0
111,Argentina,NMC111,Direct,668.298502008759,13.700930414504123,-8.373223719528836
112,Argentina,NMC111,Hydro,668.298502008759,17.678943690843475,-9.586789978087094
113,Argentina,NMC111,Pyro,668.298502008759,23.31535872744488,-18.773119290247863
114,Argentina,NMC622,Direct,407.42455094437526,17.383283326252126,-8.809054494738945
115,Argentina,NMC622,Hydro,407.42455094437526,25.144982305444902,-17.184064562999257
116,Argentina,NMC622,Pyro,407.42455094437526,32.30340547885,-27.728526074232345
117,Argentina,NMC811,Direct,324.0326918787981,19.40765081625035,-9.096425857422119
118,Argentina,NMC811,Hydro,324.0326918787981,29.597269095925622,-21.844255234003647
119,Argentina,NMC811,Pyro,324.0326918787981,37.564559717323704,-33.03209920715625
120,Argentina,NMC523,Direct,822.2962778599643,12.400257792976522,-12.298133550104595
121,Argentina,NMC523,Hydro,822.2962778599643,15.252739576334063,-7.741829852508324
122,Argentina,NMC523,Pyro,822.2962778599643,20.337886611000688,-16.146597682677715
123,Argentina,NCA,Direct,2599.158190750888,7.128798311388508,3.409542496979752
124,Argentina,NCA,Hydro,2599.158190750888,6.722916824580182,1.7151988355414587
125,Argentina,NCA,Pyro,2599.158190750888,9.527970592805843,-4.50352049809817
126,Armenia,LFP,Direct,0.0,0.0,0.0
127,Armenia,LFP,Hydro,0.0,0.0,0.0
128,Armenia,LFP,Pyro,0.0,0.0,0.0
129,Armenia,NMC111,Direct,0.7418262293536729,315.30884905344624,-309.9722300357942
130,Armenia,NMC111,Hydro,0.7418262293536729,1624.2936781588517,-1616.1931106034297
131,Armenia,NMC111,Pyro,0.7418262293536729,1488.592335697922,-1484.044268956682
132,Armenia,NMC622,Direct,0.4505427644193164,396.5350038643859,-387.95213641838086
133,Armenia,NMC622,Hydro,0.4505427644193164,2262.1173881168897,-2254.1483225309407
134,Armenia,NMC622,Pyro,0.4505427644193164,2018.0160611302742,-2013.4350689543942
135,Armenia,NMC811,Direct,0.4552300715844103,394.6530137221977,-384.33343344229775
136,Armenia,NMC811,Hydro,0.4552300715844103,2246.6191556776407,-2238.8582606151317
137,Armenia,NMC811,Pyro,0.4552300715844103,2005.3113533748124,-2000.7725064549113
138,Armenia,NMC523,Direct,0.8574313126830059,295.002209829527,-294.891387008147
139,Armenia,NMC523,Hydro,0.8574313126830059,1475.319671129031,-1467.8005441501773
140,Armenia,NMC523,Pyro,0.8574313126830059,1362.6862909432057,-1358.4889853958516
141,Armenia,NCA,Direct,2.94058996416615,167.41818494892823,-156.87129723845322
142,Armenia,NCA,Hydro,2.94058996416615,650.6760568913293,-642.2301017801093
143,Armenia,NCA,Pyro,2.94058996416615,642.3844218043754,-637.3536580098114
144,Australia,LFP,Direct,0.0,0.0,0.0
145,Australia,LFP,Hydro,0.0,0.0,0.0
146,Australia,LFP,Pyro,0.0,0.0,0.0
147,Australia,NMC111,Direct,7966.987218433728,13.203468259288787,-7.92286473269653
148,Australia,NMC111,Hydro,7966.987218433728,11.660672076148384,-3.612986978611988
149,Australia,NMC111,Pyro,7966.987218433728,17.401003521615255,-12.889562395196737
150,Australia,NMC622,Direct,4896.915294772705,16.379778456005802,-7.8512061977299865
151,Australia,NMC622,Hydro,4896.915294772705,16.113988584081984,-8.196133605228882
152,Australia,NMC622,Pyro,4896.915294772705,23.2189048371362,-18.67633248697578
153,Australia,NMC811,Direct,3899.535490348504,18.11827287134331,-7.851207230979408
154,Australia,NMC811,Hydro,3899.535490348504,18.747327279108063,-11.035966926800544
155,Australia,NMC811,Pyro,3899.535490348504,26.574168529102373,-22.07546130008889
156,Australia,NMC523,Direct,9883.69988073683,12.00106400005555,-11.944913250628758
157,Australia,NMC523,Hydro,9883.69988073683,10.104137732830557,-2.63665762452301
158,Australia,NMC523,Pyro,9883.69988073683,15.313978245957422,-11.154488190901866
159,Australia,NCA,Direct,31420.748586378853,7.190249981050355,3.3029189699143235
160,Australia,NCA,Hydro,31420.748586378853,4.684551830454863,3.712130973327145
161,Australia,NCA,Pyro,31420.748586378853,7.716249045849481,-2.7251679480060704
162,Austria,LFP,Direct,17.72965994646748,70.2233880141671,-67.0470226862636
163,Austria,LFP,Hydro,17.72965994646748,179.85087279641877,-178.31611854855421
164,Austria,LFP,Pyro,17.72965994646748,201.56388787215522,-200.85977036683903
165,Austria,NMC111,Direct,3506.935631570438,6.640709062222716,-1.4277902014071153
166,Austria,NMC111,Hydro,3506.935631570438,6.155673200143827,1.828112939805677
167,Austria,NMC111,Pyro,3506.935631570438,8.802796660192435,-4.335611014733866
168,Austria,NMC622,Direct,1954.9420492672973,8.61832971400235,-0.15536344373458927
169,Austria,NMC622,Hydro,1954.9420492672973,8.938553380582833,-1.0825772277458272
170,Austria,NMC622,Pyro,1954.9420492672973,12.442672931019473,-7.9465240436160505
171,Austria,NMC811,Direct,1215.8824453452442,10.651741916682546,-0.44813079145609375
172,Austria,NMC811,Hydro,1215.8824453452442,12.103407652037447,-4.451901105184235
173,Austria,NMC811,Pyro,1215.8824453452442,16.483420552266555,-12.033214934337806
174,Austria,NMC523,Direct,3947.001486829513,6.299610338162312,-6.309520973674973
175,Austria,NMC523,Hydro,3947.001486829513,5.708296991145988,1.696777145078022
176,Austria,NMC523,Pyro,3947.001486829513,8.207637680918973,-4.093840860163015
177,Austria,NCA,Direct,6178.937076660018,5.158086825147404,5.270172647838855
178,Austria,NCA,Hydro,6178.937076660018,4.2881258306036845,4.049020234360335
179,Austria,NCA,Pyro,6178.937076660018,6.294357343309484,-1.351225661133695
180,Azerbaijan,LFP,Direct,0.0,0.0,0.0
181,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
182,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
183,Azerbaijan,NMC111,Direct,416.41976657723785,17.180811491138957,-11.844192473486958
184,Azerbaijan,NMC111,Hydro,416.41976657723785,24.240044494914542,-16.13947693949254
185,Azerbaijan,NMC111,Pyro,416.41976657723785,31.274764511499722,-26.726697770259722
186,Azerbaijan,NMC622,Direct,255.8829254720256,21.490958255755007,-12.908090809750005
187,Azerbaijan,NMC622,Hydro,255.8829254720256,33.49748913317737,-25.52842354722857
188,Azerbaijan,NMC622,Pyro,255.8829254720256,42.09644539403086,-37.51545321815086
189,Azerbaijan,NMC811,Direct,203.6876348707417,23.86693742434359,-13.547357144443591
190,Azerbaijan,NMC811,Hydro,203.6876348707417,38.978248226181954,-31.217353163673152
191,Azerbaijan,NMC811,Pyro,203.6876348707417,48.38403330171029,-43.84518638180929
192,Azerbaijan,NMC523,Direct,516.515685139966,15.561164632260207,-15.450341810880207
193,Azerbaijan,NMC523,Hydro,516.515685139966,21.008395592792926,-13.489268613939325
194,Azerbaijan,NMC523,Pyro,516.515685139966,27.422587931998034,-23.225282384644032
