,country,type,recycling_m,scrap,unit_cost,net_profit
0,Argentina,LFP,Direct,0.0,0.0,0.0
1,Argentina,LFP,Hydro,0.0,0.0,0.0
2,Argentina,LFP,Pyro,0.0,0.0,0.0
3,Argentina,NCA,Direct,9051.70881144419,3.911598463309865,6.626742345058395
4,Argentina,NCA,Hydro,9051.70881144419,2.7656869107429864,5.672428749378654
5,Argentina,NCA,Pyro,9051.70881144419,4.187558879173899,0.8368912155337743
6,Argentina,NMC111,Direct,2298.6752058466823,7.562772496996982,-2.2350658020216945
7,Argentina,NMC111,Hydro,2298.6752058466823,7.337346566767205,0.7548071459891761
8,Argentina,NMC111,Pyro,2298.6752058466823,10.331286574322036,-5.789047137125016
9,Argentina,NMC523,Direct,2841.9435228693396,6.829063903866221,-6.726939660994293
10,Argentina,NMC523,Hydro,2841.9435228693396,6.308845804463755,1.2020639193619844
11,Argentina,NMC523,Pyro,2841.9435228693396,8.983543704100484,-4.792254775777511
12,Argentina,NMC622,Direct,1409.7719497786013,9.567858937218674,-0.9936301057054924
13,Argentina,NMC622,Hydro,1409.7719497786013,10.391712056658427,-2.430794314212783
14,Argentina,NMC622,Pyro,1409.7719497786013,14.257755094603585,-9.682875689985927
15,Argentina,NMC811,Direct,1125.0423029222877,10.664605901040526,-0.35338094221229505
16,Argentina,NMC811,Hydro,1125.0423029222877,12.20211269297334,-4.449098831051364
17,Argentina,NMC811,Pyro,1125.0423029222877,16.542727025614017,-12.010266515446558
18,Brazil,LFP,Direct,0.0,0.0,0.0
19,Brazil,LFP,Hydro,0.0,0.0,0.0
20,Brazil,LFP,Pyro,0.0,0.0,0.0
21,Brazil,NCA,Direct,1094838.3544259642,0.38956416937186344,10.157323541103137
22,Brazil,NCA,Hydro,1094838.3544259642,0.09104837359920552,8.354906737620796
23,Brazil,NCA,Pyro,1094838.3544259642,0.1777413174630797,4.853022477100921
24,Brazil,NMC111,Direct,277678.2551233811,0.753655408392898,4.582963609259101
25,Brazil,NMC111,Hydro,277678.2551233811,0.24177055772397413,7.858796997698027
26,Brazil,NMC111,Pyro,277678.2551233811,0.4388818894291721,4.109184851810828
27,Brazil,NMC523,Direct,344385.7334091869,0.6795104760282319,-0.5686876546482319
28,Brazil,NMC523,Hydro,344385.7334091869,0.2074160149283927,7.311710963925208
29,Brazil,NMC523,Pyro,344385.7334091869,0.3808388852285914,3.816466662125409
30,Brazil,NMC622,Direct,170616.8152472507,0.9526152868681236,7.630252159136878
31,Brazil,NMC622,Hydro,170616.8152472507,0.3419603869165288,7.627105199032271
32,Brazil,NMC622,Pyro,170616.8152472507,0.6049389822380451,3.9760531936419543
33,Brazil,NMC811,Direct,135843.76742527852,1.0629910833927207,9.256589196507278
34,Brazil,NMC811,Hydro,135843.76742527852,0.4021953835861777,7.358699678922622
35,Brazil,NMC811,Pyro,135843.76742527852,0.7029554091789965,3.8358915107220035
36,Paraguay,LFP,Direct,0.0,0.0,0.0
37,Paraguay,LFP,Hydro,0.0,0.0,0.0
38,Paraguay,LFP,Pyro,0.0,0.0,0.0
39,Paraguay,NCA,Direct,4472.483741958576,5.490765632055032,5.056122078419969
40,Paraguay,NCA,Hydro,4472.483741958576,4.568369301093261,3.8775858101267406
41,Paraguay,NCA,Pyro,4472.483741958576,6.663378768181575,-1.6326149736175743
42,Paraguay,NMC111,Direct,1133.8850039514234,10.624518990360954,-5.287899972708955
43,Paraguay,NMC111,Hydro,1133.8850039514234,12.134296392672741,-4.03372883725074
44,Paraguay,NMC111,Pyro,1133.8850039514234,16.457612994042332,-11.909546252802333
45,Paraguay,NMC523,Direct,1406.629495450162,9.578134671165651,-9.467311849785652
46,Paraguay,NMC523,Hydro,1406.629495450162,10.40823283501569,-2.8891058561620895
47,Paraguay,NMC523,Pyro,1406.629495450162,14.278733566818339,-10.081428019464338
48,Paraguay,NMC622,Direct,696.9722814937696,13.426842577968834,-4.843975131963832
49,Paraguay,NMC622,Hydro,696.9722814937696,17.158070048871167,-9.189004462922368
50,Paraguay,NMC622,Pyro,696.9722814937696,22.678850174266422,-18.097857998386424
51,Paraguay,NMC811,Direct,555.1340610503512,14.97982892691934,-4.660248647019342
