,country,type,recycling_m,scrap,unit_cost,net_profit
0,China,LFP,Direct,724496.4115797882,0.12454551397735382,3.132447609565929
1,China,LFP,Hydro,724496.4115797882,0.02776696487677514,1.5356926898503072
2,China,LFP,Pyro,724496.4115797882,0.054708979052420156,0.7035934776373862
3,China,NMC111,Direct,232596.72185397282,0.26571684691642555,5.038748443356418
4,China,NMC111,Hydro,232596.72185397282,0.07948523956016527,7.9907269962560505
5,China,NMC111,Pyro,232596.72185397282,0.14644776746716473,4.380595324568227
6,China,NMC622,Direct,269454.6152712112,0.2408870600156394,8.310814138381494
7,China,NMC622,Hydro,269454.6152712112,0.06936693533139054,7.870302998301874
8,China,NMC622,Pyro,269454.6152712112,0.1289200861032163,4.430018536754737
9,China,NMC811,Direct,144317.28051841052,0.36531402830740173,9.924122065205703
10,China,NMC811,Hydro,144317.28051841052,0.123641761556954,7.6088196384509
11,China,NMC811,Pyro,144317.28051841052,0.22147393905004956,4.294332199569495
12,China,NMC523,Direct,67553.47715047267,0.6060906255695688,-0.526650388963523
13,China,NMC523,Hydro,67553.47715047267,0.24965077309843503,7.239830131711948
14,China,NMC523,Pyro,67553.47715047267,0.42758798479846627,3.7480109059312814
15,China,NCA,Direct,47016.58942233568,0.7718127957662818,9.744239545496313
16,China,NCA,Hydro,47016.58942233568,0.3491651890508818,8.068506882768224
17,China,NCA,Pyro,47016.58942233568,0.585369769719825,4.42261556503093
18,India,LFP,Direct,36.32493917121823,91.97159686866983,-88.83282463650332
19,India,LFP,Hydro,36.32493917121823,266.2462696521524,-264.81926751849386
20,India,LFP,Pyro,36.32493917121823,291.92843106821556,-291.297636986977
21,India,NMC111,Direct,16097.99836835178,1.575005223429223,3.615074112309298
22,India,NMC111,Hydro,16097.99836835178,0.9383890353861712,7.015638838122352
23,India,NMC111,Pyro,16097.99836835178,1.478920775774773,2.922606283551749
24,India,NMC622,Direct,10379.464854862263,2.111009519818837,6.325318244272687
25,India,NMC622,Hydro,10379.464854862263,1.4093947040230297,6.413131200012291
26,India,NMC622,Pyro,10379.464854862263,2.1639489867798156,2.2705035071867052
27,India,NMC811,Direct,6977.354151205949,2.75175391568607,7.42128668230045
28,India,NMC811,Hydro,6977.354151205949,2.0365498718478325,5.577805508747489
29,India,NMC811,Pyro,6977.354151205949,3.0537973299882166,1.3385099079993048
30,India,NMC523,Direct,20025.48402468613,1.3614545437547925,-1.397171404288271
31,India,NMC523,Hydro,20025.48402468613,0.7664957030189423,6.60609159392118
32,India,NMC523,Pyro,20025.48402468613,1.2238170446725478,2.826948820767974
33,India,NCA,Direct,51057.248819774235,0.7289773105964122,9.67137071796511
34,India,NCA,Hydro,51057.248819774235,0.3219435211475435,7.9774719081589796
35,India,NCA,Pyro,51057.248819774235,0.5434840458313951,4.340740066819127
36,Japan,LFP,Direct,0.0,0.0,0.0
37,Japan,LFP,Hydro,0.0,0.0,0.0
38,Japan,LFP,Pyro,0.0,0.0,0.0
39,Japan,NMC111,Direct,2777.3579388182607,6.108624994216979,-1.055066859172431
40,Japan,NMC111,Hydro,2777.3579388182607,5.64654004371886,2.1712391242486064
41,Japan,NMC111,Pyro,2777.3579388182607,8.133985641657144,-3.867293351060132
42,Japan,NMC622,Direct,1726.5465392796928,7.94049657587655,0.3594596106794763
43,Japan,NMC622,Hydro,1726.5465392796928,8.270138252866293,-0.5837156453669746
44,Japan,NMC622,Pyro,1726.5465392796928,11.547053567251787,-7.247591893274327
45,Japan,NMC811,Direct,1336.0234938427996,9.147224124742992,0.8895997586555908
46,Japan,NMC811,Hydro,1336.0234938427996,10.16038690615909,-2.681989061185305
47,Japan,NMC811,Pyro,1336.0234938427996,13.949312247396328,-9.692145414447207
48,Japan,NMC523,Direct,3477.5237234364017,5.396033815121445,-5.568155032646798
49,Japan,NMC523,Hydro,3477.5237234364017,4.714150287219877,2.5222957692273766
