,country,total_netprofits,scrap,net_profit
0,Afghanistan,-16302173.017276486,0.1349853942527819,-120769.90334782476
1,Albania,-50888601.912195064,27969.786437229737,-1.81941331680884
2,Algeria,-43962989.492086396,1106.9909170910407,-39.713956829576055
3,Andorra,-6214928.621942801,6.730285147627184,-923.4272375716391
4,Angola,-32820811.705260534,413.2910306621578,-79.41331717912287
5,Argentina,-60032333.51748261,5415.10641651772,-11.086085646325573
6,Armenia,-1963879.8571535815,1.1424612231975861,-1718.990384336163
7,Aruba,-1449333.5424760904,0.6366686327533096,-2276.433089232565
8,Australia,41431746.31433435,58327.69692525755,0.7103271429939355
9,Austria,-72876889.76992247,17416.6093068736,-4.1843328104719575
10,Azerbaijan,-58906704.2779989,3966.0119427921118,-14.852881213597152
11,Bahamas,-883794.4613026053,0.0202514547368041,-43641.03580650117
12,Bahrain,-4743780.162825546,3.4066539032114176,-1392.5042864946256
13,Bangladesh,-29493716.70796728,2.883835141643161,-10227.254769897232
14,Barbados,0.0,0.0,
15,Belarus,-59163293.32712134,11265.757919511392,-5.251603465103332
16,Belgium,-67362578.76348777,23590.8930151641,-2.8554484444564037
17,Benin,-39944404.6972333,20645.938931364555,-1.9347342269113863
18,Bermuda,-5499581.836403897,2.730974751331602,-2013.779817525718
19,Bolivia (Plurinational State of),-60137523.195316255,5754.560728485965,-10.450410732069647
20,Bosnia Herzegovina,-34169146.79203403,606.5569543123938,-56.33295694510488
21,Botswana,-36920974.36749971,605.5880551605446,-60.96714433660974
22,Brazil,3282343297.2915964,703715.7444448138,4.664302771683975
23,Brunei Darussalam,-40472570.77259688,31.36856630335692,-1290.2269865060964
24,Bulgaria,97142274.8466339,71677.53128594386,1.3552681447565946
25,Burkina Faso,-59995862.17963791,5004.289921794903,-11.988886159121455
26,Burundi,-40823209.53777763,850.6311959203724,-47.991667521207496
27,C?te d'Ivoire,-36011842.52981338,557.7215162737306,-64.56957725141577
28,Cabo Verde,-14166200.0942661,33.33869206889164,-424.9176921815896
29,Cambodia,-52496238.77356848,6143.928401279964,-8.544409267958256
30,Cameroon,-4326525.264190547,1.432484675468003,-3020.294274894801
31,Canada,2210212957.1290464,572797.4634985826,3.8586290931340965
32,Cayman Isds,0.0,0.0,
33,Chile,-53600186.88415461,13151.043624325432,-4.0757363761618555
34,China,34909250284.708275,12571814.27455277,2.776786987330048
35,Colombia,-60250932.32292879,7393.864131315768,-8.14877461268779
36,Comoros,-13539714.8243694,29.24818373371989,-462.92497844095595
37,Congo,-6376891.089881031,4.8426179140457295,-1316.8272209511372
38,Costa Rica,-53669360.906031296,2435.33837761728,-22.03774284481201
39,Croatia,-5695185.28063269,45970.95215175886,-0.12388660695631884
40,Cyprus,-60395632.23562934,2967.291540846534,-20.353791127109524
41,Czechia,491896525.63217187,132940.2368773088,3.700132760303004
42,Denmark,-74799914.18440199,12538.131083725406,-5.965794557810365
43,Dominican Rep.,-59457684.41774884,8610.461884392444,-6.905283969205351
44,Ecuador,-59159002.167709254,4576.429889325062,-12.92688921241927
45,Egypt,77713881.04836224,58220.73983452458,1.334814385204331
46,El Salvador,-1251155.2704865094,0.413133842253948,-3028.450207953287
47,Estonia,-58688331.96624607,2692.8811752802603,-21.793881031582508
48,Eswatini,-16631166.649865927,53.14652401408115,-312.93046833052534
49,Ethiopia,-49673184.58338499,1769.9621386641988,-28.064546409378927
50,Fiji,-721666.7023538715,0.1093337782038738,-6600.583225141872
51,Finland,-68193479.20470127,20819.61286285317,-3.2754441522961093
52,France,242246183.55481207,127398.79338124435,1.9014794184893398
53,French Polynesia,-45756481.21627174,1282.8667514002022,-35.66736854496401
54,Georgia,-22480832.524879526,180.99650490923563,-124.20589301518831
55,Germany,346733068.1943272,156974.45990063337,2.208850206675743
56,Ghana,-12442656.04931324,25.535119983160705,-487.2761928480707
57,Greece,-67669016.84338866,17942.200425516156,-3.771500442451555
58,Greenland,-4922536.841018211,1.7822022709462355,-2762.0528383709548
59,Grenada,-30064424.943183,286.1295673847258,-105.07276552359511
60,Guatemala,-55520546.990273364,11912.54755429657,-4.660677889193268
61,Guinea,-7215346.513514319,4.8744922922587754,-1480.225238015675
62,Guyana,-54968956.48446071,2759.5326650492284,-19.91966146321377
63,Honduras,-43812069.03785621,1035.5401673250924,-42.308420687366784
64,Hungary,-63196321.31199554,21750.35619647314,-2.9055304079223743
65,Iceland,-35744563.04056858,718.7906227727666,-49.728755367846
66,India,13555822571.247421,3133621.0907957903,4.325929070066634
67,Indonesia,179877264.49104923,61174.27635693812,2.94040690308302
68,Iran,-40808714.45717816,58.863827876083626,-693.2732024000557
69,Ireland,-75588005.9606243,10478.158134583948,-7.213863828905237
70,Israel,-53873774.63290577,18462.800279239433,-2.9179633543176187
71,Italy,148759936.52753267,98979.4153792059,1.5029381205941628
72,Jamaica,-9051495.25330492,8.036341603141949,-1126.320370672904
73,Japan,69162383.47008686,49226.00594970668,1.4049968535076522
74,Jordan,-62890851.4479568,6026.433337529479,-10.435832925638689
75,Kazakhstan,-58775306.263967864,4175.529712060762,-14.076131728676001
76,Kenya,363973319.4114265,132545.7153366281,2.746021012350634
77,Kiribati,-7389220.936583303,5.1461527937775156,-1435.872822415611
78,Korea,199269940.11888444,80709.6157989584,2.4689739648278204
79,Kuwait,-8938928.187550338,16.57510971405361,-539.2982816862593
80,Kyrgyzstan,-5426689.217764763,3.085579911106069,-1758.7258713450371
81,Lao People's Dem. Rep.,256344576.10554296,78016.38720187572,3.285778607540798
82,Latvia,-62991488.23732673,3503.9528628904845,-17.977264735623102
83,Lebanon,26923561.199350536,49403.059008901175,0.544977613521859
84,Lesotho,-46157224.14193196,1325.780156670438,-34.815141793833405
85,Lithuania,-68785111.96426602,5240.356536977866,-13.126036650157904
86,Luxembourg,-47847602.3442324,1390.6639495839556,-34.40630093168586
87,Madagascar,-55651368.90258736,2987.2515905682067,-18.629622318487705
88,Malawi,-60743557.45340983,8184.855427942801,-7.421457591790017
89,Malaysia,-42809149.51427545,48.78696327244523,-877.4710833140533
90,Maldives,-54821785.324662134,390.7387779113028,-140.30290420037758
91,Mali,-37425559.3553984,633.4811221264836,-59.07920228114683
92,Malta,-45769813.10141252,1163.4479024712728,-39.339804562106416
93,Mauritania,-2167371.404118945,0.1749263207183448,-12390.196027781938
94,Mauritius,-54410222.89829181,2660.5602010949096,-20.450664065372468
95,Mexico,1175332803.6353872,320335.9886635608,3.6690626255852994
96,Mongolia,-54021393.3227752,1396.8373292723,-38.674076208228435
97,Montenegro,-27082844.753286023,314.084114434458,-86.22799915255688
98,Morocco,-58363581.0245139,10952.927995823595,-5.328582553155487
99,Mozambique,-4171455.700515145,1.1103823475791321,-3756.774150462495
100,Myanmar,78770309.6022807,38497.0381370881,2.0461394801797304
101,Namibia,-57495423.612843424,3603.2814795563495,-15.956406386525897
102,Nepal,-59036394.548681155,899.6063365186121,-65.62469843992672
103,Netherlands,-40332377.74982608,36055.31195265186,-1.1186251225004211
104,New Caledonia,-1047978.6280011485,0.0915608317449909,-11445.708913172703
105,New Zealand,-66928733.1907011,9899.71733788626,-6.760671128918454
106,Nicaragua,-58750316.712165825,4286.660446765529,-13.705381483269916
107,Niger,-56304394.910690755,3184.0082986920193,-17.683495025380566
108,Nigeria,2209627032.0568333,557861.1094594894,3.9608909719441403
109,North Macedonia,-32375470.244599853,519.1909055949973,-62.35754497181973
110,Norway,-68209180.80624145,10804.233432076677,-6.313190217062073
111,Oman,-52970853.30787832,2481.061701507454,-21.35007496012456
112,Pakistan,2578133192.169004,573965.1777017438,4.491793739983141
113,Palau,-7561667.608477219,5.497481279809077,-1375.478555288474
114,Panama,-2285587.4191689678,2.4404028253732064,-936.561536237132
115,Papua New Guinea,0.0,0.0,
116,Paraguay,-50440090.132187575,1822.8703538289856,-27.670695299990413
117,Peru,-51256517.167093985,14367.73155907884,-3.567474584024049
118,Philippines,5467485509.233792,1185140.3797402503,4.61336530481909
119,Poland,71117510.60868254,70802.7978139913,1.0044449203196466
120,Portugal,-67651746.35366568,18633.410585362722,-3.630669009505366
121,Qatar,-3214495.094331482,4.00622927524765,-802.3742211141358
122,Rep. of Moldova,-48700000.85952562,1680.056771957175,-28.98711619298005
123,Romania,929327920.4495019,233940.7864287554,3.9724920764619234
124,Russian Federation,83145689.53824776,39423.033064643365,2.1090637395126546
125,Rwanda,-4078497.011326504,4.402271289556544,-926.4529019376598
126,Saint Lucia,-18004138.946491346,58.47477076572518,-307.8958448357769
127,Samoa,-9147642.487763058,9.469871274047541,-965.9732664827704
