,country,type,recycling_m,scrap,unit_cost,net_profit
31,Argentina,NCA,Pyro,70.82189437258948,102.30789482290477,-97.2834447281971
32,Argentina,NMC111,Pyro,45.29435964967129,137.34440415189454,-132.8021647146975
33,Argentina,NMC523,Pyro,32.70227601192217,170.22312888432853,-166.03183995600554
34,Argentina,NMC622,Pyro,12.524783378598594,320.361345373389,-315.7864659687713
35,Argentina,NMC811,Pyro,4.842587318883235,599.1704803625786,-594.6380198524112
36,Armenia,LFP,Pyro,0.0,0.0,0.0
37,Armenia,NCA,Pyro,2.6398788587529127,686.0933260598541,-681.0625622652901
38,Armenia,NMC111,Pyro,1.0092109748968252,1233.6849729842022,-1229.1369062429621
39,Armenia,NMC523,Pyro,0.9184881160391352,1306.672123320492,-1302.4748177731378
40,Armenia,NMC622,Pyro,0.3959952259841663,2183.353077853252,-2178.772085677372
41,Armenia,NMC811,Pyro,0.1734435155769211,3613.2698857088444,-3608.7310387889434
42,Aruba,LFP,Pyro,0.0,0.0,0.0
43,Aruba,NCA,Pyro,1.3498643729644937,1390.2162247482947,-1385.1854609537306
44,Aruba,NMC111,Pyro,0.7187796971981438,2105.770091725239,-2101.2220249839993
45,Aruba,NMC523,Pyro,0.5618639136891261,2476.7753062088195,-2472.5780006614655
46,Aruba,NMC622,Pyro,0.2133547982759102,4687.6996574598525,-4683.118665283972
47,Aruba,NMC811,Pyro,0.1237248835247939,6712.402249647842,-6707.863402727941
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,261.526802755572,40.96489592023837,-35.97381482239496
50,Australia,NMC111,Pyro,76.66946918666355,84.76694783020045,-80.25550670378193
51,Australia,NMC523,Pyro,86.56788832997644,78.8812886978796,-74.72179864282404
52,Australia,NMC622,Pyro,40.79567378608384,123.20125435140038,-118.65868200123995
53,Australia,NMC811,Pyro,26.107625681373804,160.50798903383102,-156.00928180481753
54,Austria,LFP,Pyro,1.6499970861906126,822.4024375331103,-821.6983200277941
55,Austria,NCA,Pyro,478.504362092525,28.63424555500105,-23.691113872825262
56,Austria,NMC111,Pyro,301.7994663717711,37.62027384162523,-33.15308819616666
57,Austria,NMC523,Pyro,323.1431752371512,36.128335552561204,-32.014538731805246
58,Austria,NMC622,Pyro,149.84897590707618,56.94880098279324,-52.452652095389816
59,Austria,NMC811,Pyro,76.32375080594291,84.91635859785067,-80.46615297992192
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,7.594223046030778,360.04970568781204,-355.01894189324804
62,Azerbaijan,NMC111,Pyro,3.0338119542389084,630.2665011994272,-625.7184344581873
63,Azerbaijan,NMC523,Pyro,2.7870283806137595,663.755993172421,-659.558687625067
64,Azerbaijan,NMC622,Pyro,1.1645505553947324,1130.4834242712016,-1125.9024320953215
65,Azerbaijan,NMC811,Pyro,0.5402191288883955,1806.4256389724492,-1801.8867920525481
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0,0.0,0.0
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,2.1507988428292744,777.466032902339,-772.435269107775
74,Bahrain,NMC111,Pyro,1.302855405313169,1055.6605977940892,-1051.1125310528491
75,Bahrain,NMC523,Pyro,0.9280718913571516,1298.421784647768,-1294.2244791004139
76,Bahrain,NMC622,Pyro,0.3176884967953031,2497.543979330362,-2492.962987154482
77,Bahrain,NMC811,Pyro,0.039606889475777,8897.652525418738,-8893.113678498838
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,0.1359003476304801,37167.79795107571,-37162.76718728114
80,Bangladesh,NMC111,Pyro,0.0914791745598001,52390.42377106729,-52385.87570432605
81,Bangladesh,NMC523,Pyro,0.0105688219178416,340530.22343146574,-340526.0261259184
82,Bangladesh,NMC622,Pyro,0.0,0.0,0.0
83,Bangladesh,NMC811,Pyro,0.0,0.0,0.0
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.3907634997425341,3146.3098164256894,-3141.2790526311255
86,Barbados,NMC111,Pyro,0.0991075206129629,7768.9129364747605,-7764.36486973352
87,Barbados,NMC523,Pyro,0.1229162782310478,6741.463734915467,-6737.266429368114
88,Barbados,NMC622,Pyro,0.0608955874664716,10708.401781745515,-10703.820789569636
89,Barbados,NMC811,Pyro,0.0460860497419105,12866.443683280766,-12861.904836360865
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,23.3764284769868,198.93910114238116,-193.90833734781717
92,Belarus,NMC111,Pyro,8.381067473306956,383.11051172645324,-378.56244498521323
93,Belarus,NMC523,Pyro,8.380151434878716,383.13726587494335,-378.93996032758935
94,Belarus,NMC622,Pyro,3.6555407457491302,650.9387200604493,-646.3577278845693
95,Belarus,NMC811,Pyro,1.9154090389698384,983.7055703273367,-979.1667234074357
96,Belgium,LFP,Pyro,2.884168177956849,572.5600501401944,-571.8755057811397
97,Belgium,NCA,Pyro,871.7514452942278,20.124258050133918,-15.204553352669912
98,Belgium,NMC111,Pyro,549.2063207447886,26.384797051077772,-21.939233618558106
99,Belgium,NMC523,Pyro,585.0420958302346,25.424970142627465,-21.333497988115386
100,Belgium,NMC622,Pyro,270.36501179784693,39.97519861529422,-35.5017311670102
101,Belgium,NMC811,Pyro,138.3663281147492,59.202566121145914,-54.77605727794442
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,3.064526141874101,762.8786051276636,-757.8478413330996
104,Benin,NMC111,Pyro,0.8207650470507575,1790.4334984208044,-1785.8854316795644
105,Benin,NMC523,Pyro,0.976161860842431,1600.2740143296367,-1596.0767087822826
106,Benin,NMC622,Pyro,0.4755843200936115,2549.3315447171153,-2544.7505525412353
107,Benin,NMC811,Pyro,0.2501544359508256,3864.6525134863896,-3860.1136665664885
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,1.797123149360289,1049.9380108518294,-1044.9072470572653
110,Bermuda,NMC111,Pyro,1.1328871276990091,1412.6316535643634,-1408.0835868231234
111,Bermuda,NMC523,Pyro,0.7817050100998193,1793.3101559276454,-1789.1128503802913
112,Bermuda,NMC622,Pyro,0.2566716943979889,3670.1608839455967,-3665.5798917697166
113,Bermuda,NMC811,Pyro,0.0359515923274321,12991.129044847723,-12986.590197927822
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,21.21412118200337,226.38875668631715,-221.35799289175316
116,Bolivia (Plurinational State of),NMC111,Pyro,6.912341020325341,473.9404603167899,-469.3923935755499
117,Bolivia (Plurinational State of),NMC523,Pyro,7.579313981939801,446.0318970766305,-441.8345915292765
118,Bolivia (Plurinational State of),NMC622,Pyro,3.4302817846738987,751.994113001252,-747.413120825372
119,Bolivia (Plurinational State of),NMC811,Pyro,1.6508844410093804,1217.5302263405836,-1212.9913794206825
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,2.653341674412786,663.3965058714102,-658.3657420768462
122,Bosnia Herzegovina,NMC111,Pyro,0.8974017289347821,1277.59529961565,-1273.04723287441
123,Bosnia Herzegovina,NMC523,Pyro,0.9169232483457048,1261.081766783446,-1256.884461236092
124,Bosnia Herzegovina,NMC622,Pyro,0.4123278495994074,2044.4307957241938,-2039.8498035483137
125,Bosnia Herzegovina,NMC811,Pyro,0.2250549259684091,2948.0720870449622,-2943.533240125061
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,7.8178283604816015,415.9820089440931,-410.9512451495291
128,Botswana,NMC111,Pyro,3.273635178864112,730.9566499235838,-726.4085831823438
129,Botswana,NMC523,Pyro,2.9071443849463927,789.3736702265128,-785.1763646791588
130,Botswana,NMC622,Pyro,1.1986421099953917,1401.0452414086747,-1396.4642492327946
131,Botswana,NMC811,Pyro,0.4782363508618893,2540.167793774487,-2535.628946854586
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,450.6931942320183,30.225089237859255,-25.194325443295256
134,Brazil,NMC111,Pyro,115.3654190947792,74.18046492602112,-69.63239818478111
135,Brazil,NMC523,Pyro,142.32226999677474,64.59554562662146,-60.39824007926746
136,Brazil,NMC622,Pyro,70.27320263215385,102.83351239417433,-98.25252021829434
137,Brazil,NMC811,Pyro,54.76648256732791,121.19190142106238,-116.65305450116138
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,0.6956645686919825,9037.959905274567,-9032.929141480003
140,Brunei Darussalam,NMC111,Pyro,0.2583944046982652,21342.364225223573,-21337.816158482332
141,Brunei Darussalam,NMC523,Pyro,0.2497811677379555,21979.441696117163,-21975.24439056981
142,Brunei Darussalam,NMC622,Pyro,0.1093409220755188,45008.431823406216,-45003.85083123034
143,Brunei Darussalam,NMC811,Pyro,0.0662712832998742,69496.23784767553,-69491.69900075563
144,Bulgaria,LFP,Pyro,0.00807924612623,32368.020687015087,-32367.243353251935
145,Bulgaria,NCA,Pyro,2.3845870893551138,855.2151943674917,-850.1844305729277
146,Bulgaria,NMC111,Pyro,1.421782358063703,1190.0173966021555,-1185.4693298609154
147,Bulgaria,NMC523,Pyro,1.5704220574652876,1116.7725586606239,-1112.5752531132698
148,Bulgaria,NMC622,Pyro,0.754779686165576,1783.410606449426,-1778.829614273546
149,Bulgaria,NMC811,Pyro,0.4158375655117017,2610.0753345981548,-2605.5364876782537
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,4.925712434557916,561.0322858198242,-556.0015220252602
152,Burkina Faso,NMC111,Pyro,2.0471520235075067,990.6449114640122,-986.0968447227723
153,Burkina Faso,NMC523,Pyro,1.840613452542518,1061.274151713691,-1057.076846166337
154,Burkina Faso,NMC622,Pyro,0.770684254874735,1864.9373686950935,-1860.3563765192134
155,Burkina Faso,NMC811,Pyro,0.4612230164986444,2600.457152349745,-2595.9183054298437
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,2.367864619028857,901.5447644790219,-896.5140006844579
158,Burundi,NMC111,Pyro,2.42798476712014,887.0250077535915,-882.4769410123515
159,Burundi,NMC523,Pyro,1.5421454663561065,1190.1041570930688,-1185.9068515457147
160,Burundi,NMC622,Pyro,0.3941280160084539,2879.132017753843,-2874.5510255779627
161,Burundi,NMC811,Pyro,0.0975108350978732,7113.225378287646,-7108.686531367745
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,4.014505404978002,640.4952372030126,-635.4644734084486
164,C?te d'Ivoire,NMC111,Pyro,2.3774821678042053,899.1814027456061,-894.6333360043661
165,C?te d'Ivoire,NMC523,Pyro,1.464393978671983,1230.6488720498044,-1226.4515665024503
166,C?te d'Ivoire,NMC622,Pyro,0.5259396634504667,2388.482907027991,-2383.901914852111
167,C?te d'Ivoire,NMC811,Pyro,0.1157343167144201,6366.217374437967,-6361.678527518066
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,0.0770735588933571,8283.503342163065,-8278.4725783685
170,Cabo Verde,NMC111,Pyro,0.0401227658675241,12641.806910099715,-12637.258843358475
171,Cabo Verde,NMC523,Pyro,0.0310135111062445,14935.960972539564,-14931.76366699221
172,Cabo Verde,NMC622,Pyro,0.0113250176827944,28678.22084461339,-28673.63985243751
173,Cabo Verde,NMC811,Pyro,0.0,0.0,0.0
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,7.795864797110951,1110.5759267235426,-1105.5451629289785
176,Cambodia,NMC111,Pyro,2.9330662893750388,2593.4866796091383,-2588.9386128678984
177,Cambodia,NMC523,Pyro,2.8213658866942515,2682.3411258887727,-2678.1438203414186
178,Cambodia,NMC622,Pyro,1.2043375359348196,5614.070233393541,-5609.4892412176605
179,Cambodia,NMC811,Pyro,0.4427610048313783,13375.84682296518,-13371.30797604528
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.8168933825995864,1795.9240272337456,-1790.8932634391815
182,Cameroon,NMC111,Pyro,0.6717689233229276,2038.4308033333818,-2033.8827365921418
183,Cameroon,NMC523,Pyro,0.3594605414317952,3056.0137805695626,-3051.8164750222086
184,Cameroon,NMC622,Pyro,0.1021527329201293,6902.200228250001,-6897.619236074121
185,Cameroon,NMC811,Pyro,0.0045967685451916,51419.88954255904,-51415.350695639136
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,1453.6819016057757,14.14265309350116,-9.218678869462735
188,Canada,NMC111,Pyro,466.19560084084895,29.444568477943587,-24.995064435316554
189,Canada,NMC523,Pyro,493.6659587024301,28.377353680126486,-24.281812894633255
190,Canada,NMC622,Pyro,225.05461116265596,47.091991766149256,-42.61439066565785
191,Canada,NMC811,Pyro,135.06046446011572,65.45468750007535,-61.02385996154577
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0151385182690609,26792.444480692368,-26787.413716897805
194,Cayman Isds,NMC111,Pyro,0.003839511656045,66156.28485875904,-66151.73679201781
195,Cayman Isds,NMC523,Pyro,0.0047618836576493,57407.027083621324,-57402.82977807397
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,4.131722326815687,665.237897478093,-660.216192108849
200,Chile,NMC111,Pyro,1.3316588566028449,1402.709705086258,-1398.169998925928
201,Chile,NMC523,Pyro,1.4142277724915722,1348.1988449366056,-1344.0101715851765
202,Chile,NMC622,Pyro,0.6426448422584419,2266.983140167685,-2262.4109181397753
203,Chile,NMC811,Pyro,0.3810059325160366,3199.170206218492,-3194.640522042616
204,China,LFP,Pyro,40519.404191353016,0.6658928174103323,0.05747679536922494
205,China,NCA,Pyro,2254.9590342925585,8.139811601305246,-3.16675911046474
206,China,NMC111,Pyro,16586.96152194099,1.4440003692328285,3.048109878892314
207,China,NMC523,Pyro,4007.7709980410727,4.944938109193251,-0.8042720623737529
208,China,NMC622,Pyro,17791.914672363357,1.3588556157705238,3.165150163177181
209,China,NMC811,Pyro,8450.380836313561,2.59057045022536,1.8903028444839352
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,59.22128351321106,115.10560375004499,-110.08693937886633
212,Colombia,NMC111,Pyro,22.301011442258577,219.05729742286533,-214.5203979877082
213,Colombia,NMC523,Pyro,22.88938163784276,215.33084822972967,-211.14507278717335
214,Colombia,NMC622,Pyro,9.86256237843291,374.9883665530856,-370.4190887458395
215,Colombia,NMC811,Pyro,5.320719555587769,563.1283030065573,-558.6016948495112
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,0.0153498136347413,23552.20500208093,-23547.174238286367
218,Comoros,NMC111,Pyro,0.0038981424166089,57212.87426367648,-57208.32619693524
219,Comoros,NMC523,Pyro,0.0048055036593165,49962.24610448498,-49958.04879893762
220,Comoros,NMC622,Pyro,0.0,0.0,0.0
221,Comoros,NMC811,Pyro,0.0,0.0,0.0
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,2.698643511893427,828.3478565214115,-823.3170927268475
224,Congo,NMC111,Pyro,1.1839702916529262,1412.263796084122,-1407.715729342882
225,Congo,NMC523,Pyro,0.9443437569022562,1634.9857784941062,-1630.788472946752
226,Congo,NMC622,Pyro,0.3978877566965052,2861.485042759165,-2856.904050583285
227,Congo,NMC811,Pyro,0.2215912486531037,4180.310711654018,-4175.771864734117
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,15.25105732034513,281.3761324988301,-276.3453687042661
230,Costa Rica,NMC111,Pyro,7.288945461569761,457.6608402188886,-453.1127734776486
231,Costa Rica,NMC523,Pyro,5.488023536190008,551.7577912189564,-547.5604856716025
232,Costa Rica,NMC622,Pyro,2.1967652834463087,1008.6393654872726,-1004.0583733113925
233,Costa Rica,NMC811,Pyro,0.8205518815365351,1929.8309155577358,-1925.2920686378347
234,Croatia,LFP,Pyro,0.0066572636992736,24766.90903569621,-24766.13170193306
235,Croatia,NCA,Pyro,1.965149148558025,795.4327658889736,-790.4020020944096
236,Croatia,NMC111,Pyro,1.1712298661807143,1087.6154270567702,-1083.06736031553
237,Croatia,NMC523,Pyro,1.293858739896226,1024.0762491003557,-1019.8789435530017
238,Croatia,NMC622,Pyro,0.6220114194746704,1594.515610922824,-1589.934618746944
239,Croatia,NMC811,Pyro,0.3430611274577472,2284.849177396221,-2280.31033047632
240,Cyprus,LFP,Pyro,0.0044493339856489,33778.95871243887,-33778.18137867572
241,Cyprus,NCA,Pyro,1.3071875121387675,1053.524411213422,-1048.4936474188578
242,Cyprus,NMC111,Pyro,0.7808783885844934,1442.712391548829,-1438.1643248075889
243,Cyprus,NMC523,Pyro,0.8605787492351854,1359.6429893887637,-1355.4456838414096
244,Cyprus,NMC622,Pyro,0.4131471745767232,2127.5864961800057,-2123.0055040041257
245,Cyprus,NMC811,Pyro,0.2276802370148982,3060.5159331787067,-3055.9770862588057
246,Czechia,LFP,Pyro,0.1128159019774117,4491.390289248563,-4490.705744889508
247,Czechia,NCA,Pyro,33.40834493611112,143.6335317903366,-138.7138270928726
248,Czechia,NMC111,Pyro,19.897418464591844,196.519134793687,-192.07357136116732
249,Czechia,NMC523,Pyro,21.99472479006754,184.95936500490703,-180.86789285039495
250,Czechia,NMC622,Pyro,10.576107955002614,288.03550519336784,-283.56203774508384
251,Czechia,NMC811,Pyro,5.837323490735898,412.6586774594348,-408.2321686162333
252,Denmark,LFP,Pyro,2.549284353062264,650.7157554768804,-649.9811142724246
253,Denmark,NCA,Pyro,689.5326609958311,23.0449221947937,-18.065256874972793
254,Denmark,NMC111,Pyro,404.481963969012,31.67833157011316,-27.177426771194856
255,Denmark,NMC523,Pyro,452.9726246922857,29.60941215277624,-25.460800724970497
256,Denmark,NMC622,Pyro,219.86677771027863,45.57057575622864,-41.03905588582196
257,Denmark,NMC811,Pyro,123.62544100757084,64.24586516557115,-59.75870518104789
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,11.981655121302287,329.8569014228019,-324.8261376282379
260,Dominican Rep.,NMC111,Pyro,3.7403045386511344,710.323242615306,-705.775175874066
261,Dominican Rep.,NMC523,Pyro,3.9388568311868295,686.52397439028,-682.3266688429261
262,Dominican Rep.,NMC622,Pyro,1.8391732787724837,1133.9003222869194,-1129.3193301110393
263,Dominican Rep.,NMC811,Pyro,1.010441484767892,1682.4964769749142,-1677.9576300550132
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,11.161719211508975,345.6283198300323,-340.5975560354683
266,Ecuador,NMC111,Pyro,4.326267734816317,645.3737472541904,-640.8256805129505
267,Ecuador,NMC523,Pyro,4.103298637634231,668.2704704726705,-664.0731649253165
268,Ecuador,NMC622,Pyro,1.7419016235195552,1175.2318013935214,-1170.6508092176414
269,Ecuador,NMC811,Pyro,0.8016738647762415,1959.6536201585868,-1955.1147732386858
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,30.03303542484446,174.00521299013846,-168.97444919557446
272,Egypt,NMC111,Pyro,8.387794542045611,397.4511733394798,-392.9031065982398
273,Egypt,NMC523,Pyro,9.678086848342351,362.2786609290177,-358.0813553816637
274,Egypt,NMC622,Pyro,4.655047674018545,581.9455783543607,-577.3645861784806
275,Egypt,NMC811,Pyro,1.8320263957807092,1064.4927578164786,-1059.9539108965776
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,8.496805109436576,413.6843237409465,-408.65355994638253
278,El Salvador,NMC111,Pyro,3.248547807105429,779.4539218666321,-774.9058551253921
279,El Salvador,NMC523,Pyro,3.103517280666773,803.2655976775274,-799.0682921301734
280,El Salvador,NMC622,Pyro,1.3257177943375773,1406.848255026715,-1402.2672628508349
281,El Salvador,NMC811,Pyro,0.6854990404489737,2172.582944023795,-2168.044097103894
282,Estonia,LFP,Pyro,0.0054935488698955,25354.124982009464,-25353.350902302216
283,Estonia,NCA,Pyro,1.6137492222406888,854.7703149980148,-849.7434459640014
284,Estonia,NMC111,Pyro,0.9642749082514154,1162.12301617759,-1157.578544151718
285,Estonia,NMC523,Pyro,1.0625813357681058,1096.735922846158,-1092.542328797764
286,Estonia,NMC622,Pyro,0.5100375906285591,1699.2157194562772,-1694.6384980932182
287,Estonia,NMC811,Pyro,0.2808736864009312,2425.500356879149,-2420.965449572669
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,0.2070868767190324,4367.642617900078,-4362.611854105514
290,Eswatini,NMC111,Pyro,0.0981824155231735,7081.679589001092,-7077.131522259851
291,Eswatini,NMC523,Pyro,0.084532958703708,7802.489214915275,-7798.291909367921
292,Eswatini,NMC622,Pyro,0.0330769595273099,14325.75996422476,-14321.178972048881
293,Eswatini,NMC811,Pyro,0.0156042386384181,23302.808840957332,-23298.26999403743
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,9.65497888764746,362.8399101840222,-357.8091463894582
296,Ethiopia,NMC111,Pyro,4.537115527822223,591.696591796035,-587.1485250547951
297,Ethiopia,NMC523,Pyro,3.9421971614639975,648.0785094190729,-643.881203871719
298,Ethiopia,NMC622,Pyro,1.5555055598503198,1183.4748520864296,-1178.8938599105495
299,Ethiopia,NMC811,Pyro,0.5256830675765807,2389.237818813757,-2384.6989718938557
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,3.8925689370148393,653.4171975543344,-648.3864337597704
302,Fiji,NMC111,Pyro,1.3402966980588582,1303.2798854325977,-1298.7318186913576
303,Fiji,NMC523,Pyro,1.2925872800117937,1334.231267275846,-1330.033961728492
304,Fiji,NMC622,Pyro,0.5849137374304647,2229.6311895799904,-2225.0501974041103
305,Fiji,NMC811,Pyro,0.3391219848374004,3173.4797745756646,-3168.9409276557635
306,Finland,LFP,Pyro,1.0228816515290808,1123.7417794219907,-1123.062980084315
307,Finland,NCA,Pyro,291.4624610394064,38.52404549390364,-33.611216979053154
308,Finland,NMC111,Pyro,183.4887975192814,50.77703504060526,-46.337818062249696
309,Finland,NMC523,Pyro,197.9793887019335,48.52522791600658,-44.44030839657611
310,Finland,NMC622,Pyro,92.17525929477576,76.5772580201575,-72.11044792531617
311,Finland,NMC811,Pyro,45.988658739320464,115.9588156261017,-111.53926215305904
312,France,LFP,Pyro,12.146647569956825,255.5564223209212,-254.85165400442426
313,France,NCA,Pyro,3697.623706263868,8.475976478616136,-3.53206584433023
314,France,NMC111,Pyro,2271.326675569808,11.330698865729357,-6.862794277197175
315,France,NMC523,Pyro,2488.644743004252,10.730476613686063,-6.615937493138123
316,France,NMC622,Pyro,1165.156336141271,16.863016696980477,-12.366113647012819
317,France,NMC811,Pyro,611.2133480982311,24.764727752449858,-20.313734211836913
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,3.6258651518911167,684.1504914253402,-679.1197276307762
320,French Polynesia,NMC111,Pyro,1.4855710459159537,1219.2597850651189,-1214.7117183238788
321,French Polynesia,NMC523,Pyro,1.33318965771592,1307.7747135912748,-1303.5774080439207
322,French Polynesia,NMC622,Pyro,0.551127563578342,2317.2132370800855,-2312.6322449042054
323,French Polynesia,NMC811,Pyro,0.2603934567924934,3765.5516029391542,-3761.012756019253
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,1.3169503692615012,1048.7518218548014,-1043.7210580602373
326,Georgia,NMC111,Pyro,0.5236415673876437,1841.1097211077774,-1836.5616543665374
327,Georgia,NMC523,Pyro,0.5281215488014239,1831.5638623788657,-1827.3665568315116
328,Georgia,NMC622,Pyro,0.2168191369771124,3153.1731359473583,-3148.5921437714783
329,Georgia,NMC811,Pyro,0.1021618664917211,4990.761233350173,-4986.222386430272
330,Germany,LFP,Pyro,29.14590450860297,151.589076568865,-150.88495906354882
331,Germany,NCA,Pyro,8183.7624462458,5.284737034508292,-0.34160535233250333
332,Germany,NMC111,Pyro,4895.471479216739,7.1759791841930145,-2.708793538734445
333,Germany,NMC523,Pyro,5398.6721110770495,6.76991524182407,-2.656118421068112
334,Germany,NMC622,Pyro,2582.654459092465,10.500914947522102,-6.004766060118679
335,Germany,NMC811,Pyro,1432.474790529011,14.915055190711836,-10.464849572783088
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,15.72338743029954,264.5838984342316,-259.55313463966763
338,Ghana,NMC111,Pyro,7.5032909325165935,427.1923911357675,-422.6443243945275
