,country,type,recycling_m,scrap,unit_cost,net_profit
36,Armenia,LFP,Hydro,0.0,0.0,0.0
37,Armenia,NCA,Hydro,2.6398788587529127,699.0117842702209,-690.5658291590009
38,Armenia,NMC111,Hydro,1.0092109748968252,1323.9449136815945,-1315.8443461261725
39,Armenia,NMC523,Hydro,0.9184881160391352,1409.4272893907016,-1401.908162411848
40,Armenia,NMC622,Hydro,0.3959952259841663,2464.579523759755,-2456.610458173806
41,Armenia,NMC811,Hydro,0.1734435155769211,4264.733117637837,-4256.972222575328
42,Aruba,LFP,Hydro,0.0,0.0,0.0
43,Aruba,NCA,Hydro,1.3498643729644937,1464.4955164903392,-1456.0495613791193
44,Aruba,NMC111,Hydro,0.7187796971981438,2293.610918070326,-2285.510350514904
45,Aruba,NMC523,Hydro,0.5618639136891261,2733.150051510472,-2725.6309245316183
46,Aruba,NMC622,Hydro,0.2133547982759102,5445.2838056358105,-5437.314740049862
47,Aruba,NMC811,Hydro,0.1237248835247939,8025.6198741841,-8017.858979121591
48,Australia,LFP,Hydro,0.0,0.0,0.0
49,Australia,NCA,Hydro,261.526802755572,33.02654972629366,-24.629866922511653
50,Australia,NMC111,Hydro,76.66946918666355,74.64991376254515,-66.60222866500875
51,Australia,NMC523,Hydro,86.56788832997644,68.86230616938992,-61.39482606108238
52,Australia,NMC622,Hydro,40.79567378608384,113.53709734106923,-105.61924236221613
53,Australia,NMC811,Hydro,26.107625681373804,152.74609474101035,-145.03473438870282
54,Austria,LFP,Hydro,1.6499970861906126,818.6878046077392,-817.1530503598747
55,Austria,NCA,Hydro,478.504362092525,21.949006297099444,-13.611860232135426
56,Austria,NMC111,Hydro,301.7994663717711,29.45627446408108,-21.47248832413158
57,Austria,NMC523,Hydro,323.1431752371512,28.199140776828465,-20.794066640604456
58,Austria,NMC622,Hydro,149.84897590707618,46.05283351110938,-38.196857358272375
59,Austria,NMC811,Hydro,76.32375080594291,70.83839924470045,-63.18689269784724
60,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
61,Azerbaijan,NCA,Hydro,7.594223046030778,346.47188758130494,-338.02593247008497
62,Azerbaijan,NMC111,Hydro,3.0338119542389084,637.3260580045111,-629.2254904490891
63,Azerbaijan,NMC523,Hydro,2.7870283806137595,674.2747221037796,-666.755595124926
64,Azerbaijan,NMC622,Hydro,1.1645505553947324,1203.8441205161,-1195.8750549301512
65,Azerbaijan,NMC811,Hydro,0.5402191288883955,2005.1689230069499,-1997.408027944441
66,Bahamas,LFP,Hydro,0.0,0.0,0.0
67,Bahamas,NCA,Hydro,0.0,0.0,0.0
68,Bahamas,NMC111,Hydro,0.0,0.0,0.0
69,Bahamas,NMC523,Hydro,0.0,0.0,0.0
70,Bahamas,NMC622,Hydro,0.0,0.0,0.0
71,Bahamas,NMC811,Hydro,0.0,0.0,0.0
72,Bahrain,LFP,Hydro,0.0,0.0,0.0
73,Bahrain,NCA,Hydro,2.1507988428292744,800.9231009931189,-792.4771458818989
74,Bahrain,NMC111,Hydro,1.302855405313169,1117.3697509739532,-1109.2691834185312
75,Bahrain,NMC523,Hydro,0.9280718913571516,1399.7428509473468,-1392.2237239684932
76,Bahrain,NMC622,Hydro,0.3176884967953031,2853.003820123704,-2845.034754537755
77,Bahrain,NMC811,Hydro,0.039606889475777,11374.257427999357,-11366.496532936848
78,Bangladesh,LFP,Hydro,0.0,0.0,0.0
79,Bangladesh,NCA,Hydro,0.1359003476304801,47279.16115969705,-47270.715204585824
80,Bangladesh,NMC111,Hydro,0.0914791745598001,68232.17000015033,-68224.06943259492
81,Bangladesh,NMC523,Hydro,0.0105688219178416,504309.177674418,-504301.65854743915
82,Bangladesh,NMC622,Hydro,0.0,0.0,0.0
83,Bangladesh,NMC811,Hydro,0.0,0.0,0.0
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.3907634997425341,3539.4501907646663,-3531.0042356534464
86,Barbados,NMC111,Hydro,0.0991075206129629,9398.671907702857,-9390.571340147435
87,Barbados,NMC523,Hydro,0.1229162782310478,8063.168057814449,-8055.648930835595
88,Barbados,NMC622,Hydro,0.0608955874664716,13293.502089128793,-13285.533023542845
89,Barbados,NMC811,Hydro,0.0460860497419105,16210.109422775935,-16202.348527713426
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,23.3764284769868,179.82877495913306,-171.38281984791305
92,Belarus,NMC111,Hydro,8.381067473306956,365.5924324028759,-357.4918648474539
93,Belarus,NMC523,Hydro,8.380151434878716,365.62007443194454,-358.10094745309095
94,Belarus,NMC622,Hydro,3.6555407457491302,649.0078626400926,-641.0387970541439
95,Belarus,NMC811,Hydro,1.9154090389698384,1014.8538266737527,-1007.0929316112439
96,Belgium,LFP,Hydro,2.884168177956849,618.3684924135698,-616.8441073754724
97,Belgium,NCA,Hydro,871.7514452942278,14.896052687247666,-6.587994907316079
98,Belgium,NMC111,Hydro,549.2063207447886,20.136241864639448,-12.183675289759591
99,Belgium,NMC523,Hydro,585.0420958302346,19.322762149143323,-11.948178139515623
100,Belgium,NMC622,Hydro,270.36501179784693,31.9723876438239,-24.14664406610545
101,Belgium,NMC811,Hydro,138.3663281147492,49.495890624582835,-41.873627274248214
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,3.064526141874101,762.1407755183087,-753.6948204070887
104,Benin,NMC111,Hydro,0.8207650470507575,1913.8944621166806,-1905.7938945612586
105,Benin,NMC523,Hydro,0.976161860842431,1695.4589610905464,-1687.9398341116928
106,Benin,NMC622,Hydro,0.4755843200936115,2802.5655888196247,-2794.5965232336757
107,Benin,NMC811,Hydro,0.2501544359508256,4391.04368880814,-4383.282793745631
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,1.797123149360289,1013.9653870693735,-1005.5194319581535
110,Bermuda,NMC111,Hydro,1.1328871276990091,1390.284465305502,-1382.18389775008
111,Bermuda,NMC523,Hydro,0.7817050100998193,1791.99344204554,-1784.4743150666864
112,Bermuda,NMC622,Hydro,0.2566716943979889,3838.791321264711,-3830.822255678762
113,Bermuda,NMC811,Hydro,0.0359515923274321,14728.314736625764,-14720.553841563255
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,21.21412118200337,206.0945922587693,-197.6486371475493
116,Bolivia (Plurinational State of),NMC111,Hydro,6.912341020325341,457.8695046485465,-449.7689370931245
117,Bolivia (Plurinational State of),NMC523,Hydro,7.579313981939801,428.80910077612145,-421.28997379726786
118,Bolivia (Plurinational State of),NMC622,Hydro,3.4302817846738987,753.9751406741696,-746.0060750882208
119,Bolivia (Plurinational State of),NMC811,Hydro,1.6508844410093804,1268.9739334761969,-1261.213038413688
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,2.653341674412786,658.834299841902,-650.388344730682
122,Bosnia Herzegovina,NMC111,Hydro,0.8974017289347821,1338.748784485662,-1330.64821693024
123,Bosnia Herzegovina,NMC523,Hydro,0.9169232483457048,1320.038026892617,-1312.5188999137633
124,Bosnia Herzegovina,NMC622,Hydro,0.4123278495994074,2226.357982913808,-2218.388917327859
125,Bosnia Herzegovina,NMC811,Hydro,0.2250549259684091,3308.0777814052285,-3300.3168863427195
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,7.8178283604816015,396.0671315062557,-387.6211763950357
128,Botswana,NMC111,Hydro,3.273635178864112,727.7786572750227,-719.6780897196007
129,Botswana,NMC523,Hydro,2.9071443849463927,790.7481089101859,-783.2289819313323
130,Botswana,NMC622,Hydro,1.1986421099953917,1468.8121735193185,-1460.8431079333698
131,Botswana,NMC811,Hydro,0.4782363508618893,2791.6942748507663,-2783.9333797882573
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,450.6931942320183,23.401724269986836,-14.955769158766834
134,Brazil,NMC111,Hydro,115.3654190947792,61.73474580565492,-53.634178250232914
135,Brazil,NMC523,Hydro,142.32226999677474,53.163079701897225,-45.643952723043625
136,Brazil,NMC622,Hydro,70.27320263215385,87.85830345442994,-79.88923786848115
137,Brazil,NMC811,Hydro,54.76648256732791,104.92023241863808,-97.15933735612929
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,0.6956645686919825,10449.355039414102,-10440.909084302883
140,Brunei Darussalam,NMC111,Hydro,0.2583944046982652,26180.23269734095,-26172.13212978553
141,Brunei Darussalam,NMC523,Hydro,0.2497811677379555,27016.418861254017,-27008.899734275165
142,Brunei Darussalam,NMC622,Hydro,0.1093409220755188,58123.57134641784,-58115.60228083189
143,Brunei Darussalam,NMC811,Hydro,0.0662712832998742,92473.87610605445,-92466.11521099193
144,Bulgaria,LFP,Hydro,0.00807924612623,44577.63685384846,-44576.063312032886
145,Bulgaria,NCA,Hydro,2.3845870893551138,872.141649815276,-863.695694704056
146,Bulgaria,NMC111,Hydro,1.421782358063703,1247.1802247868202,-1239.0796572313982
147,Bulgaria,NMC523,Hydro,1.5704220574652876,1164.285050839077,-1156.7659238602234
148,Bulgaria,NMC622,Hydro,0.754779686165576,1932.6617125602259,-1924.692646974277
149,Bulgaria,NMC811,Hydro,0.4158375655117017,2919.004209033131,-2911.243313970622
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,4.925712434557916,546.9957350010444,-538.5497798898244
152,Burkina Faso,NMC111,Hydro,2.0471520235075067,1010.4041015813488,-1002.3035340259268
153,Burkina Faso,NMC523,Hydro,1.840613452542518,1088.3696822463173,-1080.8505552674637
154,Burkina Faso,NMC622,Hydro,0.770684254874735,1999.9912350887241,-1992.0221695027753
155,Burkina Faso,NMC811,Hydro,0.4612230164986444,2863.2744794012733,-2855.5135843387643
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,2.367864619028857,912.6802863404286,-904.2343312292086
158,Burundi,NMC111,Hydro,2.42798476712014,896.8257631968747,-888.7251956414527
159,Burundi,NMC523,Hydro,1.5421454663561065,1231.6277595142703,-1224.1086325354167
160,Burundi,NMC622,Hydro,0.3941280160084539,3195.8085979847774,-3187.8395323988284
161,Burundi,NMC811,Hydro,0.0975108350978732,8482.703673391841,-8474.942778329332
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,4.014505404978002,631.0646224744579,-622.6186673632379
164,C?te d'Ivoire,NMC111,Hydro,2.3774821678042053,910.0982778855616,-901.9977103301396
165,C?te d'Ivoire,NMC523,Hydro,1.464393978671983,1276.974932759257,-1269.4558057804034
166,C?te d'Ivoire,NMC622,Hydro,0.5259396634504667,2612.2043333014963,-2604.2352677155473
167,C?te d'Ivoire,NMC811,Hydro,0.1157343167144201,7525.376288143236,-7517.615393080727
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.0770735588933571,9998.322107929778,-9989.876152818559
170,Cabo Verde,NMC111,Hydro,0.0401227658675241,15779.051733046075,-15770.951165490653
171,Cabo Verde,NMC523,Hydro,0.0310135111062445,18890.696814993134,-18883.177688014282
172,Cabo Verde,NMC622,Hydro,0.0113250176827944,38197.379513272455,-38189.4104476865
173,Cabo Verde,NMC811,Hydro,0.0,0.0,0.0
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,7.795864797110951,1111.300530520058,-1102.854575408838
176,Cambodia,NMC111,Hydro,2.9330662893750388,2751.3507507821364,-2743.2501832267144
177,Cambodia,NMC523,Hydro,2.8213658866942515,2852.22620134868,-2844.7070743698264
178,Cambodia,NMC622,Hydro,1.2043375359348196,6281.288189978699,-6273.31912439275
179,Cambodia,NMC811,Hydro,0.4427610048313783,15888.05749853248,-15880.296603469971
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.8168933825995864,1920.2297737464855,-1911.7838186352656
182,Cameroon,NMC111,Hydro,0.6717689233229276,2201.5229775744356,-2193.4224100190136
183,Cameroon,NMC523,Hydro,0.3594605414317952,3408.221438675497,-3400.7023116966434
184,Cameroon,NMC622,Hydro,0.1021527329201293,8211.417695292294,-8203.448629706345
185,Cameroon,NMC811,Hydro,0.0045967685451916,71733.28816026208,-71725.52726519956
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,1453.6819016057757,10.369888042696942,-2.056528974209524
188,Canada,NMC111,Hydro,466.19560084084895,22.653183252709994,-14.694926967252933
189,Canada,NMC523,Hydro,493.6659587024301,21.779339711756105,-14.399198930424241
190,Canada,NMC622,Hydro,225.05461116265596,37.36307524588695,-29.531821834766127
191,Canada,NMC811,Hydro,135.06046446011572,53.06543567869206,-45.437842807456946
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0151385182690609,35806.32574509993,-35797.87978998871
194,Cayman Isds,NMC111,Hydro,0.003839511656045,95080.27791378227,-95072.17734622685
195,Cayman Isds,NMC523,Hydro,0.0047618836576493,81569.8502507312,-81562.33112375234
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,4.131722326815687,660.4468831169796,-652.0121754650846
200,Chile,NMC111,Hydro,1.3316588566028449,1478.7201350397766,-1470.6316390378295
201,Chile,NMC523,Hydro,1.4142277724915722,1416.7319721008575,-1409.2246346262089
202,Chile,NMC622,Hydro,0.6426448422584419,2483.8977720743674,-2475.9403964061485
203,Chile,NMC811,Hydro,0.3810059325160366,3603.7413870642426,-3595.9917993601084
204,China,LFP,Hydro,40519.404191353016,0.40069920166148526,1.127827609155348
205,China,NCA,Hydro,2254.9590342925585,5.808979721625257,2.5737595062836
206,China,NMC111,Hydro,16586.96152194099,0.9159761264042942,7.1193032655016735
207,China,NMC523,Hydro,4007.7709980410727,3.41113920286512,4.043408858035013
208,China,NMC622,Hydro,17791.914672363357,0.8584044245541621,7.046332665168854
209,China,NMC811,Hydro,8450.380836313561,1.7100369948824419,5.987491561215163
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,59.22128351321106,99.23900688296895,-90.8080751083196
212,Colombia,NMC111,Hydro,22.301011442258577,198.89304974506888,-190.80860627647797
213,Colombia,NMC523,Hydro,22.88938163784276,195.240018882432,-187.73663925456273
214,Colombia,NMC622,Hydro,9.86256237843291,355.5133601390832,-347.5599088855331
215,Colombia,NMC811,Hydro,5.320719555587769,551.6299934403631,-543.884201722146
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.0153498136347413,30883.84367128769,-30875.39771617647
218,Comoros,NMC111,Hydro,0.0038981424166089,80493.31564664723,-80485.21507909181
219,Comoros,NMC523,Hydro,0.0048055036593165,69541.04132697394,-69533.52219999509
220,Comoros,NMC622,Hydro,0.0,0.0,0.0
221,Comoros,NMC811,Hydro,0.0,0.0,0.0
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,2.698643511893427,832.9673703861771,-824.5214152749571
224,Congo,NMC111,Hydro,1.1839702916529262,1481.5100119797594,-1473.4094444243374
225,Congo,NMC523,Hydro,0.9443437569022562,1735.1855948610998,-1727.6664678822463
226,Congo,NMC622,Hydro,0.3978877566965052,3174.6724927262962,-3166.7034271403472
227,Congo,NMC811,Hydro,0.2215912486531037,4779.360316331934,-4771.599421269425
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,15.25105732034513,260.67165808117625,-252.22570296995625
230,Costa Rica,NMC111,Hydro,7.288945461569761,440.90073032445275,-432.80016276903075
231,Costa Rica,NMC523,Hydro,5.488023536190008,539.6056725807139,-532.0865456018603
232,Costa Rica,NMC622,Hydro,2.1967652834463087,1035.4628852864948,-1027.493819700546
233,Costa Rica,NMC811,Hydro,0.8205518815365351,2087.2793562992474,-2079.5184612367384
234,Croatia,LFP,Hydro,0.0066572636992736,33081.68249956104,-33080.10895774546
235,Croatia,NCA,Hydro,1.965149148558025,801.7899113428194,-793.3439562315995
236,Croatia,NMC111,Hydro,1.1712298661807143,1124.7519032531825,-1116.6513356977605
237,Croatia,NMC523,Hydro,1.293858739896226,1053.8365446908822,-1046.3174177120286
238,Croatia,NMC622,Hydro,0.6220114194746704,1701.428355765621,-1693.4592901796723
239,Croatia,NMC811,Hydro,0.3430611274577472,2510.9229058262667,-2503.1620107637577
240,Cyprus,LFP,Hydro,0.0044493339856489,48595.60566731217,-48594.0321254966
241,Cyprus,NCA,Hydro,1.3071875121387675,1114.9086971028084,-1106.4627419915885
242,Cyprus,NMC111,Hydro,0.7808783885844934,1569.8733384057396,-1561.7727708503176
243,Cyprus,NMC523,Hydro,0.8605787492351854,1471.7334213471765,-1464.214294368323
244,Cyprus,NMC622,Hydro,0.4131471745767232,2396.1338666526576,-2388.1648010667086
245,Cyprus,NMC811,Hydro,0.2276802370148982,3559.5996599143587,-3551.8387648518496
246,Czechia,LFP,Hydro,0.1128159019774117,5229.986741783302,-5228.4623567452045
247,Czechia,NCA,Hydro,33.40834493611112,125.96246645841043,-117.65440867847884
248,Czechia,NMC111,Hydro,19.897418464591844,176.84917012666392,-168.89660355178407
249,Czechia,NMC523,Hydro,21.99472479006754,165.61747630240734,-158.24289229277966
250,Czechia,NMC622,Hydro,10.576107955002614,267.496998728759,-259.6712551510406
251,Czechia,NMC811,Hydro,5.837323490735898,394.75128261956417,-387.12901926922956
252,Denmark,LFP,Hydro,2.549284353062264,625.4143581851931,-623.863433484453
253,Denmark,NCA,Hydro,689.5326609958311,17.380682787198385,-8.998174466776954
254,Denmark,NMC111,Hydro,404.481963969012,24.450179236211145,-16.417707177364065
255,Denmark,NMC523,Hydro,452.9726246922857,22.74159324489771,-15.288970725878064
256,Denmark,NMC622,Hydro,219.86677771027863,36.11308519334891,-28.209962301055313
257,Denmark,NMC811,Hydro,123.62544100757084,52.19750776360152,-44.500397381754645
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,11.981655121302287,309.5170706107392,-301.07111549951924
260,Dominican Rep.,NMC111,Hydro,3.7403045386511344,708.9365909219314,-700.8360233665094
261,Dominican Rep.,NMC523,Hydro,3.9388568311868295,683.3083775001462,-675.7892505212926
262,Dominican Rep.,NMC622,Hydro,1.8391732787724837,1175.06603718981,-1167.0969716038612
263,Dominican Rep.,NMC811,Hydro,1.010441484767892,1799.80271254996,-1792.0418174874512
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,11.161719211508975,325.5365009753372,-317.0905458641172
266,Ecuador,NMC111,Hydro,4.326267734816317,639.1655287009257,-631.0649611455037
267,Ecuador,NMC523,Hydro,4.103298637634231,663.7003521739742,-656.1812251951206
268,Ecuador,NMC622,Hydro,1.7419016235195552,1221.4099278951207,-1213.440862309172
269,Ecuador,NMC811,Hydro,0.8016738647762415,2122.15095737038,-2114.390062307871
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,30.03303542484446,154.61134143824302,-146.16538632702301
272,Egypt,NMC111,Hydro,8.387794542045611,377.05844810499553,-368.95788054957353
273,Egypt,NMC523,Hydro,9.678086848342351,341.1745470978627,-333.65542011900914
274,Egypt,NMC622,Hydro,4.655047674018545,569.0348402463785,-561.0657746604297
275,Egypt,NMC811,Hydro,1.8320263957807092,1091.9326354186253,-1084.1717403561165
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,8.496805109436576,395.3096941317507,-386.8637390205307
278,El Salvador,NMC111,Hydro,3.248547807105429,783.7647877620318,-775.6642202066098
279,El Salvador,NMC523,Hydro,3.103517280666773,809.6653115112155,-802.1461845323619
280,El Salvador,NMC622,Hydro,1.3257177943375773,1483.4343878841785,-1475.4653222982297
281,El Salvador,NMC811,Hydro,0.6854990404489737,2372.335846821783,-2364.574951759274
282,Estonia,LFP,Hydro,0.0054935488698955,31787.640481685845,-31786.068663762173
283,Estonia,NCA,Hydro,1.6137492222406888,837.9582816077552,-829.5171624541466
284,Estonia,NMC111,Hydro,0.9642749082514154,1164.9466276504825,-1156.8512503801926
285,Estonia,NMC523,Hydro,1.0625813357681058,1094.790122089814,-1087.2760641261884
286,Estonia,NMC622,Hydro,0.5100375906285591,1750.9596719959789,-1742.9956326070574
287,Estonia,NMC811,Hydro,0.2808736864009312,2564.748499008548,-2556.992465657846
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,0.2070868767190324,5010.926328858245,-5002.480373747025
290,Eswatini,NMC111,Hydro,0.0981824155231735,8442.108545453078,-8434.007977897656
291,Eswatini,NMC523,Hydro,0.084532958703708,9373.159875130246,-9365.640748151392
292,Eswatini,NMC622,Hydro,0.0330769595273099,18059.094048162537,-18051.124982576588
293,Eswatini,NMC811,Hydro,0.0156042386384181,30531.028029394743,-30523.267134332236
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,9.65497888764746,341.7450496283804,-333.29909451716037
296,Ethiopia,NMC111,Hydro,4.537115527822223,579.3324033605298,-571.2318358051078
297,Ethiopia,NMC523,Hydro,3.9421971614639975,639.1324931408226,-631.613366161969
298,Ethiopia,NMC622,Hydro,1.5555055598503198,1224.2247608737298,-1216.255695287781
299,Ethiopia,NMC811,Hydro,0.5256830675765807,2613.09543633098,-2605.334541268471
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,3.8925689370148393,644.8168398733014,-636.3708847620815
302,Fiji,NMC111,Hydro,1.3402966980588582,1358.5033084055544,-1350.4027408501324
303,Fiji,NMC523,Hydro,1.2925872800117937,1393.3571069835032,-1385.8379800046496
304,Fiji,NMC622,Hydro,0.5849137374304647,2425.2019037350497,-2417.2328381491006
305,Fiji,NMC811,Hydro,0.3391219848374004,3549.8267777484944,-3542.0658826859853
306,Finland,LFP,Hydro,1.0228816515290808,1125.010745971526,-1123.4894044569887
307,Finland,NCA,Hydro,291.4624610394064,30.16363466018213,-21.864114742133236
308,Finland,NMC111,Hydro,183.4887975192814,40.5655981008098,-32.6221949514913
309,Finland,NMC523,Hydro,197.9793887019335,38.638722766959205,-31.273088081410766
310,Finland,NMC622,Hydro,92.17525929477576,63.03639081805764,-55.21952096907337
311,Finland,NMC811,Hydro,45.988658739320464,98.38419926898065,-90.77051924944763
312,France,LFP,Hydro,12.146647569956825,228.96679132103012,-227.43169229478593
313,France,NCA,Hydro,3697.623706263868,5.950951308303222,2.387161948183073
314,France,NMC111,Hydro,2271.326675569808,8.122267827438602,-0.13744363046267571
315,France,NMC523,Hydro,2488.644743004252,7.662096546260968,-0.25600860699136135
316,France,NMC622,Hydro,1165.156336141271,12.43701972037376,-4.580038328131316
317,France,NMC811,Hydro,611.2133480982311,18.77419389418632,-11.121715004971723
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,3.6258651518911167,677.6108042611511,-669.1648491499311
320,French Polynesia,NMC111,Hydro,1.4855710459159537,1264.2246872247729,-1256.1241196693509
321,French Polynesia,NMC523,Hydro,1.33318965771592,1363.5608176540889,-1356.0416906752353
322,French Polynesia,NMC622,Hydro,0.551127563578342,2528.178634633312,-2520.209569047363
323,French Polynesia,NMC811,Hydro,0.2603934567924934,4269.640269750809,-4261.8793746883
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,1.3169503692615012,1109.4118987159147,-1100.9659436046948
326,Georgia,NMC111,Hydro,0.5236415673876437,2047.1135425636994,-2039.0129750082774
327,Georgia,NMC523,Hydro,0.5281215488014239,2035.5623806026329,-2028.0432536237793
328,Georgia,NMC622,Hydro,0.2168191369771124,3677.0651916017755,-3669.0961260158265
329,Georgia,NMC811,Hydro,0.1021618664917211,6061.481742342055,-6053.720847279546
330,Germany,LFP,Hydro,29.14590450860297,130.7464333207844,-129.21167907291985
331,Germany,NCA,Hydro,8183.7624462458,3.588877142515738,4.748268922448282
332,Germany,NMC111,Hydro,4895.471479216739,4.980577735234968,3.003208404714536
333,Germany,NMC523,Hydro,5398.6721110770495,4.679288627389315,2.725785508834695
334,Germany,NMC622,Hydro,2582.654459092465,7.488643237509129,0.36733291532787693
335,Germany,NMC811,Hydro,1432.474790529011,10.905762115980393,-3.2542555691271806
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,15.72338743029954,243.03833350809245,-234.59237839687245
338,Ghana,NMC111,Hydro,7.5032909325165935,407.59943204876816,-399.49886449334616
