,country,type,recycling_m,scrap,unit_cost,net_profit
195,C?te d'Ivoire,NMC811,Direct,103.20902461121939,33.97831061256735,-23.65873033266735
196,C?te d'Ivoire,NMC811,Hydro,103.20902461121939,65.24358956521029,-57.482694502701484
197,C?te d'Ivoire,NMC811,Pyro,103.20902461121939,78.2327910409015,-73.6939441210005
198,Cameroon,LFP,Direct,0.0,0.0,0.0
199,Cameroon,LFP,Hydro,0.0,0.0,0.0
200,Cameroon,LFP,Pyro,0.0,0.0,0.0
201,Cameroon,NCA,Direct,1.125672601277646,307.562295844467,-297.01540813399197
202,Cameroon,NCA,Hydro,1.125672601277646,1534.7264855224394,-1526.2805304112194
203,Cameroon,NCA,Pyro,1.125672601277646,1459.2045267287192,-1454.173762934155
204,Cameroon,NMC111,Direct,0.8535288155956143,351.9931395635126,-346.6565205458606
205,Cameroon,NMC111,Hydro,0.8535288155956143,1862.2450296454238,-1854.1444620900018
206,Cameroon,NMC111,Pyro,0.8535288155956143,1745.6210116196132,-1741.0729448783732
207,Cameroon,NMC523,Direct,0.36961078197828995,529.3555130807036,-529.2446902593236
208,Cameroon,NMC523,Hydro,0.36961078197828995,3342.5313455708992,-3335.0122185920454
209,Cameroon,NMC523,Pyro,0.36961078197828995,3001.400828912796,-2997.203523365442
210,Cameroon,NMC622,Direct,0.1066804750356879,970.1995309731936,-961.6166635271886
211,Cameroon,NMC622,Hydro,0.1066804750356879,7966.251888416932,-7958.282822830984
212,Cameroon,NMC622,Pyro,0.1066804750356879,6711.052436619147,-6706.471444443267
213,Cameroon,NMC811,Direct,0.004793316301462594,4403.683364274128,-4393.363783994228
214,Cameroon,NMC811,Hydro,0.004793316301462594,69664.57222175728,-69656.81132669476
215,Cameroon,NMC811,Pyro,0.004793316301462594,50044.47165004175,-50039.93280312185
216,Congo,LFP,Direct,0.0,0.0,0.0
217,Congo,LFP,Hydro,0.0,0.0,0.0
218,Congo,LFP,Pyro,0.0,0.0,0.0
219,Congo,NCA,Direct,4.925869222023476,149.75316844551472,-139.2062807350397
220,Congo,NCA,Hydro,4.925869222023476,546.9835663766777,-538.5376112654577
221,Congo,NCA,Pyro,4.925869222023476,561.0207219155062,-555.9899581209422
222,Congo,NMC111,Direct,1.6996887753458458,251.58318777238117,-246.24656875472917
223,Congo,NMC111,Hydro,1.6996887753458458,1150.6792423852792,-1142.5786748298572
224,Congo,NMC111,Pyro,1.6996887753458458,1117.4524321158024,-1112.9043653745623
225,Congo,NMC523,Direct,1.613331036528908,258.06121600510045,-257.95039318372045
226,Congo,NMC523,Hydro,1.613331036528908,1193.3887694472999,-1185.8696424684463
227,Congo,NMC523,Pyro,1.613331036528908,1155.8296440076322,-1151.632338460278
228,Congo,NMC622,Direct,0.5413968417031024,439.465683305339,-430.88281585933396
229,Congo,NMC622,Hydro,0.5413968417031024,2559.852168445135,-2551.883102859186
230,Congo,NMC622,Pyro,0.5413968417031024,2344.098511096735,-2339.517518920855
231,Congo,NMC811,Direct,0.0,0.0,0.0
232,Congo,NMC811,Hydro,0.0,0.0,0.0
233,Congo,NMC811,Pyro,0.0,0.0,0.0
234,Colombia,LFP,Direct,0.0,0.0,0.0
235,Colombia,LFP,Hydro,0.0,0.0,0.0
236,Colombia,LFP,Pyro,0.0,0.0,0.0
237,Colombia,NCA,Direct,11000.043364198653,3.561471984400026,6.9690366473136045
238,Colombia,NCA,Hydro,11000.043364198653,2.407322821352871,6.023608953296481
239,Colombia,NCA,Pyro,11000.043364198653,3.682803886273201,1.3358604849054692
240,Colombia,NMC111,Direct,2781.838098930057,6.899644936634837,-1.5801052809838918
241,Colombia,NMC111,Hydro,2781.838098930057,6.405580879027497,1.6788625895634084
242,Colombia,NMC111,Pyro,2781.838098930057,9.110964455838872,-4.574065020681757
243,Colombia,NMC523,Direct,3459.750372444285,6.212526071331194,-6.118372997740081
244,Colombia,NMC523,Hydro,3459.750372444285,5.484490700387985,2.0188889274812802
245,Colombia,NMC523,Pyro,3459.750372444285,7.891525932845474,-3.70575049028917
246,Colombia,NMC622,Direct,1715.3790047434422,8.706161507367996,-0.1398488955454345
247,Colombia,NMC622,Hydro,1715.3790047434422,9.037092964789206,-1.0836417112390708
248,Colombia,NMC622,Pyro,1715.3790047434422,12.528761748997727,-7.959483941751616
249,Colombia,NMC811,Direct,1367.4418130559616,9.709199680092691,0.5943686623588738
250,Colombia,NMC811,Hydro,1367.4418130559616,10.619696883112802,-2.8739051648957217
251,Colombia,NMC811,Pyro,1367.4418130559616,14.547038128280088,-10.020429971233941
252,Cabo Verde,LFP,Direct,0.0,0.0,0.0
253,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
254,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
255,Cabo Verde,NCA,Direct,59.79257204517303,44.33907095945064,-33.79218324897563
256,Cabo Verde,NCA,Hydro,59.79257204517303,95.55005461877414,-87.10409950755414
257,Cabo Verde,NCA,Pyro,59.79257204517303,111.40589712788737,-106.37513333332338
258,Cabo Verde,NMC111,Direct,15.161418677126555,86.56135407758885,-81.22473505993685
259,Cabo Verde,NMC111,Hydro,15.161418677126555,249.2998908865374,-241.1993233311154
260,Cabo Verde,NMC111,Pyro,15.161418677126555,270.8937950461422,-266.3457283049022
261,Cabo Verde,NMC523,Direct,18.806662630815584,77.92963192378308,-77.81880910240308
262,Cabo Verde,NMC523,Hydro,18.806662630815584,214.4484399223902,-206.92931294353662
263,Cabo Verde,NMC523,Pyro,18.806662630815584,235.6160353252778,-231.4187297779238
264,Cabo Verde,NMC622,Direct,9.317957991949926,109.74946560201829,-101.1665981560133
265,Cabo Verde,NMC622,Hydro,9.317957991949926,350.33777049660586,-342.3687049106571
266,Cabo Verde,NMC622,Pyro,9.317957991949926,371.2850042766902,-366.7040121008102
267,Cabo Verde,NMC811,Direct,7.420440094463662,122.63578846839624,-112.31620818849625
268,Cabo Verde,NMC811,Hydro,7.420440094463662,410.7748489271442,-403.0139538646354
269,Cabo Verde,NMC811,Pyro,7.420440094463662,430.27504994021945,-425.73620302031844
270,Costa Rica,LFP,Direct,0.0,0.0,0.0
271,Costa Rica,LFP,Hydro,0.0,0.0,0.0
272,Costa Rica,LFP,Pyro,0.0,0.0,0.0
273,Costa Rica,NCA,Direct,3652.2423599998115,6.052812139188053,4.494075571286948
274,Costa Rica,NCA,Hydro,3652.2423599998115,5.277121230861106,3.1688338803588953
275,Costa Rica,NCA,Pyro,3652.2423599998115,7.6149631961293816,-2.584199401565381
276,Costa Rica,NMC111,Direct,925.4099176808099,11.715254890144633,-6.378635872492634
277,Costa Rica,NMC111,Hydro,925.4099176808099,14.022496997772576,-5.921929442350574
278,Costa Rica,NMC111,Pyro,925.4099176808099,18.81490478715957,-14.26683804591957
279,Costa Rica,NMC523,Direct,1148.69647585022,10.558400516905499,-10.4475776955255
280,Costa Rica,NMC523,Hydro,1148.69647585022,12.02270983936144,-4.503582860507839
281,Costa Rica,NMC523,Pyro,1148.69647585022,16.317487159443367,-12.120181612089366
282,Costa Rica,NMC622,Direct,569.2627232010137,14.799826207494275,-6.216958761489273
283,Costa Rica,NMC622,Hydro,569.2627232010137,19.81722243431301,-11.84815684836421
284,Costa Rica,NMC622,Pyro,569.2627232010137,25.914175762204632,-21.333183586324633
285,Costa Rica,NMC811,Direct,453.5385824703215,16.50943730833195,-6.189857028431952
286,Costa Rica,NMC811,Hydro,453.5385824703215,23.297116873577078,-15.536221811068279
287,Costa Rica,NMC811,Pyro,453.5385824703215,30.10001741422809,-25.56117049432709
288,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
289,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
290,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
291,Dominican Rep.,NCA,Direct,14989.190636230667,3.0689418007156846,7.477945909759317
292,Dominican Rep.,NCA,Hydro,14989.190636230667,1.93139926498178,6.514555846238222
293,Dominican Rep.,NCA,Pyro,14989.190636230667,3.0035670886111365,2.027196705952864
294,Dominican Rep.,NMC111,Direct,3801.372904771755,5.9374052785827525,-0.6007862609307528
295,Dominican Rep.,NMC111,Hydro,3801.372904771755,5.128901235410176,2.971666320011826
296,Dominican Rep.,NMC111,Pyro,3801.372904771755,7.416791819767472,-2.868725078527471
297,Dominican Rep.,NMC523,Direct,4714.88801285662,5.353117077264974,-5.242294255884974
298,Dominican Rep.,NMC523,Hydro,4714.88801285662,4.3999074705633205,3.1192195082902803
299,Dominican Rep.,NMC523,Pyro,4714.88801285662,6.435636586651176,-2.238331039297176
300,Dominican Rep.,NMC622,Direct,2335.9029818334193,7.50455404602836,1.0783133999766417
301,Dominican Rep.,NMC622,Hydro,2335.9029818334193,7.2539116103350985,0.7151539756137009
302,Dominican Rep.,NMC622,Pyro,2335.9029818334193,10.222505603296831,-5.6415134274168315
303,Dominican Rep.,NMC811,Direct,1859.9580146789895,8.373794836160213,1.9457854437397852
304,Dominican Rep.,NMC811,Hydro,1859.9580146789895,8.531234162840253,-0.7703391003314533
305,Dominican Rep.,NMC811,Pyro,1859.9580146789895,11.878278355967627,-7.339431436066627
306,Ecuador,LFP,Direct,0.0,0.0,0.0
307,Ecuador,LFP,Hydro,0.0,0.0,0.0
308,Ecuador,LFP,Pyro,0.0,0.0,0.0
309,Ecuador,NCA,Direct,7942.353640299459,4.1654992536115465,6.381388456863455
310,Ecuador,NCA,Hydro,7942.353640299459,3.0354516305275046,5.410503480692498
311,Ecuador,NCA,Pyro,7942.353640299459,4.564281035198884,0.46648275936511663
312,Ecuador,NMC111,Direct,2013.067507339812,8.061147787605492,-2.7245287699534924
313,Ecuador,NMC111,Hydro,2013.067507339812,8.06409833134722,0.03646922407478215
314,Ecuador,NMC111,Pyro,2013.067507339812,11.275036002418108,-6.726969261178108
315,Ecuador,NMC523,Direct,2498.0598459886373,7.266147160242657,-7.155324338862656
316,Ecuador,NMC523,Hydro,2498.0598459886373,6.915490266557596,0.6036367122960051
317,Ecuador,NMC523,Pyro,2498.0598459886373,9.78031023178823,-5.583004684434229
318,Ecuador,NMC622,Direct,1237.8348144395711,10.18557545320732,-1.6027080072023185
319,Ecuador,NMC622,Hydro,1237.8348144395711,11.399801233269189,-3.4307356473203896
320,Ecuador,NMC622,Pyro,1237.8348144395711,15.533456844637142,-10.952464668757141
321,Ecuador,NMC811,Direct,985.8992209412995,11.363825544447618,-1.0442452645476195
322,Ecuador,NMC811,Hydro,985.8992209412995,13.404493183247324,-5.643598120738524
323,Ecuador,NMC811,Pyro,985.8992209412995,18.04613533638424,-13.507288416483238
324,Ghana,LFP,Direct,0.0,0.0,0.0
325,Ghana,LFP,Hydro,0.0,0.0,0.0
326,Ghana,LFP,Pyro,0.0,0.0,0.0
327,Ghana,NCA,Direct,23.714231083422725,69.5996693219083,-59.05278161143329
328,Ghana,NCA,Hydro,23.714231083422725,182.36588574642028,-173.91993063520027
329,Ghana,NCA,Pyro,23.714231083422725,202.76660622243008,-197.7358424278661
330,Ghana,NMC111,Direct,9.948796405903789,106.29958836483293,-100.96296934718093
331,Ghana,NMC111,Hydro,9.948796405903789,334.65926454212087,-326.55869698669886
332,Ghana,NMC111,Pyro,9.948796405903789,355.86413174518066,-351.31606500394065
333,Ghana,NMC523,Direct,7.751846585376069,120.05095814804382,-119.94013532666382
334,Ghana,NMC523,Hydro,7.751846585376069,398.42033688448475,-390.90120990563116
335,Ghana,NMC523,Pyro,7.751846585376069,418.2714512966691,-414.0741457493151
336,Ghana,NMC622,Direct,3.2724829106830646,182.79672548320502,-174.21385803720003
337,Ghana,NMC622,Hydro,3.2724829106830646,727.9577506338312,-719.9886850478824
338,Ghana,NMC622,Pyro,3.2724829106830646,731.123308089154,-726.5423159132739
339,Ghana,NMC811,Direct,1.0539479218923307,317.59504509918037,-307.2754648192804
340,Ghana,NMC811,Hydro,1.0539479218923307,1606.9972987149301,-1599.2364036524214
341,Ghana,NMC811,Pyro,1.0539479218923307,1522.762098954829,-1518.223252034928
342,Guinea,LFP,Direct,0.0,0.0,0.0
343,Guinea,LFP,Hydro,0.0,0.0,0.0
344,Guinea,LFP,Pyro,0.0,0.0,0.0
345,Guinea,NCA,Direct,5.657111605092105,139.98071108975176,-129.43382337927676
