,country,type,recycling_m,scrap,unit_cost,net_profit
206,Burundi,NMC622,Pyro,111.60822928342613,74.36787780763683,-69.78688563175683
207,Burundi,NMC811,Direct,88.89540107361604,36.54382808792007,-26.22424780802007
208,Burundi,NMC811,Hydro,88.89540107361604,72.41935273073581,-64.65845766822702
209,Burundi,NMC811,Pyro,88.89540107361604,86.17397354831213,-81.63512662841113
210,Burundi,NMC523,Direct,225.24520209070883,23.224748904347397,-23.113926082967396
211,Burundi,NMC523,Hydro,225.24520209070883,37.81356656277791,-30.29443958392431
212,Burundi,NMC523,Pyro,225.24520209070883,47.1957967290854,-42.9984911817314
213,Burundi,NCA,Direct,716.2094174224361,13.213294433227787,-2.666406722752786
214,Burundi,NCA,Hydro,716.2094174224361,16.8469566944485,-8.4010015832285
215,Burundi,NCA,Pyro,716.2094174224361,22.313872259146784,-17.28310846458278
216,Belgium,LFP,Direct,26.216206988834152,57.766386787937776,-54.619146514072135
217,Belgium,LFP,Hydro,26.216206988834152,146.5200282298275,-144.99564319173007
218,Belgium,LFP,Pyro,26.216206988834152,156.99220503466972,-156.30766067561498
219,Belgium,NMC111,Direct,5175.725485404825,5.691188863602115,-0.5113391780474447
220,Belgium,NMC111,Hydro,5175.725485404825,4.66009049272408,3.2924760821557766
221,Belgium,NMC111,Pyro,5175.725485404825,7.082959241029145,-2.637395808509478
222,Belgium,NMC622,Direct,2895.212024019106,7.3421931091176855,1.0887195801696525
223,Belgium,NMC622,Hydro,2895.212024019106,6.8074900494094335,1.0182535283090202
224,Belgium,NMC622,Pyro,2895.212024019106,9.956771318491178,-5.483303870207161
225,Belgium,NMC811,Direct,1809.3013132257192,9.022952383756184,1.1496563207875403
226,Belgium,NMC811,Hydro,1809.3013132257192,9.250935431517957,-1.628672081183339
227,Belgium,NMC811,Pyro,1809.3013132257192,13.116304491875482,-8.689795648673982
228,Belgium,NMC523,Direct,5834.199350573289,5.400052578542719,-5.442239291531351
229,Belgium,NMC523,Hydro,5834.199350573289,4.309862314558043,3.0647216950696574
230,Belgium,NMC523,Pyro,5834.199350573289,6.602740333365376,-2.5112681788532947
231,Belgium,NCA,Direct,9146.243959902771,4.433850318404233,5.962695872426702
232,Belgium,NCA,Hydro,9146.243959902771,3.2142247956026484,5.093832984328938
233,Belgium,NCA,Pyro,9146.243959902771,5.072867165484026,-0.15316246802001937
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,6272.355911886531,4.5871623576601745,0.7494566599918251
238,Benin,NMC111,Hydro,6272.355911886531,3.6971449919615185,4.403422563460483
239,Benin,NMC111,Pyro,6272.355911886531,5.474095901665482,-0.9260291604254816
240,Benin,NMC622,Direct,3853.9948650531937,5.816630400409797,2.7662370455952052
241,Benin,NMC622,Hydro,3853.9948650531937,5.196388058388046,2.772677527560753
242,Benin,NMC622,Pyro,3853.9948650531937,7.503878852641244,-2.9228866767612445
243,Benin,NMC811,Direct,3068.53868222286,6.500240177874912,3.8193401020250866
244,Benin,NMC811,Hydro,3068.53868222286,6.093688841632936,1.6672062208758636
245,Benin,NMC811,Pyro,3068.53868222286,8.697247767261832,-4.158400847360832
246,Benin,NMC523,Direct,7779.190538308409,4.130055955291559,-4.019233133911559
247,Benin,NMC523,Hydro,7779.190538308409,3.180643074672251,4.33848390418135
248,Benin,NMC523,Pyro,7779.190538308409,4.7617033729635425,-0.5643978256095421
249,Benin,NCA,Direct,24730.857853772173,2.349929763449267,8.196957947025734
250,Benin,NCA,Hydro,24730.857853772173,1.4172434612465432,7.0287116499734585
251,Benin,NCA,Pyro,24730.857853772173,2.2515706223106156,2.779193172253385
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,1282.893181994324,9.944579192892084,-4.607960175240084
256,Burkina Faso,NMC111,Hydro,1282.893181994324,11.209589872044374,-3.1090223166223723
257,Burkina Faso,NMC111,Pyro,1282.893181994324,15.298282072562165,-10.750215331322163
258,Burkina Faso,NMC622,Direct,788.3830709719738,12.609022391746272,-4.02615494574127
259,Burkina Faso,NMC622,Hydro,788.3830709719738,15.753550152101102,-7.784484566152303
260,Burkina Faso,NMC622,Pyro,788.3830709719738,20.96877729820546,-16.38778512232546
261,Burkina Faso,NMC811,Direct,627.7525309887259,14.09043423597709,-3.770853956077092
262,Burkina Faso,NMC811,Hydro,627.7525309887259,18.47292526450973,-10.71203020200093
263,Burkina Faso,NMC811,Pyro,627.7525309887259,24.30240465216369,-19.76355773226269
264,Burkina Faso,NMC523,Direct,1591.227056468297,8.953229882073414,-8.842407060693414
265,Burkina Faso,NMC523,Hydro,1591.227056468297,9.642988706420436,-2.123861727566835
266,Burkina Faso,NMC523,Pyro,1591.227056468297,13.306628439974894,-9.109322892620893
267,Burkina Faso,NCA,Direct,5058.889528899284,5.094127079282889,5.452760631192112
268,Burkina Faso,NCA,Hydro,5058.889528899284,4.296634541336469,4.149320569883533
269,Burkina Faso,NCA,Pyro,5058.889528899284,6.29186557873615,-1.2611017841721495
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.4679635052058353,1679.085417940323,-1673.7487989226709
274,Bangladesh,NMC111,Hydro,0.4679635052058353,15030.501472162003,-15022.40090460658
275,Bangladesh,NMC111,Pyro,0.4679635052058353,12718.663929080503,-12714.115862339264
276,Bangladesh,NMC622,Direct,0.2589637259202554,2492.1934056523396,-2483.6105382063347
277,Bangladesh,NMC622,Hydro,0.2589637259202554,26010.10738753633,-26002.13832195038
278,Bangladesh,NMC622,Pyro,0.2589637259202554,21247.640859447944,-21243.059867272063
279,Bangladesh,NMC811,Direct,0.2061840588034048,2901.6534573589356,-2891.3338770790356
280,Bangladesh,NMC811,Hydro,0.2061840588034048,32127.927335248638,-32120.16644018613
281,Bangladesh,NMC811,Pyro,0.2061840588034048,25891.55068300426,-25887.01183608436
282,Bangladesh,NMC523,Direct,0.5268321427725898,1551.4120878809933,-1551.3012650596133
283,Bangladesh,NMC523,Hydro,0.5268321427725898,13467.248450840954,-13459.7293238621
284,Bangladesh,NMC523,Pyro,0.5268321427725898,11476.532566237753,-11472.335260690399
285,Bangladesh,NCA,Direct,1.729051479209555,701.8558277583624,-691.3089400478874
286,Bangladesh,NCA,Hydro,1.729051479209555,4476.227879116283,-4467.781924005062
287,Bangladesh,NCA,Pyro,1.729051479209555,4094.239730922606,-4089.2089671280423
288,Bulgaria,LFP,Direct,78.14412447194384,38.584858536883345,-35.29954662280335
289,Bulgaria,LFP,Hydro,78.14412447194384,78.04162104664645,-76.46807923107446
290,Bulgaria,LFP,Pyro,78.14412447194384,92.01862969693333,-91.24129593378133
291,Bulgaria,NMC111,Direct,15705.185699148517,2.982479693347004,2.3541393243049957
292,Bulgaria,NMC111,Hydro,15705.185699148517,1.991764887881521,6.1088026675404805
293,Bulgaria,NMC111,Pyro,15705.185699148517,3.107849244866457,1.4402174963735432
294,Bulgaria,NMC622,Direct,8747.902088396857,3.956058091151963,4.626809354853039
295,Bulgaria,NMC622,Hydro,8747.902088396857,2.985563467030934,4.983502118917865
296,Bulgaria,NMC622,Pyro,8747.902088396857,4.516711197719555,0.06428097816044431
297,Bulgaria,NMC811,Direct,5447.995752668413,4.972193951799296,5.347386328100702
298,Bulgaria,NMC811,Hydro,5447.995752668413,4.142728013271737,3.618167049237063
299,Bulgaria,NMC811,Pyro,5447.995752668413,6.11247779373163,-1.5736308738306297
300,Bulgaria,NMC523,Direct,17657.41259673463,2.8184695867386766,-2.7076467653586764
301,Bulgaria,NMC523,Hydro,17657.41259673463,1.8367141897992032,5.682412789054398
302,Bulgaria,NMC523,Pyro,17657.41259673463,2.883710051698432,1.3135954956555684
303,Bulgaria,NCA,Direct,27669.38570610023,2.269041935913937,8.277845774561065
304,Bulgaria,NCA,Hydro,27669.38570610023,1.3462007558333307,7.099754355386671
305,Bulgaria,NCA,Pyro,27669.38570610023,2.164338955561916,2.8664248390020846
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.7649954438022823,310.88282064117686,-305.54620162352484
310,Bahrain,NMC111,Hydro,0.7649954438022823,1591.4485598537806,-1583.3479922983586
311,Bahrain,NMC111,Pyro,0.7649954438022823,1460.916964620589,-1456.3688978793489
312,Bahrain,NMC622,Direct,0.199517488414684,576.6153995944834,-568.0325321484784
313,Bahrain,NMC622,Hydro,0.199517488414684,3885.8964816408043,-3877.9274160548553
314,Bahrain,NMC622,Pyro,0.199517488414684,3317.3112427780234,-3312.7302506021433
315,Bahrain,NMC811,Direct,0.0454597729528403,1138.010561905873,-1127.6909816259729
316,Bahrain,NMC811,Hydro,0.0454597729528403,10379.210522765796,-10371.449627703287
317,Bahrain,NMC811,Pyro,0.0454597729528403,8179.955548835314,-8175.416701915414
318,Bahrain,NMC523,Direct,0.5498611796787932,361.8375882585961,-361.7267654372161
319,Bahrain,NMC523,Hydro,0.5498611796787932,1981.7441689021225,-1974.225041923269
320,Bahrain,NMC523,Pyro,0.5498611796787932,1787.0300456095904,-1782.8327400622363
321,Bahrain,NCA,Direct,1.4073021591266617,234.9164178996038,-224.3695301891288
322,Bahrain,NCA,Hydro,1.4073021591266617,1061.5756877285648,-1053.1297326173449
323,Bahrain,NCA,Pyro,1.4073021591266617,1007.1357119431493,-1002.1049481485853
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0037922276040646,4573.004431007073,-4567.667811989421
328,Bahamas,NMC111,Hydro,0.0037922276040646,95922.69632239002,-95914.5957548346
329,Bahamas,NMC111,Pyro,0.0037922276040646,66698.62371035633,-66694.0756436151
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0044406256745496,4238.654522086237,-4238.543699264857
337,Bahamas,NMC523,Hydro,0.0044406256745496,85728.18427966867,-85720.66515268982
338,Bahamas,NMC523,Pyro,0.0044406256745496,60110.671821293174,-60106.47451574582
339,Bahamas,NCA,Direct,0.0145559020670213,2394.5179745632736,-2383.9710868527986
340,Bahamas,NCA,Hydro,0.0145559020670213,36820.768825297455,-36812.32287018623
341,Bahamas,NCA,Pyro,0.0145559020670213,27494.27401866696,-27489.2432548724
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,128.52817797186407,29.352008464439102,-24.015389446787104
346,Bosnia Herzegovina,NMC111,Hydro,128.52817797186407,52.07103831374365,-43.970470758321646
347,Bosnia Herzegovina,NMC111,Pyro,128.52817797186407,63.533559064764695,-58.985492323524696
348,Bosnia Herzegovina,NMC622,Direct,79.0533068728771,36.62844765732298,-28.045580211317976
349,Bosnia Herzegovina,NMC622,Hydro,79.0533068728771,71.55639269781109,-63.587327111862294
350,Bosnia Herzegovina,NMC622,Pyro,79.0533068728771,85.23303874621415,-80.65204657033415
351,Bosnia Herzegovina,NMC811,Direct,62.97184252126213,40.62805764775611,-30.30847736785611
352,Bosnia Herzegovina,NMC811,Hydro,62.97184252126213,83.03279733391662,-75.27190227140782
353,Bosnia Herzegovina,NMC811,Pyro,62.97184252126213,97.79583479126332,-93.25698787136231
