,country,type,recycling_m,scrap,unit_cost,net_profit
0,Aruba,LFP,Direct,0.0,0.0,0.0
1,Aruba,LFP,Hydro,0.0,0.0,0.0
2,Aruba,LFP,Pyro,0.0,0.0,0.0
3,Aruba,NMC111,Direct,0.2821264318662043,575.3798289891527,-570.0432099715007
4,Aruba,NMC111,Hydro,0.2821264318662043,4463.161603310946,-4455.061035755524
5,Aruba,NMC111,Pyro,0.2821264318662043,3899.5255143224954,-3894.9774475812555
6,Aruba,NMC622,Direct,0.0879794465126026,1007.8114806403605,-999.2286131943555
7,Aruba,NMC622,Hydro,0.0879794465126026,10230.283216714799,-10222.31415112885
8,Aruba,NMC622,Pyro,0.0879794465126026,8403.11847658349,-8398.53748440761
9,Aruba,NMC811,Direct,0.056263986888895,1249.5944600185621,-1239.274879738662
10,Aruba,NMC811,Hydro,0.056263986888895,14063.568846318702,-14055.807951256193
11,Aruba,NMC811,Pyro,0.056263986888895,11281.329909344644,-11276.791062424743
12,Aruba,NMC523,Direct,0.2197731389742363,648.8288323554328,-648.7180095340528
13,Aruba,NMC523,Hydro,0.2197731389742363,5331.59723784087,-5324.078110862016
14,Aruba,NMC523,Pyro,0.2197731389742363,4597.044336650993,-4592.847031103639
15,Aruba,NCA,Direct,0.5856025629930233,404.94466616838906,-394.39777845791406
16,Aruba,NCA,Hydro,0.5856025629930233,2653.8115022619686,-2645.3655471507486
17,Aruba,NCA,Pyro,0.5856025629930233,2410.158118793916,-2405.127354999352
18,Afghanistan,LFP,Direct,0.0,0.0,0.0
19,Afghanistan,LFP,Hydro,0.0,0.0,0.0
20,Afghanistan,LFP,Pyro,0.0,0.0,0.0
21,Afghanistan,NMC111,Direct,0.0063104763205497,29733.647851197224,-29728.31123217957
22,Afghanistan,NMC111,Hydro,0.0063104763205497,813340.4805285401,-813332.3799609847
23,Afghanistan,NMC111,Pyro,0.0063104763205497,532594.8583041682,-532590.310237427
24,Afghanistan,NMC622,Direct,0.0038774066845248,41154.885380213884,-41146.30251276788
25,Afghanistan,NMC622,Hydro,0.0038774066845248,1277364.477116193,-1277356.508050607
26,Afghanistan,NMC622,Pyro,0.0038774066845248,812542.4619324468,-812537.880940271
27,Afghanistan,NMC811,Direct,0.0,0.0,0.0
28,Afghanistan,NMC811,Hydro,0.0,0.0,0.0
29,Afghanistan,NMC811,Pyro,0.0,0.0,0.0
30,Afghanistan,NMC523,Direct,0.0078264521573986,25753.8735799012,-25753.762757079818
31,Afghanistan,NMC523,Hydro,0.0078264521573986,666210.9968332384,-666203.4777062596
32,Afghanistan,NMC523,Pyro,0.0078264521573986,441878.90669418266,-441874.7093886353
33,Afghanistan,NCA,Direct,0.0248810969258242,11901.30081839461,-11890.753930684134
34,Afghanistan,NCA,Hydro,0.0248810969258242,228067.8536203861,-228059.4076652749
35,Afghanistan,NCA,Pyro,0.0248810969258242,162054.59344156858,-162049.56267777403
36,Angola,LFP,Direct,0.0,0.0,0.0
37,Angola,LFP,Hydro,0.0,0.0,0.0
38,Angola,LFP,Pyro,0.0,0.0,0.0
39,Angola,NMC111,Direct,199.2202199538549,24.657468347381503,-19.320849329729505
40,Angola,NMC111,Hydro,199.2202199538549,41.20173527620851,-33.101167720786506
41,Angola,NMC111,Pyro,199.2202199538549,51.101430518638544,-46.553363777398545
42,Angola,NMC622,Direct,122.17868188188648,31.294993437630886,-22.712125991625882
43,Angola,NMC622,Hydro,122.17868188188648,57.98592757816461,-50.016861992215816
44,Angola,NMC622,Pyro,122.17868188188648,70.13526654082358,-65.55427436494358
45,Angola,NMC811,Direct,97.20952266405732,34.985052152339016,-24.665471872439017
46,Angola,NMC811,Hydro,97.20952266405732,68.03242351559707,-60.27152845308827
47,Angola,NMC811,Pyro,97.20952266405732,81.32636209391305,-76.78751517401204
48,Angola,NMC523,Direct,246.68294385826272,22.21777811849099,-22.10695529711099
49,Angola,NMC523,Hydro,246.68294385826272,35.48557216781478,-27.96644518896118
50,Angola,NMC523,Pyro,246.68294385826272,44.49743754032306,-40.300131992969064
51,Angola,NCA,Direct,784.3803467355128,12.640352866293922,-2.0934651558189206
52,Angola,NCA,Hydro,784.3803467355128,15.809693898149634,-7.363738786929632
53,Angola,NCA,Pyro,784.3803467355128,21.038007882829394,-16.007244088265395
54,Albania,LFP,Direct,26.4039454408515,60.37106357550045,-57.11528282969501
55,Albania,LFP,Hydro,26.4039454408515,146.59950276497247,-145.03647474546446
56,Albania,LFP,Pyro,26.4039454408515,165.3940067299309,-164.63651903728433
57,Albania,NMC111,Direct,5913.607318231118,5.1278560682779775,0.1752326637971372
58,Albania,NMC111,Hydro,5913.607318231118,4.256323168387195,3.8125895022633634
59,Albania,NMC111,Pyro,5913.607318231118,6.276900372811856,-1.7507573405523507
60,Albania,NMC622,Direct,3293.913652087651,6.69481040464419,1.8555565113187116
61,Albania,NMC622,Hydro,3293.913652087651,6.240950604895465,1.6974608486339107
62,Albania,NMC622,Pyro,3293.913652087651,8.940928084535619,-4.382933613465841
63,Albania,NMC811,Direct,2051.3682719488884,8.307186363258142,1.9809592040775335
64,Albania,NMC811,Hydro,2051.3682719488884,8.50677217229519,-0.7755280678980625
65,Albania,NMC811,Pyro,2051.3682719488884,11.904660150485649,-7.389840428650108
66,Albania,NMC523,Direct,6648.686756688912,4.861274235364105,-4.783177542970743
67,Albania,NMC523,Hydro,6648.686756688912,3.9423499627420444,3.545861740965354
68,Albania,NMC523,Pyro,6648.686756688912,5.84768957718101,-1.6730199869883056
69,Albania,NCA,Direct,10418.56756913008,3.9615291831994477,6.55320304112091
70,Albania,NCA,Hydro,10418.56756913008,2.9388101917118474,5.477651032939063
71,Albania,NCA,Pyro,10418.56756913008,4.457135678081077,0.5498744703338043
72,Andorra,LFP,Direct,0.0,0.0,0.0
73,Andorra,LFP,Hydro,0.0,0.0,0.0
74,Andorra,LFP,Pyro,0.0,0.0,0.0
75,Andorra,NMC111,Direct,1.804207250259324,205.04590306264362,-199.70928404499162
76,Andorra,NMC111,Hydro,1.804207250259324,847.8736977382621,-839.7731301828401
77,Andorra,NMC111,Pyro,1.804207250259324,837.601259121668,-833.0531923804281
78,Andorra,NMC622,Direct,1.0882188588123536,258.1672920730718,-249.5844246270668
79,Andorra,NMC622,Hydro,1.0882188588123536,1180.1503126200048,-1172.181247034056
80,Andorra,NMC622,Pyro,1.0882188588123536,1137.0400502669522,-1132.4590580910722
81,Andorra,NMC811,Direct,0.863891629719719,286.8036476602603,-276.48406738036033
82,Andorra,NMC811,Hydro,0.863891629719719,1372.488487928453,-1364.7275928659442
83,Andorra,NMC811,Pyro,0.863891629719719,1307.3289654973748,-1302.7901185774738
84,Andorra,NMC523,Direct,2.202770904938156,187.22026506190883,-187.10944224052884
85,Andorra,NMC523,Hydro,2.202770904938156,744.1109100045172,-736.5917830256636
86,Andorra,NMC523,Pyro,2.202770904938156,742.3936338914356,-738.1963283440816
87,Andorra,NCA,Direct,7.013755418204783,110.44921242724597,-99.90232471677096
88,Andorra,NCA,Hydro,7.013755418204783,348.8761351456832,-340.4301800344632
89,Andorra,NCA,Pyro,7.013755418204783,368.60660127074414,-363.57583747618014
90,United Arab Emirates,LFP,Direct,0.0,0.0,0.0
91,United Arab Emirates,LFP,Hydro,0.0,0.0,0.0
92,United Arab Emirates,LFP,Pyro,0.0,0.0,0.0
93,United Arab Emirates,NMC111,Direct,32.742476111614806,55.29603361757778,-49.95941459992578
94,United Arab Emirates,NMC111,Hydro,32.742476111614806,131.25820805100605,-123.15764049558405
95,United Arab Emirates,NMC111,Pyro,32.742476111614806,147.6086693178908,-143.06060257665078
96,United Arab Emirates,NMC622,Direct,11.662953085212711,88.8705704399983,-80.2877029939933
97,United Arab Emirates,NMC622,Hydro,11.662953085212711,260.5580558225555,-252.5889902366067
98,United Arab Emirates,NMC622,Pyro,11.662953085212711,277.1192486308628,-272.5382564549828
99,United Arab Emirates,NMC811,Direct,5.47757664032701,125.78400892685039,-115.4644286469504
100,United Arab Emirates,NMC811,Hydro,5.47757664032701,430.4467095592333,-422.6858144967245
101,United Arab Emirates,NMC811,Pyro,5.47757664032701,439.48780429167465,-434.94895737177364
102,United Arab Emirates,NMC523,Direct,28.12771611620821,59.295338746327396,-59.1845159249474
103,United Arab Emirates,NMC523,Hydro,28.12771611620821,145.19466603522463,-137.67553905637104
104,United Arab Emirates,NMC523,Pyro,28.12771611620821,161.94633014208895,-157.74902459473495
105,United Arab Emirates,NCA,Direct,77.93249590734209,37.11805984450205,-26.571172134027048
106,United Arab Emirates,NCA,Hydro,77.93249590734209,73.78554660218067,-65.33959149096067
107,United Arab Emirates,NCA,Pyro,77.93249590734209,86.95727975124957,-81.92651595668558
108,Argentina,LFP,Direct,0.0,0.0,0.0
109,Argentina,LFP,Hydro,0.0,0.0,0.0
110,Argentina,LFP,Pyro,0.0,0.0,0.0
111,Argentina,NMC111,Direct,1939.521672143058,8.20676312075567,-2.8790564257803832
112,Argentina,NMC111,Hydro,1939.521672143058,8.28060535969362,-0.1884516469372393
113,Argentina,NMC111,Pyro,1939.521672143058,11.554939955953136,-7.012700518756117
114,Argentina,NMC622,Direct,1186.6221107067904,10.394709460240978,-1.8204806287277973
115,Argentina,NMC622,Hydro,1186.6221107067904,11.747895359219816,-3.786977616774172
116,Argentina,NMC622,Pyro,1186.6221107067904,15.971971369563505,-11.397091964945847
117,Argentina,NMC811,Direct,944.1310361112164,11.602933322539624,-1.291708363711393
118,Argentina,NMC811,Hydro,944.1310361112164,13.823993459849925,-6.070979597927948
119,Argentina,NMC811,Pyro,944.1310361112164,18.568255513364857,-14.035795003197398
120,Argentina,NMC523,Direct,2396.2629766038576,7.413023506534013,-7.310899263662085
121,Argentina,NMC523,Hydro,2396.2629766038576,7.123363305374903,0.3875464184508367
122,Argentina,NMC523,Pyro,2396.2629766038576,10.052111709780702,-5.860822781457729
123,Argentina,NCA,Direct,7615.379456184101,4.250590928594566,6.287749879773694
124,Argentina,NCA,Hydro,7615.379456184101,3.127664785249077,5.310450874872563
125,Argentina,NCA,Pyro,7615.379456184101,4.692473019277499,0.3319770754301742
126,Armenia,LFP,Direct,0.0,0.0,0.0
127,Armenia,LFP,Hydro,0.0,0.0,0.0
128,Armenia,LFP,Pyro,0.0,0.0,0.0
129,Armenia,NMC111,Direct,0.3412408527980742,450.55747891853906,-445.22085990088704
130,Armenia,NMC111,Hydro,0.3412408527980742,2720.6430249329774,-2712.5424573775554
131,Armenia,NMC111,Pyro,0.3412408527980742,2390.895508572703,-2386.347441831463
132,Armenia,NMC622,Direct,0.1373216724881217,684.6384225632836,-676.0555551172786
133,Armenia,NMC622,Hydro,0.1373216724881217,4980.326136651547,-4972.357071065599
134,Armenia,NMC622,Pyro,0.1373216724881217,4166.643492611823,-4162.062500435943
135,Armenia,NMC811,Direct,0.067868225638678,946.5609203993047,-936.2413401194046
136,Armenia,NMC811,Hydro,0.067868225638678,7953.560086520537,-7945.799191458028
137,Armenia,NMC811,Pyro,0.067868225638678,6405.485770588851,-6400.94692366895
138,Armenia,NMC523,Direct,0.3108202714208972,470.31618192999326,-470.20535910861327
139,Armenia,NMC523,Hydro,0.3108202714208972,2894.7253452389846,-2887.2062182601308
140,Armenia,NMC523,Pyro,0.3108202714208972,2531.0764575678018,-2526.8791520204477
141,Armenia,NCA,Direct,0.9292819890715176,284.2897619321216,-273.7428742216466
142,Armenia,NCA,Hydro,0.9292819890715176,1398.5318703381608,-1390.0859152269409
143,Armenia,NCA,Pyro,0.9292819890715176,1297.3898035654433,-1292.3590397708792
144,Australia,LFP,Direct,0.0,0.0,0.0
145,Australia,LFP,Hydro,0.0,0.0,0.0
146,Australia,LFP,Pyro,0.0,0.0,0.0
147,Australia,NMC111,Direct,8864.34435846686,4.4338641922426225,0.8467393343496347
148,Australia,NMC111,Hydro,8864.34435846686,3.176321138501696,4.871363959034699
149,Australia,NMC111,Pyro,8864.34435846686,5.076843993214025,-0.5654028667955071
150,Australia,NMC622,Direct,5446.139989585196,5.5015478590596025,3.0270243992162134
151,Australia,NMC622,Hydro,5446.139989585196,4.390638530904687,3.5272164479484145
152,Australia,NMC622,Pyro,5446.139989585196,6.775972860770972,-2.23340051061055
153,Australia,NMC811,Direct,4335.906612910784,6.08607906914731,4.180986571216594
154,Australia,NMC811,Hydro,4335.906612910784,5.108929391430859,2.602430960876659
155,Australia,NMC811,Pyro,4335.906612910784,7.756188961780276,-3.257481732766794
156,Australia,NMC523,Direct,10993.140128971603,4.030701863275,-3.974551113848207
157,Australia,NMC523,Hydro,10993.140128971603,2.752960375838254,4.7145197324692925
158,Australia,NMC523,Pyro,10993.140128971603,4.468858603607491,-0.3093685485519344
159,Australia,NCA,Direct,34947.89324222435,2.4149264805122463,8.078242470452432
160,Australia,NCA,Hydro,34947.89324222435,1.2763425579270835,7.1203402458549245
161,Australia,NCA,Pyro,34947.89324222435,2.251715336042214,2.7393657618011966
162,Austria,LFP,Direct,19.094065529671884,67.93903398754139,-64.7626686596379
163,Austria,LFP,Hydro,19.094065529671884,171.53833676614602,-170.00358251828146
164,Austria,LFP,Pyro,19.094065529671884,192.90591454324957,-192.20179703793337
165,Austria,NMC111,Direct,3842.39459987072,6.37554307527437,-1.1626242144587695
166,Austria,NMC111,Hydro,3842.39459987072,5.807006473799515,2.1767796661499896
167,Austria,NMC111,Pyro,3842.39459987072,8.339234979814778,-3.8720493343562086
168,Austria,NMC622,Direct,2138.151734018022,8.280739040774009,0.18222722949375186
169,Austria,NMC622,Hydro,2138.151734018022,8.44180219971917,-0.5858260468821638
170,Austria,NMC622,Pyro,2138.151734018022,11.79980781768892,-7.303658930285498
171,Austria,NMC811,Direct,1330.3878129331206,10.232586600480733,-0.02897547525428061
172,Austria,NMC811,Hydro,1330.3878129331206,11.42771510497977,-3.776208558126558
173,Austria,NMC811,Pyro,1330.3878129331206,15.627905947264301,-11.177700329335554
174,Austria,NMC523,Direct,4317.541257195948,6.052445353118838,-6.062355988631499
175,Austria,NMC523,Hydro,4317.541257195948,5.390552485640815,2.014521650583195
176,Austria,NMC523,Pyro,4317.541257195948,7.782895268620712,-3.669098447864754
177,Austria,NCA,Direct,6764.523515968749,4.953906751972427,5.474352721013831
178,Austria,NCA,Hydro,6764.523515968749,4.047325561525792,4.289820503438228
179,Austria,NCA,Pyro,6764.523515968749,5.965744283582805,-1.0226126014070165
180,Azerbaijan,LFP,Direct,0.0,0.0,0.0
181,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
182,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
183,Azerbaijan,NMC111,Direct,4772.056826367647,5.6000336127307495,-0.26341459507874987
184,Azerbaijan,NMC111,Hydro,4772.056826367647,4.797267981955206,3.303299573466796
185,Azerbaijan,NMC111,Pyro,4772.056826367647,7.06130708498397,-2.51324034374397
186,Azerbaijan,NMC622,Direct,2932.0392535141086,7.00525247915797,1.5776149668470323
187,Azerbaijan,NMC622,Hydro,2932.0392535141086,6.629842965014323,1.3392226209344766
188,Azerbaijan,NMC622,Pyro,2932.0392535141086,9.505269213606553,-4.9242770377265535
189,Azerbaijan,NMC811,Direct,2334.4137961533675,7.779035839949883,2.540544439950115
190,Azerbaijan,NMC811,Hydro,2334.4137961533675,7.71359870777294,0.04729635473585958
191,Azerbaijan,NMC811,Pyro,2334.4137961533675,10.923690293743373,-6.384843373842373
192,Azerbaijan,NMC523,Direct,5918.30761346666,5.072438060811591,-4.961615239431591
193,Azerbaijan,NMC523,Hydro,5918.30761346666,4.158086059000542,3.3610409198530586
194,Azerbaijan,NMC523,Pyro,5918.30761346666,6.192075638813785,-1.9947700914597846
