,country,total_netprofits,scrap,net_profit
30,Cameroon,-547070.3314228859,0.8537427147368312,-640.7906292840485
31,Canada,6026224429.216215,701587.7093713323,8.589409917993148
32,Cayman Isds,-25624.826934644076,0.0080984973614732,-3164.145864459806
33,Chile,523588918.4241604,74313.37047965724,7.045689289082766
34,China,77416824160.08833,12247071.77187595,6.321251773658054
35,Colombia,189976797.56538042,33703.60120599695,5.636691355450095
36,Comoros,-15258012.379834518,1105.8295983005453,-13.79779705958608
37,Congo,-992667.0247408721,2.3166814568752305,-428.48662762630903
38,Costa Rica,18236902.65774336,9953.353966091368,1.8322369243444983
39,Croatia,211921760.63900256,40691.02220012033,5.208071687085214
40,Cyprus,-19411032.213608306,3151.068944585628,-6.160142020047389
41,Czechia,940667092.5271782,120553.12657933368,7.802925724270978
42,Denmark,22347909.554254938,12917.723387558633,1.730019205689041
43,Dominican Rep.,253581512.65162146,41630.974721876744,6.091174043983323
44,Ecuador,209585455.92714134,36136.624484835156,5.799807229230679
45,Egypt,9746358809.06823,1090502.5697289477,8.937492748403844
46,El Salvador,-1697670.3681049794,7.268886835943509,-233.55300562807838
47,Estonia,-19949495.753504317,2726.9178425675414,-7.315767069359443
48,Eswatini,-11600523.984871741,452.77780038774017,-25.620787889639317
49,Ethiopia,24547842.59394507,10926.285000493144,2.2466778592025687
50,Fiji,-1185669.30931339,3.287568827601502,-360.65231527895156
51,Finland,232816839.77044675,45098.792395331504,5.162374143626677
52,France,900933555.0255946,131961.91406479065,6.827224062415874
53,French Polynesia,-13910921.731287308,3555.2357472261283,-3.9127986778769617
54,Georgia,-14504038.940471176,1026.9215204333352,-14.123804645121114
55,Germany,1036677815.1296712,149065.1819469961,6.954526882731665
56,Ghana,-2266405.207410333,13.055551414319357,-173.59704967532318
57,Greece,58898027.99896073,18557.777647347473,3.1737651521748473
58,Greenland,-1194728.497805174,4.1277486576868885,-289.43828631142406
59,Grenada,-11650479.232043883,475.6968394168733,-24.491395079112717
60,Guatemala,429650826.00847065,63030.212899666345,6.8165853523674995
61,Guinea,-1691978.5426145836,6.701504885425203,-252.47740194808935
62,Guyana,-15025393.683116432,3217.844514909436,-4.669397049328629
63,Honduras,-1600326.0216159485,6561.89332030823,-0.24388174929073322
64,Hungary,60458687.82972068,19061.036756860653,3.171846767881592
65,Iceland,-13200007.652643554,788.299707553012,-16.744909995740258
66,India,230140547816.4759,24170496.045651507,9.52154839444763
67,Indonesia,1271327422.878265,146008.5384524946,8.707212854485935
68,Iran,-7930365.872477658,36.90005447006841,-214.9147470476066
69,Ireland,19829511.339576975,12644.28434112098,1.5682588911013833
70,Israel,113639600.97891535,24666.641040773473,4.6070156366678106
71,Italy,623157367.4495801,96333.78459660313,6.468731297737818
72,Jamaica,-1192913.9198290398,3.7940232402792113,-314.4192442377476
73,Japan,1023729389.1557087,130505.89317698668,7.844315411621829
74,Jordan,349687479.5259524,55299.50803009171,6.323518815676749
75,Kazakhstan,56765049.04572661,15740.676552140678,3.6062648805274358
76,Kenya,8113712291.828517,913367.0747612078,8.883298419695913
77,Kiribati,-2586965.3983608983,15.729268341373995,-164.4682602023
78,Korea,634457463.3555201,83993.0141407028,7.553693242782005
79,Kuwait,-1600806.4061475445,8.566027659530718,-186.87850072097982
80,Kyrgyzstan,-846756.239045819,1.8278073779445048,-463.2633882887893
81,Lao People's Dem. Rep.,880151432.1360306,103798.75698925802,8.4794024289435
82,Latvia,-19398934.03534755,3378.6812743164364,-5.741569701413248
83,Lebanon,343342403.15600103,54511.23323506741,6.29856238392946
84,Lesotho,88863743.57432485,20237.23001842812,4.39110211691052
85,Lithuania,-14582997.62164663,5141.728762421213,-2.8362051550108553
86,Luxembourg,-19610583.991687473,1703.1078439538078,-11.514587324171444
87,Madagascar,532328320.013742,75247.36419518595,7.074378294938316
88,Malawi,822003631.5956103,109076.92898268762,7.53599903537875
89,Malaysia,-12314657.986911045,109.22071637107878,-112.7502034052939
90,Maldives,-16925799.649820667,2726.2712490000745,-6.20840631908091
91,Mali,43178220.018673405,13754.184084080574,3.139278909946314
92,Malta,-17772121.743005037,1201.937431842098,-14.786228693924071
93,Mauritania,-151135.75541526056,0.0680015166209994,-2222.5350687044624
94,Mauritius,32160656.025338665,12101.092483932238,2.657665501527354
95,Mexico,4284869686.8367968,496243.22403854504,8.63461600939457
96,Mongolia,70285949.39049397,15440.26268051808,4.552121349540124
97,Montenegro,-16763609.103317259,2504.8749178642206,-6.692393693498571
98,Morocco,1504559833.5238898,186943.65637523888,8.048199455903935
99,Mozambique,-454911.06459187606,0.5199716279428128,-874.8767050842008
100,Myanmar,4929692155.035975,535857.349116257,9.199635244652496
101,Namibia,161085232.51245016,29849.87779011685,5.396512295463558
102,Nepal,2353430.3067058153,5950.555472290738,0.39549758298443927
103,Netherlands,172488186.41229665,36745.41920152813,4.694141206181243
104,New Caledonia,-116474.16896634427,0.072299928923343,-1610.9859401084282
105,New Zealand,24824031.806972142,11999.829557071711,2.068698700169696
106,Nicaragua,118627651.64774233,24309.5410057526,4.87988035725028
107,Niger,694066808.7873251,94224.2174065559,7.366119113439659
108,Nigeria,37473720245.241844,4063144.363299891,9.222837510702545
109,North Macedonia,-15632670.942624884,3063.979918354848,-5.102080091640608
110,Norway,22499025.11716444,12089.080400788454,1.8611031088598804
111,Oman,94287471.54499605,21958.342856715484,4.293924735589064
112,Pakistan,38364076037.09637,4063997.877229812,9.439984270672625
113,Palau,-2455101.9332528785,14.136525156032663,-173.6708212346781
114,Panama,-1653855.9143391224,6.921981132804969,-238.92811647536755
115,Papua New Guinea,0.0,0.0,
116,Paraguay,29802663.80518542,11768.56519929823,2.5323956914444063
117,Peru,583399763.1649678,81264.35624360011,7.179036297490056
118,Philippines,15735673917.686428,1678398.9851922367,9.37540719251813
119,Poland,443675281.1067614,71007.81139794362,6.2482601895769765
120,Portugal,62681111.846281774,19364.93038869922,3.2368364144939323
121,Qatar,-1493730.0286215632,7.260756818122939,-205.72649188486722
122,Rep. of Moldova,58396004.71152889,16103.288696507701,3.6263402968235394
123,Romania,1608798458.405579,200279.47416618824,8.032767536979987
124,Russian Federation,1831420970.0092309,206044.61708625173,8.888467924607733
125,Rwanda,-1253102.063882504,3.7462337846521336,-334.4964932557897
126,Saint Lucia,-9978789.436440898,317.22858822294074,-31.456148048763
127,Samoa,-6558323.636120793,113.05619331172258,-58.00941499983065
128,Saudi Arabia,2047735180.342593,253096.40218611152,8.090732079379045
129,Senegal,2877798916.6994095,340327.83049322,8.455961161121499
130,Serbia,-748621.3557939045,7262.791752818892,-0.10307625239335048
131,Seychelles,-15740667.123703422,1275.4817624680088,-12.340958206447286
132,Sierra Leone,-16671553.525615921,1910.2253283365017,-8.727532442538681
133,Singapore,0.0,0.0,
134,Slovakia,10258133.002954317,10594.763646739264,0.9682266962237944
135,Slovenia,-16248259.842662701,4628.9466833658025,-3.510141929491453
136,Solomon Isds,-3125116.631214522,23.191953504409476,-134.75003865544767
137,South Africa,4161554.4244322614,7605.4827111823815,0.5471782110967797
138,Spain,536952964.198147,83813.3908862189,6.4065295356811065
139,Sri Lanka,2307504130.483203,257030.68288230797,8.977543476938854
140,State of Palestine,-13330941.442445235,780.3945846537873,-17.082309006999772
141,Sudan,-2376648.143248073,13.281619844729034,-178.94264186391945
142,Sweden,78262008.99030258,24131.431132137055,3.243156552206184
143,Switzerland,53354582.3549323,17535.489338582334,3.042662872118388
144,Tajikistan,28055283.295888215,11471.340137029052,2.445684894768905
145,Thailand,1818120862.6728077,204693.1169836761,8.88217879264499
146,Togo,62906119.47544154,16612.649696449793,3.786639736879837
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,-7708995.780054803,5265.090097179359,-1.464171673754397
149,Tunisia,-11728619.689933717,4198.794224767217,-2.7933304329968576
150,Turkey,3698718012.063976,427345.3188913341,8.65510360955771
151,USA,55257390247.80293,5757717.68226531,9.59709963168297
152,Uganda,8186040780.756819,921224.3156328959,8.886045061818496
153,Ukraine,-5221557.388781073,71.5910294888321,-72.93591705641855
154,United Arab Emirates,-7361956.264496137,175.52517604680529,-41.942451962178964
155,United Kingdom,1047995897.4472706,140658.81000444788,7.450623941821569
156,United Rep. of Tanzania,2259622827.6376905,271622.23386733746,8.318990663854523
157,Uruguay,-13797825.20724118,4135.796801456001,-3.336195144399666
158,Uzbekistan,2226744527.2886806,267954.9838132517,8.31014409808696
159,Viet Nam,662183141.0201652,109735.02189995364,6.034382912174413
160,Yemen,889155898.1203125,120003.22739022144,7.409433208233581
161,Zambia,-1308635.0762790178,4.155990367851087,-314.87923706513925
162,Zimbabwe,-2104421.736850068,10.41769978264999,-202.0044521109014
