,country,total_costs,scrap,unit_cost
37,Congo,8803653.05787355,6.822230188724778,1290.4362377604184
38,Costa Rica,53168306.12251901,2886.982556610376,18.416566459945724
39,Croatia,148206588.79210195,47403.69446270084,3.1264775978318933
40,Cyprus,55927800.208842196,2807.719364688575,19.919298528272098
41,Czechia,32540182.843952503,126361.29673993502,0.25751700626279306
42,Denmark,96735321.21362656,13132.992884769985,7.365824535381282
43,Dominican Rep.,78268325.87766075,11047.908372877353,7.0844474117661695
44,Ecuador,65108107.90542692,5831.825499199395,11.164275733964448
45,Egypt,145827145.53404427,83321.17934699188,1.7501810065211112
46,El Salvador,19651023.35079559,90.12982847363867,218.0301869379809
47,Estonia,53352773.70434181,2518.272121384911,21.18626229916754
48,Eswatini,17012762.062525056,66.32828806593466,256.4933086410018
49,Ethiopia,48405506.87813545,2137.814296895198,22.642521826351334
50,Fiji,15133967.253533773,44.834883952192,337.5489333187817
51,Finland,118112714.55274087,22875.686993493142,5.163242292410163
52,France,222514838.1341733,130698.73504273476,1.702501849474039
53,French Polynesia,43797263.09652469,1533.5643216280807,28.559130177225384
54,Georgia,22036923.242342763,216.72474504854392,101.68162033092592
55,Germany,241211875.5642236,162485.4312387732,1.4845138651831589
56,Ghana,12023252.452306889,25.0322512821092,480.31047294975133
57,Greece,107444909.31603077,18715.99771309782,5.740805858340042
58,Greenland,5267208.941453379,1.9608321069835863,2686.211084923585
59,Grenada,28481507.28050633,330.8590647343609,86.0835029663566
60,Guatemala,85365867.85647497,14931.915185714164,5.717007282371064
61,Guinea,7850401.206053421,5.1468191401589936,1525.2918340959827
62,Guyana,52094451.41037611,2689.7436756012303,19.367812584867067
63,Honduras,41875679.36322661,1260.6829166973882,33.21666281710896
64,Hungary,109423608.63416868,20158.606810238554,5.428133484829539
65,Iceland,32119940.78523762,744.5902422663759,43.13774068200422
66,India,379917203.57493496,4863709.391129365,0.07811264469621555
67,Indonesia,72984757.96699491,68013.26716270503,1.07309589748713
68,Iran,41522822.159762464,57.357936381743166,723.9246175700812
69,Ireland,88869223.21240436,10381.942977246774,8.559979900407036
70,Israel,99754430.91639316,19453.21079019989,5.127916002773553
71,Italy,197220271.99676752,102135.48665121154,1.9309671737333234
72,Jamaica,9469279.482774474,7.9051213122199915,1197.8664347802678
73,Japan,98318970.47522236,55883.9165181465,1.7593428771817818
74,Jordan,73166150.45229757,7727.50903337159,9.468271099564724
75,Kazakhstan,61790598.28787853,4808.919689397695,12.849164111455071
76,Kenya,186241378.40480632,187763.42777102196,0.9918937921815542
77,Kiribati,8204100.824853409,5.886088326977394,1393.8120478505214
78,Korea,103543693.69703747,80920.60148311609,1.279571478699916
79,Kuwait,8987241.32721854,16.00004904386555,561.7008612023141
80,Kyrgyzstan,7101195.480688616,3.4279590410611114,2071.5520213714303
81,Lao People's Dem. Rep.,74510507.07044224,90435.37479147126,0.8239088657757092
82,Latvia,58418885.6603573,3239.6602400817765,18.032411219419316
83,Lebanon,138101887.25247315,51253.10908571397,2.6945075082472796
84,Lesotho,46389025.34371714,1856.2268114117333,24.991032916088777
85,Lithuania,67607910.3222551,4860.403484508577,13.909937834943094
86,Luxembourg,43043324.372725904,1392.9750164156444,30.900284546009672
87,Madagascar,59277093.73630245,4190.469487251451,14.145692724082469
88,Malawi,78981582.52357373,10870.118089170632,7.265936016119202
89,Malaysia,43422388.95112474,53.506626563679454,811.5329210569231
90,Maldives,50942873.1875096,489.68145972518516,104.03267711238102
91,Mali,36908277.67909328,868.6556216557393,42.4889642787813
92,Malta,40278854.20039016,1098.3161851806885,36.673277462230715
93,Mauritania,2107889.7572390093,0.1035314651794899,20359.894970911635
94,Mauritius,55511393.826500565,3369.664828799919,16.473862133721628
95,Mexico,217720554.5924993,384839.50368972245,0.565743777613945
96,Mongolia,51811243.084655896,1821.6593930934077,28.4417840574872
97,Montenegro,26432205.646523215,397.9336829514936,66.42364489096336
98,Morocco,87126311.03052019,15059.230453928989,5.785575252139708
99,Mozambique,4635588.9788863715,0.9772203913167338,4743.6474106319565
100,Myanmar,71857884.28657034,54895.27988564436,1.308999324463994
101,Namibia,61630744.47769996,4769.00996510281,12.923173767444899
102,Nepal,54027576.91800232,1093.576642125315,49.4044722946919
103,Netherlands,140655904.38730797,36769.60783825827,3.825330555768328
104,New Caledonia,1261821.86407717,0.08269129617864371,15259.427804241563
105,New Zealand,79998630.05088517,10093.485443087411,7.925768606093621
106,Nicaragua,63839955.11787337,5447.02121114675,11.720159082037663
107,Niger,60733106.9262355,4542.187765613157,13.370893071840467
108,Nigeria,289041474.3280997,808364.5960526589,0.3575632526950387
109,North Macedonia,30949748.687478542,627.8550136632734,49.29441991216986
110,Norway,85660234.61839762,11078.230424967038,7.73230302425782
111,Oman,54192198.2011112,3160.508803679092,17.14666895976592
112,Pakistan,87967958.95898324,855021.9883886843,0.10288385579973401
113,Palau,8325274.981649913,6.180801619044269,1346.9571577897111
114,Panama,18454210.042693637,80.33781782686897,229.70763386258707
115,Papua New Guinea,0.0,0.0,
116,Paraguay,49532919.69606494,2257.9135935241884,21.937473532259112
117,Peru,89746099.71455115,17763.555798342284,5.052259847824295
118,Philippines,90695191.57231802,1355041.2068571495,0.06693168526046103
119,Poland,168054200.8511244,71085.2958485504,2.3641204393264323
120,Portugal,108381280.5376866,19193.664622047247,5.646721596520549
121,Qatar,13742407.303319208,55.527660919146854,247.48759583677332
122,Rep. of Moldova,48575733.47003055,2190.4665575804875,22.175975844929408
123,Romania,35688920.11350525,244902.84695233655,0.14572684865705582
124,Russian Federation,70665448.26233932,46928.13647743917,1.505822595284855
125,Rwanda,11875233.373019192,17.421876353934923,681.6276922053255
126,Saint Lucia,18330367.472293884,71.68211508118802,255.7174471140073
127,Samoa,10222223.699870376,12.215952075341892,836.793042148889
128,Saudi Arabia,132289778.67358506,45092.45466985153,2.9337453381537237
129,Senegal,159261482.82721287,111653.7294074531,1.4263874898976896
130,Serbia,43896288.947363526,1690.0484130146106,25.97339141845284
131,Seychelles,35002364.4423863,728.3976513070668,48.0539227159459
132,Sierra Leone,22933846.63735226,178.85330611354215,128.22713281460437
133,Singapore,0.0,0.0,
134,Slovakia,418082951.0763293,10402.029918965363,40.192438815626275
135,Slovenia,63934510.80217075,4176.215817526286,15.309197032839489
136,Solomon Isds,8257221.468201698,6.012492219006464,1373.3442252281475
137,South Africa,39469990.34352889,1085.4941535296375,36.36131085108717
138,Spain,181523549.42900917,82996.2329790588,2.1871299806439444
139,Sri Lanka,79740312.64057696,223453.04054826288,0.3568549008996551
140,State of Palestine,18048082.317672208,119.56709240825477,150.94523044892736
141,Sudan,9283794.333249807,8.943386758627339,1038.0624906212504
142,Sweden,121545171.26595818,24476.225694013418,4.965846155589529
143,Switzerland,99908154.60815813,16294.769866385996,6.13130197157652
144,Tajikistan,35195312.10285431,741.8194333790378,47.44458087669297
145,Thailand,71414954.69473413,50544.70604759015,1.4129067172236331
146,Togo,46387058.512509055,1855.8938572950665,24.994456622706537
147,Tonga,0.0,0.0,
148,Trinidad and Tobago,56982210.529428706,3671.821770414009,15.518784432449126
149,Tunisia,34431068.11410445,689.6521839936562,49.92526510206943
150,Turkey,811234573.8771579,102865.33730377314,7.886374508076411
151,USA,498095223.09424245,4140317.7497910513,0.12030362237762543
152,Uganda,210258098.6678682,280911.4935014403,0.7484852116483094
153,Ukraine,24890871.734418273,267.1931095309095,93.1568623836044
154,United Arab Emirates,39342349.632290676,1292.097420428524,30.448439111690814
155,United Kingdom,198467774.43745294,127650.01861071135,1.5547806149775143
156,United Rep. of Tanzania,97196551.38975397,21655.72711511153,4.4882608130913075
157,Uruguay,38506382.97264977,942.2639098757675,40.86581537196584
158,Uzbekistan,90949397.72141616,17367.93738345389,5.236626302445215
159,Viet Nam,1616414954.899712,68387.86750371387,23.635990035980154
160,Yemen,72062501.7650275,7385.679682804646,9.75705755731643
161,Zambia,9435580.83522679,8.934079254218492,1056.1335496068605
162,Zimbabwe,15952639.732731566,50.96213255428776,313.0292814127805
