,country,type,recycling_m,scrap,unit_cost,net_profit
39,Armenia,NMC523,Direct,0.2949211191506836,481.80534109170975,-481.69451827032975
40,Armenia,NMC622,Direct,0.0,0.0,0.0
41,Armenia,NMC811,Direct,0.0,0.0,0.0
42,Aruba,LFP,Direct,0.0,0.0,0.0
43,Aruba,NCA,Direct,0.0,0.0,0.0
44,Aruba,NMC111,Direct,0.4855871662009492,443.11817854590845,-437.7815595282564
45,Aruba,NMC523,Direct,0.0,0.0,0.0
46,Aruba,NMC622,Direct,0.0,0.0,0.0
47,Aruba,NMC811,Direct,0.0,0.0,0.0
48,Australia,LFP,Direct,0.0,0.0,0.0
49,Australia,NCA,Direct,31561.74898053204,2.526430662150922,7.966738288813757
50,Australia,NMC111,Direct,8001.893006321748,4.639506160876586,0.6410973657156714
51,Australia,NMC523,Direct,9927.797253358483,4.216849480444247,-4.160698731017455
52,Australia,NMC622,Direct,4918.920119946891,5.755330208873675,2.7732420494021413
53,Australia,NMC811,Direct,3917.337565098392,6.365980648579106,3.901084991784797
54,Austria,LFP,Direct,18.34676444789031,69.1597889520911,-65.98342362418761
55,Austria,NCA,Direct,6398.586487575441,5.078339328975814,5.3499201440104445
56,Austria,NMC111,Direct,3627.371100191691,6.541438547211285,-1.3285196863956839
57,Austria,NMC523,Direct,4085.9205794590807,6.203154711950731,-6.213065347463392
58,Austria,NMC622,Direct,2025.0920826394336,8.483859146518595,-0.020892876250834733
59,Austria,NMC811,Direct,1261.2922925600662,10.478941675986071,-0.27533055075961893
60,Azerbaijan,LFP,Direct,0.0,0.0,0.0
61,Azerbaijan,NCA,Direct,1636.826820803794,9.157836444905804,1.3890512655691971
62,Azerbaijan,NMC111,Direct,414.9619072410736,17.208529999095585,-11.871910981443586
63,Azerbaijan,NMC523,Direct,514.8649743551638,15.584077237297711,-15.473254415917712
64,Azerbaijan,NMC622,Direct,255.10079192258445,21.52122014397512,-12.938352697970119
65,Azerbaijan,NMC811,Direct,203.1228144449281,23.897420088250083,-13.577839808350085
66,Bahamas,LFP,Direct,0.0,0.0,0.0
67,Bahamas,NCA,Direct,0.0098656253018824,2887.1466513134337,-2876.599763602959
68,Bahamas,NMC111,Direct,0.0,0.0,0.0
69,Bahamas,NMC523,Direct,0.0,0.0,0.0
70,Bahamas,NMC622,Direct,0.0,0.0,0.0
71,Bahamas,NMC811,Direct,0.0,0.0,0.0
72,Bahrain,LFP,Direct,0.0,0.0,0.0
73,Bahrain,NCA,Direct,1.2201978249878138,250.8373269756139,-240.2904392651389
74,Bahrain,NMC111,Direct,0.6750473940496297,329.2814021074584,-323.9447830898064
75,Bahrain,NMC523,Direct,0.4983735912095718,378.56458066972226,-378.45375784834226
76,Bahrain,NMC622,Direct,0.1789388647415228,606.2014129122622,-597.6185454662572
77,Bahrain,NMC811,Direct,0.0256972569908101,1479.1800806552142,-1468.8605003753141
78,Bangladesh,LFP,Direct,0.0,0.0,0.0
79,Bangladesh,NCA,Direct,1.1936969941116378,898.7626456667793,-888.2157579563044
80,Bangladesh,NMC111,Direct,0.3332932608731464,2105.914760419352,-2100.5781414017
81,Bangladesh,NMC523,Direct,0.3579623081979695,2007.906946861878,-2007.796124040498
82,Bangladesh,NMC622,Direct,0.1751199383273456,3235.777336206533,-3227.1944687605283
83,Bangladesh,NMC811,Direct,0.1394285610211397,3767.40604222478,-3757.08646194488
84,Barbados,LFP,Direct,0.0,0.0,0.0
85,Barbados,NCA,Direct,0.0,0.0,0.0
86,Barbados,NMC111,Direct,0.0,0.0,0.0
87,Barbados,NMC523,Direct,0.0,0.0,0.0
88,Barbados,NMC622,Direct,0.0,0.0,0.0
89,Barbados,NMC811,Direct,0.0,0.0,0.0
90,Belarus,LFP,Direct,0.0,0.0,0.0
91,Belarus,NCA,Direct,4649.443838178861,5.3675782148261,5.179309495648901
92,Belarus,NMC111,Direct,1178.7176452535405,10.410987712532004,-5.074368694880004
93,Belarus,NMC523,Direct,1462.58200928701,9.381092282881887,-9.270269461501888
94,Belarus,NMC622,Direct,724.6574622370933,13.166959041873259,-4.584091595868257
95,Belarus,NMC811,Direct,576.9926102548343,14.698040481483366,-4.378460201583367
96,Belgium,LFP,Direct,24.794485766928112,59.196049662400014,-56.04880938853437
97,Belgium,NCA,Direct,8667.542321902703,4.539604110829324,5.856942080001611
98,Belgium,NMC111,Direct,4909.80039199678,5.824347521226995,-0.6444978356723253
99,Belgium,NMC523,Direct,5533.842007508643,5.526662289749191,-5.568849002737823
100,Belgium,NMC622,Direct,2744.002381051609,7.516928657649564,0.9139840316377739
101,Belgium,NMC811,Direct,1710.911426937437,9.246902436239486,0.9257062683042387
102,Benin,LFP,Direct,0.0,0.0,0.0
103,Benin,NCA,Direct,8520.494011600544,3.9507788442384766,6.596108866236525
104,Benin,NMC111,Direct,2161.009201102829,7.712084676885239,-2.3754656592332397
105,Benin,NMC523,Direct,2680.156849725098,6.943583653100734,-6.832760831720734
106,Benin,NMC622,Direct,1327.8125507437755,9.779108962679832,-1.1962415166748297
107,Benin,NMC811,Direct,1057.185009779501,10.928492643671724,-0.6089123637717258
108,Bermuda,LFP,Direct,0.0,0.0,0.0
109,Bermuda,NCA,Direct,0.9343716963919448,303.2329466128541,-292.6860589023791
110,Bermuda,NMC111,Direct,0.5877487196610109,377.1500740141651,-371.8134549965131
111,Bermuda,NMC523,Direct,0.4058001760667892,448.97108064623006,-448.86025782485007
112,Bermuda,NMC622,Direct,0.1334652881663899,757.660501370829,-749.077633924824
113,Bermuda,NMC811,Direct,0.0215285625544782,1787.8373957369342,-1777.5178154570342
114,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Direct,2374.879153045498,7.445055819806102,3.1018318906688993
116,Bolivia (Plurinational State of),NMC111,Direct,601.7956505526157,14.40942485979123,-9.07280584213923
117,Bolivia (Plurinational State of),NMC523,Direct,747.2565880230724,12.984376253639944,-12.873553432259945
118,Bolivia (Plurinational State of),NMC622,Direct,370.26333650664463,18.20168367121988,-9.618816225214877
119,Bolivia (Plurinational State of),NMC811,Direct,294.8087394884154,20.310376877578815,-9.990796597678816
120,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Direct,250.33643615648452,21.662646491288136,-11.115758780813135
122,Bosnia Herzegovina,NMC111,Direct,63.432073988062974,40.49347232193827,-35.15685330428627
123,Bosnia Herzegovina,NMC523,Direct,78.75479336749832,36.69164551980271,-36.580822698422715
124,Bosnia Herzegovina,NMC622,Direct,39.02452451495206,50.52623576248682,-41.943368316481816
125,Bosnia Herzegovina,NMC811,Direct,31.07316102706494,56.05390159497318,-45.73432131507319
126,Botswana,LFP,Direct,0.0,0.0,0.0
127,Botswana,NCA,Direct,249.99786748870216,22.07365152914288,-11.526763818667877
128,Botswana,NMC111,Direct,63.259875688698486,43.137077063731574,-37.80045804607958
129,Botswana,NMC523,Direct,78.60515302760028,38.802816188157706,-38.69199336677771
130,Botswana,NMC622,Direct,38.97400092780519,54.62726731319287,-46.04439986718786
131,Botswana,NMC811,Direct,31.04511253814129,61.03388061073363,-50.71430033083364
132,Brazil,LFP,Direct,0.0,0.0,0.0
133,Brazil,NCA,Direct,365967.1693525158,0.5321202705927918,10.01476743988221
134,Brazil,NMC111,Direct,92818.24209207052,1.0294468611989218,4.307172156453078
135,Brazil,NMC523,Direct,115116.4901257445,0.9281685049633248,-0.8173456835833248
136,Brazil,NMC622,Direct,57031.43197104256,1.3012123896977008,7.281655056307301
137,Brazil,NMC811,Direct,45407.868444537264,1.4519804490643402,8.867599830835658
138,Brunei Darussalam,LFP,Direct,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Direct,12.935482674260047,183.3712942254529,-172.8244065149779
140,Brunei Darussalam,NMC111,Direct,3.2870907992168714,457.68405985508736,-452.34744083743533
141,Brunei Darussalam,NMC523,Direct,4.076654487462172,396.41071834209754,-396.29989552071754
142,Brunei Darussalam,NMC622,Direct,2.0192830435529494,633.6522088175823,-625.0693413715773
143,Brunei Darussalam,NMC811,Direct,1.6062945150782832,738.2390818415736,-727.9195015616735
144,Bulgaria,LFP,Direct,61.65262758355363,43.26266574964209,-39.97735383556209
145,Bulgaria,NCA,Direct,20084.79065379374,2.648550838110115,7.898336872364887
146,Bulgaria,NMC111,Direct,11400.168664774972,3.4813131377231206,1.855305879928879
147,Bulgaria,NMC523,Direct,12817.26121113861,3.2898716994525197,-3.1790488780725195
148,Bulgaria,NMC622,Direct,6349.971875667736,4.617728604266601,3.9651388417384013
149,Bulgaria,NMC811,Direct,3954.608078830771,5.803826010097444,4.515754269802555
150,Burkina Faso,LFP,Direct,0.0,0.0,0.0
151,Burkina Faso,NCA,Direct,2065.211385936511,7.8844747720615125,2.662412938413489
152,Burkina Faso,NMC111,Direct,523.8021826117459,15.390633550208765,-10.054014532556765
153,Burkina Faso,NMC523,Direct,649.6324504904456,13.857022901038729,-13.74620007965873
154,Burkina Faso,NMC622,Direct,321.85789511255643,19.51532763029719,-10.932460184292188
155,Burkina Faso,NMC811,Direct,256.2680092017148,21.808662133147052,-11.489081853247054
156,Burundi,LFP,Direct,0.0,0.0,0.0
157,Burundi,NCA,Direct,350.84113195286824,18.71193538767003,-8.16504767719503
158,Burundi,NMC111,Direct,89.28315036998515,36.46636354638744,-31.129744528735444
159,Burundi,NMC523,Direct,110.45434275008982,32.872741402793615,-32.76191858141362
160,Burundi,NMC622,Direct,54.674906954645934,46.31616222395821,-37.733294777953205
161,Burundi,NMC811,Direct,43.52288110087893,51.76483255056594,-41.44525227066595
162,C?te d'Ivoire,LFP,Direct,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Direct,230.03422951897943,22.987740243907844,-12.440852533432842
164,C?te d'Ivoire,NMC111,Direct,58.64488886941839,44.760030116670826,-39.42341109901883
165,C?te d'Ivoire,NMC523,Direct,72.37726451283909,40.39629388991912,-40.285471068539124
166,C?te d'Ivoire,NMC622,Direct,35.82934664463684,56.914486822287145,-48.33161937628214
167,C?te d'Ivoire,NMC811,Direct,28.488470916100567,63.64562032725812,-53.32604004735812
168,Cabo Verde,LFP,Direct,0.0,0.0,0.0
169,Cabo Verde,NCA,Direct,13.757284869347576,90.7616362428989,-80.2147485324239
170,Cabo Verde,NMC111,Direct,3.491767603973625,177.10670293217512,-171.77008391452313
171,Cabo Verde,NMC523,Direct,4.3282645445351,159.50030546763045,-159.38948264625046
172,Cabo Verde,NMC622,Direct,2.143817912574363,224.6606894469744,-216.0778220009694
173,Cabo Verde,NMC811,Direct,1.706285510512989,251.1084944231857,-240.7889141432857
174,Cambodia,LFP,Direct,0.0,0.0,0.0
175,Cambodia,NCA,Direct,2535.551641146794,5.405999454246193,5.140888256228808
176,Cambodia,NMC111,Direct,643.1267769810979,13.509766690358566,-8.173147672706566
177,Cambodia,NMC523,Direct,797.5976012040095,11.701209632486632,-11.590386811106633
178,Cambodia,NMC622,Direct,395.13797689272167,18.702019017819605,-10.119151571814603
179,Cambodia,NMC811,Direct,314.5601954316064,21.777912095401597,-11.458331815501598
180,Cameroon,LFP,Direct,0.0,0.0,0.0
181,Cameroon,NCA,Direct,0.4810064581789777,465.5519207153039,-455.0050330048289
182,Cameroon,NMC111,Direct,0.3765463555683589,524.5791354816703,-519.2425164640183
183,Cameroon,NMC523,Direct,0.1807644172158987,750.2351015620467,-750.1242787406667
184,Cameroon,NMC622,Direct,0.0518606239925566,1379.0696700424105,-1370.4868025964056
185,Cameroon,NMC811,Direct,0.0,0.0,0.0
186,Canada,LFP,Direct,0.0,0.0,0.0
187,Canada,NCA,Direct,309949.3305598841,0.7596321121362601,9.642693768338477
188,Canada,NMC111,Direct,78585.26944450798,1.4511950373112619,3.7346814470102006
189,Canada,NMC523,Direct,97491.8662267245,1.3108704221345724,-1.3471748770265264
190,Canada,NMC622,Direct,48303.94942004618,1.8256949939123197,6.611059403878476
191,Canada,NMC811,Direct,38467.0478474198,2.032724820180009,8.14553402076004
192,Cayman Isds,LFP,Direct,0.0,0.0,0.0
193,Cayman Isds,NCA,Direct,0.0,0.0,0.0
194,Cayman Isds,NMC111,Direct,0.0,0.0,0.0
195,Cayman Isds,NMC523,Direct,0.0,0.0,0.0
196,Cayman Isds,NMC622,Direct,0.0,0.0,0.0
197,Cayman Isds,NMC811,Direct,0.0,0.0,0.0
198,Chile,LFP,Direct,0.0,0.0,0.0
199,Chile,NCA,Direct,5427.399224849075,5.002726949324646,5.5318983039203555
200,Chile,NMC111,Direct,1376.4836099248469,9.678469179755018,-4.354636897493018
201,Chile,NMC523,Direct,1707.2062922719815,8.726184491285709,-8.62784174111571
202,Chile,NMC622,Direct,845.7967063931754,12.233315866846162,-3.66284246015616
203,Chile,NMC811,Direct,673.4151388339283,13.650757319499697,-3.343164630659698
204,China,LFP,Direct,5557818.983279114,0.032001642703557764,3.1317195426009024
205,China,NCA,Direct,405245.6839338869,0.18348876458852473,10.239291638435247
206,China,NMC111,Direct,1995090.9221717448,0.06337567847864434,5.147817673555376
207,China,NMC523,Direct,580473.9981200278,0.14438549902501013,-0.15821720065778722
208,China,NMC622,Direct,2306891.411972227,0.057525748650943266,8.400903511507366
209,China,NMC811,Direct,1237249.6997956673,0.08715988797363482,10.109004267300648
210,Colombia,LFP,Direct,0.0,0.0,0.0
211,Colombia,NCA,Direct,3051.101980442594,6.599727402780441,3.9307812289331894
212,Colombia,NMC111,Direct,771.5309338009134,12.786239916746718,-7.466700261095773
213,Colombia,NMC523,Direct,960.9305576069396,11.504912938504905,-11.410759864913793
214,Colombia,NMC622,Direct,476.3353387880928,16.124538772582508,-7.558226160759946
215,Colombia,NMC811,Direct,379.4013623159958,17.989474221794413,-7.685905879342848
216,Comoros,LFP,Direct,0.0,0.0,0.0
217,Comoros,NCA,Direct,12.070682970031722,96.7377219499763,-86.1908342395013
218,Comoros,NMC111,Direct,3.061434097704851,188.8357970828248,-183.4991780651728
219,Comoros,NMC523,Direct,3.796868964826367,170.0190646480557,-169.9082418266757
220,Comoros,NMC622,Direct,1.8810573308771197,239.44915122026055,-230.86628377425555
221,Comoros,NMC811,Direct,1.497546370268101,267.6035210184025,-257.2839407385025
222,Congo,LFP,Direct,0.0,0.0,0.0
223,Congo,NCA,Direct,1.9946312872128884,232.70186780806708,-222.15498009759207
224,Congo,NMC111,Direct,0.7251462101675654,381.10923007639525,-375.7726110587432
225,Congo,NMC523,Direct,0.6747960018680236,394.71811084294035,-394.60728802156035
226,Congo,NMC622,Direct,0.2988911837942009,587.1044267115341,-578.521559265529
227,Congo,NMC811,Direct,0.0,0.0,0.0
228,Costa Rica,LFP,Direct,0.0,0.0,0.0
229,Costa Rica,NCA,Direct,1004.9105425189092,11.259901215818607,-0.7130135053436053
230,Costa Rica,NMC111,Direct,254.93282356003297,21.780967851261867,-16.444348833609865
231,Costa Rica,NMC523,Direct,316.2393513015559,19.636257685567976,-19.525434864187975
232,Costa Rica,NMC622,Direct,156.65953597409805,27.529435787897622,-18.946568341892622
233,Costa Rica,NMC811,Direct,124.69032725410328,30.72399386873438,-20.40441358883438
234,Croatia,LFP,Direct,39.0530022601672,50.50944390989827,-47.224131995818276
235,Croatia,NCA,Direct,12881.71911625252,3.596385676561293,6.9505020339137085
236,Croatia,NMC111,Direct,7311.688688898473,4.655212402121583,0.6814066155304168
237,Croatia,NMC523,Direct,8220.567226186815,4.413198635853515,-4.302375814473515
238,Croatia,NMC622,Direct,4072.662220287466,6.077731554435705,2.5051358915692967
239,Croatia,NMC811,Direct,2536.354952261045,7.541488739646343,2.778091540253656
240,Cyprus,LFP,Direct,3.215664374150802,160.67615055933632,-157.3908386452563
241,Cyprus,NCA,Direct,1090.20920867814,11.038712839593263,-0.4918251291182614
242,Cyprus,NMC111,Direct,618.8012565135721,14.321027085400262,-8.984408067748262
243,Cyprus,NMC523,Direct,695.7270314503726,13.570113085510796,-13.459290264130797
244,Cyprus,NMC622,Direct,344.6802564025239,18.740797925831874,-10.157930479826872
245,Cyprus,NMC811,Direct,214.65812342777463,23.29831787130667,-12.97873759140667
246,Czechia,LFP,Direct,132.14186433519663,25.658578008475352,-22.51133773460971
247,Czechia,NCA,Direct,46945.77782256061,1.7631731642479243,8.63337302658301
248,Czechia,NMC111,Direct,26646.30975248573,2.282660379931784,2.8971893056228857
249,Czechia,NMC523,Direct,29958.744325493957,2.1639108017227113,-2.206097514711344
250,Czechia,NMC622,Direct,14842.323909160872,2.9806801951327375,5.4502324941546
251,Czechia,NMC811,Direct,9243.563988745133,3.699032180069687,6.473576524474037
252,Denmark,LFP,Direct,13.147692050007445,81.33954004258055,-78.11775511912501
253,Denmark,NCA,Direct,4605.909586098091,5.824813774554104,4.652901553423908
254,Denmark,NMC111,Direct,2610.590963736633,7.520426586903283,-2.255937398917149
255,Denmark,NMC523,Direct,2942.385713139389,7.1262314542050555,-7.08580857332114
256,Denmark,NMC622,Direct,1458.1594142642696,9.773805515961538,-1.26085270550629
257,Denmark,NMC811,Direct,907.9377144370168,12.09627162481311,-1.8443132104549658
258,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
259,Dominican Rep.,NCA,Direct,3553.493790543869,6.133145028972608,4.413742681502393
260,Dominican Rep.,NMC111,Direct,901.225959909066,11.86543478219182,-6.52881576453982
261,Dominican Rep.,NMC523,Direct,1117.8079503573435,10.6977502954953,-10.586927474115301
262,Dominican Rep.,NMC622,Direct,553.7864978876898,14.997351586743443,-6.414484140738441
263,Dominican Rep.,NMC811,Direct,440.8850805281487,16.73568179629505,-6.416101516395052
264,Ecuador,LFP,Direct,0.0,0.0,0.0
265,Ecuador,NCA,Direct,1888.7175781747464,8.312217071822277,2.234670638652725
266,Ecuador,NMC111,Direct,478.7632789029747,16.085153175690923,-10.748534158038924
267,Ecuador,NMC523,Direct,594.1549261293393,14.498263026909532,-14.387440205529533
268,Ecuador,NMC622,Direct,294.39726082939205,20.32402693532003,-11.741159489315029
269,Ecuador,NMC811,Direct,234.4100325517722,22.678275710359394,-12.358695430459395
270,Egypt,LFP,Direct,0.0,0.0,0.0
271,Egypt,NCA,Direct,24027.533351608858,2.3832189237176924,8.16366878675731
272,Egypt,NMC111,Direct,6093.837197038561,4.652195669731435,0.684423347920565
273,Egypt,NMC523,Direct,7557.972865549087,4.188558136831168,-4.077735315451168
274,Egypt,NMC622,Direct,3744.413280507924,5.8990114551458674,2.6838559908591346
275,Egypt,NMC811,Direct,2981.201577087471,6.592398721700788,3.7271815581992103
276,El Salvador,LFP,Direct,0.0,0.0,0.0
277,El Salvador,NCA,Direct,0.0,0.0,0.0
278,El Salvador,NMC111,Direct,0.3150971814870861,545.5888193608411,-540.2522003431891
279,El Salvador,NMC523,Direct,0.0,0.0,0.0
280,El Salvador,NMC622,Direct,0.0,0.0,0.0
281,El Salvador,NMC811,Direct,0.0,0.0,0.0
282,Estonia,LFP,Direct,2.8733913480907822,161.25342486094297,-157.97295501735968
283,Estonia,NCA,Direct,989.4048780995528,11.637462315484397,-1.0958469711200065
284,Estonia,NMC111,Direct,561.583432854992,15.015546668373604,-9.684425435469889
285,Estonia,NMC523,Direct,631.3984790349652,14.244289375957468,-14.13883248599492
286,Estonia,NMC622,Direct,312.8106056567962,19.538981285415957,-10.961442780554833
287,Estonia,NMC811,Direct,194.8103882858632,24.179868656583082,-13.865442561335241
288,Eswatini,LFP,Direct,0.0,0.0,0.0
289,Eswatini,NCA,Direct,21.93004475007824,72.30514146187826,-61.75825375140326
290,Eswatini,NMC111,Direct,5.563574463544367,141.12322798643422,-135.78660896878222
291,Eswatini,NMC523,Direct,6.901244536467683,127.0504759514926,-126.9396531301126
292,Eswatini,NMC622,Direct,3.418697619680766,178.9422992984026,-170.3594318523976
293,Eswatini,NMC811,Direct,2.7212924957686435,199.99659332982654,-189.67701304992653
294,Ethiopia,LFP,Direct,0.0,0.0,0.0
295,Ethiopia,NCA,Direct,730.2258274501295,13.089024646741086,-2.5421369362660844
296,Ethiopia,NMC111,Direct,185.33355549370205,25.54157285837511,-20.204953840723107
297,Ethiopia,NMC523,Direct,229.8866111337463,22.994935975668866,-22.884113154288865
298,Ethiopia,NMC622,Direct,113.88599830893068,32.38601569466851,-23.803148248663504
299,Ethiopia,NMC811,Direct,90.61813077267593,36.20344327846471,-25.883862998564712
300,Fiji,LFP,Direct,0.0,0.0,0.0
301,Fiji,NCA,Direct,0.0,0.0,0.0
302,Fiji,NMC111,Direct,0.0833888726360945,1094.0020125382516,-1088.6653935205995
303,Fiji,NMC523,Direct,0.0,0.0,0.0
304,Fiji,NMC622,Direct,0.0,0.0,0.0
305,Fiji,NMC811,Direct,0.0,0.0,0.0
306,Finland,LFP,Direct,23.237446610621497,62.983035877682276,-59.84434425797153
307,Finland,NCA,Direct,7649.569702174259,4.6334982281256165,5.753739623537603
308,Finland,NMC111,Direct,4338.863394829134,5.9809714366309725,-0.8108280658568953
309,Finland,NMC523,Direct,4881.212235923886,5.672102299740478,-5.7237625410343265
310,Finland,NMC622,Direct,2419.0926810887054,7.780256680487612,0.6412477866597333
311,Finland,NMC811,Direct,1507.6374022265647,9.625907686623146,0.537601327597717
312,France,LFP,Direct,133.77101146461715,28.616576843577914,-25.439243101575073
313,France,NCA,Direct,46805.77821088505,2.057707278528081,8.371606667680298
314,France,NMC111,Direct,26516.91661648628,2.656340982800372,2.5576774349648854
315,France,NMC523,Direct,29890.08876341997,2.517174807822937,-2.5260122570521077
316,France,NMC622,Direct,14816.98957362696,3.4504393899506303,5.013592668545906
317,France,NMC811,Direct,9235.249205361471,4.267174528505542,5.937467433651341
318,French Polynesia,LFP,Direct,0.0,0.0,0.0
319,French Polynesia,NCA,Direct,529.4174186087057,15.310827721195073,-4.763940010720072
320,French Polynesia,NMC111,Direct,134.28783977267167,29.88580850497786,-24.54918948732586
321,French Polynesia,NMC523,Direct,166.55025728866548,26.907567709981645,-26.796744888601644
322,French Polynesia,NMC622,Direct,82.50772980105704,37.89686900299614,-29.314001556991137
323,French Polynesia,NMC811,Direct,65.67922582183446,42.35490611155723,-32.03532583165723
324,Georgia,LFP,Direct,0.0,0.0,0.0
325,Georgia,NCA,Direct,74.7115630509627,37.84522267397773,-27.29833496350273
326,Georgia,NMC111,Direct,18.8932301110935,71.19699231918388,-65.86037330153188
327,Georgia,NMC523,Direct,23.507551685211485,64.39319829694617,-64.28237547556617
328,Georgia,NMC622,Direct,11.652774400828656,88.90624415041225,-80.32337670440725
329,Georgia,NMC811,Direct,9.28091504617768,98.71058685925385,-88.39100657935386
330,Germany,LFP,Direct,163.76397820915452,26.124498196486734,-22.948132868583237
331,Germany,NCA,Direct,57673.786795885135,1.8754136973186435,8.552845775667615
332,Germany,NMC111,Direct,32698.26201893613,2.4199084020350266,2.793010458780574
333,Germany,NMC523,Direct,36819.789595006885,2.2942501896047207,-2.304160825117382
334,Germany,NMC622,Direct,18249.28279789807,3.144607521277929,5.318358748989832
335,Germany,NMC811,Direct,11369.574714697996,3.8893177114670134,6.314293413759439
336,Ghana,LFP,Direct,0.0,0.0,0.0
337,Ghana,NCA,Direct,9.8718965728315,106.7025052290824,-96.1556175186074
338,Ghana,NMC111,Direct,4.252376957539362,160.8818065429675,-155.5451875253155
339,Ghana,NMC523,Direct,3.613979119276874,174.1609483743792,-174.0501255529992
340,Ghana,NMC622,Direct,1.478256893028829,269.3003605456519,-260.7174930996469
341,Ghana,NMC811,Direct,0.2591264684801077,629.4255881039024,-619.1060078240024
342,Greece,LFP,Direct,19.143392603122468,69.89759031621752,-66.61227840213752
343,Greece,NCA,Direct,6592.227329443523,4.880201576985666,5.6666861334893355
344,Greece,NMC111,Direct,3741.671194926521,6.3170709051308505,-0.9804518874788508
345,Greece,NMC523,Direct,4206.925568884821,5.9885659753720555,-5.877743153992055
346,Greece,NMC622,Direct,2084.229654829565,8.247246829145254,0.33562061685974776
347,Greece,NMC811,Direct,1298.0032848286053,10.233523989528907,0.08605629037109175
348,Greenland,LFP,Direct,0.0,0.0,0.0
349,Greenland,NCA,Direct,0.7347921260454188,339.533190585202,-328.986302874727
350,Greenland,NMC111,Direct,0.1911616527020606,639.8104198665416,-634.4738008488896
351,Greenland,NMC523,Direct,0.2301169707607227,586.3383976076171,-586.2275747862371
352,Greenland,NMC622,Direct,0.113409730603039,817.9976109835123,-809.4147435375073
353,Greenland,NMC811,Direct,0.0898051919394526,912.9420730621753,-902.6224927822752
354,Grenada,LFP,Direct,0.0,0.0,0.0
355,Grenada,NCA,Direct,118.08640135477792,31.538823182643508,-20.991935472168507
356,Grenada,NMC111,Direct,29.946614302674192,61.018352420463984,-55.681733402811986
357,Grenada,NMC523,Direct,37.14387712735294,55.013134282208696,-54.9023114608287
