,country,type,recycling_m,scrap,unit_cost,net_profit
31,Argentina,NCA,Hydro,2229.2581268254435,7.499270784301273,0.9388448758203674
32,Argentina,NMC111,Hydro,569.6918263593769,19.806595561979204,-11.714441849222823
33,Argentina,NMC523,Hydro,703.4918381462767,17.044724874101817,-9.533815150276078
34,Argentina,NMC622,Hydro,349.1888852274049,28.063152825475907,-20.102235083030262
35,Argentina,NMC811,Hydro,278.4709873195635,32.96842974560299,-25.21541588368101
36,Armenia,LFP,Hydro,0.0,0.0,0.0
37,Armenia,NCA,Hydro,0.0,0.0,0.0
38,Armenia,NMC111,Hydro,0.5764340557821154,1920.5829618199343,-1912.4823942645123
39,Armenia,NMC523,Hydro,0.2949211191506836,2997.4655175204225,-2989.9463905415687
40,Armenia,NMC622,Hydro,0.0,0.0,0.0
41,Armenia,NMC811,Hydro,0.0,0.0,0.0
42,Aruba,LFP,Hydro,0.0,0.0,0.0
43,Aruba,NCA,Hydro,0.0,0.0,0.0
44,Aruba,NMC111,Hydro,0.4855871662009492,3032.2824276980114,-3024.1818601425894
45,Aruba,NMC523,Hydro,0.0,0.0,0.0
46,Aruba,NMC622,Hydro,0.0,0.0,0.0
47,Aruba,NMC811,Hydro,0.0,0.0,0.0
48,Australia,LFP,Hydro,0.0,0.0,0.0
49,Australia,NCA,Hydro,31561.74898053204,1.3657864963326292,7.030896307449379
50,Australia,NMC111,Hydro,8001.893006321748,3.399921291404039,4.647763806132356
51,Australia,NMC523,Hydro,9927.797253358483,2.945923444120833,4.521556664186714
52,Australia,NMC622,Hydro,4918.920119946891,4.698032969517012,3.21982200933609
53,Australia,NMC811,Hydro,3917.337565098392,5.465523997297211,2.245836355010307
54,Austria,LFP,Hydro,18.34676444789031,175.96580893687118,-174.43105468900663
55,Austria,NCA,Hydro,6398.586487575441,4.193577110788246,4.143568954175774
56,Austria,NMC111,Hydro,3627.371100191691,6.024426184592342,1.9593599553571617
57,Austria,NMC523,Hydro,4085.9205794590807,5.58364642291448,1.82142771330953
58,Austria,NMC622,Hydro,2025.0920826394336,8.739661219732046,-0.8836850668950395
59,Austria,NMC811,Hydro,1261.2922925600662,11.823432745934626,-4.1719261990814145
60,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
61,Azerbaijan,NCA,Hydro,1636.826820803794,9.764845395904358,-1.3188902846843558
62,Azerbaijan,NMC111,Hydro,414.9619072410736,24.296578011167863,-16.196010455745864
63,Azerbaijan,NMC523,Hydro,514.8649743551638,21.05311108962135,-13.533984110767749
64,Azerbaijan,NMC622,Hydro,255.10079192258445,33.565672601715896,-25.5966070157671
65,Azerbaijan,NMC811,Hydro,203.1228144449281,39.0502084473676,-31.2893133848588
66,Bahamas,LFP,Hydro,0.0,0.0,0.0
67,Bahamas,NCA,Hydro,0.0098656253018824,48566.42317253144,-48557.977217420215
68,Bahamas,NMC111,Hydro,0.0,0.0,0.0
69,Bahamas,NMC523,Hydro,0.0,0.0,0.0
70,Bahamas,NMC622,Hydro,0.0,0.0,0.0
71,Bahamas,NMC811,Hydro,0.0,0.0,0.0
72,Bahrain,LFP,Hydro,0.0,0.0,0.0
73,Bahrain,NCA,Hydro,1.2201978249878138,1167.091681177925,-1158.645726066705
74,Bahrain,NMC111,Hydro,0.6750473940496297,1729.3258538658326,-1721.2252863104106
75,Bahrain,NMC523,Hydro,0.4983735912095718,2115.4807251004368,-2107.961598121583
76,Bahrain,NMC622,Hydro,0.1789388647415228,4177.281488679049,-4169.312423093101
77,Bahrain,NMC811,Hydro,0.0256972569908101,15160.794126739276,-15153.033231676767
78,Bangladesh,LFP,Hydro,0.0,0.0,0.0
79,Bangladesh,NCA,Hydro,1.1936969941116378,6310.313110273744,-6301.867155162524
80,Bangladesh,NMC111,Hydro,0.3332932608731464,20586.0858314018,-20577.985263846378
81,Bangladesh,NMC523,Hydro,0.3579623081979695,19267.806208977963,-19260.28708199911
82,Bangladesh,NMC622,Hydro,0.1751199383273456,37377.698919978466,-37369.72985439251
83,Bangladesh,NMC811,Hydro,0.1394285610211397,46169.282462682524,-46161.52156762002
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.0,0.0,0.0
86,Barbados,NMC111,Hydro,0.0,0.0,0.0
87,Barbados,NMC523,Hydro,0.0,0.0,0.0
88,Barbados,NMC622,Hydro,0.0,0.0,0.0
89,Barbados,NMC811,Hydro,0.0,0.0,0.0
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,4649.443838178861,4.622747370304112,3.8232077409158896
92,Belarus,NMC111,Hydro,1178.7176452535405,11.943942483345394,-3.843374927923392
93,Belarus,NMC523,Hydro,1462.58200928701,10.287932952155078,-2.768805973301477
94,Belarus,NMC622,Hydro,724.6574622370933,16.721997828365243,-8.752932242416444
95,Belarus,NMC811,Hydro,576.9926102548343,19.576750467843564,-11.815855405334764
96,Belgium,LFP,Hydro,24.794485766928112,151.94783487712198,-150.42344983902456
97,Belgium,NCA,Hydro,8667.542321902703,3.328951983898907,4.979105796032679
98,Belgium,NMC111,Hydro,4909.80039199678,4.823241021773588,3.1293255531062685
99,Belgium,NMC523,Hydro,5533.842007508643,4.461066996557105,2.913517013070595
100,Belgium,NMC622,Hydro,2744.002381051609,7.04993445139585,0.7758091263226037
101,Belgium,NMC811,Hydro,1710.911426937437,9.594623540070897,-1.9723601897362784
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,8520.494011600544,2.9846018376345396,5.461353273585463
104,Benin,NMC111,Hydro,2161.009201102829,7.785888741498402,0.3146788139235994
105,Benin,NMC523,Hydro,2680.156849725098,6.698178720884829,0.8209482579687721
106,Benin,NMC622,Hydro,1327.8125507437755,10.943178564124553,-2.9741129781757536
107,Benin,NMC811,Hydro,1057.185009779501,12.832951350938197,-5.072056288429398
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.9343716963919448,1586.124552123171,-1577.678597011951
110,Bermuda,NMC111,Hydro,0.5877487196610109,2178.0038859572546,-2169.9033184018326
111,Bermuda,NMC523,Hydro,0.4058001760667892,2806.1482248241405,-2798.6290978452867
112,Bermuda,NMC622,Hydro,0.1334652881663899,6004.48099551656,-5996.511929930612
113,Bermuda,NMC811,Hydro,0.0215285625544782,20916.854701562526,-20909.09380650002
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,2374.879153045498,7.16896292066105,1.2769921905589516
116,Bolivia (Plurinational State of),NMC111,Hydro,601.7956505526157,19.04851609526966,-10.94794853984766
117,Bolivia (Plurinational State of),NMC523,Hydro,747.2565880230724,16.32795096237479,-8.808823983521188
118,Bolivia (Plurinational State of),NMC622,Hydro,370.26333650664463,26.916553104225635,-18.947487518276837
119,Bolivia (Plurinational State of),NMC811,Hydro,294.8087394884154,31.65718952334919,-23.896294460840387
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,250.33643615648452,33.669513198481496,-25.223558087261495
122,Bosnia Herzegovina,NMC111,Hydro,63.432073988062974,82.638282526991,-74.537714971569
123,Bosnia Herzegovina,NMC523,Hydro,78.75479336749832,71.73366904198404,-64.21454206313044
124,Bosnia Herzegovina,NMC622,Hydro,39.02452451495206,113.5438171199612,-105.5747515340124
125,Bosnia Herzegovina,NMC811,Hydro,31.07316102706494,131.7897075598094,-124.02881249730059
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,249.99786748870216,35.15604813212637,-26.71009302090637
128,Botswana,NMC111,Hydro,63.259875688698486,91.85877056837835,-83.75820301295634
129,Botswana,NMC523,Hydro,78.60515302760028,78.92174688509547,-71.40261990624187
130,Botswana,NMC622,Hydro,38.97400092780519,128.86667678267662,-120.89761119672782
131,Botswana,NMC811,Hydro,31.04511253814129,151.07099772512106,-143.31010266261225
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,365967.1693525158,-0.008947583238859608,8.45490269445886
134,Brazil,NMC111,Hydro,92818.24209207052,-0.023759507521308953,8.12432706294331
135,Brazil,NMC523,Hydro,115116.4901257445,-0.020383354280680832,7.539510333134282
136,Brazil,NMC622,Hydro,57031.43197104256,-0.03360540439604426,8.002670990344843
137,Brazil,NMC811,Hydro,45407.868444537264,-0.039524933959491415,7.800419996468291
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,12.935482674260047,694.8362477593843,-686.3902926481643
140,Brunei Darussalam,NMC111,Hydro,3.2870907992168714,2475.425275547422,-2467.324707992
141,Brunei Darussalam,NMC523,Hydro,4.076654487462172,2027.4330273184073,-2019.9139003395537
142,Brunei Darussalam,NMC622,Hydro,2.0192830435529494,3889.5379982052427,-3881.5689326192937
143,Brunei Darussalam,NMC811,Hydro,1.6062945150782832,4808.993387456444,-4801.232492393935
144,Bulgaria,LFP,Hydro,61.65262758355363,91.94608236884713,-90.37254055327513
145,Bulgaria,NCA,Hydro,20084.79065379374,1.6801485261139146,6.765806585106088
146,Bulgaria,NMC111,Hydro,11400.168664774972,2.485854095024944,5.614713460397057
147,Bulgaria,NMC523,Hydro,12817.26121113861,2.2923406986470547,5.226786280206547
148,Bulgaria,NMC622,Hydro,6349.971875667736,3.726182196767932,4.242883389180868
149,Bulgaria,NMC811,Hydro,3954.608078830771,5.170410552847206,2.590484509661594
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,2065.211385936511,8.03658208466194,0.40937302655806107
152,Burkina Faso,NMC111,Hydro,523.8021826117459,20.964548869380426,-12.863981313958424
153,Burkina Faso,NMC523,Hydro,649.6324504904456,18.035836396850915,-10.516709417997314
154,Burkina Faso,NMC622,Hydro,321.85789511255643,29.465182478433885,-21.496116892485084
155,Burkina Faso,NMC811,Hydro,256.2680092017148,34.55262235178471,-26.79172728927591
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,350.84113195286824,27.741961804086873,-19.29600669286687
158,Burundi,NMC111,Hydro,89.28315036998515,72.19939079611271,-64.0988232406907
159,Burundi,NMC523,Hydro,110.45434275008982,62.22201998806147,-54.70289300920787
160,Burundi,NMC622,Hydro,54.674906954645934,101.71625702560321,-93.74719143965442
161,Burundi,NMC811,Hydro,43.52288110087893,119.29784295213574,-111.53694788962694
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,230.03422951897943,37.2616151097898,-28.8156599985698
164,C?te d'Ivoire,NMC111,Hydro,58.64488886941839,96.85315899553872,-88.75259144011672
165,C?te d'Ivoire,NMC523,Hydro,72.37726451283909,83.60882933461149,-76.08970235575788
166,C?te d'Ivoire,NMC622,Hydro,35.82934664463684,136.67101327964534,-128.70194769369652
167,C?te d'Ivoire,NMC811,Hydro,28.488470916100567,160.4233675276939,-152.6624724651851
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,13.757284869347576,266.82188651814556,-258.3759314069256
170,Cabo Verde,NMC111,Hydro,3.491767603973625,695.6952787169243,-687.5947111615023
171,Cabo Verde,NMC523,Hydro,4.3282645445351,598.7312553151418,-591.2121283362882
172,Cabo Verde,NMC622,Hydro,2.143817912574363,978.3410945221634,-970.3720289362146
173,Cabo Verde,NMC811,Hydro,1.706285510512989,1147.5681583563364,-1139.8072632938276
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,2535.551641146794,5.200515299452107,3.245439811767895
176,Cambodia,NMC111,Hydro,643.1267769810979,18.55924109747465,-10.458673542052649
177,Cambodia,NMC523,Hydro,797.5976012040095,15.200627152873517,-7.6815001740199165
178,Cambodia,NMC622,Hydro,395.13797689272167,29.15725070448348,-21.188185118534683
179,Cambodia,NMC811,Hydro,314.5601954316064,36.02462448258114,-28.263729420072337
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.4810064581789777,2780.4477631416244,-2772.0018080304044
182,Cameroon,NMC111,Hydro,0.3765463555683589,3299.3815579729026,-3291.2809904174806
183,Cameroon,NMC523,Hydro,0.1807644172158987,5510.385131040367,-5502.866004061513
184,Cameroon,NMC622,Hydro,0.0518606239925566,13188.29139404114,-13180.322328455191
185,Cameroon,NMC811,Hydro,0.0,0.0,0.0
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,309949.3305598841,0.2604122809685154,8.052946787518904
188,Canada,NMC111,Hydro,78585.26944450798,0.6685488558156356,7.2897074296414255
189,Canada,NMC523,Hydro,97491.8662267245,0.5765044981083323,6.803636283223532
190,Canada,NMC622,Hydro,48303.94942004618,0.9340190122808342,6.897234398839988
191,Canada,NMC811,Hydro,38467.0478474198,1.0922065168934008,6.535386354341715
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Hydro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Hydro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,5427.399224849075,3.9804709873346265,4.454236664560375
200,Chile,NMC111,Hydro,1376.4836099248469,10.569991708056838,-2.4814957061098366
201,Chile,NMC523,Hydro,1707.2062922719815,9.06786836887793,-1.560530894229329
202,Chile,NMC622,Hydro,845.7967063931754,14.949833863707598,-6.9924581954887985
203,Chile,NMC811,Hydro,673.4151388339283,17.583217992471436,-9.833630288337636
204,China,LFP,Hydro,5557818.983279114,0.004211418689979143,1.4659762977982802
205,China,NCA,Hydro,405245.6839338869,0.04754366207670629,8.276856471503578
206,China,NMC111,Hydro,1995090.9221717448,0.01087175510557321,7.96606854247182
207,China,NMC523,Hydro,580473.9981200278,0.0340900629189176,7.362118903652641
208,China,NMC622,Hydro,2306891.411972227,0.009504351548430594,7.83689364384601
209,China,NMC811,Hydro,1237249.6997956673,0.016919287964311348,7.6222701738047185
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,3051.101980442594,5.997845547857854,2.4330862267914974
212,Colombia,NMC111,Hydro,771.5309338009134,15.960574955306324,-7.876131486715419
213,Colombia,NMC523,Hydro,960.9305576069396,13.651515737511822,-6.148136109642556
214,Colombia,NMC622,Hydro,476.3353387880928,22.497828898426736,-14.544377644876601
215,Colombia,NMC811,Hydro,379.4013623159958,26.45344018795715,-18.707648469740068
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,12.070682970031722,292.3618379874633,-283.91588287624324
218,Comoros,NMC111,Hydro,3.061434097704851,762.6786946176579,-754.5781270622359
219,Comoros,NMC523,Hydro,3.796868964826367,656.13345098733,-648.6143240084764
220,Comoros,NMC622,Hydro,1.8810573308771197,1071.9611080810917,-1063.9920424951429
221,Comoros,NMC811,Hydro,1.497546370268101,1257.1504016066363,-1249.3895065441275
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,1.9946312872128884,1028.9259706092448,-1020.4800154980248
224,Congo,NMC111,Hydro,0.7251462101675654,2086.9648715235444,-2078.8643039681224
225,Congo,NMC523,Hydro,0.6747960018680236,2194.6158866959595,-2187.0967597171057
226,Congo,NMC622,Hydro,0.2988911837942009,3877.3756438522223,-3869.4065782662733
227,Congo,NMC811,Hydro,0.0,0.0,0.0
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,1004.9105425189092,13.223475537749598,-4.7775204265295965
230,Costa Rica,NMC111,Hydro,254.93282356003297,35.10759127661449,-27.00702372119249
231,Costa Rica,NMC523,Hydro,316.2393513015559,30.11466699962655,-22.59554002077295
232,Costa Rica,NMC622,Hydro,156.65953597409805,49.652032468351194,-41.6829668824024
233,Costa Rica,NMC811,Hydro,124.69032725410328,58.41163544669863,-50.65074038418983
234,Croatia,LFP,Hydro,39.0530022601672,113.48965830054959,-111.9161164849776
235,Croatia,NCA,Hydro,12881.71911625252,2.5579499652000823,5.888005146019919
236,Croatia,NMC111,Hydro,7311.688688898473,3.704720917249885,4.395846638172117
237,Croatia,NMC523,Hydro,8220.567226186815,3.4314337322068345,4.087693246646767
238,Croatia,NMC622,Hydro,4072.662220287466,5.432140718784963,2.5369248671638367
239,Croatia,NMC811,Hydro,2536.354952261045,7.404315695082096,0.35657936742670326
240,Cyprus,LFP,Hydro,3.215664374150802,613.1524635841025,-611.5789217685306
241,Cyprus,NCA,Hydro,1090.20920867814,12.790806418481035,-4.344851307261033
242,Cyprus,NMC111,Hydro,618.8012565135721,18.632537340545014,-10.531969785123012
243,Cyprus,NMC523,Hydro,695.7270314503726,17.237356833500034,-9.718229854646433
244,Cyprus,NMC622,Hydro,344.6802564025239,27.483809552489937,-19.51474396654114
245,Cyprus,NMC811,Hydro,214.65812342777463,37.643439684964406,-29.882544622455605
246,Czechia,LFP,Hydro,132.14186433519663,8.15987100553702,-6.635485967439604
247,Czechia,NCA,Hydro,46945.77782256061,0.1744416003224365,8.133616179609149
248,Czechia,NMC111,Hydro,26646.30975248573,0.2527536774951842,7.699812897384673
249,Czechia,NMC523,Hydro,29958.744325493957,0.23408759248204336,7.140496417145656
250,Czechia,NMC622,Hydro,14842.323909160872,0.370764483419034,7.45497909429942
251,Czechia,NMC811,Hydro,9243.563988745133,0.5055454217610467,7.116717928573571
252,Denmark,LFP,Hydro,13.147692050007445,218.9517736026998,-217.40084890195968
253,Denmark,NCA,Hydro,4605.909586098091,5.156775521466924,3.2257327989545073
254,Denmark,NMC111,Hydro,2610.590963736633,7.415491701092845,0.6169803577542372
255,Denmark,NMC523,Hydro,2942.385713139389,6.869023823495762,0.5835986955238848
256,Denmark,NMC622,Hydro,1458.1594142642696,10.76388621725052,-2.860763324956921
257,Denmark,NMC811,Hydro,907.9377144370168,14.575013703023542,-6.877903321176665
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,3553.493790543869,5.381099937698654,3.064855173521348
260,Dominican Rep.,NMC111,Hydro,901.225959909066,14.289336251200426,-6.188768695778425
261,Dominican Rep.,NMC523,Hydro,1117.8079503573435,12.258276600419288,-4.739149621565687
262,Dominican Rep.,NMC622,Hydro,553.7864978876898,20.209892612030284,-12.240827026081485
263,Dominican Rep.,NMC811,Hydro,440.8850805281487,23.771144573473666,-16.01024951096487
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,1888.7175781747464,8.438555680356853,0.007399430863149092
266,Ecuador,NMC111,Hydro,478.7632789029747,22.41655156538185,-14.31598400995985
267,Ecuador,NMC523,Hydro,594.1549261293393,19.22257203336531,-11.70344505451171
268,Ecuador,NMC622,Hydro,294.39726082939205,31.68868094839192,-23.719615362443122
269,Ecuador,NMC811,Hydro,234.4100325517722,37.269019897793385,-29.508124835284583
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,24027.533351608858,1.4461119498882518,6.99984316133175
272,Egypt,NMC111,Hydro,6093.837197038561,3.7725136736068237,4.328053881815178
273,Egypt,NMC523,Hydro,7557.972865549087,3.2454263039187072,4.273700674934894
274,Egypt,NMC622,Hydro,3744.413280507924,5.302213186424539,2.6668523995242603
275,Egypt,NMC811,Hydro,2981.201577087471,6.21791675586588,1.5429783066429197
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,0.0,0.0,0.0
278,El Salvador,NMC111,Hydro,0.3150971814870861,4125.464599230394,-4117.3640316749725
279,El Salvador,NMC523,Hydro,0.0,0.0,0.0
280,El Salvador,NMC622,Hydro,0.0,0.0,0.0
281,El Salvador,NMC811,Hydro,0.0,0.0,0.0
282,Estonia,LFP,Hydro,2.8733913480907822,579.3124404971052,-577.7406225734313
283,Estonia,NCA,Hydro,989.4048780995528,13.795346516202637,-5.3542273625940116
284,Estonia,NMC111,Hydro,561.583432854992,19.81981949650976,-11.724442226219868
285,Estonia,NMC523,Hydro,631.3984790349652,18.388247357684673,-10.874189394059053
286,Estonia,NMC622,Hydro,312.8106056567962,28.820132037567287,-20.856092648645678
287,Estonia,NMC811,Hydro,194.8103882858632,39.01978891798432,-31.263755567282434
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,21.93004475007824,192.61298356383472,-184.16702845261472
290,Eswatini,NMC111,Hydro,5.563574463544367,502.3676898383771,-494.2671222829551
291,Eswatini,NMC523,Hydro,6.901244536467683,432.13691920613996,-424.6177922272864
292,Eswatini,NMC622,Hydro,3.418697619680766,706.05474980769,-698.0856842217412
293,Eswatini,NMC811,Hydro,2.7212924957686435,828.1158902221985,-820.3549951596897
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,730.2258274501295,16.620287912387223,-8.174332801167221
296,Ethiopia,NMC111,Hydro,185.33355549370205,43.335832564087646,-35.23526500866564
297,Ethiopia,NMC523,Hydro,229.8866111337463,37.27833654216653,-29.75920956331293
298,Ethiopia,NMC622,Hydro,113.88599830893068,60.90559501832298,-52.93652943237418
299,Ethiopia,NMC811,Hydro,90.61813077267593,71.45433532402447,-63.69344026151567
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,0.0,0.0,0.0
302,Fiji,NMC111,Hydro,0.0833888726360945,9462.855448207663,-9454.75488065224
303,Fiji,NMC523,Hydro,0.0,0.0,0.0
304,Fiji,NMC622,Hydro,0.0,0.0,0.0
305,Fiji,NMC811,Hydro,0.0,0.0,0.0
306,Finland,LFP,Hydro,23.237446610621497,152.31305887557852,-150.79171736104138
307,Finland,NCA,Hydro,7649.569702174259,3.723279352898613,4.576240565150281
308,Finland,NMC111,Hydro,4338.863394829134,5.352981202352731,2.590421946965763
309,Finland,NMC523,Hydro,4881.212235923886,4.964157217876377,2.401477467672063
310,Finland,NMC622,Hydro,2419.0926810887054,7.781148192647643,0.03572165633662999
311,Finland,NMC811,Hydro,1507.6374022265647,10.532315013770083,-2.9186349942370504
312,France,LFP,Hydro,133.77101146461715,49.514060224934326,-47.97896119869016
313,France,NCA,Hydro,46805.77821088505,1.1774539754687297,7.160659281017565
314,France,NMC111,Hydro,26516.91661648628,1.6922335875475145,6.292590609428411
315,France,NMC523,Hydro,29890.08876341997,1.5677119175155512,5.838376021754056
316,France,NMC622,Hydro,14816.98957362696,2.453566892817236,5.4034144994252085
317,France,NMC811,Hydro,9235.249205361471,3.3177776682950983,4.334701220919496
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,529.4174186087057,20.80888837741965,-12.362933266199647
320,French Polynesia,NMC111,Hydro,134.28783977267167,54.279781114186704,-46.1792135587647
321,French Polynesia,NMC523,Hydro,166.55025728866548,46.696369087153016,-39.17724210829942
322,French Polynesia,NMC622,Hydro,82.50772980105704,76.2937388304586,-68.3246732445098
323,French Polynesia,NMC811,Hydro,65.67922582183446,89.48051209045592,-81.71961702794712
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,74.7115630509627,75.88347533924974,-67.43752022802974
326,Georgia,NMC111,Hydro,18.8932301110935,189.12504525620758,-181.02447770078558
327,Georgia,NMC523,Hydro,23.507551685211485,163.57331771104487,-156.05419073219127
328,Georgia,NMC622,Hydro,11.652774400828656,260.7092113975609,-252.7401458116121
329,Georgia,NMC811,Hydro,9.28091504617768,303.25521881150974,-295.49432374900096
330,Germany,LFP,Hydro,163.76397820915452,43.48508681185535,-41.95033256399081
331,Germany,NCA,Hydro,57673.786795885135,1.0330551358486637,7.304090929115356
332,Germany,NMC111,Hydro,32698.26201893613,1.4835473214196337,6.50023881852987
333,Germany,NMC523,Hydro,36819.789595006885,1.3753737912607893,6.029700344963222
334,Germany,NMC622,Hydro,18249.28279789807,2.1519493747781775,5.704026778058829
335,Germany,NMC811,Hydro,11369.574714697996,2.9099956879394018,4.74151085891381
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,9.8718965728315,336.4791614367373,-328.0332063255173
338,Ghana,NMC111,Hydro,4.252376957539362,606.1792364130476,-598.0786688576256
339,Ghana,NMC523,Hydro,3.613979119276874,679.1676437199696,-671.648516741116
340,Ghana,NMC622,Hydro,1.478256893028829,1268.593289211155,-1260.6242236252062
341,Ghana,NMC811,Hydro,0.2591264684801077,4284.220353258152,-4276.459458195643
342,Greece,LFP,Hydro,19.143392603122468,180.91233028494472,-179.3387884693727
343,Greece,NCA,Hydro,6592.227329443523,3.964400428313254,4.481554682906747
344,Greece,NMC111,Hydro,3741.671194926521,5.741796321697602,2.3587712337244
345,Greece,NMC523,Hydro,4206.925568884821,5.318118572238412,2.2010084066151885
346,Greece,NMC622,Hydro,2084.229654829565,8.418809968797522,-0.4497443828487224
347,Greece,NMC811,Hydro,1298.0032848286053,11.475339682517196,-3.714444620008397
348,Greenland,LFP,Hydro,0.0,0.0,0.0
