,country,type,recycling_m,scrap,unit_cost,net_profit
100,Belgium,NMC622,Direct,2796.799227383633,7.454375565455063,0.9765371238322751
101,Belgium,NMC811,Direct,1740.3453198735342,9.178001152290461,0.9946075522532634
102,Benin,LFP,Direct,0.0,0.0,0.0
103,Benin,NCA,Direct,122406.91183617603,1.0774958148263145,9.469391895648688
104,Benin,NMC111,Direct,31045.496871774885,2.1033146928139925,3.233304324838007
105,Benin,NMC523,Direct,38503.602347554,1.8937234231760067,-1.7829006017960067
106,Benin,NMC622,Direct,19075.580851384428,2.6670566328458576,5.915810813159144
107,Benin,NMC811,Direct,15187.756841920667,2.9805225948608673,7.339057685039132
108,Bermuda,LFP,Direct,0.0,0.0,0.0
109,Bermuda,NCA,Direct,0.5136721301367957,401.83235269720456,-391.28546498672955
110,Bermuda,NMC111,Direct,0.3273879317172486,496.7047431850026,-491.3681241673506
111,Bermuda,NMC523,Direct,0.2233488232611327,594.6332578032504,-594.5224349818704
112,Bermuda,NMC622,Direct,0.0729958203540594,1006.4579984719239,-997.8751310259189
113,Bermuda,NMC811,Direct,0.0109058267563705,2462.1374055394713,-2451.8178252595712
114,Bolivia (Plurinational State of),LFP,Direct,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Direct,14908.875464752307,3.076883178773934,7.4700045317010675
116,Bolivia (Plurinational State of),NMC111,Direct,3781.388800753252,5.952478151244539,-0.6158591335925392
117,Bolivia (Plurinational State of),NMC523,Direct,4689.754785303446,5.366897499223797,-5.256074677843797
118,Bolivia (Plurinational State of),NMC622,Direct,2323.3840696407137,7.523977428473438,1.0588900175315636
119,Bolivia (Plurinational State of),NMC811,Direct,1849.7652536779367,8.395958330052325,1.9236219498476732
120,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Direct,2196.911040097009,8.051733274849578,2.495154435625423
122,Bosnia Herzegovina,NMC111,Direct,557.2250430490951,15.044073387999212,-9.707454370347213
123,Bosnia Herzegovina,NMC523,Direct,691.0464258901658,13.638655687912465,-13.527832866532465
124,Bosnia Herzegovina,NMC622,Direct,342.35565980233906,18.782892979446917,-10.200025533441915
125,Bosnia Herzegovina,NMC811,Direct,272.5706262124576,20.838788774498838,-10.519208494598839
126,Botswana,LFP,Direct,0.0,0.0,0.0
127,Botswana,NCA,Direct,685.5730471820535,13.49795476740782,-2.9510670569328195
128,Botswana,NMC111,Direct,174.0180312433514,26.338257546337054,-21.001638528685056
129,Botswana,NMC523,Direct,215.6890119978866,23.72086255021399,-23.61003972883399
130,Botswana,NMC622,Direct,106.83563965010772,33.4109790653079,-24.828111619302895
131,Botswana,NMC811,Direct,85.02205579447315,37.34625836390467,-27.02667808400467
132,Brazil,LFP,Direct,0.0,0.0,0.0
133,Brazil,NCA,Direct,442282.60130150296,0.5102796695906505,10.036608040884351
134,Brazil,NMC111,Direct,112174.10020143387,0.9871920778794863,4.349426939772513
135,Brazil,NMC523,Direct,139121.85881656437,0.8900722069749524,-0.7792493855949524
136,Brazil,NMC622,Direct,68924.19971046179,1.247805177310531,7.335062268694471
137,Brazil,NMC811,Direct,54876.64395870166,1.3923866683352644,8.927193611564734
138,Brunei Darussalam,LFP,Direct,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Direct,29.46514405722197,105.83465706681987,-95.28776935634487
140,Brunei Darussalam,NMC111,Direct,7.489298164763552,264.1151102157028,-258.7784911980508
141,Brunei Darussalam,NMC523,Direct,9.270889622654709,229.04189458069064,-228.93107175931064
142,Brunei Darussalam,NMC622,Direct,4.590973397094323,366.1793804814604,-357.59651303545536
143,Brunei Darussalam,NMC811,Direct,3.652765632264358,426.5603735850436,-416.2407933051436
144,Bulgaria,LFP,Direct,51.04932336541155,47.3892758637948,-44.1039639497148
145,Bulgaria,NCA,Direct,19990.70888411749,2.654560892177653,7.892326818297349
146,Bulgaria,NMC111,Direct,11346.782421110862,3.489210692646618,1.8474083250053814
147,Bulgaria,NMC523,Direct,12757.222551754192,3.2973369880402985,-3.1865141666602987
148,Bulgaria,NMC622,Direct,6320.223184560779,4.628208490404474,3.954658955600528
149,Bulgaria,NMC811,Direct,3936.0772627602255,5.81700062444267,4.502579655457328
150,Burkina Faso,LFP,Direct,0.0,0.0,0.0
151,Burkina Faso,NCA,Direct,43369.503653881184,1.7869739360720354,8.759913774402966
152,Burkina Faso,NMC111,Direct,10999.73481846224,3.4882242760507056,1.848394741601294
153,Burkina Faso,NMC523,Direct,13642.086312487592,3.140644131748738,-3.029821310368738
154,Burkina Faso,NMC622,Direct,6758.5921817977405,4.423182751236108,4.159684694768894
155,Burkina Faso,NMC811,Direct,5381.103630163356,4.9430548531001675,5.376525426799831
156,Burundi,LFP,Direct,0.0,0.0,0.0
157,Burundi,NCA,Direct,3370.467803524828,6.209510505061444,4.337377205413557
158,Burundi,NMC111,Direct,855.1982829821592,12.118708449528077,-6.782089431876077
159,Burundi,NMC523,Direct,1060.3405383577965,10.912623923930184,-10.801801102550185
160,Burundi,NMC622,Direct,525.2489716995399,15.369949923706551,-6.787082477701549
161,Burundi,NMC811,Direct,418.1662313724239,17.17703860837846,-6.857458328478462
162,C?te d'Ivoire,LFP,Direct,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Direct,1283.3671774066495,9.942788281601052,0.6040994288739494
164,C?te d'Ivoire,NMC111,Direct,325.87450012003137,19.397679266621335,-14.061060248969335
165,C?te d'Ivoire,NMC523,Direct,403.6608205000936,17.475260408319397,-17.364437586939395
166,C?te d'Ivoire,NMC622,Direct,199.9408856968365,24.61409671900587,-16.031229273000868
167,C?te d'Ivoire,NMC811,Direct,159.14726097876053,27.51070784932416,-17.19112756942416
168,Cabo Verde,LFP,Direct,0.0,0.0,0.0
169,Cabo Verde,NCA,Direct,197.9634629430578,24.73366455565512,-14.18677684518012
170,Cabo Verde,NMC111,Direct,50.21141655906001,48.279755188634475,-42.94313617098248
171,Cabo Verde,NMC523,Direct,62.27109770171607,43.469682911547245,-43.35886009016725
172,Cabo Verde,NMC622,Direct,30.84999464777877,61.22178382478169,-52.638916378776685
173,Cabo Verde,NMC811,Direct,24.561673002893325,68.41833552044828,-58.098755240548286
174,Cambodia,LFP,Direct,0.0,0.0,0.0
175,Cambodia,NCA,Direct,40328.6458197991,0.8524380128824605,9.69444969759254
176,Cambodia,NMC111,Direct,10228.4945858215,2.1303553582399393,3.2062636594120604
177,Cambodia,NMC523,Direct,12685.59047172863,1.8451307167200328,-1.7343078953400328
178,Cambodia,NMC622,Direct,6284.711238125634,2.9490245726255537,5.633842873379448
179,Cambodia,NMC811,Direct,5003.761779839314,3.433749003009852,6.885831276890146
180,Cameroon,LFP,Direct,0.0,0.0,0.0
181,Cameroon,NCA,Direct,0.3297155926244482,559.6708176679534,-549.1239299574785
182,Cameroon,NMC111,Direct,0.2551185535182996,634.227412654248,-628.8907936365961
183,Cameroon,NMC523,Direct,0.1175109761090641,925.5224024918109,-925.4115796704309
184,Cameroon,NMC622,Direct,0.0339225949372313,1696.1578579326788,-1687.5749904866739
185,Cameroon,NMC811,Direct,0.0,0.0,0.0
186,Canada,LFP,Direct,0.0,0.0,0.0
187,Canada,NCA,Direct,379625.4084897615,0.690337280932957,9.71198859954178
188,Canada,NMC111,Direct,96287.60007956249,1.3185789231929803,3.867297561128482
189,Canada,NMC523,Direct,119414.57050795562,1.1912592387260736,-1.2275636936180276
190,Canada,NMC622,Direct,59159.78629443717,1.6591893863243155,6.77756501146648
191,Canada,NMC811,Direct,47100.34399961554,1.84755603279728,8.33070280814277
192,Cayman Isds,LFP,Direct,0.0,0.0,0.0
193,Cayman Isds,NCA,Direct,0.0069841441245344,3408.9990720566175,-3398.4521843461425
194,Cayman Isds,NMC111,Direct,0.0,0.0,0.0
195,Cayman Isds,NMC523,Direct,0.0,0.0,0.0
196,Cayman Isds,NMC622,Direct,0.0,0.0,0.0
197,Cayman Isds,NMC811,Direct,0.0,0.0,0.0
198,Chile,LFP,Direct,0.0,0.0,0.0
199,Chile,NCA,Direct,34677.81484667238,2.0500615601139986,8.484563693131003
200,Chile,NMC111,Direct,8795.197070761858,3.966064413025414,1.3577678692365855
201,Chile,NMC523,Direct,10908.060650821611,3.5758865408703873,-3.477543790700387
202,Chile,NMC622,Direct,5404.102203685957,5.013089316667775,3.5573840900222273
203,Chile,NMC811,Direct,4302.675929714599,5.593953680414135,4.713639008425864
204,China,LFP,Direct,5267928.811484392,0.03316563726086491,3.0819659200974634
205,China,NCA,Direct,424200.3601994321,0.17797906417094486,10.196211710906695
206,China,NMC111,Direct,2089966.3699270757,0.061442092035321014,5.101161632052568
207,China,NMC523,Direct,607870.246806214,0.14001223385164357,-0.2024335634305522
208,China,NMC622,Direct,2415912.382850925,0.055781142397628006,8.354058489814552
209,China,NMC811,Direct,1295453.4465225865,0.084528182104186,10.063046345223963
210,Colombia,LFP,Direct,0.0,0.0,0.0
211,Colombia,NCA,Direct,15726.878022417668,2.9988348793737414,7.531673752339889
212,Colombia,NMC111,Direct,3989.4558461956985,5.801071725142488,-0.48153206949154287
213,Colombia,NMC523,Direct,4947.477816522561,5.230551558990514,-5.1363984853994005
214,Colombia,NMC622,Direct,2450.9604975922834,7.332980479498984,1.2333321323235782
215,Colombia,NMC811,Direct,1951.213497323564,8.183071944843327,2.120496397608238
216,Comoros,LFP,Direct,0.0,0.0,0.0
217,Comoros,NCA,Direct,516.0279307792912,15.503249064452667,-4.956361353977666
218,Comoros,NMC111,Direct,130.8777572758074,30.26296018855319,-24.92634117090119
219,Comoros,NMC523,Direct,162.3187048214053,27.24731506388622,-27.13649224250622
220,Comoros,NMC622,Direct,80.41646748190716,38.37420514329776,-29.791337697292754
221,Comoros,NMC811,Direct,64.02658521597922,42.884448100280856,-32.564867820380854
222,Congo,LFP,Direct,0.0,0.0,0.0
223,Congo,NCA,Direct,1.0092858836702,324.3711058457422,-313.8242181352672
224,Congo,NMC111,Direct,0.4272466619629358,493.2460886772686,-487.90946965961655
225,Congo,NMC523,Direct,0.3321385769429931,557.6764680195878,-557.5656451982078
226,Congo,NMC622,Direct,0.1435871724571088,839.3663115995923,-830.7834441535873
227,Congo,NMC811,Direct,0.0856477933759608,1079.837857163987,-1069.518276884087
228,Costa Rica,LFP,Direct,0.0,0.0,0.0
229,Costa Rica,NCA,Direct,4644.404458659098,5.392041690992271,5.15484601948273
230,Costa Rica,NMC111,Direct,1178.5761131399236,10.42878381294424,-5.0921647952922395
231,Costa Rica,NMC523,Direct,1460.9751981323132,9.40506708124747,-9.29424425986747
232,Costa Rica,NMC622,Direct,723.7226201300876,13.185787601171041,-4.602920155166039
233,Costa Rica,NMC811,Direct,576.0940702957737,14.715147872980507,-4.395567593080509
234,Croatia,LFP,Direct,33.01103267248198,54.529798283611704,-51.24448636953171
235,Croatia,NCA,Direct,12894.934639716052,3.594705724266539,6.952181986208462
236,Croatia,NMC111,Direct,7319.201955770145,4.653034340079519,0.6835846775724805
237,Croatia,NMC523,Direct,8229.001069111673,4.411137069423965,-4.300314248043965
238,Croatia,NMC622,Direct,4076.837158373041,6.074894722815174,2.5079727231898277
239,Croatia,NMC811,Direct,2538.9516897403805,7.537973168330802,2.7816071115691967
240,Cyprus,LFP,Direct,3.3310968471431086,158.0924451651707,-154.80713325109068
241,Cyprus,NCA,Direct,1157.7608494941185,10.737850160116043,-0.1909624496410416
242,Cyprus,NMC111,Direct,657.1503242863038,13.930637434611235,-8.594018416959235
243,Cyprus,NMC523,Direct,738.8352551446912,13.20026042278195,-13.08943760140195
244,Cyprus,NMC622,Direct,366.03532270526114,18.230059892377877,-9.647192446372875
245,Cyprus,NMC811,Direct,227.9560961081103,22.66343988859316,-12.343859608693162
246,Czechia,LFP,Direct,112.86103843333257,28.68180426009498,-25.53456398622934
247,Czechia,NCA,Direct,43771.16899618977,1.8936619681002513,8.502884222730684
248,Czechia,NMC111,Direct,24844.66724875116,2.4515837616753515,2.7282659238793183
249,Czechia,NMC523,Direct,27932.92598721495,2.324054399403672,-2.3662411123923044
250,Czechia,NMC622,Direct,13838.606480688844,3.2012780503894054,5.229634638897933
251,Czechia,NMC811,Direct,8618.314621761554,3.9728262561490597,6.199782448394664
252,Denmark,LFP,Direct,13.37511238483555,80.71423231042282,-77.49244738696727
253,Denmark,NCA,Direct,4746.10393807412,5.746748186252356,4.730967141725657
254,Denmark,NMC111,Direct,2694.5229081433044,7.414093345036809,-2.149604157050675
255,Denmark,NMC523,Direct,3029.332938617227,7.033452231195594,-6.993029350311678
256,Denmark,NMC622,Direct,1500.5434209599164,9.648594206684384,-1.1356413962291365
257,Denmark,NMC811,Direct,933.845069379231,11.944089093034316,-1.6921306786761725
258,Dominican Rep.,LFP,Direct,0.0,0.0,0.0
259,Dominican Rep.,NCA,Direct,19426.772747971798,2.709039462434027,7.837848248040975
260,Dominican Rep.,NMC111,Direct,4927.248886432152,5.240870005731662,0.09574901192033725
261,Dominican Rep.,NMC523,Direct,6110.7859255905705,4.725327091990375,-4.614504270610375
262,Dominican Rep.,NMC622,Direct,3027.4080880066103,6.6245228765012545,1.9583445695037476
263,Dominican Rep.,NMC811,Direct,2410.3369521453837,7.392171191363648,2.9274090885363506
264,Ecuador,LFP,Direct,0.0,0.0,0.0
265,Ecuador,NCA,Direct,16862.826069062794,2.8999037782542003,7.646983932220801
266,Ecuador,NMC111,Direct,4276.989257570179,5.610088853765126,-0.2734698361131267
267,Ecuador,NMC523,Direct,5304.3244044323865,5.05822963881785,-4.94740681743785
268,Ecuador,NMC622,Direct,2627.860038338103,7.091238767455916,1.4916286785490858
269,Ecuador,NMC811,Direct,2092.225186318375,7.912975252146779,2.406605027753219
270,Egypt,LFP,Direct,0.0,0.0,0.0
271,Egypt,NCA,Direct,508875.628807037,0.5379153752850395,10.008972335189961
272,Egypt,NMC111,Direct,129063.82024742191,1.0500319862006469,4.286587031451353
273,Egypt,NMC523,Direct,160068.95678375702,0.9453984744929281,-0.8345756531129281
274,Egypt,NMC622,Direct,79301.87748130457,1.3314676211834895,7.251399824821513
275,Egypt,NMC811,Direct,63139.13281472407,1.487959607735919,8.83162067216408
276,El Salvador,LFP,Direct,0.0,0.0,0.0
277,El Salvador,NCA,Direct,3.242528508056768,177.7726708775305,-167.22578316705548
278,El Salvador,NMC111,Direct,1.1220492853993582,296.1775811212769,-290.84096210362486
279,El Salvador,NMC523,Direct,1.1137740548580708,297.23405944033397,-297.12323661895397
280,El Salvador,NMC622,Direct,0.4969500638715595,438.2152496762182,-429.6323822302132
281,El Salvador,NMC811,Direct,0.2933860951319266,564.6500729324604,-554.3304926525603
282,Estonia,LFP,Direct,2.8712787338254104,161.30680531526187,-158.02633547167858
283,Estonia,NCA,Direct,1001.9238399359316,11.571801299752265,-1.030185955387874
284,Estonia,NMC111,Direct,568.6974010309875,14.930728429270104,-9.599607196366389
285,Estonia,NMC523,Direct,639.3871064655847,14.163924792696221,-14.058467902733673
286,Estonia,NMC622,Direct,316.7661832230267,19.42880508173159,-10.851266576870465
287,Estonia,NMC811,Direct,197.27203317818524,24.043621472467276,-13.729195377219435
288,Eswatini,LFP,Direct,0.0,0.0,0.0
289,Eswatini,NCA,Direct,211.28134460208744,23.960855284692926,-13.413967574217924
290,Eswatini,NMC111,Direct,53.593551911792936,46.7694597176165,-41.4328406999645
291,Eswatini,NMC523,Direct,66.46174736073618,42.111030920252475,-42.00020809887248
292,Eswatini,NMC622,Direct,32.925434634779386,59.30887363992935,-50.72600619392435
293,Eswatini,NMC811,Direct,26.21349654499118,66.28126543505773,-55.96168515515774
294,Ethiopia,LFP,Direct,0.0,0.0,0.0
295,Ethiopia,NCA,Direct,5098.478959568239,5.07480302111453,5.4720846893604715
296,Ethiopia,NMC111,Direct,1293.5292245047362,9.904627849360766,-4.568008831708767
297,Ethiopia,NMC523,Direct,1603.8168104954234,8.918894517632136,-8.808071696252137
298,Ethiopia,NMC622,Direct,794.5066440967516,12.561546592469519,-3.9786791464645166
299,Ethiopia,NMC811,Direct,632.4965457601382,14.038807747421412,-3.7192274675214136
300,Fiji,LFP,Direct,0.0,0.0,0.0
301,Fiji,NCA,Direct,1.499824265925125,267.405287210495,-256.85839950001997
302,Fiji,NMC111,Direct,0.4788633901796741,466.5665762468598,-461.2299572292078
303,Fiji,NMC523,Direct,0.4860340161454754,463.1977527727361,-463.0869299513561
304,Fiji,NMC622,Direct,0.2263844627972366,672.2748563631562,-663.6919889171512
305,Fiji,NMC811,Direct,0.1440932218760239,837.9277926856565,-827.6082124057565
306,Finland,LFP,Direct,49.40364723733756,44.84939699720799,-41.71070537749724
307,Finland,NCA,Direct,16569.156778873486,3.2718906022547083,7.1153472494085115
308,Finland,NMC111,Direct,9405.662420670673,4.221861022429568,0.9482823483445092
309,Finland,NMC523,Direct,10574.338908166004,4.005030767033868,-4.056691008327716
310,Finland,NMC622,Direct,5238.4455945053005,5.494583541343742,2.926920925803603
311,Finland,NMC811,Direct,3261.785045878704,6.800781055523507,3.3627279586973553
312,France,LFP,Direct,136.6180147686371,28.3470277249509,-25.16969398294806
313,France,NCA,Direct,48484.0584782016,2.025387236674932,8.403926709533447
314,France,NMC111,Direct,27525.860880642005,2.6121347500646026,2.6018836677006547
315,France,NMC523,Direct,30946.512457596426,2.4781892359430606,-2.4870266851722316
316,France,NMC622,Direct,15328.182065317864,3.3982435695523514,5.065788488944185
317,France,NMC811,Direct,9540.682168264097,4.205233191851321,5.999408770305562
318,French Polynesia,LFP,Direct,0.0,0.0,0.0
319,French Polynesia,NCA,Direct,1658.984895276241,8.773037479850826,1.7738502306241752
320,French Polynesia,NMC111,Direct,420.8416614488719,17.12371056668719,-11.78709154903519
321,French Polynesia,NMC523,Direct,521.863865646213,15.418477746682418,-15.307654925302419
322,French Polynesia,NMC622,Direct,258.52861803446496,21.71547726453184,-13.13260981852684
323,French Polynesia,NMC811,Direct,205.81626800202216,24.268972923008796,-13.949392643108798
324,Georgia,LFP,Direct,0.0,0.0,0.0
325,Georgia,NCA,Direct,479.1919950252384,16.10700629332752,-5.5601185828525175
326,Georgia,NMC111,Direct,121.54660035858195,30.25944975871183,-24.922830741059833
327,Georgia,NMC523,Direct,150.74641836645048,27.408262860675332,-27.29744003929533
328,Georgia,NMC622,Direct,74.67922237474812,37.852755189450214,-29.26988774344521
329,Georgia,NMC811,Direct,59.4528830966894,42.03543351002541,-31.715853230125415
330,Germany,LFP,Direct,153.16541466345635,26.921549257564465,-23.745183929660968
331,Germany,NCA,Direct,54767.34247165995,1.9194827081621237,8.508776764824136
332,Germany,NMC111,Direct,31097.458973144585,2.475089582311687,2.7378292785039138
333,Germany,NMC523,Direct,34957.76370614426,2.3483575290134575,-2.3582681645261188
334,Germany,NMC622,Direct,17314.34172836919,3.2197756545257756,5.243190615741985
335,Germany,NMC811,Direct,10775.109653014662,3.9842759112692563,6.219335213957197
336,Ghana,LFP,Direct,0.0,0.0,0.0
337,Ghana,NCA,Direct,5.734147048559371,139.06065171582011,-128.5137640053451
338,Ghana,NMC111,Direct,2.684322375958858,201.33484393640356,-195.99822491875156
339,Ghana,NMC523,Direct,1.960249390097594,234.6829511369742,-234.5721283155942
340,Ghana,NMC622,Direct,0.7645191052103688,371.41023273697465,-362.8273652909696
341,Ghana,NMC811,Direct,0.1158696198828213,931.8914662161469,-921.5718859362469
342,Greece,LFP,Direct,18.94462389435,70.23081198308134,-66.94550006900134
343,Greece,NCA,Direct,6818.701707983112,4.8056639364942475,5.741223773980754
344,Greece,NMC111,Direct,3870.373650510682,6.220471382736941,-0.883852365084941
345,Greece,NMC523,Direct,4351.440032617052,5.897108062878053,-5.786285241498053
346,Greece,NMC622,Direct,2155.784748922012,8.121365293076483,0.46150215292851904
347,Greece,NMC811,Direct,1342.5328834202646,10.077437952039988,0.24214232786001055
348,Greenland,LFP,Direct,0.0,0.0,0.0
349,Greenland,NCA,Direct,1.9252408346590788,215.79203188958024,-205.24514417910524
