,country,total_costs,scrap,unit_cost
0,Afghanistan,15724698.59156533,0.10283366289707499,152913.920875346
1,Albania,144097145.71696085,15905.299299600974,9.059694068163552
2,Algeria,45078192.44364041,862.40192344293,52.270514731317725
3,Andorra,5833418.791729162,5.659425262222311,1030.744028138032
4,Angola,30544449.17645701,285.8563471448279,106.852443479178
5,Argentina,79243601.43696767,4298.9578236104535,18.433212115213404
6,Armenia,5149796.591893358,3.830776502865697,1344.3218595605717
7,Aruba,6473658.69712617,2.7284588283461497,2372.6429843363867
8,Australia,751242383.3581773,56763.897797316764,13.234510181816455
9,Austria,148557573.99542376,16403.69250947191,9.056349593827294
10,Azerbaijan,63074996.942699626,2318.830739113566,27.20120786686298
11,Bahamas,848135.5671182196,0.017929805786478202,47303.109538299774
12,Bahrain,4682561.422200197,3.301098291889354,1418.4859123113765
13,Bangladesh,29082080.863203637,2.6010461600417423,11180.916859521218
14,Barbados,3995351.1932037883,0.6795394269599984,5879.49872324182
15,Belarus,93853244.11831373,6787.950659302325,13.826447602369594
16,Belgium,171162674.66119045,22570.87308505105,7.583343099587648
17,Benin,101814912.71777305,8703.127924326245,11.698657494530059
18,Bermuda,5399987.272797428,2.592885429380198,2082.6169994284082
19,Bolivia (Plurinational State of),75522775.89779909,3740.06600020838,20.192899241241008
20,Bosnia Herzegovina,31166515.84437508,391.68153572779244,79.57106220609523
21,Botswana,36863263.006885245,487.23684913413194,75.65778957891816
22,Brazil,66791372.89125927,743415.718969852,0.08984390723377735
23,Brunei Darussalam,39665237.04344174,26.203608685622612,1513.7318496595185
24,Bulgaria,206242842.8130753,49522.725403483026,4.164610108444674
25,Burkina Faso,67084997.07723378,2664.127885956284,25.180847147340952
26,Burundi,38410627.269285485,547.2474675251797,70.1887711659774
27,C?te d'Ivoire,34393750.46436072,400.213099541499,85.93859247426846
28,Cabo Verde,11903936.00775118,19.716849718655958,603.7443190778977
29,Cambodia,75416517.98306587,3359.8821080237376,22.44617982368001
30,Cameroon,4380144.135889556,1.4664927621994854,2986.81606128086
31,Canada,1381570030.101991,457429.73451336694,3.0202890758113123
32,Cayman Isds,928412.5687822213,0.0234014717056572,39673.255616559436
33,Chile,90599882.43531673,6377.069462177217,14.207134322853166
34,China,259201736.81148952,11484881.384103412,0.02256895201114213
35,Colombia,85131893.5288911,5311.852933100634,16.02677909216849
36,Comoros,10497863.95968584,13.80270393986963,760.565756203925
37,Congo,6937199.879547926,4.274456407163309,1622.9431812480957
38,Costa Rica,57952836.106204346,1720.8842300569409,33.676196860893306
39,Croatia,194734915.26660028,34078.428627388275,5.714316155707221
40,Cyprus,75639190.79328762,3116.044836474853,24.27410219130781
41,Czechia,109893373.38990955,129322.62148966394,0.8497614116080436
42,Denmark,127096153.80428822,11330.518939398022,11.217152054912033
43,Dominican Rep.,83627545.19012994,5042.8569300683,16.583366601478676
44,Ecuador,68385919.04735579,2795.809239982631,24.460152026602728
45,Egypt,153858159.623225,28083.939013499985,5.4785106729246635
46,El Salvador,10982981.538432889,13.240669445250209,829.4883868105918
47,Estonia,74060110.1181337,2967.0031442931345,24.961250971568465
48,Eswatini,14447332.409971222,34.15076782933191,423.04561004811393
49,Ethiopia,50874914.26190075,1215.2471374713532,41.86384208874552
50,Fiji,7804798.203330293,6.004881773246751,1299.742192777653
51,Finland,149729053.0376375,17003.95592223604,8.805542293945676
52,France,334255682.0092042,123557.7549711092,2.705258622474658
53,French Polynesia,45052486.80220139,860.9046343220562,52.331564967912215
54,Georgia,20299642.241326835,126.49520102162012,160.47756813997466
55,Germany,358750286.9167333,146736.47045852902,2.4448610886965834
56,Ghana,12112865.274728574,23.152332083831165,523.1812169447848
57,Greece,146948228.52987057,16775.403171705446,8.759743478339978
58,Greenland,4609634.516883973,1.4755758665224283,3123.9562949397887
59,Grenada,27523152.947614934,194.00894685277603,141.86537989147953
60,Guatemala,95446816.44483358,7429.388093656304,12.847197540579728
61,Guinea,6954128.54995551,4.379319031461864,1587.94746397687
62,Guyana,68952036.09036148,2864.2690406180277,24.073170191960596
63,Honduras,42604374.55316252,698.3533627515915,61.006901127097684
64,Hungary,166295695.2543512,23152.02821680287,7.182770066497243
65,Iceland,37912380.557305455,663.0294062323067,57.180541618424144
66,India,164088326.84338164,1176329.3366937581,0.13949182573697885
67,Indonesia,107585932.11435333,49172.656128003044,2.18792191811426
68,Iran,41218436.5184758,59.984199031388556,687.1549038590479
69,Ireland,127339053.04039524,11381.573834366838,11.188176160303332
70,Israel,137810760.3209844,17220.427344186814,8.002749151722176
71,Italy,294814323.42481995,94715.96143996855,3.112615011691295
72,Jamaica,8631105.582610156,6.976117750628601,1237.2362238054866
73,Japan,138551680.79234374,37869.85637054294,3.6586270472395066
74,Jordan,75295990.02873056,3652.256154413433,20.616294927107432
75,Kazakhstan,71229051.27252604,3156.3701506495077,22.566761144243095
76,Kenya,203544648.84961635,62131.47922267379,3.2760309491446375
77,Kiribati,6716292.219587433,3.889412180117846,1726.8142095919325
78,Korea,168681769.7677466,83848.86019721495,2.0117359898632157
79,Kuwait,8785147.1584358,15.778304395913029,556.7865176128412
80,Kyrgyzstan,6019506.521466353,3.240818773445929,1857.403002842357
81,Lao People's Dem. Rep.,106960383.53246306,47050.58409722672,2.273306178546837
82,Latvia,82481274.05249491,3874.2272875108292,21.289735457283587
83,Lebanon,187711657.72604913,38048.9958329282,4.933419492863475
84,Lesotho,41191451.66003792,667.6651046610339,61.69477987163993
85,Lithuania,97384251.15772338,5848.056441034451,16.65241300928643
86,Luxembourg,55706993.572086245,1479.7134176494217,37.64715039252589
87,Madagascar,54990912.45642938,1515.6840980968652,36.28124919003735
88,Malawi,81458873.45757645,4621.733816045309,17.625176329881885
89,Malaysia,42010871.511977434,40.77085069531037,1030.4143964503958
90,Maldives,53328171.67035783,246.88410556411162,216.00488030003783
91,Mali,32368725.200696126,336.924598580033,96.07112492561824
92,Malta,52825829.154365584,1259.2486757148033,41.95027572642027
93,Mauritania,1810187.557092676,0.1367478504059541,13237.41142342563
94,Mauritius,56121533.07228853,1605.7720523929897,34.94987535039848
95,Mexico,287361510.8104988,187994.56772697612,1.5285628424531548
96,Mongolia,53850034.84260233,818.7420187865888,65.77167606764633
97,Montenegro,23639498.007983714,194.69297896988937,121.41936567542956
98,Morocco,88052163.09604062,5763.938747275247,15.276387719710764
99,Mozambique,4040325.534682322,1.016700890999852,3973.956913432969
100,Myanmar,94555961.99640349,18544.352075570994,5.098908908279667
101,Namibia,60813055.636363104,2016.5884430710894,30.156403923326117
102,Nepal,60127680.102336206,609.8610763339166,98.59242118513981
