,country,type,recycling_m,scrap,unit_cost,net_profit
100,Belgium,NMC622,Hydro,2134.317043415372,0.4082602815280145,7.417483296190439
101,Belgium,NMC811,Hydro,1322.1153212415657,0.5579920125881923,7.064271337746426
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,69.4834604520312,86.02753895245499,-77.58158384123499
104,Benin,NMC111,Hydro,17.628886759926072,224.36407970464592,-216.2635121492239
105,Benin,NMC523,Hydro,21.85803286396916,193.05627621623913,-185.53714923738553
106,Benin,NMC622,Hydro,10.827845951682953,315.42965845611775,-307.46059287016897
107,Benin,NMC811,Hydro,8.595936557484464,370.6537415694941,-362.89284650698534
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.5459831757930939,2290.642023961398,-2282.196068850178
110,Bermuda,NMC111,Hydro,0.1306905130114678,6091.399208572178,-6083.298641016757
111,Bermuda,NMC523,Hydro,0.2281480199363041,4160.946431396707,-4153.4273044178535
112,Bermuda,NMC622,Hydro,0.0776037496645948,8700.87384986918,-8692.904784283231
113,Bermuda,NMC811,Hydro,0.014540555575909,27357.996013938886,-27350.23511887638
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,143.8846262685987,52.75150214919628,-44.305547037976275
116,Bolivia (Plurinational State of),NMC111,Hydro,36.79118934959521,139.2668664085214,-131.1662988530994
117,Bolivia (Plurinational State of),NMC523,Hydro,45.22959649990548,120.22896431799644,-112.70983733914284
118,Bolivia (Plurinational State of),NMC622,Hydro,22.36564406038554,198.483728051412,-190.51466246546318
119,Bolivia (Plurinational State of),NMC811,Hydro,17.612324386687074,235.28310333038996,-227.52220826788115
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,15.979578680650013,203.60076569897217,-195.15481058775217
122,Bosnia Herzegovina,NMC111,Hydro,4.090941090039275,496.36177195445003,-488.26120439902803
123,Bosnia Herzegovina,NMC523,Hydro,5.018313628523969,434.2731487676867,-426.7540217888331
124,Bosnia Herzegovina,NMC622,Hydro,2.481338165657931,688.3562947217292,-680.3872291357804
125,Bosnia Herzegovina,NMC811,Hydro,1.957532777155543,803.828865672435,-796.0679706099262
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,36.96106811596783,133.73253389127476,-125.28657878005475
128,Botswana,NMC111,Hydro,9.534911262469247,344.7471064762016,-336.6465389207796
129,Botswana,NMC523,Hydro,11.677100037565133,299.2146917426215,-291.6955647637679
130,Botswana,NMC622,Hydro,5.755484209600856,490.60056466574315,-482.63149907979437
131,Botswana,NMC811,Hydro,4.502167865444383,582.4717926931119,-574.7108976306031
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,179595.95576496646,-0.00459597046260829,8.45055108168261
134,Brazil,NMC111,Hydro,45549.91112878715,-0.01220419337586054,8.112771748797861
135,Brazil,NMC523,Hydro,56492.58645117067,-0.010470019611938441,7.529596998465539
136,Brazil,NMC622,Hydro,27987.7739993895,-0.017261592195497943,7.986327178144297
137,Brazil,NMC811,Hydro,22284.05098084468,-0.020301891909712766,7.781196954418513
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,2.308865045403623,3434.9699062950785,-3426.5239511838586
140,Brunei Darussalam,NMC111,Hydro,0.6106454934612269,11792.05368625089,-11783.953118695468
141,Brunei Darussalam,NMC523,Hydro,0.7250055026417156,10056.5930526819,-10049.073925703045
142,Brunei Darussalam,NMC622,Hydro,0.3556468423828942,19467.576961979168,-19459.60789639322
143,Brunei Darussalam,NMC811,Hydro,0.2786095568120874,24413.836564462967,-24406.07566940046
144,Bulgaria,LFP,Hydro,0.5948532170162377,2278.6880821560217,-2277.11454034045
145,Bulgaria,NCA,Hydro,179.24567905865942,43.94727579837266,-35.501320687152656
146,Bulgaria,NMC111,Hydro,101.75210118207642,65.01668657523963,-56.91611901981763
147,Bulgaria,NMC523,Hydro,114.39249623032173,59.958254507129,-52.4391275282754
148,Bulgaria,NMC622,Hydro,56.66958010011299,97.46542457325448,-89.49635898730568
149,Bulgaria,NMC811,Hydro,35.28278543811537,135.26756772474337,-127.50667266223458
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,56.98814937847822,98.81258692322001,-90.36663181200001
152,Burkina Faso,NMC111,Hydro,14.560875325920998,256.44236232424197,-248.34179476881997
153,Burkina Faso,NMC523,Hydro,17.953465109053063,221.52131244683005,-214.00218546797646
154,Burkina Faso,NMC622,Hydro,8.876128253116818,362.4367159644065,-354.46765037845773
155,Burkina Faso,NMC811,Hydro,7.044646589444257,425.96975926284455,-418.20886420033577
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,20.98236584246992,198.65265246250138,-190.20669735128138
158,Burundi,NMC111,Hydro,5.68868604549832,494.61979707322104,-486.51922951779903
159,Burundi,NMC523,Hydro,6.767894217385847,438.0704020245583,-430.5512750457047
160,Burundi,NMC622,Hydro,3.2753861046422994,727.506721398579,-719.5376558126302
161,Burundi,NMC811,Hydro,2.5596164369171297,864.3360028377334,-856.5751077752246
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,21.91866252044205,192.682885935182,-184.23693082396198
164,C?te d'Ivoire,NMC111,Hydro,5.937790488108777,480.02358743988987,-471.92301988446786
165,C?te d'Ivoire,NMC523,Hydro,6.868733011655287,433.56548466242947,-426.0463576835759
166,C?te d'Ivoire,NMC622,Hydro,3.350870886863098,716.013267858371,-708.0442022724222
167,C?te d'Ivoire,NMC811,Hydro,2.601389809820222,854.6116732899593,-846.8507782274505
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.5812447069702406,2435.89135578445,-2427.44540067323
170,Cabo Verde,NMC111,Hydro,0.1516618621270139,6229.671607474115,-6221.571039918694
171,Cabo Verde,NMC523,Hydro,0.1840771310860604,5440.886334035192,-5433.367207056338
172,Cabo Verde,NMC622,Hydro,0.0903721417905186,8945.640106664969,-8937.67104107902
173,Cabo Verde,NMC811,Hydro,0.0706426313802988,10626.08318742678,-10618.322292364272
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,74.78837411937715,136.51082235360045,-128.06486724238044
176,Cambodia,NMC111,Hydro,19.180247344688308,482.2066514477991,-474.1060838923771
177,Cambodia,NMC523,Hydro,23.592968514126,397.9558805775573,-390.4367535987037
178,Cambodia,NMC622,Hydro,11.646790851978396,765.8598784881264,-757.8908129021776
179,Cambodia,NMC811,Hydro,9.157133916693091,957.2197978234398,-949.458902760931
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.2589839945553653,4285.867473502555,-4277.421518391335
182,Cameroon,NMC111,Hydro,0.1924743294254922,5273.871037830837,-5265.770470275415
183,Cameroon,NMC523,Hydro,0.0746914457533174,10220.133563407499,-10212.614436428645
184,Cameroon,NMC622,Hydro,0.0215253230583123,24383.57893705982,-24375.609871473873
185,Cameroon,NMC811,Hydro,0.0,0.0,0.0
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,27984.69462131536,1.3590610780339178,6.954297990453501
188,Canada,NMC111,Hydro,7106.989636109143,3.485135135308964,4.473121150148097
189,Canada,NMC523,Hydro,8808.56104701959,3.007249575295467,4.372891206036397
190,Canada,NMC622,Hydro,4360.985223054349,4.8747505446657,2.9565028664551223
191,Canada,NMC811,Hydro,3463.442352632462,5.711026586540658,1.9165662846944573
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Hydro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Hydro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,75.37040321145622,83.58616720502724,-75.15145955313224
200,Chile,NMC111,Hydro,19.154670342385224,221.63471709541838,-213.5462210934714
201,Chile,NMC523,Hydro,23.719803289957643,190.3493451999477,-182.8420077252991
202,Chile,NMC622,Hydro,11.7439171392508,313.9644733919504,-306.0070977237316
203,Chile,NMC811,Hydro,9.327859410340333,369.9034989877215,-362.1539112835877
204,China,LFP,Hydro,685853.2190369512,0.02921219212288758,1.5342474626041946
205,China,NCA,Hydro,44568.9438148242,0.3668799465593325,8.050792125259774
206,China,NMC111,Hydro,220171.5332390883,0.08362898253789634,7.9865832532783205
207,China,NMC523,Hydro,63953.60581800778,0.2626321756163868,7.226848729193995
208,China,NMC622,Hydro,254431.63358402008,0.07315015429831458,7.86651977933495
209,China,NMC811,Hydro,136328.49101789066,0.13033429256192167,7.602127107445932
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,307.0069822639798,30.756578411506247,-22.325646636856895
212,Colombia,NMC111,Hydro,79.40905314599031,80.53731715950985,-72.45287369091895
213,Colombia,NMC523,Hydro,96.36758471072902,70.17099464978642,-62.66761502191716
214,Colombia,NMC622,Hydro,47.54373218857173,116.03332314481447,-108.07987189126435
215,Colombia,NMC811,Hydro,37.44474273658898,137.53214083025597,-129.7863491120389
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.1922087134922348,5278.9637280014385,-5270.517772890218
218,Comoros,NMC111,Hydro,0.0487521084353049,13770.526864060435,-13762.426296505013
219,Comoros,NMC523,Hydro,0.0604459515709721,11849.220995910173,-11841.701868931319
220,Comoros,NMC622,Hydro,0.0299463324561016,19358.720471355573,-19350.751405769624
221,Comoros,NMC811,Hydro,0.0235775173394839,22880.015580322284,-22872.254685259777
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,1.718022665755662,1142.0830248527468,-1133.6370697415268
224,Congo,NMC111,Hydro,0.3473432546839619,3490.891552764569,-3482.790985209147
225,Congo,NMC523,Hydro,0.5536007993517873,2520.2791979721073,-2512.7600709932535
226,Congo,NMC622,Hydro,0.2609364490508632,4263.428528912624,-4255.459463326675
227,Congo,NMC811,Hydro,0.0,0.0,0.0
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,85.70861513139724,76.27739740126415,-67.83144229004415
230,Costa Rica,NMC111,Hydro,22.67937510377904,196.52526680412444,-188.42469924870244
231,Costa Rica,NMC523,Hydro,26.999921370468105,173.58345383417483,-166.06432685532124
232,Costa Rica,NMC622,Hydro,13.25364112361375,288.06606587865883,-280.09700029271005
233,Costa Rica,NMC811,Hydro,10.326968029697074,344.0573211862929,-336.2964261237841
234,Croatia,LFP,Hydro,0.4886049393425086,1992.428874284645,-1990.855332469073
235,Croatia,NCA,Hydro,147.25911456525844,47.63799283036945,-39.19203771914945
236,Croatia,NMC111,Hydro,83.59428986271246,68.98963358334031,-60.889066027918304
237,Croatia,NMC523,Hydro,93.97902105067313,63.90332270229567,-56.38419572344207
238,Croatia,NMC622,Hydro,46.556840451517424,101.16599287693556,-93.19692729098676
239,Croatia,NMC811,Hydro,28.98658074917213,137.91952017814555,-130.15862511563674
240,Cyprus,LFP,Hydro,0.3448805194260515,2701.537545766798,-2699.964003951226
241,Cyprus,NCA,Hydro,103.4055286062262,61.14861959141979,-52.702664480199786
242,Cyprus,NMC111,Hydro,58.704171738744535,89.06458025377789,-80.96401269835589
243,Cyprus,NMC523,Hydro,65.99389338631546,82.40220602019185,-74.88307904133825
244,Cyprus,NMC622,Hydro,32.69187253301378,131.39312798866865,-123.42406240271985
245,Cyprus,NMC811,Hydro,20.351940453438623,180.00913719552162,-172.2482421330128
246,Czechia,LFP,Hydro,8.345149621603264,46.606340583001185,-45.08195554490377
247,Czechia,NCA,Hydro,2523.144826084545,1.107330581430427,7.20072719850116
248,Czechia,NMC111,Hydro,1432.2634721481363,1.6043473113411642,6.3482192635386925
249,Czechia,NMC523,Hydro,1610.2473194096133,1.485902611168977,5.888681398458723
250,Czechia,NMC622,Hydro,797.7198338963001,2.353550353542891,5.472193224175562
251,Czechia,NMC811,Hydro,496.6749910740732,3.2096765675595442,4.412586782775074
252,Denmark,LFP,Hydro,9.428600204201658,270.85586901616927,-269.30494431542917
253,Denmark,NCA,Hydro,3213.9181667686767,6.491840463189405,1.8906678572320266
254,Denmark,NMC111,Hydro,1829.0937943396111,9.310910508211808,-1.2784384493647258
255,Denmark,NMC523,Hydro,2051.620099238037,8.651485689162076,-1.1988631701424295
256,Denmark,NMC622,Hydro,1015.4332597393624,13.568045163743458,-5.664922271449859
257,Denmark,NMC811,Hydro,629.531613335173,18.423117522825986,-10.726007140979108
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,119.74603463809144,60.11846455177664,-51.67250944055664
260,Dominican Rep.,NMC111,Hydro,30.576034410661123,158.87467360343587,-150.77410604801386
261,Dominican Rep.,NMC523,Hydro,37.6669567307456,136.9540730091282,-129.4349460302746
262,Dominican Rep.,NMC622,Hydro,18.63410344661287,226.0247613529863,-218.0556957670375
263,Dominican Rep.,NMC811,Hydro,14.728161850629734,267.22646985025875,-259.46557478775
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,89.78394966462814,73.79631325378413,-65.35035814256413
266,Ecuador,NMC111,Hydro,22.99252380746151,194.61614988545276,-186.51558233003075
267,Ecuador,NMC523,Hydro,28.28455921215122,167.93379147124068,-160.4146644923871
268,Ecuador,NMC622,Hydro,13.973759052493456,277.4182197612644,-269.44915417531564
269,Ecuador,NMC811,Hydro,11.027826667563092,328.34518944303767,-320.5842943805289
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,404.6914469082513,25.10699436383918,-16.66103925261918
272,Egypt,NMC111,Hydro,102.744408941941,65.44965508753124,-57.34908753210924
273,Egypt,NMC523,Hydro,127.32112504497412,56.3389095959657,-48.819782617112104
274,Egypt,NMC622,Hydro,63.05958345151664,92.06259358605281,-84.09352800010402
275,Egypt,NMC811,Hydro,49.84245244552629,108.51230561195591,-100.75141054944712
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,13.77065270885121,280.3247827517635,-271.8788276405435
278,El Salvador,NMC111,Hydro,1.2424513168937286,1553.5406315401926,-1545.4400639847706
279,El Salvador,NMC523,Hydro,4.051422682770443,669.738821919661,-662.2196949408074
280,El Salvador,NMC622,Hydro,2.2166055686988666,1028.8567162131467,-1020.8876506271979
281,El Salvador,NMC811,Hydro,0.0,0.0,0.0
282,Estonia,LFP,Hydro,0.4033934726082236,2034.4898734532885,-2032.9180555296145
283,Estonia,NCA,Hydro,121.0740189598608,52.89863233010319,-44.457513176494565
284,Estonia,NMC111,Hydro,68.73548965740812,75.98958096159294,-67.89420369130305
285,Estonia,NMC523,Hydro,77.27035145750277,70.50686565903099,-62.992807695405375
286,Estonia,NMC622,Hydro,38.2777590318124,110.51351563865381,-102.54947624973221
287,Estonia,NMC811,Hydro,23.82882126621245,149.66355147159265,-141.90751812089076
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,1.3488835526057723,1352.4531813215026,-1344.0072262102826
290,Eswatini,NMC111,Hydro,0.3531438266726088,3450.715911131208,-3442.615343575786
291,Eswatini,NMC523,Hydro,0.4259615268226202,3026.941797440746,-3019.4226704618923
292,Eswatini,NMC622,Hydro,0.2090675448375825,4977.699292044079,-4969.73022645813
293,Eswatini,NMC811,Hydro,0.1640409624610318,5897.240426766876,-5889.479531704367
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,58.29912041027379,97.25428168448443,-88.80832657326442
296,Ethiopia,NMC111,Hydro,15.385494311157911,246.7566384883127,-238.65607093289069
297,Ethiopia,NMC523,Hydro,18.353727446338223,218.13365069921937,-210.61452372036578
298,Ethiopia,NMC622,Hydro,8.993691776337561,359.1188989395768,-351.149833353628
299,Ethiopia,NMC811,Hydro,7.001184529750391,427.81621792705107,-420.0553228645423
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,6.006260032050164,476.1924189889895,-467.74646387776954
302,Fiji,NMC111,Hydro,0.5262373047916546,2611.171612906033,-2603.071045350611
303,Fiji,NMC523,Hydro,1.8946630836055032,1066.5750960911328,-1059.0559691122792
304,Fiji,NMC622,Hydro,1.0017914394038523,1665.0244296688034,-1657.0553640828546
305,Fiji,NMC811,Hydro,0.0,0.0,0.0
306,Finland,LFP,Hydro,5.992877758688485,1204.8808505967265,-1203.3595090821893
307,Finland,NCA,Hydro,1931.760686108124,29.852352929670488,-21.552833011621594
308,Finland,NMC111,Hydro,1100.0089448548713,42.81123113101988,-34.86782798170138
309,Finland,NMC523,Hydro,1235.3014696335397,39.74694073276744,-32.381306047219006
310,Finland,NMC622,Hydro,610.9049646472972,62.386919179955754,-54.570049330971486
311,Finland,NMC811,Hydro,377.7733958446604,84.86762236776192,-77.2539423482289
312,France,LFP,Hydro,111.4148345730244,-128.9551926236776,130.49029164992177
313,France,NCA,Hydro,35991.8832880555,-3.226916446032911,11.565029702519206
314,France,NMC111,Hydro,20458.17397781632,-4.62791897840618,12.612743175382107
315,France,NMC523,Hydro,23004.970048524458,-4.293994751198223,11.70008269046783
316,France,NMC622,Hydro,11385.499536222984,-6.727310314893525,14.584291707135968
317,France,NMC811,Hydro,7063.894217338165,-9.123578754564077,16.77605764377867
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,29.40124294371439,156.9259785279939,-148.4800234167739
320,French Polynesia,NMC111,Hydro,7.595969941486719,404.11718227196656,-396.01661471654455
321,French Polynesia,NMC523,Hydro,9.279048833505524,351.3638679352369,-343.8447409563833
322,French Polynesia,NMC622,Hydro,4.5727577175244845,576.1726583954987,-568.20359280955
323,French Polynesia,NMC811,Hydro,3.6009286448631856,680.8870524772792,-673.1261574147704
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,6.696178384133013,376.68002510672653,-368.2340699955065
326,Georgia,NMC111,Hydro,1.7387163404405426,922.4584353983515,-914.3578678429295
327,Georgia,NMC523,Hydro,2.1068958334051926,811.9703739589987,-804.4512469801451
328,Georgia,NMC622,Hydro,1.0382379469195189,1299.2416057274993,-1291.2725401415505
329,Georgia,NMC811,Hydro,0.8152372896205747,1525.6082194608591,-1517.8473243983503
330,Germany,LFP,Hydro,145.91758653647912,147.4419274031415,-145.90717315527695
331,Germany,NCA,Hydro,48780.58374992847,3.62101825514638,4.71612780981764
332,Germany,NMC111,Hydro,27741.16395450492,5.1899055255899365,2.793880614359568
333,Germany,NMC523,Hydro,31167.8320023524,4.818373113282378,2.586701022941632
334,Germany,NMC622,Hydro,15424.22105577427,7.546362458834908,0.30961369400209826
335,Germany,NMC811,Hydro,9565.147637085924,10.234811261732808,-2.5833047148795965
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,5.004797162852128,540.9401501828936,-532.4941950716736
338,Ghana,NMC111,Hydro,2.193952201200012,962.6616251191111,-954.5610575636891
339,Ghana,NMC523,Hydro,2.056415528419132,1007.2207723929218,-999.7016454140683
340,Ghana,NMC622,Hydro,0.8583645108667273,1854.906313962171,-1846.9372483762222
341,Ghana,NMC811,Hydro,0.1451189050098368,6424.674488303074,-6416.913593240565
342,Greece,LFP,Hydro,21.90196361917436,165.66496777940813,-164.09142596383612
343,Greece,NCA,Hydro,6239.373649651015,4.109633921803431,4.336321189416571
344,Greece,NMC111,Hydro,3541.775810388865,5.951725730752472,2.14884182466953
