,country,type,recycling_m,scrap,unit_cost,net_profit
26,Angola,NMC111,Hydro,1.3729592519116425,1335.8334408718354,-1327.7328733164134
27,Angola,NMC523,Hydro,1.1634249400086478,1499.7472678726501,-1492.2281408937965
28,Angola,NMC622,Hydro,0.4858541412001892,2761.0288588868693,-2753.0597933009203
29,Angola,NMC811,Hydro,0.0825197392976973,9532.404586918707,-9524.643691856198
30,Argentina,LFP,Hydro,0.0,0.0,0.0
31,Argentina,NCA,Hydro,62.65726484040732,95.33369243512222,-86.89557677500058
32,Argentina,NMC111,Hydro,30.91980792676868,157.61521889783413,-149.52306518507774
33,Argentina,NMC523,Hydro,26.15993727759168,177.53302645737404,-170.0221167335483
34,Argentina,NMC622,Hydro,11.537935322758406,317.94430912825567,-309.98339138581
35,Argentina,NMC811,Hydro,6.351792636166508,486.2811867209666,-478.5281728590447
36,Armenia,LFP,Hydro,0.0,0.0,0.0
37,Armenia,NCA,Hydro,2.2627013777509504,774.3894782905719,-765.9435231793519
38,Armenia,NMC111,Hydro,0.7092466818448572,1673.479324056726,-1665.378756501304
39,Armenia,NMC523,Hydro,0.7722392636774389,1581.5170416319309,-1573.9979146530773
40,Armenia,NMC622,Hydro,0.3535525183369465,2657.3396352950767,-2649.3705697091277
41,Armenia,NMC811,Hydro,0.190292578654369,4010.0269337885343,-4002.2660387260253
42,Aruba,LFP,Hydro,0.0,0.0,0.0
43,Aruba,NCA,Hydro,1.431958545788903,1404.221982906282,-1395.776027795062
44,Aruba,NMC111,Hydro,0.5389545446103406,2815.355037723698,-2807.254470168276
45,Aruba,NMC523,Hydro,0.5185174757682823,2893.9057437320234,-2886.3866167531696
46,Aruba,NMC622,Hydro,0.2297109790860309,5166.358781440915,-5158.389715854966
47,Aruba,NMC811,Hydro,0.1616375051651278,6635.022573901971,-6627.261678839462
48,Australia,LFP,Hydro,0.0,0.0,0.0
49,Australia,NCA,Hydro,449.2519606568412,23.05140834010089,-14.65472553631888
50,Australia,NMC111,Hydro,119.01675866783008,55.731210495137674,-47.68352539760128
51,Australia,NMC523,Hydro,144.5901868510187,48.968701962712586,-41.50122185440504
52,Australia,NMC622,Hydro,70.44701706906372,78.96965572512052,-71.05180074626742
53,Australia,NMC811,Hydro,50.530591185467294,98.48471357000763,-90.77335321770012
54,Austria,LFP,Hydro,2.6381881575701347,606.7675576772492,-605.2328034293847
55,Austria,NCA,Hydro,775.2859582797639,16.130454103902995,-7.793308038938975
56,Austria,NMC111,Hydro,457.49025887120456,22.58727900261834,-14.603492862668837
57,Austria,NMC523,Hydro,511.2110719683032,21.042001900097674,-13.636927763873663
58,Austria,NMC622,Hydro,246.9377259332432,33.480492997439065,-25.62451684460206
59,Austria,NMC811,Hydro,139.60670868986665,48.18167322632834,-40.53016667947513
60,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
61,Azerbaijan,NCA,Hydro,8.065851208337353,332.8795292768329,-324.43357416561287
62,Azerbaijan,NMC111,Hydro,2.514159771417365,722.0385085677099,-713.9379410122879
63,Azerbaijan,NMC523,Hydro,2.7518122251636816,679.9941456933246,-672.475018714471
64,Azerbaijan,NMC622,Hydro,1.262658100672641,1140.8733409033805,-1132.9042753174317
65,Azerbaijan,NMC811,Hydro,0.7597265640719071,1598.7712424701824,-1591.0103474076736
66,Bahamas,LFP,Hydro,0.0,0.0,0.0
67,Bahamas,NCA,Hydro,0.0,0.0,0.0
68,Bahamas,NMC111,Hydro,0.0,0.0,0.0
69,Bahamas,NMC523,Hydro,0.0,0.0,0.0
70,Bahamas,NMC622,Hydro,0.0,0.0,0.0
71,Bahamas,NMC811,Hydro,0.0,0.0,0.0
72,Bahrain,LFP,Hydro,0.0,0.0,0.0
73,Bahrain,NCA,Hydro,1.5007120170491506,1017.2136797820134,-1008.7677246707934
74,Bahrain,NMC111,Hydro,0.8036104079852419,1540.2344467631372,-1532.1338792077152
75,Bahrain,NMC523,Hydro,0.6215818254184592,1826.754943878976,-1819.2358169001225
76,Bahrain,NMC622,Hydro,0.2265820041241529,3571.0505285825525,-3563.0814629966035
77,Bahrain,NMC811,Hydro,0.03182338153376,13153.504754829793,-13145.743859767284
78,Bangladesh,LFP,Hydro,0.0,0.0,0.0
79,Bangladesh,NCA,Hydro,0.0866615219399571,71740.72486311817,-71732.27890800695
80,Bangladesh,NMC111,Hydro,0.0549582872884733,109417.0707174451,-109408.97014988968
81,Bangladesh,NMC523,Hydro,0.0085842650172881,611520.1679587541,-611512.6488317753
82,Bangladesh,NMC622,Hydro,0.0,0.0,0.0
83,Bangladesh,NMC811,Hydro,0.0,0.0,0.0
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.4494269087856753,3204.0101911653783,-3195.5642360541583
86,Barbados,NMC111,Hydro,0.1139860469598421,8507.94302790288,-8499.842460347458
87,Barbados,NMC523,Hydro,0.1413690966531965,7299.007257713916,-7291.488130735062
88,Barbados,NMC622,Hydro,0.0700375435648448,12033.653214736725,-12025.684149150777
89,Barbados,NMC811,Hydro,0.0538091270867013,14517.354789315015,-14509.593894252506
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,26.2745226986214,165.86347397332153,-157.41751886210153
92,Belarus,NMC111,Hydro,7.653903082616956,389.2795000646687,-381.1789325092467
93,Belarus,NMC523,Hydro,8.865510029136557,351.6548932689963,-344.1357662901427
94,Belarus,NMC622,Hydro,4.162269479278963,593.2706521683805,-585.3015865824317
95,Belarus,NMC811,Hydro,2.664275978051371,807.7380784417517,-799.9771833792429
96,Belgium,LFP,Hydro,4.425128065953738,467.69653619686727,-466.17215115876985
97,Belgium,NCA,Hydro,1329.5181069212797,11.310625511913786,-3.0025677319821993
98,Belgium,NMC111,Hydro,784.762559981462,15.95349308624692,-8.000926511367064
99,Belgium,NMC523,Hydro,875.8034471537947,14.851054713477884,-7.476470703850184
100,Belgium,NMC622,Hydro,422.5963708294352,23.890599913531744,-16.06485633581329
101,Belgium,NMC811,Hydro,239.23533115861025,34.628488263028835,-27.006224912694215
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,3.96293316342001,636.79328474632,-628.3473296351
104,Benin,NMC111,Hydro,1.0278767563032325,1635.3776750202649,-1627.2771074648429
105,Benin,NMC523,Hydro,1.2544199309839532,1422.8536147172504,-1415.3344877383968
106,Benin,NMC622,Hydro,0.616902364674843,2336.606943709677,-2328.637878123728
107,Benin,NMC811,Hydro,0.3892133174792668,3223.95968110396,-3216.198786041451
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,1.217211752387912,1323.6552269642577,-1315.2092718530378
110,Bermuda,NMC111,Hydro,0.7646178094138197,1819.2919645552668,-1811.1913969998448
111,Bermuda,NMC523,Hydro,0.5286685637112623,2341.699905752767,-2334.180778773913
112,Bermuda,NMC622,Hydro,0.1740955286979423,5006.350082176656,-4998.381016590707
113,Bermuda,NMC811,Hydro,0.0269403840684403,17942.219920987332,-17934.459025924825
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,22.595726305003755,197.0428906675119,-188.5969355562919
116,Bolivia (Plurinational State of),NMC111,Hydro,6.1514564161169885,497.5026221018703,-489.4020545464483
117,Bolivia (Plurinational State of),NMC523,Hydro,7.696934686860224,424.1340621896241,-416.6149352107705
118,Bolivia (Plurinational State of),NMC622,Hydro,3.6836393753524574,716.6826891188973,-708.7136235329485
119,Bolivia (Plurinational State of),NMC811,Hydro,2.1690321656939733,1044.8701785172445,-1037.1092834547358
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,2.879935351860302,624.4525600167774,-616.0066049055574
122,Bosnia Herzegovina,NMC111,Hydro,0.781903203572456,1464.982533531844,-1456.881965976422
123,Bosnia Herzegovina,NMC523,Hydro,0.9574560174424598,1283.2163232447879,-1275.6971962659343
124,Bosnia Herzegovina,NMC622,Hydro,0.4607640197190993,2070.366009240153,-2062.396943654204
125,Bosnia Herzegovina,NMC811,Hydro,0.297652491681693,2755.258556731217,-2747.497661668708
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,7.653438975121468,401.99391903931837,-393.5479639280984
128,Botswana,NMC111,Hydro,2.488051133274107,881.6378067235211,-873.5372391680991
129,Botswana,NMC523,Hydro,2.622631280676231,849.768006734978,-842.2488797561244
130,Botswana,NMC622,Hydro,1.194815650280179,1472.09827044047,-1464.1292048545213
131,Botswana,NMC811,Hydro,0.6396906389747413,2278.1126535061267,-2270.3517584436177
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,1227.433820351725,11.46848265247864,-3.022527541258638
134,Brazil,NMC111,Hydro,311.73211332080075,30.423981868916933,-22.32341431349493
135,Brazil,NMC523,Hydro,386.4263877013245,26.11019691744729,-18.59106993859369
136,Brazil,NMC622,Hydro,191.3307808763064,43.065327581597465,-35.09626199564867
137,Brazil,NMC811,Hydro,151.35298904444326,50.885095044780606,-43.124199982271804
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,0.6972901777378022,10426.761249611916,-10418.315294500697
140,Brunei Darussalam,NMC111,Hydro,0.2237678079834205,29917.247883458444,-29909.14731590302
141,Brunei Darussalam,NMC523,Hydro,0.2414945438688844,27875.083272086013,-27867.56414510716
142,Brunei Darussalam,NMC622,Hydro,0.1114351472777308,57109.86545198028,-57101.89638639433
143,Brunei Darussalam,NMC811,Hydro,0.0749727552004728,82476.74697494566,-82468.98607988315
144,Bulgaria,LFP,Hydro,0.013364772539113,31471.51715610121,-31469.94361428564
145,Bulgaria,NCA,Hydro,4.007956955381765,608.9781344649698,-600.5321793537498
146,Bulgaria,NMC111,Hydro,2.3092264669427047,891.7311603494328,-883.6305927940108
147,Bulgaria,NMC523,Hydro,2.5905307176481767,823.5741532928264,-816.0550263139728
148,Bulgaria,NMC622,Hydro,1.271683395025925,1347.2399886320425,-1339.2709230460937
149,Bulgaria,NMC811,Hydro,0.7530434582715652,1935.7428177155568,-1927.981922653048
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,6.274813960435805,461.8546295365558,-453.4086744253358
152,Burkina Faso,NMC111,Hydro,1.983968408804225,1032.787862660598,-1024.687295105176
153,Burkina Faso,NMC523,Hydro,2.133090058150296,981.7774078922761,-974.2582809134225
154,Burkina Faso,NMC622,Hydro,0.9942669191319876,1673.8213365276213,-1665.8522709416725
155,Burkina Faso,NMC811,Hydro,0.703623046283262,2131.3798948232243,-2123.6189997607153
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,2.162226467474865,972.5120934111831,-964.0661382999631
158,Burundi,NMC111,Hydro,1.5543135462277513,1224.880876863351,-1216.780309307929
159,Burundi,NMC523,Hydro,1.101143744852494,1558.5412559724225,-1551.022128993569
160,Burundi,NMC622,Hydro,0.3489159894748203,3479.8864740634735,-3471.9174084775245
161,Burundi,NMC811,Hydro,0.1619530335224028,5950.275534309055,-5942.514639246546
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,3.3388379848435585,717.8158198077413,-709.3698646965213
164,C?te d'Ivoire,NMC111,Hydro,1.634635057488457,1182.4968153159516,-1174.3962477605296
165,C?te d'Ivoire,NMC523,Hydro,1.2103498525255765,1458.8675093500672,-1451.3483823712136
166,C?te d'Ivoire,NMC622,Hydro,0.483540665131097,2770.2549489268877,-2762.2858833409387
167,C?te d'Ivoire,NMC811,Hydro,0.1738132804434388,5663.495251915754,-5655.734356853245
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.0711077322969388,10577.458232097448,-10569.012276986228
170,Cabo Verde,NMC111,Hydro,0.0318364379493935,18548.072984664555,-18539.972417109133
171,Cabo Verde,NMC523,Hydro,0.0269135611755279,20858.701258487108,-20851.182131508256
172,Cabo Verde,NMC622,Hydro,0.0106216126734496,39948.21442298141,-39940.245357395455
173,Cabo Verde,NMC811,Hydro,0.0041481268096579,77071.34983300451,-77063.588937942
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,8.181435649971512,1062.6461735548398,-1054.2002184436199
176,Cambodia,NMC111,Hydro,2.628316106281613,3046.004707391308,-3037.904139835886
177,Cambodia,NMC523,Hydro,2.7903062154153373,2881.6578332821105,-2874.1387063032566
178,Cambodia,NMC622,Hydro,1.2699378586705992,5979.8059995360645,-5971.836933950116
179,Cambodia,NMC811,Hydro,0.6235824086046997,11565.006551612583,-11557.245656550074
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.505652187851044,2685.0198787670624,-2676.5739236558425
182,Cameroon,NMC111,Hydro,0.4053322511142977,3133.8068121568494,-3125.7062446014274
183,Cameroon,NMC523,Hydro,0.2126863346721165,4918.35230438796,-4910.833177409107
184,Cameroon,NMC622,Hydro,0.0606285692348561,11824.264741565219,-11816.29567597927
185,Cameroon,NMC811,Hydro,0.0031142996206228,94167.83006688958,-94160.06917182707
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,2299.8702313213184,7.566275966261644,0.7470831022257746
188,Canada,NMC111,Hydro,638.810147916373,18.244529408166816,-10.286273122709755
189,Canada,NMC523,Hydro,749.6014299525258,16.345878784774175,-8.965738003442311
190,Canada,NMC622,Hydro,359.2327406236236,27.09584143992281,-19.264588028801988
191,Canada,NMC811,Hydro,249.26848136168655,34.82971205465249,-27.202119183417373
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0183884939425447,31176.98992465517,-31168.54396954395
194,Cayman Isds,NMC111,Hydro,0.0046637878010694,82787.51882150574,-82779.41825395032
195,Cayman Isds,NMC523,Hydro,0.0057841769740929,71023.83018929829,-71016.31106231944
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,5.481330536688641,540.0746249733468,-531.6399173214518
200,Chile,NMC111,Hydro,1.513517123751393,1349.928163466986,-1341.839667465039
201,Chile,NMC523,Hydro,1.781972437684143,1201.794360913498,-1194.2870234388492
202,Chile,NMC622,Hydro,0.8563961071690269,2024.7076799289632,-2016.7503042607445
203,Chile,NMC811,Hydro,0.5918811686098916,2633.7409730015183,-2625.991385297384
204,China,LFP,Hydro,55748.47196473613,0.2982275924448746,1.2652320622822077
205,China,NCA,Hydro,3478.277379792697,3.8892355045618245,4.528436567257281
206,China,NMC111,Hydro,20395.105776598382,0.7564781899235655,7.313734045892651
207,China,NMC523,Hydro,5457.583883094665,2.563119008429888,4.926361896380494
208,China,NMC622,Hydro,23132.586454379863,0.6732302887595756,7.266439644873689
209,China,NMC811,Hydro,11746.282503531342,1.2606997662074397,6.471761633800414
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,62.74246376673781,95.24152069473642,-86.81058892008707
212,Colombia,NMC111,Hydro,18.034468741963945,231.34924071262932,-223.26479724403842
213,Colombia,NMC523,Hydro,22.589464418152325,197.081771586797,-189.57839195892774
214,Colombia,NMC622,Hydro,10.60728509643599,337.55992633986756,-329.60647508631746
215,Colombia,NMC811,Hydro,6.913156290256119,457.8310660129867,-450.08527429476965
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.0169841700209587,28775.307928911658,-28766.861973800438
218,Comoros,NMC111,Hydro,0.0043102019876262,75034.16193015726,-75026.06136260185
219,Comoros,NMC523,Hydro,0.0053307207134661,64678.056610363434,-64670.53748338458
220,Comoros,NMC622,Hydro,0.0,0.0,0.0
221,Comoros,NMC811,Hydro,0.0,0.0,0.0
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,2.2761959539939074,938.2167734009009,-929.770818289681
224,Congo,NMC111,Hydro,0.834413204748731,1891.960678680528,-1883.860111125106
225,Congo,NMC523,Hydro,0.7881387993978435,1968.9298760982497,-1961.410749119396
226,Congo,NMC622,Hydro,0.3529760208038596,3451.862392692992,-3443.893327107043
227,Congo,NMC811,Hydro,0.2252445369190741,4725.048658174024,-4717.287763111515
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,13.45029805054672,285.06149192756214,-276.6155368163421
230,Costa Rica,NMC111,Hydro,4.99460768429701,577.0346737583945,-568.9341062029725
231,Costa Rica,NMC523,Hydro,4.733354752219343,599.530429069263,-592.0113020904095
232,Costa Rica,NMC622,Hydro,2.076069853012368,1077.965238788572,-1069.9961732026231
233,Costa Rica,NMC811,Hydro,1.0726321099494842,1724.8826478308429,-1717.121752768334
234,Croatia,LFP,Hydro,0.0110523994408946,23746.255192466095,-23744.681650650524
235,Croatia,NCA,Hydro,3.314459345146153,569.6181751207043,-561.1722200094844
236,Croatia,NMC111,Hydro,1.909327439177651,817.0448170728406,-808.9442495174186
237,Croatia,NMC523,Hydro,2.141971897068065,757.8579533147315,-750.3388263358779
238,Croatia,NMC622,Hydro,1.0515997103841563,1206.8687569845579,-1198.899691398609
239,Croatia,NMC811,Hydro,0.6230948299254466,1699.4929012252378,-1691.732006162729
240,Cyprus,LFP,Hydro,0.0090499027113879,30323.63156341111,-30322.058021595538
241,Cyprus,NCA,Hydro,2.7084493535404595,687.2062648048942,-678.7603096936742
242,Cyprus,NMC111,Hydro,1.5621959616254566,990.4423037738934,-982.3417362184714
243,Cyprus,NMC523,Hydro,1.7506551424197256,918.2750639609756,-910.755936982122
244,Cyprus,NMC622,Hydro,0.8588104194184616,1473.7455980890256,-1465.7765325030769
245,Cyprus,NMC811,Hydro,0.5085713113900402,2087.2088886789593,-2079.4479936164503
246,Czechia,LFP,Hydro,0.2063776783061934,3521.7523648715523,-3520.2279798334553
247,Czechia,NCA,Hydro,62.00076424061199,84.02475729160547,-75.71669951167388
248,Czechia,NMC111,Hydro,35.70395790191495,120.59894625156325,-112.6463796766834
249,Czechia,NMC523,Hydro,40.068524172830784,111.82732799469893,-104.45274398507122
250,Czechia,NMC622,Hydro,19.67346471050107,178.16476108254963,-170.33901750483116
251,Czechia,NMC811,Hydro,11.66016217897368,250.94035541900521,-243.31809206867058
252,Denmark,LFP,Hydro,4.990094037527859,406.9507884369626,-405.3998637362225
253,Denmark,NCA,Hydro,1225.413624814979,12.030644368527277,-3.648136048105845
254,Denmark,NMC111,Hydro,695.0128365870078,17.292874236775795,-9.260402177928713
255,Denmark,NMC523,Hydro,792.632984301623,15.898178432016183,-8.445555912996536
256,Denmark,NMC622,Hydro,391.7691635867373,24.954880301382698,-17.0517574090891
257,Denmark,NMC811,Hydro,236.20851201779263,34.49400058652824,-26.796890204681358
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,13.427495149753966,285.4060173477159,-276.9600622364959
260,Dominican Rep.,NMC111,Hydro,3.6913388784312433,715.6182272321732,-707.5176596767512
261,Dominican Rep.,NMC523,Hydro,4.344933904489997,637.2096207582232,-629.6904937793696
262,Dominican Rep.,NMC622,Hydro,2.098032225332932,1069.920293236686,-1061.951227650737
263,Dominican Rep.,NMC811,Hydro,1.3331876495810702,1477.5128523373835,-1469.7519572748747
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,11.940448711026132,310.27705889445394,-301.83110378323397
266,Ecuador,NMC111,Hydro,3.638950182283406,722.9370377364493,-714.8364701810273
267,Ecuador,NMC523,Hydro,4.111526172579638,662.7546424903273,-655.2355155114737
268,Ecuador,NMC622,Hydro,1.9054541585167493,1145.8211553963822,-1137.8520898104334
269,Ecuador,NMC811,Hydro,1.1313665401535178,1660.6504130293526,-1652.8895179668439
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,34.34805660030493,140.7642271116963,-132.3182720004763
272,Egypt,NMC111,Hydro,9.002490902235703,358.8735376603281,-350.7729701049061
273,Egypt,NMC523,Hydro,10.94648848261175,313.03630700514816,-305.51718002629457
274,Egypt,NMC622,Hydro,5.359438652311682,515.6658542843519,-507.6967886984031
275,Egypt,NMC811,Hydro,2.7931203349058444,813.1735620805108,-805.412667018002
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,7.83178381154548,418.9224939945939,-410.4765388833739
278,El Salvador,NMC111,Hydro,2.3718205006912707,980.4624137424161,-972.3618461869941
279,El Salvador,NMC523,Hydro,2.7201392915784366,889.3418241173785,-881.8226971385249
280,El Salvador,NMC622,Hydro,1.25661495499043,1541.055385087321,-1533.0863195013721
281,El Salvador,NMC811,Hydro,0.7732986751736025,2177.294572283291,-2169.533677220782
282,Estonia,LFP,Hydro,0.011136296963612,20225.95059335018,-20224.378775426507
283,Estonia,NCA,Hydro,3.3326377997952816,526.8821284425574,-518.4410092889487
284,Estonia,NMC111,Hydro,1.9224894708768303,749.1678043935033,-741.0724271232134
285,Estonia,NMC523,Hydro,2.154352265779952,696.5284011865492,-689.0143432229236
286,Estonia,NMC622,Hydro,1.056758918578996,1098.6455982284674,-1090.681558839546
287,Estonia,NMC811,Hydro,0.6255079927408654,1536.630699369377,-1528.874666018675
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,0.2066954556596899,5017.556649849713,-5009.110694738492
290,Eswatini,NMC111,Hydro,0.0761265689533431,10085.088900779221,-10076.988333223799
291,Eswatini,NMC523,Hydro,0.0766694267986151,10035.127485896164,-10027.60835891731
292,Eswatini,NMC622,Hydro,0.0332735730027841,17984.445056335328,-17976.47599074938
293,Eswatini,NMC811,Hydro,0.0196695168372368,25969.543924515616,-25961.78302945311
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,9.05428074805316,357.43760580445905,-348.9916506932391
296,Ethiopia,NMC111,Hydro,3.379811986496933,711.7225286501102,-703.6219610946882
297,Ethiopia,NMC523,Hydro,3.4463563253543783,702.0895665045415,-694.5704395256879
298,Ethiopia,NMC622,Hydro,1.504489610113174,1253.0926128036617,-1245.123547217713
299,Ethiopia,NMC811,Hydro,0.685449959912456,2170.718927598442,-2162.958032535933
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,3.642554207960297,675.4394378643875,-666.9934827531675
302,Fiji,NMC111,Hydro,1.0176520614143043,1646.844457558582,-1638.74389000316
303,Fiji,NMC523,Hydro,1.195492703383851,1471.5155280091467,-1463.996401030293
304,Fiji,NMC622,Hydro,0.5702858830251636,2468.5131967249404,-2460.5441311389914
305,Fiji,NMC811,Hydro,0.3801020457265226,3277.77941189098,-3270.018516828471
306,Finland,LFP,Hydro,1.4354194622504644,905.6091455917109,-904.0878040771738
307,Finland,NCA,Hydro,420.4922700535861,23.854519752411257,-15.554999834362363
308,Finland,NMC111,Hydro,250.274998616139,33.2541852112295,-25.310782061911002
309,Finland,NMC523,Hydro,278.11382842529486,31.082741170927715,-23.717106485379272
310,Finland,NMC622,Hydro,133.9879501087317,49.61133062598346,-41.794460776999195
311,Finland,NMC811,Hydro,73.71012269339035,72.73643667982441,-65.12275666029139
312,France,LFP,Hydro,19.4921230723597,169.3030601577929,-167.76796113154873
313,France,NCA,Hydro,5942.502740403958,4.396101054987055,3.94201220149924
314,France,NMC111,Hydro,3454.8073935638768,6.2146318011424295,1.7701923958334969
315,France,NMC523,Hydro,3918.192308025366,5.734887951817235,1.6711999874523713
316,France,NMC622,Hydro,1901.3929170726597,9.098266961587951,-1.2412855693455067
317,France,NMC811,Hydro,1091.3953207869758,12.967172042880563,-5.314693153665968
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,3.761610536728881,660.4258248043265,-651.9798696931065
320,French Polynesia,NMC111,Hydro,1.264538727659255,1414.8863614258723,-1406.7857938704503
321,French Polynesia,NMC523,Hydro,1.302921285485512,1385.6238939560187,-1378.1047669771651
322,French Polynesia,NMC622,Hydro,0.5827620345919008,2431.456868502354,-2423.487802916405
323,French Polynesia,NMC811,Hydro,0.3428069310773854,3523.1138661245755,-3515.3529710620664
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,1.3467360437010178,1093.0526106645698,-1084.6066555533498
326,Georgia,NMC111,Hydro,0.4064237757521238,2422.3907312299857,-2414.2901636745637
327,Georgia,NMC523,Hydro,0.4820380742012708,2162.832964246025,-2155.313837267171
328,Georgia,NMC622,Hydro,0.2202584418897198,3638.826287489743,-3630.857221903794
329,Georgia,NMC811,Hydro,0.1314983460853318,5125.755233198711,-5117.994338136202
330,Germany,LFP,Hydro,58.62646725928023,83.72592369910481,-82.28161425133406
331,Germany,NCA,Hydro,15294.77926974098,2.408517164154748,5.838184100715473
332,Germany,NMC111,Hydro,8750.28590974378,3.43889927460734,4.454442065248365
333,Germany,NMC523,Hydro,9888.807812155195,3.1808315195615964,4.133797816568617
334,Germany,NMC622,Hydro,4868.887788671663,4.997903506565094,2.7676278461781147
335,Germany,NMC811,Hydro,2917.378829728741,6.928653186969449,0.632408559789965
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,11.908292884700654,295.14264250541567,-286.6966873941957
338,Ghana,NMC111,Hydro,4.995632974797954,541.6335118583941,-533.532944302972
