,country,type,recycling_m,scrap,unit_cost,net_profit
79,Bangladesh,NCA,Hydro,0.0959056164963887,65308.407215637446,-65299.96126052622
80,Bangladesh,NMC111,Hydro,0.0542541912647861,110732.5239950239,-110724.42342746849
81,Bangladesh,NMC523,Hydro,0.013262771057432,408606.188542992,-408598.6694160131
82,Bangladesh,NMC622,Hydro,0.0042297363713033,1178438.4555744133,-1178430.4865088274
83,Bangladesh,NMC811,Hydro,0.0033676693892342,1455618.1758749888,-1455610.4149799263
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.6070637383883436,2586.68043505071,-2578.23447993949
86,Barbados,NMC111,Hydro,0.1539667395194343,6868.682825047864,-6860.582257492442
87,Barbados,NMC523,Hydro,0.1909544146729651,5892.677657862725,-5885.158530883871
88,Barbados,NMC622,Hydro,0.0946032651728716,9715.08000088891,-9707.11093530296
89,Barbados,NMC811,Hydro,0.0735297990184282,11623.961323481399,-11616.20042841889
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,41.53150593535118,120.84008549472783,-112.39413038350783
92,Belarus,NMC111,Hydro,10.802930701704708,306.72032386161703,-298.61975630619503
93,Belarus,NMC523,Hydro,13.42258256607953,263.94837155262286,-256.42924457376927
94,Belarus,NMC622,Hydro,6.556748245282944,433.2514069553982,-425.2823413694494
95,Belarus,NMC811,Hydro,4.735867389080746,542.5873504671514,-534.8264554046426
96,Belgium,LFP,Hydro,7.481803550425357,1170.9350741192698,-1169.4106890811722
97,Belgium,NCA,Hydro,2283.784635266781,28.026350023769506,-19.71829224383792
98,Belgium,NMC111,Hydro,1310.6384946358914,40.2629409464328,-32.31037437155294
99,Belgium,NMC523,Hydro,1480.7280229399205,37.18207866448173,-29.807494654854032
100,Belgium,NMC622,Hydro,728.0336906952829,59.08562204292665,-51.259878465208196
101,Belgium,NMC811,Hydro,434.5276482677468,82.73803328729986,-75.11576993696525
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,7.2113165238721155,419.06462376554794,-410.61866865432796
104,Benin,NMC111,Hydro,1.840893238306113,1088.2540682577862,-1080.1535007023642
105,Benin,NMC523,Hydro,2.273588582094784,938.9686496208642,-931.4495226420106
106,Benin,NMC622,Hydro,1.1237201334241784,1536.5897315085833,-1528.6206659226345
107,Benin,NMC811,Hydro,0.8032151330906895,1943.0264858020535,-1935.2655907395447
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.0,0.0,0.0
110,Bermuda,NMC111,Hydro,0.0,0.0,0.0
111,Bermuda,NMC523,Hydro,0.0,0.0,0.0
112,Bermuda,NMC622,Hydro,0.0,0.0,0.0
113,Bermuda,NMC811,Hydro,0.0,0.0,0.0
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,33.68978548304258,148.2768171731921,-139.83086206197208
116,Bolivia (Plurinational State of),NMC111,Hydro,8.446995978743733,396.9676378392692,-388.86707028384717
117,Bolivia (Plurinational State of),NMC523,Hydro,10.99769965256526,328.98522999108224,-321.46610301222864
118,Bolivia (Plurinational State of),NMC622,Hydro,5.415847191195663,544.7150607484514,-536.7459951625026
119,Bolivia (Plurinational State of),NMC811,Hydro,3.685864652811368,716.3746518257635,-708.6137567632547
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,4.329279656744896,478.315079575124,-469.869124463904
122,Bosnia Herzegovina,NMC111,Hydro,1.0698850791420935,1193.3381163899353,-1185.2375488345133
123,Bosnia Herzegovina,NMC523,Hydro,1.395197924634714,1003.1233794342426,-995.604252455389
124,Bosnia Herzegovina,NMC622,Hydro,0.6913201463651539,1587.8375509726548,-1579.868485386706
125,Bosnia Herzegovina,NMC811,Hydro,0.495676757129017,1973.79116804639,-1966.0302729838813
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,10.687275777729162,318.3236668627937,-309.87771175157366
128,Botswana,NMC111,Hydro,2.8980318770385147,792.4850879547489,-784.3845203993269
129,Botswana,NMC523,Hydro,3.453107869492581,701.1298556524278,-693.6107286735742
130,Botswana,NMC622,Hydro,1.6759557500869282,1162.0437513340983,-1154.0746857481495
131,Botswana,NMC811,Hydro,1.0991433574680407,1560.5231761677912,-1552.7622811052825
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,3955.477285499304,17.068794664061052,-8.62283955284105
134,Brazil,NMC111,Hydro,1003.257744652446,45.32299339722172,-37.22242584179972
135,Brazil,NMC523,Hydro,1244.3920153088266,38.88015412398306,-31.361027145129462
136,Brazil,NMC622,Hydro,616.4630216598495,64.10333363898019,-56.13426805303139
137,Brazil,NMC811,Hydro,489.9838509201616,75.48678256809255,-67.72588750558376
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,0.9301764646745296,7981.517667009741,-7973.07171189852
140,Brunei Darussalam,NMC111,Hydro,0.2721536889709592,24950.45504220106,-24942.35447464564
141,Brunei Darussalam,NMC523,Hydro,0.3085333301097376,22209.931762006683,-22202.41263502783
142,Brunei Darussalam,NMC622,Hydro,0.1469613491540136,44183.19221228241,-44175.22314669646
143,Brunei Darussalam,NMC811,Hydro,0.1060511571113274,59793.80771519504,-59786.046820132535
144,Bulgaria,LFP,Hydro,0.0301888609009374,17911.628432070636,-17910.054890255065
145,Bulgaria,NCA,Hydro,9.140960794693866,344.29067690735405,-335.8447217961341
146,Bulgaria,NMC111,Hydro,5.205009466799088,508.27029064755675,-500.16972309213475
147,Bulgaria,NMC523,Hydro,5.856396167676787,468.4610383298351,-460.9419113509815
148,Bulgaria,NMC622,Hydro,2.895737385811164,762.5087830214201,-754.5397174354713
149,Bulgaria,NMC811,Hydro,1.7715383454619695,1071.1732999730898,-1063.412404910581
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,10.946829784933373,313.0294855876848,-304.58353047646483
152,Burkina Faso,NMC111,Hydro,2.9878760441410326,775.7536656483506,-767.6530980929286
153,Burkina Faso,NMC523,Hydro,3.531553944565014,690.2080412280084,-682.6889142491548
154,Burkina Faso,NMC622,Hydro,1.7257269385590177,1138.517063802227,-1130.5479982162783
155,Burkina Faso,NMC811,Hydro,1.3188202908378557,1373.9275992763196,-1366.1667042138108
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,3.3571551111386566,715.0762436649239,-706.630288553704
158,Burundi,NMC111,Hydro,1.58061909601506,1210.5973441133017,-1202.4967765578797
159,Burundi,NMC523,Hydro,1.348777391059556,1352.5275809990749,-1345.0084540202213
160,Burundi,NMC622,Hydro,0.5303082514988448,2597.1456488566,-2589.176583270651
161,Burundi,NMC811,Hydro,0.3425306871332082,3525.0994774909886,-3517.3385824284796
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,4.667589646141212,567.9657487694038,-559.5197936581839
164,C?te d'Ivoire,NMC111,Hydro,1.8672322793799252,1077.5021527851789,-1069.4015852297568
165,C?te d'Ivoire,NMC523,Hydro,1.556168067183621,1223.8604684079687,-1216.3413414291151
166,C?te d'Ivoire,NMC622,Hydro,0.6768625521968568,2189.9306574159255,-2181.9615918299764
167,C?te d'Ivoire,NMC811,Hydro,0.3577018219688181,3419.9247656443654,-3412.1638705818564
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,0.1000538950272675,8331.430830813784,-8322.984875702565
170,Cabo Verde,NMC111,Hydro,0.0363260929926213,16914.32857531648,-16906.228007761056
171,Cabo Verde,NMC523,Hydro,0.0350120184563699,17355.556684373394,-17348.037557394542
172,Cabo Verde,NMC622,Hydro,0.0151985795008537,31098.308916681013,-31090.339851095065
173,Cabo Verde,NMC811,Hydro,0.0086021164424672,46292.21824190188,-46284.45734683937
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,12.416856162770774,721.7104958355379,-713.264540724318
176,Cambodia,NMC111,Hydro,3.541682137774308,2309.960215693264,-2301.859648137842
177,Cambodia,NMC523,Hydro,4.057410950607541,2036.3489850381854,-2028.8298580593319
178,Cambodia,NMC622,Hydro,1.9305585741440952,4055.0406947661636,-4047.0716291802146
179,Cambodia,NMC811,Hydro,1.193446954334271,6334.427202152998,-6326.666307090489
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.4499078080391685,2913.416214338145,-2904.970259226925
182,Cameroon,NMC111,Hydro,0.3459597125651215,3500.6430012480423,-3492.5424336926203
183,Cameroon,NMC523,Hydro,0.1659172363954081,5850.550528574463,-5843.031401595609
184,Cameroon,NMC622,Hydro,0.0478907052076693,13943.175984425356,-13935.206918839407
185,Cameroon,NMC811,Hydro,0.0,0.0,0.0
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,4257.574704801999,4.9557968255376315,3.357562242949787
188,Canada,NMC111,Hydro,1104.1032995415992,12.527192701811488,-4.568936416354427
189,Canada,NMC523,Hydro,1356.268308421842,10.876066247843617,-3.4959254665117534
190,Canada,NMC622,Hydro,665.4777679586728,17.73898340998674,-9.907729998865918
191,Canada,NMC811,Hydro,500.0536143678292,21.587801256403985,-13.960208385168869
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0260610449930929,24323.511005086755,-24315.065049975536
194,Cayman Isds,NMC111,Hydro,0.006609741075135,64588.76017233011,-64580.65960477469
195,Cayman Isds,NMC523,Hydro,0.008197609703157,55411.023303010814,-55403.50417603196
196,Cayman Isds,NMC622,Hydro,0.004061286805169,91354.48356287669,-91346.51449729074
197,Cayman Isds,NMC811,Hydro,0.0032335517048913,107446.52762894153,-107438.76673387902
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,9.96651309386593,352.8698010393611,-344.43509338746605
200,Chile,NMC111,Hydro,2.570052127541119,926.0095665770107,-917.9210705750637
201,Chile,NMC523,Hydro,3.16241381879668,798.902058917065,-791.3947214424164
202,Chile,NMC622,Hydro,1.556521187829004,1323.2715521965977,-1315.314176528379
203,Chile,NMC811,Hydro,1.1684218792573704,1622.9860751453816,-1615.2364874412478
204,China,LFP,Hydro,98246.98187491864,0.17650297443611057,1.3869566802909716
205,China,NCA,Hydro,6364.915504062053,2.2230073884553563,6.19466468336375
206,China,NMC111,Hydro,33215.72600027189,0.48163946256852086,7.588572773247695
207,China,NMC523,Hydro,9411.897476909857,1.5476868604894114,5.941794044320971
208,China,NMC622,Hydro,38461.28352415124,0.4205087930093255,7.519161140623939
209,China,NMC811,Hydro,20256.913606722675,0.7612540882803643,6.971207311727489
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,93.69259722630952,71.59135809715248,-63.16042632250313
212,Colombia,NMC111,Hydro,23.508928325012363,191.56323130533562,-183.47878783674471
213,Colombia,NMC523,Hydro,31.46338598809984,155.67193550367588,-148.16855587580662
214,Colombia,NMC622,Hydro,15.445479444818952,258.3316191421877,-250.37816788863756
215,Colombia,NMC811,Hydro,11.235103349749211,324.0214464177083,-316.27565469949127
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,0.0266994843099314,20975.451670356313,-20967.005715245094
218,Comoros,NMC111,Hydro,0.0067740829871367,54704.64723811365,-54696.54667055823
219,Comoros,NMC523,Hydro,0.0083874778994437,47117.027234264955,-47109.5081072861
220,Comoros,NMC622,Hydro,0.0041553519218367,76977.66473853974,-76969.69567295379
221,Comoros,NMC811,Hydro,0.0,0.0,0.0
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,2.4762999029270194,884.5598562874094,-876.1139011761894
224,Congo,NMC111,Hydro,0.8102114310763582,1931.2844887694869,-1923.1839212140649
225,Congo,NMC523,Hydro,0.8308393123800754,1897.6450539549196,-1890.125926976066
226,Congo,NMC622,Hydro,0.3858978116317283,3243.2942322518793,-3235.3251666659303
227,Congo,NMC811,Hydro,0.2649958407423946,4217.676015919146,-4209.915120856637
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,18.87250167047631,223.98857583107934,-215.54262071985934
230,Costa Rica,NMC111,Hydro,5.847465743432696,515.7789021279618,-507.6783345725398
231,Costa Rica,NMC523,Hydro,6.29851470468979,489.2057621267429,-481.6866351478893
232,Costa Rica,NMC622,Hydro,2.9424771606991955,840.9665155838816,-832.9974499979328
233,Costa Rica,NMC811,Hydro,1.8697159538939767,1161.3693466880657,-1153.6084516255569
234,Croatia,LFP,Hydro,0.0250209676443022,13915.957739780266,-13914.384197964693
235,Croatia,NCA,Hydro,7.575146126620494,331.7417532703206,-323.2957981591006
236,Croatia,NMC111,Hydro,4.313219794565888,479.47913773142034,-471.37857017599833
237,Croatia,NMC523,Hydro,4.852952433801346,443.89506191915626,-436.37593494030267
238,Croatia,NMC622,Hydro,2.399641881972635,703.5947933994017,-695.625727813453
239,Croatia,NMC811,Hydro,1.4684036360948958,970.1268386071084,-962.3659435445996
240,Cyprus,LFP,Hydro,0.0212350992399779,17208.463104756105,-17206.889562940534
241,Cyprus,NCA,Hydro,6.426169864726608,387.1200340794973,-378.6740789682773
242,Cyprus,NMC111,Hydro,3.6615377329372953,562.4843834882276,-554.3838159328056
243,Cyprus,NMC523,Hydro,4.11774895956804,520.2798000659736,-512.76067308712
244,Cyprus,NMC622,Hydro,2.035205414792516,830.8580212309924,-822.8889556450437
245,Cyprus,NMC811,Hydro,1.2447546988273814,1151.7467810321102,-1143.9858859696014
246,Czechia,LFP,Hydro,0.462929632054305,2075.0592908334493,-2073.534905795352
247,Czechia,NCA,Hydro,140.28413187813632,49.22860294751467,-40.920545167583086
248,Czechia,NMC111,Hydro,79.86062462389489,71.19089501592893,-63.23832844104907
249,Czechia,NMC523,Hydro,89.873829304031,65.89224176133393,-58.51765775170624
250,Czechia,NMC622,Hydro,44.44243488030054,104.49290460000383,-96.66716102228537
251,Czechia,NMC811,Hydro,27.19854598796615,144.11805264938133,-136.4957892990467
252,Denmark,LFP,Hydro,6.822693554608753,333.1392300639709,-331.5883053632308
253,Denmark,NCA,Hydro,1881.4441547296108,9.14431282653884,-0.7618045061174087
254,Denmark,NMC111,Hydro,1059.8764502780878,13.201229424272862,-5.16875736542578
255,Denmark,NMC523,Hydro,1204.44244527485,12.16424921854817,-4.711626699528523
256,Denmark,NMC622,Hydro,598.3491743836496,19.031767101148297,-11.128644208854698
257,Denmark,NMC811,Hydro,371.3658049596307,25.82362300448332,-18.126512622636444
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,21.17318970980063,206.3781298301462,-197.9321747189262
260,Dominican Rep.,NMC111,Hydro,5.537083736588307,536.1978679182149,-528.0973003627929
261,Dominican Rep.,NMC523,Hydro,6.744781720038738,465.93805291153507,-458.4189259326815
262,Dominican Rep.,NMC622,Hydro,3.3070194917021176,773.8746632150495,-765.9055976291007
263,Dominican Rep.,NMC811,Hydro,2.327000258687985,993.8686108698141,-986.1077158073053
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,18.502768613626586,227.16566782249672,-218.7197127112767
266,Ecuador,NMC111,Hydro,4.875992928898058,586.9924500596461,-578.8918825042241
267,Ecuador,NMC523,Hydro,6.038174658965866,504.12901881753737,-496.6098918386838
268,Ecuador,NMC622,Hydro,2.9413251801483224,841.2009655226082,-833.2318999366594
269,Ecuador,NMC811,Hydro,2.051558150520525,1087.1178248883848,-1079.356929825876
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,56.13254097106844,99.86287507454091,-91.41691996332091
272,Egypt,NMC111,Hydro,14.296889671936798,259.7426838429986,-251.64211628757658
273,Egypt,NMC523,Hydro,17.74516350782761,223.3355363286089,-215.8164093497553
274,Egypt,NMC622,Hydro,8.766465275363059,365.599579831958,-357.6305142460092
275,Egypt,NMC811,Hydro,5.662553691338152,496.214072958881,-488.4531778963722
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,9.296052489767265,370.80401510468965,-362.3580599934696
278,El Salvador,NMC111,Hydro,2.403705267567243,971.1864140188645,-963.0858464634425
279,El Salvador,NMC523,Hydro,3.079876551309033,814.0845552012482,-806.5654282223946
280,El Salvador,NMC622,Hydro,1.4958376266261453,1361.266609043777,-1353.2975434578282
281,El Salvador,NMC811,Hydro,1.0311859050853658,1773.9532864704718,-1766.192391407963
282,Estonia,LFP,Hydro,0.0260164238464919,11752.635239886253,-11751.063421962577
283,Estonia,NCA,Hydro,7.873670669841777,303.95971291605775,-295.5185937624491
284,Estonia,NMC111,Hydro,4.486528044088972,435.61214034814134,-427.51676307785146
285,Estonia,NMC523,Hydro,5.045546511488158,404.08352565088046,-396.56946768725487
286,Estonia,NMC622,Hydro,2.4936939362987878,634.2991001734757,-626.3350607845541
287,Estonia,NMC811,Hydro,1.5248068475254504,868.9109136131633,-861.1548802624615
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,0.3013588654580805,3855.1575408763465,-3846.7115857651265
290,Eswatini,NMC111,Hydro,0.0923563281804259,8810.877384461315,-8802.776816905893
291,Eswatini,NMC523,Hydro,0.1026582430804346,8183.136112198299,-8175.616985219445
292,Eswatini,NMC622,Hydro,0.047706498479664,13980.782626931032,-13972.813561345083
293,Eswatini,NMC811,Hydro,0.0325855327059461,18249.016492814604,-18241.255597752097
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,12.859326987633567,279.7112358718177,-271.26528076059765
296,Ethiopia,NMC111,Hydro,4.066169188181918,625.4497991782265,-617.3492316228045
297,Ethiopia,NMC523,Hydro,4.456313763799058,586.6542745655911,-579.1351475867375
298,Ethiopia,NMC622,Hydro,2.0735757284904435,1001.3877077868112,-993.4186422008625
299,Ethiopia,NMC811,Hydro,1.2084152059072466,1460.4995227139093,-1452.7386276514005
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,4.371604050753636,594.5764321569426,-586.1304770457226
302,Fiji,NMC111,Hydro,1.0850138084886765,1574.698820606081,-1566.598253050659
303,Fiji,NMC523,Hydro,1.4104737924235675,1310.9007226246852,-1303.3815956458316
304,Fiji,NMC622,Hydro,0.6933279728825074,2153.450432890902,-2145.481367304953
305,Fiji,NMC811,Hydro,0.5011419651531304,2701.8863879844316,-2694.1254929219226
306,Finland,LFP,Hydro,2.2288538550773125,683.2601837960805,-681.7388422815434
307,Finland,NCA,Hydro,672.7678877633343,17.65589749155938,-9.356377573510485
308,Finland,NMC111,Hydro,388.492105017534,25.09458403779262,-17.151180888474126
309,Finland,NMC523,Hydro,436.5960732630101,23.287375278368557,-15.921740592820118
310,Finland,NMC622,Hydro,214.12491661023984,36.747163427473424,-28.930293578489152
311,Finland,NMC811,Hydro,125.205152150788,51.81222938250458,-44.19854936297155
312,France,LFP,Hydro,34.60207505984812,117.37457916842631,-115.83948014218214
313,France,NCA,Hydro,10681.564458253866,3.0235403146889013,5.314572941797393
314,France,NMC111,Hydro,6084.266534762271,4.330442320392098,3.654381876583828
315,France,NMC523,Hydro,6923.257411385849,3.9876995457294253,3.4183883935401815
316,France,NMC622,Hydro,3410.2950239548977,6.266286021621098,1.5906953706213467
317,France,NMC811,Hydro,2050.2198331596733,8.670979793820505,-1.0185009046059101
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,5.658706332362803,496.4498476539909,-488.0038925427709
320,French Polynesia,NMC111,Hydro,1.6525165789138507,1173.5391293392736,-1165.4385617838516
321,French Polynesia,NMC523,Hydro,1.86492550026678,1078.4334940337528,-1070.9143670548992
322,French Polynesia,NMC622,Hydro,0.879627615234564,1823.452663055006,-1815.4835974690573
323,French Polynesia,NMC811,Hydro,0.6004267250538304,2381.23606491542,-2373.4751698529108
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,1.9282960956867168,861.1777966232827,-852.7318415120627
326,Georgia,NMC111,Hydro,0.4930120729663361,2130.7342607199057,-2122.6336931644837
327,Georgia,NMC523,Hydro,0.6355603609065708,1799.9680300440214,-1792.4489030651678
328,Georgia,NMC622,Hydro,0.309541519839048,2902.663049341823,-2894.693983755874
329,Georgia,NMC811,Hydro,0.2152217356913091,3695.170692562823,-3687.409797500314
330,Germany,LFP,Hydro,94.25101094182637,61.852768882126,-60.41969809482126
331,Germany,NCA,Hydro,25504.511420759565,1.7382826175293282,6.497179986874896
332,Germany,NMC111,Hydro,14379.53573918788,2.5051896543788232,5.376913025010885
333,Germany,NMC523,Hydro,16309.141676456982,2.3118732355255447,4.99151744013867
334,Germany,NMC622,Hydro,8109.356412629194,3.609843210824469,4.1444494814527415
335,Germany,NMC811,Hydro,5029.748616825104,4.895363505979939,2.654459580313476
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,11.485570648850665,302.69332772010483,-294.2473726088848
338,Ghana,NMC111,Hydro,4.480730141905793,584.4181362968302,-576.3175687414082
339,Ghana,NMC523,Hydro,0.0,0.0,0.0
340,Ghana,NMC622,Hydro,0.0,0.0,0.0
341,Ghana,NMC811,Hydro,0.0,0.0,0.0
342,Greece,LFP,Hydro,3.648297096692796,534.965004309089,-533.391462493517
