,country,type,recycling_m,scrap,unit_cost,net_profit
24,Angola,LFP,Pyro,0.0,0.0,0.0
25,Angola,NCA,Pyro,248.86131852242517,44.24481741489463,-39.214053620330624
26,Angola,NMC111,Pyro,63.14126064341654,107.54316532132832,-102.99509858008831
27,Angola,NMC523,Pyro,78.2107709744283,93.62442659426613,-89.42712104691212
28,Angola,NMC622,Pyro,38.75063743990327,147.5331511680486,-142.9521589921686
29,Angola,NMC811,Pyro,30.885572006914387,170.87957058023065,-166.34072366032964
30,Argentina,LFP,Pyro,0.0,0.0,0.0
31,Argentina,NCA,Pyro,2732.9085089865766,9.218114389900588,-4.193664295192915
32,Argentina,NMC111,Pyro,694.0202298059311,22.74236236070123,-18.20012292350421
33,Argentina,NMC523,Pyro,858.0447954632917,19.775562775467435,-15.584273847144463
34,Argentina,NMC622,Pyro,425.6409300760338,31.385735985441595,-26.810856580823938
35,Argentina,NMC811,Pyro,339.67483341254524,36.41566708504238,-31.88320657487492
36,Armenia,LFP,Pyro,0.0,0.0,0.0
37,Armenia,NCA,Pyro,0.0,0.0,0.0
38,Armenia,NMC111,Pyro,0.3211233834353929,2481.2083705691566,-2476.660303827917
39,Armenia,NMC523,Pyro,0.0,0.0,0.0
40,Armenia,NMC622,Pyro,0.0,0.0,0.0
41,Armenia,NMC811,Pyro,0.0,0.0,0.0
42,Aruba,LFP,Pyro,0.0,0.0,0.0
43,Aruba,NCA,Pyro,0.0,0.0,0.0
44,Aruba,NMC111,Pyro,0.2760733639475258,3955.649717805539,-3951.101651064299
45,Aruba,NMC523,Pyro,0.0,0.0,0.0
46,Aruba,NMC622,Pyro,0.0,0.0,0.0
47,Aruba,NMC811,Pyro,0.0,0.0,0.0
48,Australia,LFP,Pyro,0.0,0.0,0.0
49,Australia,NCA,Pyro,29344.54945722264,2.497417316289078,2.4936637815543325
50,Australia,NMC111,Pyro,7440.649245269372,5.631910489807307,-1.1204693633887892
51,Australia,NMC523,Pyro,9229.85830256731,4.956714534262341,-0.7972244792067842
52,Australia,NMC622,Pyro,4573.041924734325,7.515249472027665,-2.9726771218672425
53,Australia,NMC811,Pyro,3642.203461456753,8.600439007574696,-4.101731778561215
54,Austria,LFP,Pyro,18.926372709838105,193.91625592758191,-193.21213842226572
55,Austria,NCA,Pyro,6555.816503876949,6.077493808965746,-1.1343621267899577
56,Austria,NMC111,Pyro,3716.2675569592575,8.505697449879033,-4.038511804420464
57,Austria,NMC523,Pyro,4181.275353519396,7.932114629412431,-3.818317808656473
58,Austria,NMC622,Pyro,2073.057845926236,12.017835790922065,-7.521686903518643
59,Austria,NMC811,Pyro,1293.7567062976448,15.88844579413101,-11.438240176202264
60,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
61,Azerbaijan,NCA,Pyro,3608.414134104175,8.374461696133645,-3.3436979015696444
62,Azerbaijan,NMC111,Pyro,915.0211112607444,19.34490237838655,-14.79683563714655
63,Azerbaijan,NMC523,Pyro,1134.9852469214636,16.96198624672068,-12.76468069936668
64,Azerbaijan,NMC622,Pyro,562.3297493578924,26.03678909647762,-21.45579692059762
65,Azerbaijan,NMC811,Pyro,447.7800560022442,29.91936262189025,-25.38051570198925
66,Bahamas,LFP,Pyro,0.0,0.0,0.0
67,Bahamas,NCA,Pyro,0.0094288860623481,36600.82408199098,-36595.79331819641
68,Bahamas,NMC111,Pyro,0.0,0.0,0.0
69,Bahamas,NMC523,Pyro,0.0,0.0,0.0
70,Bahamas,NMC622,Pyro,0.0,0.0,0.0
71,Bahamas,NMC811,Pyro,0.0,0.0,0.0
72,Bahrain,LFP,Pyro,0.0,0.0,0.0
73,Bahrain,NCA,Pyro,0.5908380260915386,1710.346905607265,-1705.3161418127008
74,Bahrain,NMC111,Pyro,0.3380047437614173,2404.837542173766,-2400.289475432526
75,Bahrain,NMC523,Pyro,0.2278028254807938,3059.510846643821,-3055.313541096467
76,Bahrain,NMC622,Pyro,0.08009913343841,5789.502112031578,-5784.921119855698
77,Bahrain,NMC811,Pyro,0.0183855686842429,14211.878733390256,-14207.339886470356
78,Bangladesh,LFP,Pyro,0.0,0.0,0.0
79,Bangladesh,NCA,Pyro,1.0924517414909105,6096.984380019105,-6091.95361622454
80,Bangladesh,NMC111,Pyro,0.2925384674879273,19115.825902124416,-19111.277835383175
81,Bangladesh,NMC523,Pyro,0.334580678328196,17014.32670731049,-17010.129401763137
82,Bangladesh,NMC622,Pyro,0.1647459081361899,31453.344709557972,-31448.76371738209
83,Bangladesh,NMC811,Pyro,0.1311688727448743,38327.82538468996,-38323.28653777006
84,Barbados,LFP,Pyro,0.0,0.0,0.0
85,Barbados,NCA,Pyro,0.0,0.0,0.0
86,Barbados,NMC111,Pyro,0.0,0.0,0.0
87,Barbados,NMC523,Pyro,0.0,0.0,0.0
88,Barbados,NMC622,Pyro,0.0,0.0,0.0
89,Barbados,NMC811,Pyro,0.0,0.0,0.0
90,Belarus,LFP,Pyro,0.0,0.0,0.0
91,Belarus,NCA,Pyro,9048.604524758184,4.420232928704719,0.6105308658592818
92,Belarus,NMC111,Pyro,2294.589212157235,10.620232639623008,-6.072165898383008
93,Belarus,NMC523,Pyro,2846.132816067353,9.254808209585665,-5.057502662231665
94,Belarus,NMC622,Pyro,1410.113454470906,14.49519526374471,-9.91420308786471
95,Belarus,NMC811,Pyro,1122.8699589214511,16.765797504304004,-12.226950584403003
96,Belgium,LFP,Pyro,24.747106185704776,162.39056937824247,-161.70602501918773
97,Belgium,NCA,Pyro,8570.772649236365,5.269858052278033,-0.35015335481402604
98,Belgium,NMC111,Pyro,4856.495854699512,7.352301656733297,-2.90673822421363
99,Belgium,NMC523,Pyro,5465.959938718687,6.859991658962554,-2.7685195044504725
100,Belgium,NMC622,Pyro,2710.7798320588627,10.348489287635205,-5.875021839351188
101,Belgium,NMC811,Pyro,1692.8857735278157,13.637792983317658,-9.21128414011616
102,Benin,LFP,Pyro,0.0,0.0,0.0
103,Benin,NCA,Pyro,29092.3306251448,2.026779584057468,3.0039842105065326
104,Benin,NMC111,Pyro,7378.545418895797,4.927570851763945,-0.3795041105239445
105,Benin,NMC523,Pyro,9151.111405478698,4.286306475813631,-0.08900092845963048
106,Benin,NMC622,Pyro,4533.674939205632,6.754711699290864,-2.173719523410864
107,Benin,NMC811,Pyro,3609.682429408231,7.828959498005062,-3.290112578104062
108,Bermuda,LFP,Pyro,0.0,0.0,0.0
109,Bermuda,NCA,Pyro,0.42989396196342,2634.1981730063353,-2629.1674092117714
110,Bermuda,NMC111,Pyro,0.2572907837936026,3664.4794473813618,-3659.931380640122
111,Bermuda,NMC523,Pyro,0.1825403933964932,4569.529254369274,-4565.33194882192
112,Bermuda,NMC622,Pyro,0.0615372413338486,9194.79193599869,-9190.21094382281
113,Bermuda,NMC811,Pyro,0.0111884644212427,27520.034918605335,-27515.496071685433
114,Bolivia (Plurinational State of),LFP,Pyro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Pyro,4122.711265937979,7.030657615000981,-1.9998938204369807
116,Bolivia (Plurinational State of),NMC111,Pyro,1045.390414796725,17.362755364152317,-12.814688622912318
117,Bolivia (Plurinational State of),NMC523,Pyro,1296.696113364056,15.065206931677887,-10.867901384323886
118,Bolivia (Plurinational State of),NMC622,Pyro,642.4615085595116,23.928978280930647,-19.347986105050648
119,Bolivia (Plurinational State of),NMC811,Pyro,511.6906700252665,27.800107380618368,-23.261260460717367
120,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Pyro,462.00082381797375,29.315359117974605,-24.284595323410606
122,Bosnia Herzegovina,NMC111,Pyro,117.15202456737164,67.19468936356667,-62.64662262232667
123,Bosnia Herzegovina,NMC523,Pyro,145.3044904368889,58.99198420646899,-54.79467865911499
124,Bosnia Herzegovina,NMC622,Pyro,71.99275536399557,90.19263824654044,-85.61164607066044
125,Bosnia Herzegovina,NMC811,Pyro,57.33561541135631,103.4995100528519,-98.9606631329509
126,Botswana,LFP,Pyro,0.0,0.0,0.0
127,Botswana,NCA,Pyro,291.2616023927666,39.9591963699268,-34.9284325753628
128,Botswana,NMC111,Pyro,73.70306288108195,97.29357355518678,-92.74550681394678
129,Botswana,NMC523,Pyro,91.5541435078451,84.54502889836169,-80.34772335100769
130,Botswana,NMC622,Pyro,45.39317062749307,133.16623003102467,-128.58523785514467
131,Botswana,NMC811,Pyro,36.21519165018317,154.14179196828945,-149.60294504838845
132,Brazil,LFP,Pyro,0.0,0.0,0.0
133,Brazil,NCA,Pyro,357302.4134693876,0.0391357271902362,4.991628067373765
134,Brazil,NMC111,Pyro,90620.78463224098,0.09663460437105886,4.451432136868942
135,Brazil,NMC523,Pyro,112390.88694151927,0.08385448543125457,4.113451061922746
136,Brazil,NMC622,Pyro,55681.09631879514,0.1331976566479821,4.447794519232017
137,Brazil,NMC811,Pyro,44332.8512922575,0.1547792686202214,4.384067651280779
138,Brunei Darussalam,LFP,Pyro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Pyro,13.905776615203251,672.1897527945948,-667.1589890000308
140,Brunei Darussalam,NMC111,Pyro,3.5266971428897063,2210.2191720847304,-2205.6711053434906
141,Brunei Darussalam,NMC523,Pyro,4.369125967222574,1835.3759290924986,-1831.1786235451445
142,Brunei Darussalam,NMC622,Pyro,2.1654996672463085,3374.450912338973,-3369.869920163093
143,Brunei Darussalam,NMC811,Pyro,1.7260185095655738,4108.405961652659,-4103.867114732759
144,Bulgaria,LFP,Pyro,37.20784370450441,147.82905438210506,-147.05172061895306
145,Bulgaria,NCA,Pyro,14547.217291823044,3.2637045497776693,1.7670592447863314
146,Bulgaria,NMC111,Pyro,8257.027427032743,4.686464692910616,-0.13839795167061553
147,Bulgaria,NMC523,Pyro,9283.407318586933,4.348477178331438,-0.15117163097743802
148,Bulgaria,NMC622,Pyro,4599.219619303732,6.81095473402226,-2.22996255814226
149,Bulgaria,NMC811,Pyro,2864.2907902589645,9.2172824237322,-4.6784355038312
150,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
151,Burkina Faso,NCA,Pyro,5554.029071271965,5.922684786537851,-0.8919209919738504
152,Burkina Faso,NMC111,Pyro,1408.58086873604,14.39981866603052,-9.85175192479052
153,Burkina Faso,NMC523,Pyro,1747.0076528470436,12.5256690521963,-8.328363504842299
154,Burkina Faso,NMC622,Pyro,865.5265562557621,19.7387054625843,-15.1577132867043
155,Burkina Faso,NMC811,Pyro,689.1454270163807,22.877481495678783,-18.338634575777782
156,Burundi,LFP,Pyro,0.0,0.0,0.0
157,Burundi,NCA,Pyro,659.2389855010578,23.544287960995394,-18.513524166431395
158,Burundi,NMC111,Pyro,167.18491334878198,57.24486688893262,-52.69680014769262
159,Burundi,NMC523,Pyro,207.3504919931329,49.7947688544121,-45.5974633070581
160,Burundi,NMC622,Pyro,102.7329349375969,78.46737567732254,-73.88638350144254
161,Burundi,NMC811,Pyro,81.80797611966956,90.9374458722882,-86.39859895238719
162,C?te d'Ivoire,LFP,Pyro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Pyro,346.6116520027252,35.70150436294749,-30.670740568383486
164,C?te d'Ivoire,NMC111,Pyro,87.99437291362051,86.74435393246304,-82.19628719122304
165,C?te d'Ivoire,NMC523,Pyro,108.96124853823255,75.5328267310614,-71.3355211837074
166,C?te d'Ivoire,NMC622,Pyro,53.98113272771077,119.03196900948733,-114.45097683360733
167,C?te d'Ivoire,NMC811,Pyro,43.00051300259372,137.91861824643823,-133.37977132653722
168,Cabo Verde,LFP,Pyro,0.0,0.0,0.0
169,Cabo Verde,NCA,Pyro,30.490190701268983,172.3112444897768,-167.28048069521282
170,Cabo Verde,NMC111,Pyro,7.731682022662668,418.977540189772,-414.429473448532
171,Cabo Verde,NMC523,Pyro,9.590264101224273,364.4235579168228,-360.2262523694688
172,Cabo Verde,NMC622,Pyro,4.751521797495943,574.2664551026362,-569.6854629267561
173,Cabo Verde,NMC811,Pyro,3.783669884213397,665.5345344384049,-660.9956875185039
174,Cambodia,LFP,Pyro,0.0,0.0,0.0
175,Cambodia,NCA,Pyro,6360.37874322586,3.3068077125183,1.7239560820457007
176,Cambodia,NMC111,Pyro,1613.0860248272577,10.87303982299448,-6.32497308175448
177,Cambodia,NMC523,Pyro,2000.6544335931428,9.020220303990076,-4.8229147566360755
178,Cambodia,NMC622,Pyro,991.1847003949604,16.590226097546616,-12.009233921666617
179,Cambodia,NMC811,Pyro,789.2272334243555,20.21641579152525,-15.67756887162425
180,Cameroon,LFP,Pyro,0.0,0.0,0.0
181,Cameroon,NCA,Pyro,0.2721703336150184,3659.218531323084,-3654.18776752852
182,Cameroon,NMC111,Pyro,0.203729913025941,4414.112452809214,-4409.564386067974
183,Cameroon,NMC523,Pyro,0.0825298658231041,7924.603801878222,-7920.406496330868
184,Cameroon,NMC622,Pyro,0.0238455383875609,17707.167920166226,-17702.586927990345
185,Cameroon,NMC811,Pyro,0.0,0.0,0.0
186,Canada,LFP,Pyro,0.0,0.0,0.0
187,Canada,NCA,Pyro,328389.42682337173,0.4292309086631419,4.494743315375283
188,Canada,NMC111,Pyro,83269.7712888512,1.0397685400111096,3.409735502615924
189,Canada,NMC523,Pyro,103290.34558428307,0.9048986225864909,3.1906421629067387
190,Canada,NMC622,Pyro,51175.93504041818,1.4231943913128342,3.0544067091785734
191,Canada,NMC811,Pyro,40754.379092688345,1.6482793911790214,2.782548147350567
192,Cayman Isds,LFP,Pyro,0.0,0.0,0.0
193,Cayman Isds,NCA,Pyro,0.0,0.0,0.0
194,Cayman Isds,NMC111,Pyro,0.0,0.0,0.0
195,Cayman Isds,NMC523,Pyro,0.0,0.0,0.0
196,Cayman Isds,NMC622,Pyro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Pyro,0.0,0.0,0.0
198,Chile,LFP,Pyro,0.0,0.0,0.0
199,Chile,NCA,Pyro,13148.195705039923,3.274423749900446,1.747281619343555
200,Chile,NMC111,Pyro,3334.673603123878,8.085320520276712,-3.545614359946711
201,Chile,NMC523,Pyro,4135.803279755542,7.015986061750088,-2.827312710321088
202,Chile,NMC622,Pyro,2048.9817545993974,11.144433312944464,-6.572211285034465
203,Chile,NMC811,Pyro,1631.3968655698557,12.95006038329299,-8.420376207416991
204,China,LFP,Pyro,4406463.791399397,0.011443871011989081,0.7468585856778173
205,China,NCA,Pyro,349261.4473770922,0.10296308803387197,4.905022246716883
206,China,NMC111,Pyro,1719635.4298729787,0.025865752594182154,4.50117733944121
207,China,NMC523,Pyro,500319.0482809924,0.07540559198546967,4.100193298744278
208,China,NMC622,Pyro,1988123.0356201483,0.02280979568705064,4.536128827170902
209,China,NMC811,Pyro,1066281.226420401,0.03913876369216745,4.476667374927377
210,Colombia,LFP,Pyro,0.0,0.0,0.0
211,Colombia,NCA,Pyro,4535.949953669991,6.601803066551167,-1.5831386953724966
212,Colombia,NMC111,Pyro,1149.4869780041604,16.310092774737548,-11.773193339580434
213,Colombia,NMC523,Pyro,1426.2348362063428,14.14910664330469,-9.963331200748385
214,Colombia,NMC622,Pyro,706.8104765373583,22.470368162261625,-17.901090355015516
215,Colombia,NMC811,Pyro,563.1442668933664,26.09933983617588,-21.57273167912973
216,Comoros,LFP,Pyro,0.0,0.0,0.0
217,Comoros,NCA,Pyro,41.83864414980077,140.3868389425677,-135.3560751480037
218,Comoros,NMC111,Pyro,10.611342637993216,341.3126862922783,-336.76461955103827
219,Comoros,NMC523,Pyro,13.160506180726127,296.8952931758333,-292.69798762847927
220,Comoros,NMC622,Pyro,6.520021327748544,467.8719217707721,-463.2909295948921
221,Comoros,NMC811,Pyro,5.191310988403292,542.2731685158151,-537.7343215959141
222,Congo,LFP,Pyro,0.0,0.0,0.0
223,Congo,NCA,Pyro,1.0689236442395276,1508.9125200962922,-1503.881756301728
224,Congo,NMC111,Pyro,0.3893063496018639,2902.173445116788,-2897.6253783755483
225,Congo,NMC523,Pyro,0.3414910295768217,3159.205709000629,-3155.008403453275
226,Congo,NMC622,Pyro,0.0610114258740683,9636.926058203002,-9632.345066027123
227,Congo,NMC811,Pyro,0.0,0.0,0.0
228,Costa Rica,LFP,Pyro,0.0,0.0,0.0
229,Costa Rica,NCA,Pyro,1499.3084807551922,13.690887425052559,-8.660123630488558
230,Costa Rica,NMC111,Pyro,380.20545458408367,33.8090818249145,-29.2610150836745
231,Costa Rica,NMC523,Pyro,471.52325786290464,29.338587008808343,-25.14128146145434
232,Costa Rica,NMC622,Pyro,233.6319108447049,46.59882646331082,-42.01783428743082
233,Costa Rica,NMC811,Pyro,186.0886179002476,54.135148698892806,-49.59630177899181
234,Croatia,LFP,Pyro,22.55083431525126,181.9425820902419,-181.1652483270899
235,Croatia,NCA,Pyro,8911.28101634161,4.898741692310007,0.1320221022539938
236,Croatia,NMC111,Pyro,5058.057506183996,6.898813950344331,-2.3507472091043304
237,Croatia,NMC523,Pyro,5686.794204664012,6.42707384611732,-2.22976829876332
238,Croatia,NMC622,Pyro,2817.3730886808225,9.826780876887996,-5.245788701007997
239,Croatia,NMC811,Pyro,1754.598477800085,13.08411901309527,-8.54527209319427
240,Cyprus,LFP,Pyro,2.5473548314780867,701.1936646950873,-700.4163309319352
241,Cyprus,NCA,Pyro,893.7785792065936,19.62417036839972,-14.59340657383572
242,Cyprus,NMC111,Pyro,507.30495760059887,27.725334558298066,-23.177267817058066
243,Cyprus,NMC523,Pyro,570.3676974304396,25.812271960331767,-21.614966412977765
244,Cyprus,NMC622,Pyro,282.5754373344807,39.62323977101285,-35.04224759513285
245,Cyprus,NMC811,Pyro,175.98587591589154,52.89830954082599,-48.359462620924994
246,Czechia,LFP,Pyro,85.95731358853848,26.77569133251888,-26.091146973464138
247,Czechia,NCA,Pyro,34089.122605069955,0.7175940214766918,4.202110675987315
248,Czechia,NMC111,Pyro,19348.93501491865,1.0108148048843981,3.4347486276352686
249,Czechia,NMC523,Pyro,21754.13191395069,0.9416486612374664,3.149823493274615
250,Czechia,NMC622,Pyro,10777.549178786763,1.4401636247076084,3.0333038235764094
251,Czechia,NMC811,Pyro,6712.116405257498,1.9179010815567805,2.5086077616447184
252,Denmark,LFP,Pyro,13.40196544859359,241.79649721340542,-241.06185600894963
253,Denmark,NCA,Pyro,4589.154794428463,7.439330822510887,-2.4596655026899823
254,Denmark,NMC111,Pyro,2602.7766310360144,10.43407711825451,-5.933172319336208
255,Denmark,NMC523,Pyro,2927.479532463327,9.727418076212327,-5.578806648406587
256,Denmark,NMC622,Pyro,1450.9499201975318,14.78568148751197,-10.254161617105286
257,Denmark,NMC811,Pyro,905.3475467437356,19.58982692357192,-15.102666939048659
258,Dominican Rep.,LFP,Pyro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Pyro,6755.376043694539,5.077975904672553,-0.04721211010855253
260,Dominican Rep.,NMC111,Pyro,1713.3195872069418,12.538682030185292,-7.990615288945292
261,Dominican Rep.,NMC523,Pyro,2124.9081701821,10.880441011579125,-6.683135464225124
262,Dominican Rep.,NMC622,Pyro,1052.7342663661736,17.28285649311455,-12.701864317234552
263,Dominican Rep.,NMC811,Pyro,838.2239970526713,20.082430984554637,-15.543584064653636
264,Ecuador,LFP,Pyro,0.0,0.0,0.0
265,Ecuador,NCA,Pyro,3758.086439654812,7.472967787667021,-2.4422039931030204
266,Ecuador,NMC111,Pyro,952.9337930969608,18.455064364216014,-13.906997622976014
267,Ecuador,NMC523,Pyro,1182.042077321018,16.01271938084929,-11.81541383349529
268,Ecuador,NMC622,Pyro,585.6541659979175,25.43399283248406,-20.85300065660406
269,Ecuador,NMC811,Pyro,466.38146137155,29.551302033426566,-25.012455113525565
270,Egypt,LFP,Pyro,0.0,0.0,0.0
271,Egypt,NCA,Pyro,74697.71451928222,1.1005469058160353,3.9302168887479656
272,Egypt,NMC111,Pyro,18945.115767346902,2.6756937079569485,1.872373033283052
273,Egypt,NMC523,Pyro,23496.444205521,2.3274779703929847,1.8698275769610158
274,Egypt,NMC622,Pyro,11640.706334822882,3.6678262391233827,0.913165936756617
275,Egypt,NMC811,Pyro,9268.501197584668,4.251072346411361,0.28777457348963953
276,El Salvador,LFP,Pyro,0.0,0.0,0.0
277,El Salvador,NCA,Pyro,0.0,0.0,0.0
278,El Salvador,NMC111,Pyro,0.0,0.0,0.0
279,El Salvador,NMC523,Pyro,0.0,0.0,0.0
280,El Salvador,NMC622,Pyro,0.0,0.0,0.0
281,El Salvador,NMC811,Pyro,0.0,0.0,0.0
282,Estonia,LFP,Pyro,2.25994524403753,699.2000037145324,-698.4259240072842
283,Estonia,NCA,Pyro,796.8321642814909,21.140082407027652,-16.11321337301424
284,Estonia,NMC111,Pyro,452.27646862028064,29.636590436502722,-25.092118410630786
285,Estonia,NMC523,Pyro,508.4997324301499,27.635881700701532,-23.442287652307446
286,Estonia,NMC622,Pyro,251.9250879464865,42.01682091469943,-37.43959955164061
287,Estonia,NMC811,Pyro,156.8987291838857,55.73121934719219,-51.19631204071218
288,Eswatini,LFP,Pyro,0.0,0.0,0.0
289,Eswatini,NCA,Pyro,41.18049347557741,141.8357103539957,-136.8049465594317
290,Eswatini,NMC111,Pyro,10.442315211256195,344.8802110236974,-340.3321442824574
291,Eswatini,NMC523,Pyro,12.95156852526032,299.9881226015412,-295.7908170541872
292,Eswatini,NMC622,Pyro,6.417039686917364,472.7205259505582,-468.1395337746782
293,Eswatini,NMC811,Pyro,5.110072398887371,547.8402744297426,-543.3014275098417
294,Ethiopia,LFP,Pyro,0.0,0.0,0.0
295,Ethiopia,NCA,Pyro,1202.550781838615,15.952581361579739,-10.921817567015738
296,Ethiopia,NMC111,Pyro,304.99343939058787,38.78472098316447,-34.23665424192447
297,Ethiopia,NMC523,Pyro,378.14563030513216,33.744120361323404,-29.546814813969405
298,Ethiopia,NMC622,Pyro,187.3619691622827,53.17310691026807,-48.59211473438807
299,Ethiopia,NMC811,Pyro,149.24894274966465,61.61018270311056,-57.07133578320956
300,Fiji,LFP,Pyro,0.0,0.0,0.0
301,Fiji,NCA,Pyro,0.0,0.0,0.0
302,Fiji,NMC111,Pyro,0.0,0.0,0.0
303,Fiji,NMC523,Pyro,0.0,0.0,0.0
304,Fiji,NMC622,Pyro,0.0,0.0,0.0
305,Fiji,NMC811,Pyro,0.0,0.0,0.0
306,Finland,LFP,Pyro,29.952218734080358,149.77385796970742,-149.09505863203168
307,Finland,NCA,Pyro,9923.996523693642,4.692588570524324,0.22023994432616129
308,Finland,NMC111,Pyro,5629.715892691993,6.5817024737336,-2.1424854953780303
309,Finland,NMC523,Pyro,6331.126318462577,6.136292709407266,-2.051373189976797
310,Finland,NMC622,Pyro,3137.586770267311,9.32939683764723,-4.862586742805888
311,Finland,NMC811,Pyro,1956.1410972869771,12.368268127456652,-7.9487146544139975
312,France,LFP,Pyro,134.05006627474904,61.14037704297978,-60.43560872648283
313,France,NCA,Pyro,46557.76585310714,1.874668024842555,3.0692426094433514
314,France,NMC111,Pyro,26397.78302425068,2.628507688061789,1.8393969004703934
315,France,NMC523,Pyro,29696.44724194086,2.4504681049429067,1.6640710156050338
316,France,NMC622,Pyro,14722.16230515065,3.7219085794478652,0.7749944705197936
317,France,NMC811,Pyro,9186.351928874132,4.929166524070131,-0.4781729834571853
318,French Polynesia,LFP,Pyro,0.0,0.0,0.0
319,French Polynesia,NCA,Pyro,759.9864943865931,21.472854957688668,-16.442091163124665
320,French Polynesia,NMC111,Pyro,192.718231875358,52.21134933936756,-47.66328259812756
321,French Polynesia,NMC523,Pyro,239.03939972306463,45.41371459917996,-41.21640905182596
322,French Polynesia,NMC622,Pyro,118.43324911762504,71.56369209829293,-66.98269992241293
323,French Polynesia,NMC811,Pyro,94.31196888538236,82.93573367452254,-78.39688675462153
324,Georgia,LFP,Pyro,0.0,0.0,0.0
325,Georgia,NCA,Pyro,118.91245141454516,67.19373275742596,-62.16296896286196
326,Georgia,NMC111,Pyro,30.13207785663852,155.28496075422245,-150.73689401298245
327,Georgia,NMC523,Pyro,37.38761858082492,136.13016298220919,-131.93285743485518
328,Georgia,NMC622,Pyro,18.529245203693893,208.92303075473762,-204.34203857885763
329,Georgia,NMC811,Pyro,14.76357945860666,239.98960130896205,-235.45075438906105
330,Germany,LFP,Pyro,162.47651086686014,54.50153004116017,-53.79741253584399
331,Germany,NCA,Pyro,56015.33270956692,1.6814889061489118,3.261642776026877
332,Germany,NMC111,Pyro,31759.139094293256,2.357281289615354,2.1099043558432156
333,Germany,NMC523,Pyro,35727.05409751616,2.1977180618133123,1.9160787589426456
334,Germany,NMC622,Pyro,17712.01519023494,3.337283078240056,1.1588658091633666
335,Germany,NMC811,Pyro,11054.734832009872,4.4184835020793125,0.0317221158494352
336,Ghana,LFP,Pyro,0.0,0.0,0.0
337,Ghana,NCA,Pyro,5.378891714753449,529.9505635904001,-524.9197997958361
338,Ghana,NMC111,Pyro,2.338928207943003,908.7518260128261,-904.2037592715861
339,Ghana,NMC523,Pyro,1.613668857147584,1155.6729446111672,-1151.475639063813
340,Ghana,NMC622,Pyro,0.6640307757131209,2053.7820071167826,-2049.2010149409025
341,Ghana,NMC811,Pyro,0.1839798683209073,4715.422800384418,-4710.883953464518
342,Greece,LFP,Pyro,20.404379072567984,193.2835995339854,-192.5062657708334
343,Greece,NCA,Pyro,7142.811234930373,5.5996780380483235,-0.5689142434843228
344,Greece,NMC111,Pyro,4054.132186977369,7.886094058139593,-3.338027316899592
345,Greece,NMC523,Pyro,4558.155979741207,7.346766865614819,-3.149461318260818
346,Greece,NMC622,Pyro,2258.262372954587,11.23282992076565,-6.65183774488565
347,Greece,NMC811,Pyro,1406.488231132589,14.955649475107373,-10.416802555206374
348,Greenland,LFP,Pyro,0.0,0.0,0.0
349,Greenland,NCA,Pyro,0.8202432191272186,1738.663087787648,-1733.632323993084
