,country,type,recycling_m,scrap,unit_cost,net_profit
194,Azerbaijan,NMC523,Pyro,229.0270560183853,45.043211635430374,-40.845906088076376
195,Azerbaijan,NCA,Direct,727.7658985869389,13.29217177458109,-2.745284064106089
196,Azerbaijan,NCA,Hydro,727.7658985869389,16.729502413706474,-8.283547302486472
197,Azerbaijan,NCA,Pyro,727.7658985869389,22.245621723710837,-17.214857929146838
198,Burundi,LFP,Direct,0.0,0.0,0.0
199,Burundi,LFP,Hydro,0.0,0.0,0.0
200,Burundi,LFP,Pyro,0.0,0.0,0.0
201,Burundi,NMC111,Direct,48.84735934130866,48.932441740930344,-43.595822723278346
202,Burundi,NMC111,Hydro,48.84735934130866,110.05260936811516,-101.95204181269315
203,Burundi,NMC111,Pyro,48.84735934130866,126.98975239713965,-122.44168565589965
204,Burundi,NMC622,Direct,29.518429504870284,62.55304095701782,-53.97017351101282
205,Burundi,NMC622,Hydro,29.518429504870284,156.49029982605919,-148.52123424011037
206,Burundi,NMC622,Pyro,29.518429504870284,175.9636234324933,-171.3826312566133
207,Burundi,NMC811,Direct,23.41981729532893,70.02488852360763,-59.705308243707634
208,Burundi,NMC811,Hydro,23.41981729532893,183.96517506351685,-176.20428000100804
209,Burundi,NMC811,Pyro,23.41981729532893,204.4136271041423,-199.8747801842413
210,Burundi,NMC523,Direct,59.91002589007565,44.296668017672445,-44.18584519629245
211,Burundi,NMC523,Hydro,59.91002589007565,95.41909001365842,-87.89996303480481
212,Burundi,NMC523,Pyro,59.91002589007565,111.2644116743605,-107.0671061270065
213,Burundi,NCA,Direct,189.3507517545397,25.275924671775844,-14.729036961300842
214,Burundi,NCA,Hydro,189.3507517545397,42.691176778155395,-34.24522166693539
215,Burundi,NCA,Pyro,189.3507517545397,52.8107763779764,-47.7800125834124
216,Belgium,LFP,Direct,23.77916452674011,185.0359608097738,-181.88872053590813
217,Belgium,LFP,Hydro,23.77916452674011,606.8333327561161,-605.3089477180187
218,Belgium,LFP,Pyro,23.77916452674011,599.4740586609203,-598.7895143018656
219,Belgium,NMC111,Direct,4743.258789402902,18.147636712082083,-12.967787026527413
220,Belgium,NMC111,Hydro,4743.258789402902,19.171002120982774,-11.218435546102917
221,Belgium,NMC111,Pyro,4743.258789402902,26.883224038410955,-22.43766060589129
222,Belgium,NMC622,Direct,2637.999922732407,23.471668761017163,-15.040756071729826
223,Belgium,NMC622,Hydro,2637.999922732407,28.11096512183571,-20.28522154411726
224,Belgium,NMC622,Pyro,2637.999922732407,37.919037436540215,-33.445569988256196
225,Belgium,NMC811,Direct,1641.612848774429,28.898229523483764,-18.72562081894004
226,Belgium,NMC811,Hydro,1641.612848774429,38.30639162553485,-30.68412827520023
227,Belgium,NMC811,Pyro,1641.612848774429,50.075553739547004,-45.64904489634551
228,Belgium,NMC523,Direct,5327.972724448476,17.245813161645465,-17.287999874634096
229,Belgium,NMC523,Hydro,5327.972724448476,17.77086907082465,-10.396285061196949
230,Belgium,NMC523,Pyro,5327.972724448476,25.112200164530087,-21.020728010018008
231,Belgium,NCA,Direct,8347.825784695768,14.163689337491306,-3.7671431466603713
232,Belgium,NCA,Hydro,8347.825784695768,13.258204170962468,-4.950146391030882
233,Belgium,NCA,Pyro,8347.825784695768,19.300149592229026,-14.38044489476502
234,Benin,LFP,Direct,0.0,0.0,0.0
235,Benin,LFP,Hydro,0.0,0.0,0.0
236,Benin,LFP,Pyro,0.0,0.0,0.0
237,Benin,NMC111,Direct,484.7877253672614,15.982546801037508,-10.645927783385508
238,Benin,NMC111,Hydro,484.7877253672614,22.12993677763052,-14.029369222208517
239,Benin,NMC111,Pyro,484.7877253672614,28.72964799161026,-24.18158125037026
240,Benin,NMC622,Direct,297.8636526548896,20.266578352057603,-11.683710906052601
241,Benin,NMC622,Hydro,297.8636526548896,31.104657993394618,-23.13559240744582
242,Benin,NMC622,Pyro,297.8636526548896,39.38339346482485,-34.80240128894485
243,Benin,NMC811,Direct,237.13168970612267,22.649674110720493,-12.330093830820495
244,Benin,NMC811,Hydro,237.13168970612267,36.47858186628877,-28.71768680377997
245,Benin,NMC811,Pyro,237.13168970612267,45.64996994311181,-41.111123023210816
246,Benin,NMC523,Direct,601.2350158987621,14.390079832664217,-14.279257011284217
247,Benin,NMC523,Hydro,601.2350158987621,19.0386592015078,-11.5195322226542
248,Benin,NMC523,Pyro,601.2350158987621,24.99121703656632,-20.79391148921232
249,Benin,NCA,Direct,1911.3798413563304,8.18772302113164,2.359164689343361
250,Benin,NCA,Hydro,1911.3798413563304,8.483348517955914,-0.037393406735912293
251,Benin,NCA,Pyro,1911.3798413563304,11.81712857552512,-6.786364780961119
252,Burkina Faso,LFP,Direct,0.0,0.0,0.0
253,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
254,Burkina Faso,LFP,Pyro,0.0,0.0,0.0
255,Burkina Faso,NMC111,Direct,193.8989301467174,24.985103547992402,-19.648484530340404
256,Burkina Faso,NMC111,Hydro,193.8989301467174,41.98879405891223,-33.88822650349022
257,Burkina Faso,NMC111,Pyro,193.8989301467174,52.00524781292467,-47.45718107168467
258,Burkina Faso,NMC622,Direct,118.89551370261034,31.71338655891824,-23.13051911291324
259,Burkina Faso,NMC622,Hydro,118.89551370261034,59.10045181424933,-51.131386228300535
260,Burkina Faso,NMC622,Pyro,118.89551370261034,71.38338966129533,-66.80239748541533
261,Burkina Faso,NMC811,Direct,94.62138624078304,35.44838264855765,-25.12880236865765
262,Burkina Faso,NMC811,Hydro,94.62138624078304,69.3277218385253,-61.566826776016505
263,Burkina Faso,NMC811,Pyro,94.62138624078304,82.76000875844913,-78.22116183854813
264,Burkina Faso,NMC523,Direct,240.09668998130235,22.512868324109203,-22.4020455027292
265,Burkina Faso,NMC523,Hydro,240.09668998130235,36.16314352039013,-28.64401654153653
266,Burkina Faso,NMC523,Pyro,240.09668998130235,45.28411061092214,-41.08680506356814
267,Burkina Faso,NCA,Direct,763.0597549727354,12.811333241267901,-2.2644455307928997
268,Burkina Faso,NCA,Hydro,763.0597549727354,16.117149527362066,-7.671194416142065
269,Burkina Faso,NCA,Pyro,763.0597549727354,21.41681148442592,-16.38604768986192
270,Bangladesh,LFP,Direct,0.0,0.0,0.0
271,Bangladesh,LFP,Hydro,0.0,0.0,0.0
272,Bangladesh,LFP,Pyro,0.0,0.0,0.0
273,Bangladesh,NMC111,Direct,0.3919796175803929,1889.8605436840883,-1884.5239246664362
274,Bangladesh,NMC111,Hydro,0.3919796175803929,17712.96044635263,-17704.859878797208
275,Bangladesh,NMC111,Pyro,0.3919796175803929,14831.25417738298,-14826.70611064174
276,Bangladesh,NMC622,Direct,0.1780890696497519,3199.6711728140554,-3191.0883053680504
277,Bangladesh,NMC622,Hydro,0.1780890696497519,36799.778290683586,-36791.80922509763
278,Bangladesh,NMC622,Pyro,0.1780890696497519,29399.02514837513,-29394.44415619925
279,Bangladesh,NMC811,Direct,0.1417925505914882,3725.36774230707,-3715.04816202717
280,Bangladesh,NMC811,Hydro,0.1417925505914882,45455.42950902556,-45447.668613963055
281,Bangladesh,NMC811,Pyro,0.1417925505914882,35824.511280818435,-35819.97243389853
282,Bangladesh,NMC523,Direct,0.3694515842359358,1966.013176285279,-1965.902353463899
283,Bangladesh,NMC523,Hydro,0.3694515842359358,18711.820135676582,-18704.30100869773
284,Bangladesh,NMC523,Pyro,0.3694515842359358,15612.494540696289,-15608.297235148935
285,Bangladesh,NCA,Direct,1.2909744357594817,852.9764123495254,-842.4295246390504
286,Bangladesh,NCA,Hydro,1.2909744357594817,5868.364603933967,-5859.918648822747
287,Bangladesh,NCA,Pyro,1.2909744357594817,5275.012347216693,-5269.981583422129
288,Bulgaria,LFP,Direct,28.945989061262384,62.32035850862674,-59.03504659454674
289,Bulgaria,LFP,Hydro,28.945989061262384,155.1180304385221,-153.5444886229501
290,Bulgaria,LFP,Pyro,28.945989061262384,173.5506710330608,-172.7733372699088
291,Bulgaria,NMC111,Direct,5021.201811886848,5.171915004809324,0.16470401284267577
292,Bulgaria,NMC111,Hydro,5021.201811886848,4.383214688452312,3.71735286696969
293,Bulgaria,NMC111,Pyro,5021.201811886848,6.439496944449158,-1.8914302032091577
294,Bulgaria,NMC622,Direct,2796.8246022221533,6.860221351657505,1.722646094347497
295,Bulgaria,NMC622,Hydro,2796.8246022221533,6.570270494056105,1.3987950918926941
296,Bulgaria,NMC622,Pyro,2796.8246022221533,9.358719211732161,-4.777727035852162
297,Bulgaria,NMC811,Direct,1741.7826882659583,8.622347320803708,1.69723295909629
298,Bulgaria,NMC811,Hydro,1741.7826882659583,9.116879286692955,-1.355984224184155
299,Bulgaria,NMC811,Pyro,1741.7826882659583,12.665257214103105,-8.126410294202106
300,Bulgaria,NMC523,Direct,5645.337725279965,4.887514687881097,-4.776691866501097
301,Bulgaria,NMC523,Hydro,5645.337725279965,4.042010655765542,3.477116323088059
302,Bulgaria,NMC523,Pyro,5645.337725279965,5.975093410476972,-1.7777878631229713
303,Bulgaria,NCA,Direct,8846.29628683475,3.9347548499388636,6.612132860536137
304,Bulgaria,NCA,Hydro,8846.29628683475,2.962554339887174,5.483400771332828
305,Bulgaria,NCA,Pyro,8846.29628683475,4.484550911455468,0.5462128831085327
306,Bahrain,LFP,Direct,0.0,0.0,0.0
307,Bahrain,LFP,Hydro,0.0,0.0,0.0
308,Bahrain,LFP,Pyro,0.0,0.0,0.0
309,Bahrain,NMC111,Direct,0.7301549420094979,317.6156283222011,-312.27900930454905
310,Bahrain,NMC111,Hydro,0.7301549420094979,1641.4937606179556,-1633.3931930625336
311,Bahrain,NMC111,Pyro,0.7301549420094979,1503.0669532664524,-1498.5188865252123
312,Bahrain,NMC622,Direct,0.1478836928390491,661.7120901905304,-653.1292227445254
313,Bahrain,NMC622,Hydro,0.1478836928390491,4741.130815672488,-4733.1617500865395
314,Bahrain,NMC622,Pyro,0.1478836928390491,3982.4409808109285,-3977.8599886350485
315,Bahrain,NMC811,Direct,0.0194167344574401,1682.541280636467,-1672.221700356567
316,Bahrain,NMC811,Hydro,0.0194167344574401,18262.75271496157,-18254.991819899064
317,Bahrain,NMC811,Pyro,0.0194167344574401,13746.440914538503,-13741.902067618603
318,Bahrain,NMC523,Direct,0.452319014569297,395.8184765771122,-395.7076537557322
319,Bahrain,NMC523,Hydro,0.452319014569297,2256.21290113655,-2248.693774157696
320,Bahrain,NMC523,Pyro,0.452319014569297,2013.1766833942472,-2008.9793778468932
321,Bahrain,NCA,Direct,1.1180427633183814,261.1235522014891,-250.57666449101407
322,Bahrain,NCA,Hydro,1.1180427633183814,1236.8788132379275,-1228.4328581267075
323,Bahrain,NCA,Pyro,1.1180427633183814,1158.9500294916209,-1153.9192656970567
324,Bahamas,LFP,Direct,0.0,0.0,0.0
325,Bahamas,LFP,Hydro,0.0,0.0,0.0
326,Bahamas,LFP,Pyro,0.0,0.0,0.0
327,Bahamas,NMC111,Direct,0.0,0.0,0.0
328,Bahamas,NMC111,Hydro,0.0,0.0,0.0
329,Bahamas,NMC111,Pyro,0.0,0.0,0.0
330,Bahamas,NMC622,Direct,0.0,0.0,0.0
331,Bahamas,NMC622,Hydro,0.0,0.0,0.0
332,Bahamas,NMC622,Pyro,0.0,0.0,0.0
333,Bahamas,NMC811,Direct,0.0,0.0,0.0
334,Bahamas,NMC811,Hydro,0.0,0.0,0.0
335,Bahamas,NMC811,Pyro,0.0,0.0,0.0
336,Bahamas,NMC523,Direct,0.0,0.0,0.0
337,Bahamas,NMC523,Hydro,0.0,0.0,0.0
338,Bahamas,NMC523,Pyro,0.0,0.0,0.0
339,Bahamas,NCA,Direct,0.0102608803459485,2833.1051389801532,-2822.5582512696783
340,Bahamas,NCA,Hydro,0.0102608803459485,47227.15728874408,-47218.711333632855
341,Bahamas,NCA,Pyro,0.0102608803459485,34617.39778215834,-34612.36701836377
342,Bosnia Herzegovina,LFP,Direct,0.0,0.0,0.0
343,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
344,Bosnia Herzegovina,LFP,Pyro,0.0,0.0,0.0
345,Bosnia Herzegovina,NMC111,Direct,34.68146492772502,53.31694157361962,-47.980322555967625
