,country,type,recycling_m,scrap,unit_cost,net_profit
118,Bolivia (Plurinational State of),NMC622,Hydro,7.843438472283875,418.47927980156373,-410.51021421561495
119,Bolivia (Plurinational State of),NMC811,Hydro,5.825475989819316,517.16409570944,-509.40320064693117
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,6.244586471689248,376.4135310741253,-367.96757596290524
122,Bosnia Herzegovina,NMC111,Hydro,1.5312309649223943,943.9048610045423,-935.8042934491203
123,Bosnia Herzegovina,NMC523,Hydro,1.982340150187741,797.2354515572588,-789.7163245784052
124,Bosnia Herzegovina,NMC622,Hydro,0.9876462326976924,1257.4242243856975,-1249.4551587997487
125,Bosnia Herzegovina,NMC811,Hydro,0.7504093616695826,1504.9083215578821,-1497.1474264953733
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,15.038622231410226,250.72089242221094,-242.27493731099094
128,Botswana,NMC111,Hydro,3.8128381642909175,654.2115624749234,-646.1109949195014
129,Botswana,NMC523,Hydro,4.747732920208224,561.2477440771106,-553.728617098257
130,Botswana,NMC622,Hydro,2.354810173058007,916.2136349508604,-908.2445693649116
131,Botswana,NMC811,Hydro,1.7281687590296817,1137.3924936562976,-1129.6315985937888
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,11576.88885257439,-0.5317194127647438,8.977674523984746
134,Brazil,NMC111,Hydro,2936.060740831888,-1.4119751240286655,9.512542679450668
135,Brazil,NMC523,Hydro,3641.629273536545,-1.2112851788861718,8.730412157739773
136,Brazil,NMC622,Hydro,1804.153067285564,-1.9970053408884745,9.966070926837274
137,Brazil,NMC811,Hydro,1435.8806127380517,-2.3494359717677513,10.110331034276552
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,1.172786557617255,6437.848776286181,-6429.402821174961
140,Brunei Darussalam,NMC111,Hydro,0.3272702840138095,21028.195081707687,-21020.094514152264
141,Brunei Darussalam,NMC523,Hydro,0.3774468146757299,18422.612722251193,-18415.09359527234
142,Brunei Darussalam,NMC622,Hydro,0.1825126811066169,36140.94283476296,-36132.973769177006
