,country,type,recycling_m,scrap,unit_cost,net_profit
225,Congo,NMC523,Direct,0.3305653330010025,558.9689240719989,-558.8581012506189
226,Congo,NMC622,Direct,0.1813011907876315,749.1513218493366,-740.5684544033315
227,Congo,NMC811,Direct,0.1352107136178655,864.3286822884987,-854.0091020085987
228,Costa Rica,LFP,Direct,0.0,0.0,0.0
229,Costa Rica,NCA,Direct,2417.3281901820164,7.38187972728969,3.165007983185311
230,Costa Rica,NMC111,Direct,613.2807056495869,14.278986197457327,-8.942367179805327
231,Costa Rica,NMC523,Direct,760.2786952689586,12.876919737278007,-12.766096915898007
232,Costa Rica,NMC622,Direct,376.659587253665,18.052344236197683,-9.469476790192681
233,Costa Rica,NMC811,Direct,299.9250709591316,20.14297543989255,-9.82339515999255
234,Croatia,LFP,Direct,29.455743452078185,57.43601225384936,-54.150700339769365
235,Croatia,NCA,Direct,11859.902842674335,3.7344035845963774,6.812484125878624
236,Croatia,NMC111,Direct,6731.706713935931,4.833863776205249,0.5027552414467502
237,Croatia,NMC523,Direct,7568.479654599184,4.5825653744200325,-4.471742553040032
238,Croatia,NMC622,Direct,3749.602788430285,6.3109785466742725,2.2718888993307296
239,Croatia,NMC811,Direct,2335.1670890032888,7.830902099089174,2.4886781808108243
240,Cyprus,LFP,Direct,2.8584374816807387,169.61295454651648,-166.32764263243646
241,Cyprus,NCA,Direct,997.1291532221014,11.500954367580158,-0.954066657105157
242,Cyprus,NMC111,Direct,565.9704593210773,14.920698227389453,-9.584079209737453
243,Cyprus,NMC523,Direct,636.3227401746839,14.13840086660566,-14.027578045225662
244,Cyprus,NMC622,Direct,315.25008751955926,19.52561810237149,-10.942750656366487
245,Cyprus,NMC811,Direct,196.33305290590724,24.27380906867345,-13.954228788773452
246,Czechia,LFP,Direct,101.182027678237,29.940427747337484,-26.793187473471843
247,Czechia,NCA,Direct,39767.47240952568,1.9647999657270385,8.431746225103895
248,Czechia,NMC111,Direct,22572.04852226064,2.543686334035121,2.636163351519549
249,Czechia,NMC523,Direct,25377.83667425829,2.4113649183186237,-2.453551631307256
250,Czechia,NMC622,Direct,12572.796801607832,3.321539499038763,5.109373190248574
251,Czechia,NMC811,Direct,7830.116122776448,4.122044866990198,6.0505638375535264
252,Denmark,LFP,Direct,14.207504920385166,78.55084266543706,-75.32905774198152
253,Denmark,NCA,Direct,4902.702903147872,5.663408166678307,4.8143071612997055
