,country,type,recycling_m,scrap,unit_cost,net_profit
54,Austria,LFP,Hydro,20.6544995765662,163.149387793005,-161.61463354514044
55,Austria,NCA,Hydro,7160.912176797512,3.9028579022506054,4.434288162713414
56,Austria,NMC111,Hydro,4062.699173775796,5.603995993661632,2.379790146287872
57,Austria,NMC523,Hydro,4567.838876047689,5.200101552243196,2.204972583980814
58,Austria,NMC622,Hydro,2263.749313824652,8.139773523626422,-0.2837973707894158
59,Austria,NMC811,Hydro,1411.4113586145902,11.004525757613424,-3.3530192107602117
60,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
61,Azerbaijan,NCA,Hydro,6429.131110918579,3.935601449956108,4.510353661263894
62,Azerbaijan,NMC111,Hydro,1630.5090857636876,9.789960932792175,-1.6893933773701733
63,Azerbaijan,NMC523,Hydro,2022.2685717067195,8.485251572475423,-0.9661245936218226
64,Azerbaijan,NMC622,Hydro,1001.8969449353676,13.52902618907598,-5.55996060312718
65,Azerbaijan,NMC811,Hydro,797.7420000459877,15.739811141354453,-7.9789160788456535
66,Bahamas,LFP,Hydro,0.0,0.0,0.0
67,Bahamas,NCA,Hydro,0.0135913203347376,38662.524569430905,-38654.07861431968
68,Bahamas,NMC111,Hydro,0.0035236817340248,101071.34578395057,-101063.24521639515
69,Bahamas,NMC523,Hydro,0.0041699385075349,89653.59344462432,-89646.07431764547
70,Bahamas,NMC622,Hydro,0.0,0.0,0.0
71,Bahamas,NMC811,Hydro,0.0,0.0,0.0
72,Bahrain,LFP,Hydro,0.0,0.0,0.0
73,Bahrain,NCA,Hydro,0.6525264810015176,1768.744356424785,-1760.2984013135651
74,Bahrain,NMC111,Hydro,0.3853838600451839,2509.4492837988687,-2501.3487162434467
75,Bahrain,NMC523,Hydro,0.2508548744854171,3337.6344069224715,-3330.1152799436177
76,Bahrain,NMC622,Hydro,0.0862241996790093,6784.315468571108,-6776.346402985159
77,Bahrain,NMC811,Hydro,0.0089309988186503,30591.19835192468,-30583.43745686217
78,Bangladesh,LFP,Hydro,0.0,0.0,0.0
79,Bangladesh,NCA,Hydro,1.5513457595612414,4949.541244063888,-4941.095288952668
80,Bangladesh,NMC111,Hydro,0.4165767670709973,16741.47660279274,-16733.376035237317
81,Bangladesh,NMC523,Hydro,0.4744760750722759,14839.195849226398,-14831.676722247545
82,Bangladesh,NMC622,Hydro,0.2335348908055865,28624.942474245698,-28616.97340865975
83,Bangladesh,NMC811,Hydro,0.1859379010994508,35357.796032358056,-35350.03513729555
84,Barbados,LFP,Hydro,0.0,0.0,0.0
85,Barbados,NCA,Hydro,0.3594490154590795,3756.2949385410398,-3747.84898342982
86,Barbados,NMC111,Hydro,0.0911653743058168,9974.48242127064,-9966.381853715218
87,Barbados,NMC523,Hydro,0.1130661774216909,8557.1588051423,-8549.639678163447
88,Barbados,NMC622,Hydro,0.0560156180932804,14107.929738307808,-14099.96067272186
89,Barbados,NMC811,Hydro,0.0439243441507047,16774.064490800618,-16766.30359573811
90,Belarus,LFP,Hydro,0.0,0.0,0.0
91,Belarus,NCA,Hydro,15339.123045249027,2.0245236169341445,6.421431494285857
92,Belarus,NMC111,Hydro,3890.23409991006,5.229441069342308,2.8711264860796932
93,Belarus,NMC523,Hydro,4824.855543697985,4.5058354152998685,3.0132915635537323
94,Belarus,NMC622,Hydro,2390.386557521106,7.324116211009587,0.6449493749392126
95,Belarus,NMC811,Hydro,1903.312142369768,8.574417516533712,-0.8135224540249126
96,Belgium,LFP,Hydro,26.835415827842507,144.30544905519372,-142.7810640170963
97,Belgium,NCA,Hydro,9310.539879154983,3.1771073834294685,5.130950396502118
98,Belgium,NMC111,Hydro,5280.920219572839,4.5993186705796765,3.3532479043001797
99,Belgium,NMC523,Hydro,5938.648436967585,4.260257308650921,3.114326700976779
100,Belgium,NMC622,Hydro,2943.6057678878888,6.734265964031066,1.0914776136873874
101,Belgium,NMC811,Hydro,1836.1339504185448,9.16251297776075,-1.5402496274261317
102,Benin,LFP,Hydro,0.0,0.0,0.0
103,Benin,NCA,Hydro,53914.39182150897,0.8220237935512964,7.623931317668705
104,Benin,NMC111,Hydro,13674.051320830144,2.14439962377325,5.956167931648752
105,Benin,NMC523,Hydro,16958.994025873177,1.8448232296492162,5.674303749204385
106,Benin,NMC622,Hydro,8401.88148023426,3.0139884202436966,4.955077165705102
107,Benin,NMC811,Hydro,6689.502757360043,3.5344553806639873,4.226439681844813
108,Bermuda,LFP,Hydro,0.0,0.0,0.0
109,Bermuda,NCA,Hydro,0.451891494279931,2607.052525661332,-2598.606570550112
110,Bermuda,NMC111,Hydro,0.2797107333991691,3619.5750007603137,-3611.4744332048917
111,Bermuda,NMC523,Hydro,0.1931533546415448,4662.940620215925,-4655.421493237071
112,Bermuda,NMC622,Hydro,0.064010803970673,9925.92084303125,-9917.951777445302
113,Bermuda,NMC811,Hydro,0.0097686749934305,35913.13085823669,-35905.369963174184
114,Bolivia (Plurinational State of),LFP,Hydro,0.0,0.0,0.0
115,Bolivia (Plurinational State of),NCA,Hydro,6876.365113177973,3.363401881426752,5.08255322979325
116,Bolivia (Plurinational State of),NMC111,Hydro,1743.9735143642326,8.931363193795018,-0.8307956383730168
117,Bolivia (Plurinational State of),NMC523,Hydro,2162.839854141797,7.662491541130853,-0.14336456227725236
118,Bolivia (Plurinational State of),NMC622,Hydro,1071.5444702521345,12.632723881160226,-4.663658295211427
119,Bolivia (Plurinational State of),NMC811,Hydro,853.2841570969825,14.856331790484065,-7.095436727975265
120,Bosnia Herzegovina,LFP,Hydro,0.0,0.0,0.0
121,Bosnia Herzegovina,NCA,Hydro,793.0531284195062,15.838400015018385,-7.392444903798383
122,Bosnia Herzegovina,NMC111,Hydro,201.14550829738656,38.84892083466436,-30.74835327924236
123,Bosnia Herzegovina,NMC523,Hydro,249.4313364013864,33.74936960282045,-26.230242623966852
124,Bosnia Herzegovina,NMC622,Hydro,123.57587960107074,53.42654345946908,-45.45747787352028
125,Bosnia Herzegovina,NMC811,Hydro,98.40130562839404,62.010100583998074,-54.24920552148927
126,Botswana,LFP,Hydro,0.0,0.0,0.0
127,Botswana,NCA,Hydro,443.3291465047512,23.556780972545376,-15.110825861325374
128,Botswana,NMC111,Hydro,112.36153093286676,61.48196576781513,-53.38139821239313
129,Botswana,NMC523,Hydro,139.41113371529102,52.87776879145586,-45.35864181260226
130,Botswana,NMC622,Hydro,69.08660968907523,86.37262154927032,-78.40355596332152
131,Botswana,NMC811,Hydro,55.06025458722732,101.21818681418276,-93.45729175167396
132,Brazil,LFP,Hydro,0.0,0.0,0.0
133,Brazil,NCA,Hydro,433284.0101123684,-0.015469273999586697,8.461424385219589
134,Brazil,NMC111,Hydro,109891.72939176284,-0.041077198061312326,8.141644753483314
135,Brazil,NMC523,Hydro,136291.2305520052,-0.03524032889887713,7.554367307752478
136,Brazil,NMC622,Hydro,67521.86838426856,-0.058099656819720735,8.02716524276852
137,Brazil,NMC811,Hydro,53760.29489311429,-0.06833376403700864,7.829228826545808
138,Brunei Darussalam,LFP,Hydro,0.0,0.0,0.0
139,Brunei Darussalam,NCA,Hydro,20.73921601799938,448.496924333082,-440.05096922186203
140,Brunei Darussalam,NMC111,Hydro,5.266190779854302,1598.9248303151542,-1590.8242627597322
141,Brunei Darussalam,NMC523,Hydro,6.517194903163249,1312.1558883512978,-1304.6367613724442
142,Brunei Darussalam,NMC622,Hydro,3.2289407170993067,2516.7412579326533,-2508.7721923467043
143,Brunei Darussalam,NMC811,Hydro,2.572004576932061,3107.8026071325817,-3100.0417120700727
144,Bulgaria,LFP,Hydro,47.41964716264509,110.25097925163507,-108.67743743606307
145,Bulgaria,NCA,Hydro,19099.20294110948,1.7396535377303277,6.706301573489674
146,Bulgaria,NMC111,Hydro,10840.750905162478,2.5738937586900863,5.526673796731915
147,Bulgaria,NMC523,Hydro,12188.29138153773,2.373528714737186,5.145598264116415
148,Bulgaria,NMC622,Hydro,6038.365498085458,3.85815267974779,4.110912906201009
149,Bulgaria,NMC811,Hydro,3760.554176398805,5.353524517285133,2.4073705452236664
150,Burkina Faso,LFP,Hydro,0.0,0.0,0.0
151,Burkina Faso,NCA,Hydro,10445.549082455676,2.588543474332755,5.857411636887247
152,Burkina Faso,NMC111,Hydro,2649.2477208861465,6.752702796873003,1.3478647585489982
153,Burkina Faso,NMC523,Hydro,3285.6645430167755,5.809359202513356,1.7097677763402448
154,Burkina Faso,NMC622,Hydro,1627.803278667302,9.491033142916082,-1.521967556967283
155,Burkina Faso,NMC811,Hydro,1296.0544568115274,11.129908321491945,-3.369013258983145
156,Burundi,LFP,Hydro,0.0,0.0,0.0
157,Burundi,NCA,Hydro,1139.4099151660575,12.178432829416764,-3.732477718196762
158,Burundi,NMC111,Hydro,289.04825672494053,31.764669371737643,-23.664101816315643
159,Burundi,NMC523,Hydro,358.4269626010031,27.33028068257376,-19.81115370372016
160,Burundi,NMC622,Hydro,177.56289615344863,44.652761947812685,-36.68369636186389
161,Burundi,NMC811,Hydro,141.37646292733385,52.362929433594665,-44.602034371085864
162,C?te d'Ivoire,LFP,Hydro,0.0,0.0,0.0
163,C?te d'Ivoire,NCA,Hydro,566.451591800618,19.8483958859734,-11.402440774753398
164,C?te d'Ivoire,NMC111,Hydro,143.84596172865363,51.73300064765705,-43.63243309223505
165,C?te d'Ivoire,NMC523,Hydro,178.0957532258933,44.55934443056742,-37.04021745171382
166,C?te d'Ivoire,NMC622,Hydro,88.22079002936694,72.80595603995046,-64.83689045400166
167,C?te d'Ivoire,NMC811,Hydro,70.2526916319682,85.36809619478365,-77.60720113227485
168,Cabo Verde,LFP,Hydro,0.0,0.0,0.0
169,Cabo Verde,NCA,Hydro,54.9268093757282,101.38999564269261,-92.94404053147261
170,Cabo Verde,NMC111,Hydro,13.930064011138422,264.5044854814272,-256.4039179260052
171,Cabo Verde,NMC523,Hydro,17.277068298937387,227.54759679967765,-220.02846982082406
172,Cabo Verde,NMC622,Hydro,8.559621499745141,371.75211650169734,-363.78305091574856
173,Cabo Verde,NMC811,Hydro,6.815455435242663,435.93152219581725,-428.17062713330847
174,Cambodia,LFP,Hydro,0.0,0.0,0.0
175,Cambodia,NCA,Hydro,11684.155841025036,1.2609651930836985,7.184989918136303
176,Cambodia,NMC111,Hydro,2963.3731789436088,4.500383359497192,3.6001841959248093
177,Cambodia,NMC523,Hydro,3675.2826228208623,3.685826601369507,3.8333003774840937
178,Cambodia,NMC622,Hydro,1820.826317371892,7.069815002499719,0.8992505834490805
179,Cambodia,NMC811,Hydro,1449.7660137549494,8.733572801707123,-0.972677739198323
180,Cameroon,LFP,Hydro,0.0,0.0,0.0
181,Cameroon,NCA,Hydro,0.3286579367753167,3628.4465067875303,-3620.0005516763104
182,Cameroon,NMC111,Hydro,0.2441786070602696,4465.877717572431,-4457.777150017009
183,Cameroon,NMC523,Hydro,0.095750310455322,8591.4135403053,-8583.894413326447
184,Cameroon,NMC622,Hydro,0.0277184486800162,20433.49556452275,-20425.5264989368
185,Cameroon,NMC811,Hydro,0.0,0.0,0.0
186,Canada,LFP,Hydro,0.0,0.0,0.0
187,Canada,NCA,Hydro,360725.1410465703,0.23463455482064835,8.07872451366677
188,Canada,NMC111,Hydro,91479.482507033,0.6022781662512893,7.355978119205772
189,Canada,NMC523,Hydro,113463.63284936776,0.5194352631009256,6.860705518230938
190,Canada,NMC622,Hydro,56214.5010061185,0.8415888275768149,6.989664583544007
191,Canada,NMC811,Hydro,44763.010380646905,0.9841771020219712,6.643415769213145
192,Cayman Isds,LFP,Hydro,0.0,0.0,0.0
193,Cayman Isds,NCA,Hydro,0.0161386858734308,34212.192456210825,-34203.7465010996
194,Cayman Isds,NMC111,Hydro,0.004093179492403,90847.20923149776,-90839.10866394234
195,Cayman Isds,NMC523,Hydro,0.0050764905224369,77938.27926575854,-77930.76013877969
196,Cayman Isds,NMC622,Hydro,0.0,0.0,0.0
197,Cayman Isds,NMC811,Hydro,0.0,0.0,0.0
198,Chile,LFP,Hydro,0.0,0.0,0.0
199,Chile,NCA,Hydro,22212.441450104965,1.4597339096811872,6.974973742213814
200,Chile,NMC111,Hydro,5633.616239666016,3.8761944991289576,4.212301502818044
201,Chile,NMC523,Hydro,6987.004389399396,3.325401555242196,4.1819359194064045
202,Chile,NMC622,Hydro,3461.529469453239,5.482483947575651,2.474891720643148
203,Chile,NMC811,Hydro,2756.047121526049,6.44819464596364,1.3013930581701596
204,China,LFP,Hydro,5093519.583569129,0.004565611096406822,1.4306178161658798
205,China,NCA,Hydro,407080.8679926879,0.04734522501343271,8.24205061934088
206,China,NMC111,Hydro,2004839.8109195733,0.010822809685269474,7.931113198666151
207,China,NMC523,Hydro,583224.9381181445,0.033941192833671835,7.3272634845119144
208,China,NMC622,Hydro,2317665.158213991,0.0094634469588878,7.8019302592095805
209,China,NMC811,Hydro,1242928.1036413894,0.016847723973231296,7.587337448569826
210,Colombia,LFP,Hydro,0.0,0.0,0.0
211,Colombia,NCA,Hydro,7368.177033995686,3.202006439058667,5.228925335590684
212,Colombia,NMC111,Hydro,1868.755040866906,8.502626378594837,-0.41818291000393165
213,Colombia,NMC523,Hydro,2316.9548435825754,7.2960914424425285,0.2072881854267369
214,Colombia,NMC622,Hydro,1147.9763494897666,12.028078089059607,-4.074626835509471
215,Colombia,NMC811,Hydro,914.2742822776988,14.14386351518825,-6.398071796971171
216,Comoros,LFP,Hydro,0.0,0.0,0.0
217,Comoros,NCA,Hydro,84.24583545698947,75.19016200605343,-66.74420689483343
218,Comoros,NMC111,Hydro,21.36688194057288,196.14724157871885,-188.04667402329684
219,Comoros,NMC523,Hydro,26.499857092133517,168.74526321708075,-161.22613623822716
220,Comoros,NMC622,Hydro,13.128646501151636,275.68836654998694,-267.71930096403815
221,Comoros,NMC811,Hydro,10.453007583102924,323.29318619725433,-315.53229113474555
222,Congo,LFP,Hydro,0.0,0.0,0.0
223,Congo,NCA,Hydro,1.0459581164122975,1615.567006426411,-1607.121051315191
224,Congo,NMC111,Hydro,0.4259285625377182,3027.1055291918196,-3019.0049616363976
225,Congo,NMC523,Hydro,0.3305653330010025,3613.8008327396997,-3606.281705760846
226,Congo,NMC622,Hydro,0.1813011907876315,5498.977559664983,-5491.008494079035
227,Congo,NMC811,Hydro,0.1352107136178655,6750.204919941754,-6742.444024879245
228,Costa Rica,LFP,Hydro,0.0,0.0,0.0
229,Costa Rica,NCA,Hydro,2417.3281901820164,7.079119129592314,1.3668359816276876
230,Costa Rica,NMC111,Hydro,613.2807056495869,18.793886773619064,-10.693319218197063
231,Costa Rica,NMC523,Hydro,760.2786952689586,16.128373150137314,-8.609246171283713
232,Costa Rica,NMC622,Hydro,376.659587253665,26.5903720450749,-18.621306459126103
233,Costa Rica,NMC811,Hydro,299.9250709591316,31.27181234894637,-23.510917286437568
234,Croatia,LFP,Hydro,29.455743452078185,136.47879050552075,-134.90524868994873
235,Croatia,NCA,Hydro,11859.902842674335,2.7000204597342803,5.7459346514857215
236,Croatia,NMC111,Hydro,6731.706713935931,3.9104828373909264,4.190084718031075
237,Croatia,NMC523,Hydro,7568.479654599184,3.622020601481489,3.8971063773721117
238,Croatia,NMC622,Hydro,3749.602788430285,5.733849714754371,2.235215871194428
239,Croatia,NMC811,Hydro,2335.1670890032888,7.815549698719393,-0.05465463621059374
240,Cyprus,LFP,Hydro,2.8584374816807387,663.0384853925586,-661.4649435769867
241,Cyprus,NCA,Hydro,997.1291532221014,13.571960588990892,-5.1260054777708906
242,Cyprus,NMC111,Hydro,565.9704593210773,19.77042446740786,-11.669856911985859
243,Cyprus,NMC523,Hydro,636.3227401746839,18.290152626873613,-10.771025648020013
244,Cyprus,NMC622,Hydro,315.25008751955926,29.162411042912744,-21.193345456963947
245,Cyprus,NMC811,Hydro,196.33305290590724,39.94210595785698,-32.18121089534818
246,Czechia,LFP,Hydro,101.182027678237,8.656948485992856,-7.13256344789544
247,Czechia,NCA,Hydro,39767.47240952568,0.1732238661997073,8.134833913731878
248,Czechia,NMC111,Hydro,22572.04852226064,0.2509883374096735,7.7015782374701836
249,Czechia,NMC523,Hydro,25377.83667425829,0.23245364477713537,7.142130364850565
250,Czechia,NMC622,Hydro,12572.796801607832,0.3681770765127672,7.457566501205687
251,Czechia,NMC811,Hydro,7830.116122776448,0.5020183753362255,7.120244974998393
252,Denmark,LFP,Hydro,14.207504920385166,208.35657843759756,-206.80565373685744
253,Denmark,NCA,Hydro,4902.702903147872,4.954804458723771,3.4277038616976605
254,Denmark,NMC111,Hydro,2782.4249535164445,7.11913288252629,0.9133391763207928
255,Denmark,NMC523,Hydro,3127.362784953989,6.606231026449123,0.8463914925705234
256,Denmark,NMC622,Hydro,1549.631847539155,10.352925953706764,-2.449803061413166
257,Denmark,NMC811,Hydro,966.1564826219584,14.006823028397754,-6.309712646550877
258,Dominican Rep.,LFP,Hydro,0.0,0.0,0.0
259,Dominican Rep.,NCA,Hydro,11173.98721867249,2.3805860762776976,6.065369034942304
260,Dominican Rep.,NMC111,Hydro,2834.0486297406437,6.321351520368414,1.7792160350535875
261,Dominican Rep.,NMC523,Hydro,3514.795118542964,5.423208917131734,2.095918061721867
262,Dominican Rep.,NMC622,Hydro,1741.310024721469,8.941085981993433,-0.9720203960446341
263,Dominican Rep.,NMC811,Hydro,1386.4474808789632,10.51586096948163,-2.7549659069728296
264,Ecuador,LFP,Hydro,0.0,0.0,0.0
265,Ecuador,NCA,Hydro,6501.796076274388,3.500218390277811,4.945736720942191
266,Ecuador,NMC111,Hydro,1648.932587181772,9.294846991160874,-1.1942794357388724
267,Ecuador,NMC523,Hydro,2045.094342446405,7.973996070498598,-0.4548690916449969
268,Ecuador,NMC622,Hydro,1013.2105287909612,13.146273072233337,-5.177207486284537
269,Ecuador,NMC811,Hydro,806.7739622781053,15.461069028080818,-7.700173965572018
270,Egypt,LFP,Hydro,0.0,0.0,0.0
271,Egypt,NCA,Hydro,142720.1721179629,0.41628892196198103,8.029666189258021
272,Egypt,NMC111,Hydro,36197.39843649878,1.0859667681642273,7.014600787257774
273,Egypt,NMC523,Hydro,44893.19501885808,0.934254889558159,6.584872089295442
274,Egypt,NMC622,Hydro,22241.14593170098,1.5263427700739676,6.4427228158748315
275,Egypt,NMC811,Hydro,17708.408178202506,1.7899028054244308,5.970992257084369
276,El Salvador,LFP,Hydro,0.0,0.0,0.0
277,El Salvador,NCA,Hydro,5.989442640374652,507.04547795221725,-498.5995228409972
278,El Salvador,NMC111,Hydro,1.816455654697522,1185.508793610378,-1177.408226054956
279,El Salvador,NMC523,Hydro,1.8521471963450724,1169.2007253047875,-1161.681598325934
280,El Salvador,NMC622,Hydro,0.8746628307863028,1994.515622715587,-1986.5465571296381
281,El Salvador,NMC811,Hydro,0.6071713848790949,2586.3539703210026,-2578.5930752584936
282,Estonia,LFP,Hydro,2.533327172534861,627.9319830031246,-626.3601650794508
283,Estonia,NCA,Hydro,888.0963240450609,14.782522931447907,-6.341403777839282
284,Estonia,NMC111,Hydro,504.08252413867086,21.238057507891295,-13.142680237601404
285,Estonia,NMC523,Hydro,566.7420086260867,19.704206083660477,-12.190148120034857
286,Estonia,NMC622,Hydro,280.7784091870336,30.882634082050515,-22.91859469312891
287,Estonia,NMC811,Hydro,174.86564038314137,41.811601587389504,-34.05556823668762
288,Eswatini,LFP,Hydro,0.0,0.0,0.0
289,Eswatini,NCA,Hydro,71.18892551481187,84.58185024837027,-76.13589513715027
290,Eswatini,NMC111,Hydro,18.05584640579057,220.64266072937954,-212.54209317395754
291,Eswatini,NMC523,Hydro,22.390896445624755,189.83353948806328,-182.3144125092097
292,Eswatini,NMC622,Hydro,11.09307171778302,310.13948221625367,-302.1704166303049
293,Eswatini,NMC811,Hydro,8.8326682565578,363.68219331529167,-355.9212982527829
294,Ethiopia,LFP,Hydro,0.0,0.0,0.0
295,Ethiopia,NCA,Hydro,2011.2167931769177,8.18677561042957,0.25917950079043095
296,Ethiopia,NMC111,Hydro,510.24059524018816,21.35245502481053,-13.25188746938853
297,Ethiopia,NMC523,Hydro,632.4878434391385,18.37615321701282,-10.85702623815922
298,Ethiopia,NMC622,Hydro,313.3451733452453,30.022397032819548,-22.05333144687075
299,Ethiopia,NMC811,Hydro,249.5354786366579,35.20156590857924,-27.44067084607044
300,Fiji,LFP,Hydro,0.0,0.0,0.0
301,Fiji,NCA,Hydro,2.677812647693291,837.4908737354201,-829.0449186242001
302,Fiji,NMC111,Hydro,0.7675953953052836,2005.612812387323,-1997.512244831901
303,Fiji,NMC523,Hydro,0.8437737677264759,1877.2665698661012,-1869.7474428872476
304,Fiji,NMC622,Hydro,0.4072376609550588,3123.5515656393095,-3115.5825000533605
305,Fiji,NMC811,Hydro,0.2903348072383283,3956.890621075217,-3949.129726012708
306,Finland,LFP,Hydro,35.213007258474114,116.7243641819274,-115.20302266739026
307,Finland,NCA,Hydro,11702.465665638128,2.83601498727059,5.463504930778304
308,Finland,NMC111,Hydro,6640.633389459292,4.076194954634977,3.867208194683516
309,Finland,NMC523,Hydro,7466.666265534633,3.7814197018019655,3.5842149837464743
310,Finland,NMC622,Hydro,3699.727811838064,5.927961895137713,1.8889079538465596
311,Finland,NMC811,Hydro,2305.507083329167,8.024465289453062,-0.4107852699200297
312,France,LFP,Hydro,146.5490567727488,46.71309169876646,-45.177992672522294
313,France,NCA,Hydro,50910.334896844,1.115942981644753,7.222170274841541
314,France,NMC111,Hydro,28886.84821778872,1.6022500748312711,6.382574122144654
315,France,NMC523,Hydro,32474.5291952726,1.4868858072076292,5.919202132061977
316,France,NMC622,Hydro,16093.759684172332,2.3274730226690963,5.529508369573348
317,France,NMC811,Hydro,10034.055623552504,3.146667334512876,4.505811554701719
318,French Polynesia,LFP,Hydro,0.0,0.0,0.0
319,French Polynesia,NCA,Hydro,1178.5817706011787,11.894096635073957,-3.4481415238539554
320,French Polynesia,NMC111,Hydro,298.91510700854826,31.028146750643177,-22.927579195221178
321,French Polynesia,NMC523,Hydro,370.7147396680912,26.693928066134408,-19.174801087280805
322,French Polynesia,NMC622,Hydro,183.6633425198636,43.610894753850474,-35.641829167901676
323,French Polynesia,NMC811,Hydro,146.24155960264986,51.13923495412769,-43.378339891618886
324,Georgia,LFP,Hydro,0.0,0.0,0.0
325,Georgia,NCA,Hydro,197.23200928989783,39.82108904521641,-31.37513393399641
326,Georgia,NMC111,Hydro,50.01648712884134,99.061826266843,-90.961258711421
327,Georgia,NMC523,Hydro,62.02531676250795,85.86769767846003,-78.34857069960643
328,Georgia,NMC622,Hydro,30.7321630221662,136.90052655312175,-128.93146096717294
329,Georgia,NMC811,Hydro,24.47628415009952,159.24399748064215,-151.48310241813334
330,Germany,LFP,Hydro,172.2899483679523,42.10010292890742,-40.56534868104288
331,Germany,NCA,Hydro,59659.506437140575,1.0109919541022738,7.326154110861746
332,Germany,NMC111,Hydro,33847.72186312697,1.451215765687465,6.532570374262039
333,Germany,NMC523,Hydro,38056.42837532944,1.3467004482509695,6.058373687973042
334,Germany,NMC622,Hydro,18860.19893047286,2.107229371849517,5.7487467809874895
335,Germany,NMC811,Hydro,11761.012448069712,2.8478492037531016,4.80365734310011
336,Ghana,LFP,Hydro,0.0,0.0,0.0
337,Ghana,NCA,Hydro,6.001590966546236,476.4513131190578,-468.0053580078378
338,Ghana,NMC111,Hydro,2.67321466092321,838.4974080468601,-830.3968404914381
339,Ghana,NMC523,Hydro,1.7282471601516018,1137.3564310798763,-1129.8373041010227
