,country,type,recycling_m,scrap,unit_cost,net_profit
0,Aruba,LFP,Direct,0.0,0.0,0.0
1,Aruba,LFP,Hydro,0.0,0.0,0.0
2,Aruba,LFP,Pyro,0.0,0.0,0.0
3,Aruba,NMC111,Direct,1.489081618392674,258.4830312030774,-253.14641218542542
4,Aruba,NMC111,Hydro,1.489081618392674,1365.6602570025084,-1357.5596894470864
5,Aruba,NMC111,Pyro,1.489081618392674,1303.1543565005009,-1298.6062897592608
6,Aruba,NMC622,Direct,0.4420028967804232,463.6233515369567,-455.0404840909517
7,Aruba,NMC622,Hydro,0.4420028967804232,3242.227189828969,-3234.25812424302
8,Aruba,NMC622,Pyro,0.4420028967804232,2900.979672277436,-2896.398680101556
9,Aruba,NMC811,Direct,0.2563183831050217,602.5536667825462,-592.2340865026462
10,Aruba,NMC811,Hydro,0.2563183831050217,4778.609141433565,-4770.848246371056
11,Aruba,NMC811,Pyro,0.2563183831050217,4153.965463079476,-4149.426616159575
12,Aruba,NMC523,Direct,1.1640023072076364,290.99387914840685,-290.88305632702685
13,Aruba,NMC523,Hydro,1.1640023072076364,1627.3703496809758,-1619.8512227021222
14,Aruba,NMC523,Pyro,1.1640023072076364,1532.7506754142014,-1528.5533698668473
15,Aruba,NCA,Direct,2.7964872031582626,190.88878875634057,-180.34190104586557
16,Aruba,NCA,Hydro,2.7964872031582626,871.988927011157,-863.542971899937
17,Aruba,NCA,Pyro,2.7964872031582626,860.3343436576864,-855.3035798631224
18,Afghanistan,LFP,Direct,0.0,0.0,0.0
19,Afghanistan,LFP,Hydro,0.0,0.0,0.0
20,Afghanistan,LFP,Pyro,0.0,0.0,0.0
21,Afghanistan,NMC111,Direct,0.0438290363808738,8156.069692453371,-8150.733073435719
22,Afghanistan,NMC111,Hydro,0.0438290363808738,134947.61357394292,-134939.51300638748
23,Afghanistan,NMC111,Pyro,0.0438290363808738,99175.00204934874,-99170.4539826075
24,Afghanistan,NMC622,Direct,0.0269302965429201,11288.965115406852,-11280.382247960848
25,Afghanistan,NMC622,Hydro,0.0269302965429201,211937.42593377637,-211929.4568681904
26,Afghanistan,NMC622,Pyro,0.0269302965429201,151304.31522362184,-151299.73423144597
27,Afghanistan,NMC811,Direct,0.0053498475767846,33198.31526401958,-33187.995683739675
28,Afghanistan,NMC811,Hydro,0.0053498475767846,947861.4314266167,-947853.6705315543
29,Afghanistan,NMC811,Pyro,0.0053498475767846,614609.6625528093,-614605.1237058894
30,Afghanistan,NMC523,Direct,0.0543581560115746,7064.4001980352905,-7064.289375213911
31,Afghanistan,NMC523,Hydro,0.0543581560115746,110536.22229763017,-110528.70317065132
32,Afghanistan,NMC523,Pyro,0.0543581560115746,82282.69723913136,-82278.49993358401
33,Afghanistan,NCA,Direct,0.17281017263416,3264.5788835415888,-3254.031995831114
34,Afghanistan,NCA,Hydro,0.17281017263416,37840.502613373974,-37832.05665826275
35,Afghanistan,NCA,Pyro,0.17281017263416,30176.342084578588,-30171.311320784025
36,Angola,LFP,Direct,0.0,0.0,0.0
37,Angola,LFP,Hydro,0.0,0.0,0.0
38,Angola,LFP,Pyro,0.0,0.0,0.0
39,Angola,NMC111,Direct,4.433945166384376,157.6353597067326,-152.2987406890806
40,Angola,NMC111,Hydro,4.433945166384376,588.7212172997746,-580.6206497443526
41,Angola,NMC111,Pyro,4.433945166384376,600.5759907395732,-596.0279239983332
42,Angola,NMC622,Direct,1.3381971715550431,282.6922025849986,-274.1093351389936
43,Angola,NMC622,Hydro,1.3381971715550431,1359.9926229786204,-1352.0235573926716
44,Angola,NMC622,Pyro,1.3381971715550431,1304.6036314990788,-1300.0226393231987
45,Angola,NMC811,Direct,0.2013863231417267,711.7422755179263,-701.4226952380262
46,Angola,NMC811,Hydro,0.2013863231417267,5109.645141905356,-5101.884246842847
47,Angola,NMC811,Pyro,0.2013863231417267,4447.309076213011,-4442.770229293111
48,Angola,NMC523,Direct,3.339787278927288,180.9913154074847,-180.8804925861047
49,Angola,NMC523,Hydro,3.339787278927288,717.673212894321,-710.1540859154674
50,Angola,NMC523,Pyro,3.339787278927288,721.547962561837,-717.3506570144831
51,Angola,NCA,Direct,9.36214793612427,109.49659410349403,-98.94970639301903
52,Angola,NCA,Hydro,9.36214793612427,349.18120286739634,-340.73524775617636
53,Angola,NCA,Pyro,9.36214793612427,370.14920145391744,-365.11843765935345
54,Albania,LFP,Direct,0.0036414659941763,3466.3224814992363,-3463.0667007534307
55,Albania,LFP,Hydro,0.0036414659941763,49085.929124139206,-49084.366096119695
56,Albania,LFP,Pyro,0.0036414659941763,35667.48323943463,-35666.725751741986
57,Albania,NMC111,Direct,0.64073330869593,328.6408761514131,-323.337787419338
58,Albania,NMC111,Hydro,0.64073330869593,1668.7466660758103,-1660.6777534051596
59,Albania,NMC111,Pyro,0.64073330869593,1566.1846713165082,-1561.6585282842486
60,Albania,NMC622,Direct,0.3402168250121847,438.52392202443286,-429.97355510846995
61,Albania,NMC622,Hydro,0.3402168250121847,2524.632573138893,-2516.6941616853633
62,Albania,NMC622,Pyro,0.3402168250121847,2296.3780051336926,-2291.8200106626227
63,Albania,NMC811,Direct,0.187548323261789,575.2376357248974,-564.9494901575616
64,Albania,NMC811,Hydro,0.187548323261789,3726.9966614747336,-3719.2654173703363
65,Albania,NMC811,Pyro,0.187548323261789,3291.5660339817996,-3287.051214259964
66,Albania,NMC523,Direct,0.707772653665423,314.0721350260107,-313.99403833361737
67,Albania,NMC523,Hydro,0.707772653665423,1563.5990737114582,-1556.110862007751
68,Albania,NMC523,Pyro,0.707772653665423,1474.7451649940776,-1470.570495403885
69,Albania,NCA,Direct,1.0748578399579802,259.62466808012823,-249.10993585580786
70,Albania,NCA,Hydro,1.0748578399579802,1189.7243678331374,-1181.3079066084865
71,Albania,NCA,Pyro,1.0748578399579802,1145.5636892924356,-1140.5566791440206
72,Andorra,LFP,Direct,0.0,0.0,0.0
73,Andorra,LFP,Hydro,0.0,0.0,0.0
74,Andorra,LFP,Pyro,0.0,0.0,0.0
75,Andorra,NMC111,Direct,0.2280967299670939,526.1544109043864,-520.8177918867344
76,Andorra,NMC111,Hydro,0.2280967299670939,3279.158045167299,-3271.057477611877
77,Andorra,NMC111,Pyro,0.2280967299670939,2924.242065371832,-2919.693998630592
78,Andorra,NMC622,Direct,0.0328071507803139,1273.0648069092795,-1264.4819394632746
79,Andorra,NMC622,Hydro,0.0328071507803139,11656.191669905216,-11648.222604319268
80,Andorra,NMC622,Pyro,0.0328071507803139,9443.327281018528,-9438.746288842649
81,Andorra,NMC811,Direct,0.0042141041499491,3243.147331413999,-3232.827751134099
82,Andorra,NMC811,Hydro,0.0042141041499491,44614.12157597699,-44606.360680914484
83,Andorra,NMC811,Pyro,0.0042141041499491,32653.312356516555,-32648.773509596653
84,Andorra,NMC523,Direct,0.1143603221218128,720.6776470473417,-720.5668242259617
85,Andorra,NMC523,Hydro,0.1143603221218128,5150.744961862274,-5143.22583488342
86,Andorra,NMC523,Pyro,0.1143603221218128,4438.948669550306,-4434.751364002952
87,Andorra,NCA,Direct,0.303374881245419,462.03457346051374,-451.48768575003874
88,Andorra,NCA,Hydro,0.303374881245419,2721.156017000311,-2712.710061889091
89,Andorra,NCA,Pyro,0.303374881245419,2461.1322239148953,-2456.1014601203315
90,United Arab Emirates,LFP,Direct,0.0,0.0,0.0
91,United Arab Emirates,LFP,Hydro,0.0,0.0,0.0
92,United Arab Emirates,LFP,Pyro,0.0,0.0,0.0
93,United Arab Emirates,NMC111,Direct,181.47420659138763,25.167970774659775,-19.831351757007774
94,United Arab Emirates,NMC111,Hydro,181.47420659138763,42.08559639535088,-33.98502883992888
95,United Arab Emirates,NMC111,Pyro,181.47420659138763,51.916270874895105,-47.368204133655105
96,United Arab Emirates,NMC622,Direct,70.70462417709889,38.816392341551314,-30.23352489554631
97,United Arab Emirates,NMC622,Hydro,70.70462417709889,78.71345483018374,-70.74438924423494
98,United Arab Emirates,NMC622,Pyro,70.70462417709889,92.2783031464664,-87.6973109705864
99,United Arab Emirates,NMC811,Direct,28.794949336789056,58.65978046962459,-48.3402001897246
100,United Arab Emirates,NMC811,Hydro,28.794949336789056,142.95111047594872,-135.19021541343992
101,United Arab Emirates,NMC811,Pyro,28.794949336789056,159.64603587853864,-155.10718895863764
102,United Arab Emirates,NMC523,Direct,175.03012580962627,25.589731261254517,-25.478908439874516
103,United Arab Emirates,NMC523,Hydro,175.03012580962627,43.10854389356447,-35.589416914710874
104,United Arab Emirates,NMC523,Pyro,175.03012580962627,53.07437931813928,-48.87707377078528
105,United Arab Emirates,NCA,Direct,417.5970202393444,17.158531350480686,-6.611643640005685
106,United Arab Emirates,NCA,Hydro,417.5970202393444,24.19463226298301,-15.748677151763008
107,United Arab Emirates,NCA,Pyro,417.5970202393444,31.220935262367238,-26.19017146780324
108,Argentina,LFP,Direct,0.0,0.0,0.0
109,Argentina,LFP,Hydro,0.0,0.0,0.0
110,Argentina,LFP,Pyro,0.0,0.0,0.0
111,Argentina,NMC111,Direct,93.83542500449822,35.22628790823825,-29.89858121326296
112,Argentina,NMC111,Hydro,93.83542500449822,71.5137699178904,-63.421616205134015
113,Argentina,NMC111,Pyro,93.83542500449822,84.99548897328543,-80.4532495360884
114,Argentina,NMC622,Direct,25.947344890405205,65.37415579098744,-56.79992695947426
115,Argentina,NMC622,Hydro,25.947344890405205,178.56725521206937,-170.60633746962372
116,Argentina,NMC622,Pyro,25.947344890405205,198.25539574249316,-193.6805163378755
117,Argentina,NMC811,Direct,10.032291938850705,103.25671656160324,-92.94549160277501
118,Argentina,NMC811,Hydro,10.032291938850705,351.22123783613824,-343.4682239742163
119,Argentina,NMC811,Pyro,10.032291938850705,370.7962349922445,-366.263774482077
120,Argentina,NMC523,Direct,67.74865550429288,41.20163920222999,-41.09951495935807
121,Argentina,NMC523,Hydro,67.74865550429288,90.17654313295841,-82.66563340913267
122,Argentina,NMC523,Pyro,67.74865550429288,105.34246490366762,-101.15117597534464
123,Argentina,NCA,Direct,146.7203115239061,28.411242420218166,-17.872901611849905
124,Argentina,NCA,Hydro,146.7203115239061,52.023698628375755,-43.585582968254116
125,Argentina,NCA,Pyro,146.7203115239061,63.313169546269414,-58.28871945156174
126,Armenia,LFP,Direct,0.0,0.0,0.0
127,Armenia,LFP,Hydro,0.0,0.0,0.0
128,Armenia,LFP,Pyro,0.0,0.0,0.0
129,Armenia,NMC111,Direct,2.0907623262830435,195.83530806146032,-190.49868904380833
130,Armenia,NMC111,Hydro,2.0907623262830435,816.1268402924446,-808.0262727370226
131,Armenia,NMC111,Pyro,2.0907623262830435,791.0135457744509,-786.465479033211
132,Armenia,NMC622,Direct,0.820375442270906,301.0540648144746,-292.4711973684696
133,Armenia,NMC622,Hydro,0.820375442270906,1519.2546748657592,-1511.2856092798104
134,Armenia,NMC622,Pyro,0.820375442270906,1399.9212907754022,-1395.3402985995222
135,Armenia,NMC811,Direct,0.359319485346843,439.9921101863378,-429.67252990643783
136,Armenia,NMC811,Hydro,0.359319485346843,2628.9335213423997,-2621.1726262798907
137,Armenia,NMC811,Pyro,0.359319485346843,2316.75467134931,-2312.2158244294087
138,Armenia,NMC523,Direct,1.9028135820160248,204.50064904724812,-204.38982622586812
139,Armenia,NMC523,Hydro,1.9028135820160248,868.8212239236832,-861.3020969448296
140,Armenia,NMC523,Pyro,1.9028135820160248,837.8114122053171,-833.6141066579631
141,Armenia,NCA,Direct,5.468984584116248,125.87480395679081,-115.32791624631581
142,Armenia,NCA,Hydro,5.468984584116248,430.89578193797786,-422.4498268267579
143,Armenia,NCA,Pyro,5.468984584116248,439.9089933518557,-434.8782295572917
144,Australia,LFP,Direct,0.0,0.0,0.0
145,Australia,LFP,Hydro,0.0,0.0,0.0
146,Australia,LFP,Pyro,0.0,0.0,0.0
147,Australia,NMC111,Direct,102.63650493529256,31.94640420958958,-26.665800682997325
148,Australia,NMC111,Hydro,102.63650493529256,61.4946045044833,-53.446919406946904
149,Australia,NMC111,Pyro,102.63650493529256,71.31011539140485,-66.79867426498633
150,Australia,NMC622,Direct,54.61268244455668,42.24593026403021,-33.71735800575439
151,Australia,NMC622,Hydro,54.61268244455668,93.52882737125387,-85.61097239240077
152,Australia,NMC622,Pyro,54.61268244455668,103.642939719414,-99.10036736925358
153,Australia,NMC811,Direct,34.94996744494485,51.48051103326871,-41.21344539290481
154,Australia,NMC811,Hydro,34.94996744494485,125.82815186607277,-118.11679151376526
155,Australia,NMC811,Pyro,34.94996744494485,135.02719529518026,-130.52848806616677
156,Australia,NMC523,Direct,115.88740070947314,30.273668147787156,-30.21751739836036
157,Australia,NMC523,Hydro,115.88740070947314,56.72692799918507,-49.259447890877524
158,Australia,NMC523,Pyro,115.88740070947314,66.35881016426602,-62.19932010921046
159,Australia,NCA,Direct,350.1028149338313,18.552156419133684,-8.058987468169006
160,Australia,NCA,Hydro,350.1028149338313,27.206389280319453,-18.809706476537446
161,Australia,NCA,Pyro,350.1028149338313,34.461680287470834,-29.47059918962742
162,Austria,LFP,Direct,2.208831440683551,177.81348916923386,-174.63712384133035
163,Austria,LFP,Hydro,2.208831440683551,679.6124729904368,-678.0777187425723
164,Austria,LFP,Pyro,2.208831440683551,691.9372546503914,-691.2331371450753
165,Austria,NMC111,Direct,404.0153498952759,17.41245768742342,-12.199538826607819
166,Austria,NMC111,Hydro,404.0153498952759,24.452363185269263,-16.46857704531976
167,Austria,NMC111,Pyro,404.0153498952759,31.65222744141256,-27.185041795953993
168,Austria,NMC622,Direct,200.6010386975585,23.795387196388756,-15.332420926120996
169,Austria,NMC622,Hydro,200.6010386975585,38.2295667463837,-30.373590593546698
170,Austria,NMC622,Pyro,200.6010386975585,47.9144944242447,-43.41834553684128
171,Austria,NMC811,Direct,102.17369585802264,32.150465200871366,-21.946854075644914
172,Austria,NMC811,Hydro,102.17369585802264,58.80466207315931,-51.153155526306094
173,Austria,NMC811,Pyro,102.17369585802264,71.44530385799031,-66.99509824006155
174,Austria,NMC523,Direct,432.5879186574982,16.88971839190221,-16.89962902741487
175,Austria,NMC523,Hydro,432.5879186574982,23.408786220686665,-16.003712084462656
176,Austria,NMC523,Pyro,432.5879186574982,30.396968900424596,-26.283172079668642
177,Austria,NCA,Direct,640.5680884772759,14.176607997907821,-3.7483485249215627
178,Austria,NCA,Hydro,640.5680884772759,18.220398991287738,-9.883252926323719
179,Austria,NCA,Pyro,640.5680884772759,24.091734598628197,-19.14860291645241
180,Azerbaijan,LFP,Direct,0.0,0.0,0.0
181,Azerbaijan,LFP,Hydro,0.0,0.0,0.0
182,Azerbaijan,LFP,Pyro,0.0,0.0,0.0
183,Azerbaijan,NMC111,Direct,6.28508795160329,118.07925397000993,-112.74263495235793
184,Azerbaijan,NMC111,Hydro,6.28508795160329,392.8705013178162,-384.7699337623942
185,Azerbaijan,NMC111,Pyro,6.28508795160329,404.11397626953203,-399.565909528292
186,Azerbaijan,NMC622,Direct,2.412576249005039,183.3628755053256,-174.7800080593206
187,Azerbaijan,NMC622,Hydro,2.412576249005039,742.0924300765341,-734.1233644905853
188,Azerbaijan,NMC622,Pyro,2.412576249005039,724.8428257247298,-720.2618335488497
189,Azerbaijan,NMC811,Direct,1.1191612365618304,261.00356725702227,-250.68398697712226
190,Azerbaijan,NMC811,Hydro,1.1191612365618304,1236.0576036623781,-1228.2967085998694
191,Azerbaijan,NMC811,Pyro,1.1191612365618304,1158.2431343108958,-1153.7042873909948
192,Azerbaijan,NMC523,Direct,5.773831325075117,122.77517777267542,-122.66435495129542
193,Azerbaijan,NMC523,Hydro,5.773831325075117,415.6469750009312,-408.1278480220776
