,country,total_costs,scrap,unit_cost
0,Afghanistan,21396997.442647636,0.3032775091463131,70552.53619985674
1,Albania,4807085.149824143,2.954770416587483,1626.8895623288158
2,Algeria,17415671.29762464,71.83023901092682,242.45598424050024
3,Andorra,2368708.469722363,0.6828531882645887,3468.8400236399675
4,Angola,11179573.412541877,18.675463876132703,598.6235997505478
5,Argentina,33265863.364382684,344.2840288619531,96.62331265944732
6,Armenia,7634791.902700946,10.642255420033065,717.4035579271246
7,Aruba,8477521.63284409,6.147892408644018,1378.931358805919
8,Australia,37453717.34467508,658.1893704680986,56.90416622504602
9,Austria,59809644.49487786,1782.1549230263147,33.56029474323918
10,Azerbaijan,11674176.780302506,31.323457769145584,372.6975759298794
11,Bahamas,0.0,0.0,
12,Bahrain,7170828.884246123,9.817736742843744,730.3953112689662
13,Bangladesh,14807049.931079524,0.4929528570708968,30037.456358529562
14,Barbados,5221968.055747867,1.4911310043400188,3502.0182938648863
15,Belarus,19949893.90442341,94.69359264531062,210.67839277308653
16,Belgium,76225745.66713114,3236.432891512455,23.552394942911732
17,Benin,9757846.089447971,11.57487426105599,843.0196189930577
18,Bermuda,8168036.766662591,8.295708667670475,984.6098861324001
19,Bolivia (Plurinational State of),20575548.099578936,84.49749825968883,243.50481994559715
20,Bosnia Herzegovina,7428654.335938398,10.576029474334138,702.4048442722501
21,Botswana,14004524.86251749,32.47459371276028,431.2455757380168
22,Brazil,51417945.135027945,1213.130376307211,42.38451706365232
23,Brunei Darussalam,29534018.076373197,2.8577840201027476,10334.587172655316
24,Bulgaria,10638549.940311521,13.580874254583826,783.3479451236941
25,Burkina Faso,12127090.007743819,20.810824905699853,582.7299043980878
26,Burundi,10279303.51140883,14.148816456621981,726.5133124684696
27,C?te d'Ivoire,10992984.958548818,17.605252810480792,624.4150582151512
28,Cabo Verde,2755886.3385766903,0.3362913030914947,8194.937880468759
29,Cambodia,40212800.58984518,31.484142353317672,1277.2398288183867
30,Cameroon,6303486.018057126,4.049870206794345,1556.4661819240423
31,Canada,75127268.01145607,3713.0636369100753,20.233229310870424
32,Cayman Isds,1727097.0454710447,0.0579602016325189,29797.982008779745
33,Chile,11793569.24002404,16.368882806473138,720.4871205602515
34,China,142114628.3199753,130438.70633814344,1.0895127091460393
35,Colombia,29904363.5044178,247.76249953870536,120.69769864323698
36,Comoros,1308278.5615755362,0.054763244564945995,23889.719682769974
37,Congo,9716038.439287387,11.283274426762416,861.1009598634104
38,Costa Rica,18531477.0417077,64.31602130326857,288.1315831762423
39,Croatia,8139612.638568657,11.191148881845155,727.3259184115714
40,Cyprus,6050177.85495309,4.811139753059862,1257.5352547398368
41,Czechia,21734535.32179649,133.66337050725826,162.6065184449037
42,Denmark,69447231.71483144,2534.1750371191974,27.404275828467537
43,Dominican Rep.,16793264.902945615,46.6344132062992,360.10456116722924
44,Ecuador,16679726.534796089,45.85635192097642,363.7386280430684
45,Egypt,21619589.79897446,113.08471283412405,191.18048104951822
46,El Salvador,15249339.6300508,34.92870733788135,436.58471189720734
47,Estonia,6021088.530149569,5.939772814136005,1013.6900380802513
48,Eswatini,4003115.4341670917,0.9083974499930436,4406.788497917675
49,Ethiopia,15304426.52814387,41.88000871009029,365.4351324061813
50,Fiji,10852086.255441003,15.432957607941487,703.1760554993515
51,Finland,49146580.943039685,1087.171950396582,45.20589491396632
52,France,136900321.0814603,13716.347331522606,9.980814700342199
53,French Polynesia,10720040.445281351,15.032415321926301,713.1282775060829
54,Georgia,5985481.649737105,5.568043275159317,1074.9703897669228
55,Germany,188857164.03822583,30150.175623386436,6.263882718206654
56,Ghana,17686811.163804524,67.2112481982995,263.15254719896745
57,Greece,36505061.2798536,494.460132029767,73.82811861898698
58,Greenland,1843845.6731612275,0.1656655399466601,11129.928853972266
59,Grenada,4816505.3827669835,1.2042151124551506,3999.7051464892393
60,Guatemala,22951415.594300903,117.0961590776696,196.0048542589453
